Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
33,93.0,1,-0.27409077,-0.3050172,-0.23223993,-129.72000000000003,-327.77,-6.634891210379567,2.2287755465376917,,,-16.182499662115763,5.4359835580054305
33,93.0,1,-0.27253982,-0.30523309,-0.23272295,-128.94,-324.14,-6.63283799119454,2.237949393038045,,,-16.177491860523485,5.458358569619792
33,93.0,1,-0.27789828,-0.30771476,-0.2299027,-131.54000000000002,-332.37,-6.663453851163513,2.2492623839451573,,,-16.252163942987806,5.485950954442239
33,93.0,1,-0.27933547,-0.31152058,-0.22945948,-138.37,-333.69,-6.680101401675898,2.259650124558259,,,-16.292767318687517,5.511286653797594
33,93.0,1,-0.28071588,-0.30990776,-0.22586037,-140.19,-326.9,-6.722222845335835,2.269076760986304,,,-16.3955015197741,5.5342782200455956
33,93.0,1,-0.2836841,-0.31153041,-0.22566231,-130.76999999999998,-318.54,-6.6869755594276,2.2796503247712354,,,-16.309533389443917,5.560067142117044
33,93.0,1,-0.27958339,-0.30897319,-0.2269513,-131.94,-321.7,-6.739826891114414,2.291378866057776,,,-16.438437787428057,5.588673054314915
33,93.0,1,-0.27705541,-0.30724859,-0.23022999,-130.38,-325.39,-6.771436668829623,2.302148914765863,,,-16.51553403527545,5.614941203113941
33,93.0,1,-0.27378798,-0.30673215,-0.23076047,-128.56,-321.15999999999997,-6.80024365095441,2.3119283494375296,,,-16.58579426467781,5.638793244278135
33,93.0,1,-0.27336487,-0.30700138,-0.23244736,-132.41000000000003,-326.37,-6.8325358922987185,2.322895025437446,,,-16.664555041316575,5.66554096704193
33,93.0,1,-0.27260607,-0.30650339,-0.23066586,-136.56,-330.81,-6.868296004179208,2.3350761270725258,,,-16.751773954193087,5.695250673929891
33,93.0,1,-0.27175349,-0.30558246,-0.23030433,-183.07999999999998,-413.74,-6.8547140911222755,2.3462601418241795,,,-16.71864766824723,5.722528485909174
33,93.0,1,-0.27128237,-0.30389038,-0.22852297,1129.28,517.2,-6.923521172028982,2.3564175589214424,,,-16.88646813857869,5.747302426209399
33,93.0,1,-0.2730411,-0.30751875,-0.2286422,18.07000000000005,-270.03,-6.894581101477353,2.3677991508102667,,,-16.815883306503267,5.7750621288262405
33,93.0,1,-0.27159837,-0.3067874,-0.2288588,19.899999999999977,-254.02,-6.876734679966044,2.379289540485427,,,-16.772355884437182,5.803087189243957
33,93.0,1,-0.25558302,-0.29752439,-0.22987472,24.529999999999973,-239.35,-6.9421376987896215,2.3920657593598613,,,-16.931873847347887,5.834248387078701
33,93.0,1,-0.23682737,-0.27641666,-0.24725126,18.57000000000005,-235.91,-6.941983432476462,2.403794546061767,,,-16.931497591810093,5.86285489784465
33,94.0,1,-0.30196491,-0.18056704,-0.36405724,-264.72,-354.13,-7.597217113304053,2.576062242108803,-264.72,-354.13,-18.529612539348584,6.28301580850337
33,94.0,1,-0.26709747,-0.22458144,-0.31610167,-262.31,-350.8,-7.650391548061658,2.5882749812518537,-262.31,-350.8,-18.659304985722386,6.312802679273272
33,94.0,1,-0.23531882,-0.25764138,-0.27596921,-183.51999999999998,-333.93,-7.691046965462914,2.6019775307788118,,,-18.75846354876405,6.346223197569522
33,94.0,1,-0.22565648,-0.27752125,-0.25339478,-261.77,-371.81,-7.680807904422952,2.615817013378025,-261.77,-371.81,-18.733490478887582,6.379977695629004
33,94.0,1,-0.22967534,-0.28871065,-0.24180786,-264.89,-385.97,-7.7736656924096685,2.629802034190093,-264.89,-385.97,-18.959970623787182,6.414087161389637
33,94.0,1,-0.23653989,-0.29706469,-0.23902935,-267.91,-395.71,-7.885270886692201,2.6439344551495343,-267.91,-395.71,-19.23217569264228,6.448556136109714
33,94.0,1,-0.24118577,-0.30459949,-0.23999351,-271.44,-391.5,-7.876542322667435,2.6582102437268937,-271.44,-391.5,-19.210886724985873,6.483374784449893
33,94.0,1,-0.24269167,-0.30824244,-0.23523869,-198.51,-352.97,-7.939082386196128,2.6755482632184724,,,-19.36342193993236,6.525662213989854
33,94.0,1,-0.24315296,-0.31097901,-0.23238714,-202.20999999999998,-355.89,-7.970566576359522,2.690174401428441,,,-19.440211879740875,6.561335365083968
33,94.0,1,-0.24478449,-0.31262216,-0.23107021,-200.98000000000002,-353.4,-8.056690282820671,2.703467456045275,,,-19.65026759979962,6.593757125294426
33,94.0,1,-0.24544451,-0.31456527,-0.23169506,-279.49,-375.53,-8.101467886604938,2.718388566608701,-279.49,-375.53,-19.759480175429445,6.630149713958621
33,94.0,1,-0.24392451,-0.31505644,-0.23340705,-271.11,-365.54,-8.116781837974685,2.731956685265895,-271.11,-365.54,-19.796830902820258,6.6632423553635185
33,94.0,1,-0.24316116,-0.31400475,-0.23166646,-265.37,-367.72,-8.19400238167587,2.747188035640693,-265.37,-367.72,-19.98517180890745,6.70039161892765
33,94.0,1,-0.24251479,-0.31540072,-0.23200844,-184.89,-342.61,-8.204465708954132,2.764134788572165,,,-20.010691864139126,6.741724749327512
33,94.0,1,-0.24193308,-0.31997636,-0.23259929,8.870000000000005,-276.45,-8.332558114109348,2.7954850779457785,,,-20.3231092403127,6.818188105109754
33,94.0,1,-0.24248917,-0.31996867,-0.23014711,40.950000000000045,-256.24,-8.38044299535589,2.8114190091454083,,,-20.439900465673016,6.857050963305651
33,94.0,1,-0.23375371,-0.3154963,-0.22938916,119.99000000000001,-231.66,-8.39859597385366,2.8259127726582505,,,-20.484175580229074,6.892401252513472
33,94.0,1,-0.2202339,-0.30573577,-0.22666633,119.14999999999998,-233.43,-8.47902433068511,2.842188444160799,,,-20.680340342540983,6.932097615308189
33,94.0,1,-0.20522685,-0.29040307,-0.22959469,114.72000000000003,-232.62,-8.528528192368125,2.8586482954393686,,,-20.801080261185856,6.972243192576621
33,94.0,1,-0.19698863,-0.27029732,-0.22856165,32.639999999999986,-250.9,-8.548328433961377,2.8786460818756336,,,-20.849373050431797,7.0210177936946705
33,94.0,1,-0.19621858,-0.2656737,-0.2288986,36.82000000000005,-256.89,-8.628155153903663,2.8938337689003046,,,-21.044070420371035,7.058060562347843
33,94.0,1,-0.20360142,-0.25603268,-0.2283271,37.360000000000014,-268.43,-8.691644365003514,2.910877047882365,,,-21.198920606243572,7.099629119785088
33,94.0,1,-0.21516107,-0.25349352,-0.22904959,38.39999999999998,-273.77,-8.697050808126892,2.9281323089796674,,,-21.21210692102149,7.141714701601409
33,94.0,1,-0.22444209,-0.25157362,-0.22758885,37.74000000000001,-269.11,-8.783531345702611,2.9455883040301676,,,-21.42303295216867,7.184289873529579
33,94.0,1,-0.22926679,-0.25326946,-0.22810806,122.96000000000004,-246.96,-8.837296157033812,2.961459417909707,,,-21.554165327005467,7.2229995202817765
33,94.0,1,-0.23076957,-0.25132805,-0.22663611,43.370000000000005,-264.34,-8.83945009479877,2.9792907861993374,,,-21.5594187812142,7.266490227540185
33,94.0,1,-0.23457727,-0.25319955,-0.22502644,39.48000000000002,-271.95,-8.944720736753906,2.9973404944009996,,,-21.816173876942777,7.310513465844037
33,94.0,1,-0.23683371,-0.25174585,-0.22406423,41.190000000000055,-271.33,-8.932552826725109,3.017434221726031,,,-21.78649634438254,7.359522066789791
33,94.0,1,-0.23629975,-0.25095153,-0.22470516,118.26999999999998,-253.24,-8.988066154791833,3.035938347687789,,,-21.921893351537282,7.404653630010518
33,94.0,1,-0.23691149,-0.25052115,-0.22547676,118.12,-260.74,-9.085182694834588,3.0546647949678567,,,-22.15876059270156,7.450327434926603
33,94.0,1,-0.23606326,-0.25042823,-0.22518037,42.83000000000004,-282.65999999999997,-9.136253269065572,3.071712832304674,,,-22.28332172325093,7.4919075979911005
33,94.0,1,-0.23613064,-0.25054446,-0.22496125,44.360000000000014,-287.57,-9.190654218347094,3.092800710234363,,,-22.41600563854856,7.543340932261611
33,94.0,1,-0.23466153,-0.24801838,-0.22526868,45.360000000000014,-279.12,-9.20251000177993,3.1122266246409223,,,-22.44492189434125,7.59072073749921
33,94.0,1,-0.23536675,-0.2477247,-0.22533692,124.53999999999996,-255.37,-9.307753769101048,3.131874219647988,,,-22.701611442837457,7.638641221721443
33,94.0,1,-0.23402336,-0.24616501,-0.22550626,125.44000000000005,-256.96,-9.321099351261985,3.1517817736341405,,,-22.73416131772798,7.687195745893669
33,94.0,1,-0.23460241,-0.24804267,-0.22560728,127.29999999999995,-256.72,-9.381538092748768,3.1719367952607045,,,-22.881571408214246,7.736353843640859
33,94.0,1,-0.23515418,-0.24625699,-0.22547814,52.200000000000045,-287.48,-9.45352534650117,3.1902935926805065,,,-23.057148320116355,7.781126072547756
33,94.0,1,-0.2337328,-0.2476296,-0.2253992,-80.35000000000002,-298.83,-9.464099188642333,3.210922614743269,,,-23.08293792109865,7.831440257358833
33,94.0,1,-0.23177235,-0.24960549,-0.22534287,-59.860000000000014,-272.90999999999997,-9.456942982639129,3.231812857303202,,,-23.065483934656836,7.88239155896251
33,94.0,1,-0.22093503,-0.25451368,-0.23004387,0.0,0.0,-9.640954083631328,3.2529679769665827,,,-23.51428700997681,7.933988895821496
33,94.0,1,-0.21181965,-0.25499585,-0.23741932,-40.24000000000001,-245.69,-9.653668821739771,3.2743941497031708,,,-23.5452982562233,7.986247331126034
33,94.0,1,-0.19876555,-0.24410625,-0.25850525,-44.41999999999996,-239.88,-9.648859571192816,3.296105663830645,,,-23.533568494139278,8.039201714082942
33,95.0,1,-0.21794233,-0.18548462,-0.23025723,371.23,-274.0,10.542592744762832,4.138903840519548,371.23,-274.0,25.71338370447655,10.094786467027179
33,95.0,1,-0.23106162,-0.1784936,-0.22292398,372.29999999999995,-280.40999999999997,10.625227584164344,4.16643883143359,372.29999999999995,-280.40999999999997,25.914930077776837,10.161944309866525
33,95.0,1,-0.23942533,-0.17598066,-0.22013685,376.22,-291.61,10.731463980171691,4.204902437350033,376.22,-291.61,26.174040647638755,10.255757044696729
33,95.0,1,-0.24305983,-0.17689468,-0.22081451,379.78999999999996,-289.52,10.749492190712541,4.240478254005672,379.78999999999996,-289.52,26.218011453147888,10.342526461519833
33,95.0,1,-0.24164173,-0.17754076,-0.22144136,384.77,-290.8,10.859433317984537,4.2766328065776165,384.77,-290.8,26.486157862564287,10.430707415242804
33,95.0,1,-0.2403608,-0.17957217,-0.22183153,388.94000000000005,-302.09000000000003,10.961452600435516,4.317066457683994,388.94000000000005,-302.09000000000003,26.734982892462224,10.52932509029126
33,95.0,1,-0.24215895,-0.18037362,-0.22083244,388.49,-308.34000000000003,11.058544589703455,4.354479943617697,388.49,-308.34000000000003,26.971790254286727,10.620576582483565
33,95.0,1,-0.24161135,-0.18215618,-0.21888864,-184.02999999999997,-215.18,11.277880209089004,4.427254714633868,,,27.50674982996808,10.798074248992007
33,95.0,1,-0.24234039,-0.18190122,-0.21822649,-183.13,-219.55,11.38178154285211,4.470477751544708,,,27.760165183016298,10.903495236017541
33,95.0,1,-0.24318467,-0.18153353,-0.21974242,-158.73000000000002,-253.01,11.44895105334004,4.506430702919154,,,27.923991619096356,10.991184484419817
33,95.0,1,-0.24121723,-0.18165947,-0.21998473,-155.20999999999998,-262.41,11.615115942120205,4.551108446697482,,,28.32926778283118,11.100153501495159
33,95.0,1,-0.23707518,-0.1813937,-0.22006038,55.809999999999945,-192.16,11.839378304859483,4.592418802832764,,,28.876243685552282,11.200909460109113
33,95.0,1,-0.23623444,-0.18184233,-0.22029328,50.72000000000003,-204.06,11.970296440327585,4.630227004125178,,,29.195553017958982,11.29312366306131
33,95.0,1,-0.23287183,-0.18736242,-0.22639486,28.019999999999982,-227.41,12.093972408463006,4.677228931296431,,,29.497198704241274,11.407761363431993
33,95.0,1,-0.23072284,-0.18419866,-0.24389836,38.309999999999945,-214.42000000000002,12.182154867984618,4.716366116383244,,,29.712275723014486,11.503216957858733
33,95.0,1,-0.23695372,-0.167374,-0.27522853,41.82000000000005,-218.44,12.362822689776877,4.764968143173863,,,30.152924540365802,11.62175730120105
33,96.0,1,-0.21411593,-0.25338137,-0.2561782,-216.72000000000003,-285.6,-10.2728574201788,4.581673582896167,,,-25.055499247816094,11.174701868683751
33,96.0,1,-0.22684632,-0.27852786,-0.24053025,-223.86,-296.15999999999997,-10.338339337203644,4.611206473326055,,,-25.21520964343969,11.246732588442246
33,96.0,1,-0.24738865,-0.29084408,-0.23112714,-230.14,-315.97,-10.378470611748343,4.647805216769624,,,-25.31308982205421,11.335996923701114
33,96.0,1,-0.2662181,-0.30041367,-0.22866085,-233.73000000000002,-328.43,-10.501467977094013,4.678171175482623,,,-25.613080396132297,11.410059497002116
33,96.0,1,-0.27738407,-0.30406523,-0.22850391,-240.93,-328.11,-10.51488591094825,4.715821839544457,,,-25.645806736802783,11.50188946664893
33,96.0,1,-0.28601959,-0.30685845,-0.22887187,-239.48000000000002,-332.38,-10.646099326278698,4.754066110070276,,,-25.965836256793743,11.595167242461402
33,96.0,1,-0.29015279,-0.3103354,-0.23126322,-237.86,-331.67,-10.676333430230757,4.782246064823314,,,-26.039577236332818,11.66389815210406
33,96.0,1,-0.28900748,-0.31231239,-0.23086998,-235.29000000000002,-337.72,-10.795407860509727,4.8215382563152716,,,-26.329999771783225,11.759731807152946
33,96.0,1,-0.28652787,-0.31550196,-0.23222309,11.559999999999945,-225.65,-10.843652882526369,4.8578063037263615,,,-26.447669380481816,11.848189574788597
33,96.0,1,-0.28574985,-0.31709623,-0.23013529,14.830000000000041,-241.04,-10.966193130612954,4.894604265187448,,,-26.746545045564996,11.937939802792187
33,96.0,1,-0.28494313,-0.31883553,-0.23056996,29.57000000000005,-252.93,-11.048416479448589,4.935703837633201,,,-26.947087793375108,12.038181659987377
33,96.0,1,-0.28277534,-0.31854343,-0.22912483,40.57000000000005,-254.03,-11.141364514547279,4.973651591239104,,,-27.173788050980814,12.130736231032175
33,96.0,1,-0.27627712,-0.31418523,-0.22904487,-90.98000000000002,-277.46,-11.185746411120498,5.012147101458763,,,-27.282035496722894,12.224626780457925
33,96.0,1,-0.25986585,-0.29617292,-0.23422652,-92.88,-286.02,-11.272366114784516,5.051253636484877,,,-27.493300953959434,12.320007619386617
33,96.0,1,-0.25026873,-0.2714873,-0.25511956,-90.50999999999999,-288.05,-11.342683689699854,5.0829373602152215,,,-27.664805519177943,12.397284221564927
33,97.0,1,-0.37797818,-0.36447716,-0.58291048,149.62,-174.78,14.327186408749194,3.1361533676809383,,,34.944007650939284,7.649078063773809
33,97.0,1,-0.37773734,-0.3635045,-0.58466417,138.52999999999997,-172.01,13.810927840429128,3.1548780845419246,,,33.68485300280665,7.694747648197755
33,97.0,1,-0.37635508,-0.36125246,-0.58224773,137.44000000000005,-171.6,13.42174363572436,3.1739313594248513,,,32.735632727531716,7.741218585637213
33,97.0,1,-0.38401082,-0.3619346,-0.59224749,87.23000000000002,-153.54000000000002,11.247371200427512,3.316600891225658,,,27.432338357842703,8.08918957369938
33,97.0,1,-0.37859768,-0.36134765,-0.58458507,83.90999999999997,-149.04000000000002,11.24332650228926,3.338243914302243,,,27.422473339083506,8.141976906983173
33,97.0,1,-0.37710553,-0.36162037,-0.5820058,84.21000000000004,-148.17000000000002,11.189887165873003,3.3601846351280464,,,27.292134797564255,8.195490325077303
33,97.0,1,-0.38128188,-0.3671281,-0.5890469,80.66999999999996,-145.26,11.159527916106226,3.3824414076745253,,,27.218088587383086,8.249774593318167
33,97.0,1,-0.3789328,-0.36542708,-0.58580685,78.90999999999997,-140.92000000000002,11.168144886224866,3.402706175467384,,,27.239105377502447,8.299200361964951
33,97.0,1,-0.37899047,-0.3661238,-0.58642089,73.52999999999997,-135.95999999999998,11.258792383881786,3.4278155256718694,,,27.460194624287677,8.360442067113688
33,99.0,1,-0.27865157,-0.17638129,-0.49259618,182.47000000000003,-197.42000000000002,6.045156246681377,1.9287359410120937,,,14.74413608565588,4.704186960128496
33,99.0,1,-0.23790859,-0.18927473,-0.38679719,185.36,-200.32999999999998,6.073839788207573,1.9372350549156119,,,14.814095243438272,4.724916298939178
33,99.0,1,-0.22125076,-0.19312297,-0.33754957,184.02999999999997,-229.68,6.168772656059174,1.9457968657505007,,,15.045636508128325,4.7457985555654725
33,99.0,1,-0.21252424,-0.2006764,-0.25416252,174.90999999999997,-283.62,6.294173507004171,1.9631337759829353,,,15.351489183583173,4.788083279622378
33,99.0,1,-0.21546949,-0.20387438,-0.23640639,177.98000000000002,-287.0,6.390388895620756,1.971907995509481,,,15.586158516419024,4.809483601047624
33,99.0,1,-0.22506011,-0.20658797,-0.22725476,184.44000000000005,-284.64,6.355853798046398,1.9807594009842044,,,15.501927413435164,4.831072179000475
33,99.0,1,-0.23999508,-0.21014534,-0.22625102,192.44000000000005,-284.06,6.384008176396876,1.9887941740029684,,,15.570595942231982,4.85066899039324
33,99.0,1,-0.24845524,-0.20838886,-0.22377837,207.49,-270.35,6.418209036845364,1.9987123438459746,,,15.654011840865843,4.874859406640332
33,99.0,1,-0.25340772,-0.20797531,-0.2220353,212.94000000000005,-255.4,6.471075657517996,2.0078042193253465,,,15.782953528686393,4.89703449093452
33,99.0,1,-0.25375178,-0.21016765,-0.22106943,217.52999999999997,-224.91,6.503295088358408,2.0169747123681336,,,15.861536720506159,4.919401323465879
33,99.0,1,-0.25465178,-0.20912276,-0.21965306,220.85000000000002,-215.48,6.6015943963095065,2.026224787120295,,,16.10128873259889,4.941962255786399
33,99.0,1,-0.2556611,-0.20819412,-0.21916722,220.58000000000004,-216.02,6.634832483053782,2.0355485933298083,,,16.182356426168177,4.964703019131403
33,99.0,1,-0.25421599,-0.20934577,-0.2192656,215.86,-224.31,6.733912406095739,2.044963553387171,,,16.424012358467508,4.98766610671131
33,99.0,1,-0.25746953,-0.2093668,-0.21756662,209.57000000000005,-244.21,6.79205579300703,2.0535014948578727,,,16.565824079144146,5.008490145958352
33,99.0,1,-0.25472277,-0.21019423,-0.2184968,219.42999999999995,-242.31,6.646037600064703,2.0630885193590482,,,16.20968570655781,5.03187289871672
33,99.0,1,-0.25629809,-0.20999138,-0.21760707,232.36,-241.37,6.683064492541953,2.0737537909954864,,,16.299994297309823,5.057885496237993
33,99.0,1,-0.25721937,-0.20852809,-0.21753941,223.01999999999998,-249.81,6.71745652891382,2.0835269884912204,,,16.383876474020806,5.081722324930087
33,99.0,1,-0.25582615,-0.2086799,-0.21728688,229.46000000000004,-248.43,6.752377145022972,2.093387575797193,,,16.46904785671103,5.105772297369353
33,99.0,1,-0.25421637,-0.21001822,-0.21793199,232.29999999999995,-251.81,6.874588813591375,2.103329350174374,,,16.767122116349363,5.1300202850752985
33,99.0,1,-0.25362736,-0.2103833,-0.21720216,233.25,-254.87,6.910591521914557,2.1133679724869032,,,16.854932721949606,5.154504484895558
33,99.0,1,-0.25315955,-0.20869507,-0.21768098,241.30999999999995,-255.71,6.856460663751614,2.1224874174882915,,,16.722907558890185,5.176746811253943
33,99.0,1,-0.25190619,-0.20885189,-0.21811026,247.13,-245.8,6.896082604783053,2.133751695788051,,,16.819545473065865,5.204220386027056
33,99.0,1,-0.25200576,-0.20933364,-0.21679732,249.71000000000004,-245.56,6.932866761140626,2.1440826568628557,,,16.90926203042199,5.229417600088505
33,99.0,1,-0.25764668,-0.20809658,-0.21537894,249.45000000000005,-237.83,7.0532486605942735,2.1534552984216213,,,17.202873483189432,5.252277472850334
33,99.0,1,-0.25747252,-0.20868391,-0.21677442,248.12,-227.37,7.07371533532812,2.165022196654717,,,17.252791702865284,5.2804891376408545
33,99.0,1,-0.26089662,-0.20871766,-0.21574576,123.95000000000005,-237.41,7.199012914221192,2.1756330787628566,,,17.558392497785487,5.306369079102608
33,99.0,1,-0.25601107,-0.20930794,-0.21668313,-149.2,-217.96,7.2378036318322225,2.1863490753798405,,,17.65300305803879,5.332505394851432
33,99.0,1,-0.25177816,-0.21048748,-0.21697618,-140.32,-219.89,7.3007315492401474,2.1960787720675414,,,17.80648424859672,5.3562361250727335
33,99.0,1,-0.23669486,-0.21482223,-0.23460749,-140.25,-222.33,7.3168025217012485,2.208096705862885,,,17.845681350429345,5.385547865599576
33,99.0,1,-0.21588041,-0.21191825,-0.27011973,-58.799999999999955,-210.6,7.356874766812415,2.2191267294353128,,,17.94341755625548,5.412450093092728
33,99.0,1,-0.20514937,-0.24526061,-0.32600912,-135.92000000000002,-218.31,8.125549774659879,2.4647879831583723,,,19.818215900395444,6.01161789092327
33,99.0,1,-0.19284868,-0.25745028,-0.28599799,-149.14999999999998,-233.96,8.154998615206454,2.4784724944777765,,,19.890041622488543,6.044994414031298
33,99.0,1,-0.19038719,-0.26153851,-0.27650562,-157.91000000000003,-234.62,8.158406273384967,2.4922987311331313,,,19.898352900785937,6.078716605233707
33,99.0,1,-0.19243927,-0.27415273,-0.25762069,-157.14,-222.67,8.344628225413551,2.5062692471007555,,,20.35254824178365,6.112790693678743
33,99.0,1,-0.19853541,-0.28365847,-0.24333414,-146.07999999999998,-223.48,8.40297119007728,2.5189748228586013,,,20.494846732598486,6.143779592952129
33,99.0,1,-0.20700306,-0.29014376,-0.23806371,-152.66000000000003,-228.54,8.363167676106556,2.534688212033556,,,20.39776596202389,6.182104549149844
33,99.0,1,-0.21327762,-0.29351088,-0.23363014,-148.11,-238.12,8.482941052206586,2.5476729228514268,,,20.689893226331865,6.213774258834629
33,100.0,1,-0.26425841,-0.18944545,-0.4414703,203.13,-100.66,7.035576492563911,2.1919544203801795,,,17.15977106536338,5.3461768313072575
33,100.0,1,-0.24708125,-0.19125204,-0.36675623,216.72000000000003,-109.61,7.10980814693975,2.2039403342738577,,,17.34082207038605,5.37541047529394
33,100.0,1,-0.23825826,-0.19040391,-0.34395757,220.67999999999995,-118.31,7.148946879194503,2.214949805709489,,,17.436281438355394,5.402262576125444
33,100.0,1,-0.23108809,-0.18668729,-0.29208106,227.73000000000002,-117.75,7.167351267510305,2.2260750673778844,,,17.481169741457634,5.42939708933466
33,100.0,1,-0.23203675,-0.18741651,-0.26343873,238.01,-123.15,7.21439384326512,2.2373013137805695,,,17.59590658372363,5.456777904310808
33,100.0,1,-0.23379408,-0.1915137,-0.24419115,233.14,-143.87,7.254653480306983,2.248641906212699,,,17.69409983846873,5.4844376092527725
33,100.0,1,-0.24064873,-0.19569588,-0.23120159,243.65999999999997,-183.77,7.375235102726382,2.260091130354458,,,17.988198415549647,5.512362266934524
33,100.0,1,-0.24790561,-0.19809128,-0.22330996,245.59000000000003,-201.94,7.329646309010685,2.271666573013785,,,17.87700734767706,5.540594771580622
33,100.0,1,-0.25110987,-0.20023189,-0.22107495,238.76,-223.18,7.3714699419289085,2.283345333136939,,,17.97901518836461,5.569079267520994
33,100.0,1,-0.25396344,-0.20292708,-0.22096273,234.91999999999996,-237.92000000000002,7.500681716684971,2.2951373929437766,,,18.294162706994644,5.59784010138987
33,100.0,1,-0.25502536,-0.20442498,-0.2213853,236.48000000000002,-234.63,7.5502546823670285,2.305857567136831,,,18.41507117029318,5.62398660624673
33,100.0,1,-0.25372505,-0.2047779,-0.22005422,235.66999999999996,-231.54,7.59347801008728,2.3178808843550582,,,18.520492866602876,5.653311476941987
33,100.0,1,-0.25336468,-0.20494449,-0.21969762,232.39,-236.35,7.543555311526769,2.3312585803068395,,,18.39873140481379,5.685939677368381
33,100.0,1,-0.25022566,-0.20523275,-0.22006942,231.64,-237.42000000000002,7.6089626895012685,2.3435407965632886,,,18.558259999693593,5.715896002817861
33,100.0,1,-0.24935158,-0.20448057,-0.22000454,225.99,-246.06,7.643977536828061,2.354704859026389,,,18.64366121232364,5.743125151165363
33,100.0,1,-0.24755608,-0.20351571,-0.22003208,233.36,-230.52,7.771206277180479,2.3672281934275623,,,18.95397211004319,5.773669563769824
33,100.0,1,-0.24659188,-0.20287701,-0.22024986,244.69000000000005,-222.42000000000002,7.708422260969242,2.379894909089591,,,18.800841894503982,5.804563683269513
33,100.0,1,-0.24520914,-0.19991118,-0.22120292,253.38,-219.5,7.780952157221533,2.392684007702216,253.38,-219.5,18.97774231146332,5.835756294785704
33,100.0,1,-0.24490495,-0.19994614,-0.22043946,255.75,-216.11,7.816477218956812,2.4069132574038083,255.75,-216.11,19.064387937035665,5.870461434807889
33,100.0,1,-0.24419248,-0.19800793,-0.21982566,259.75,-218.29,7.870824369054564,2.4199855043287877,259.75,-218.29,19.196940636124083,5.902344645057913
33,100.0,1,-0.24700013,-0.19877964,-0.22040804,261.80999999999995,-223.1,7.91870571911233,2.433195717439941,261.80999999999995,-223.1,19.31372324891497,5.934564354836016
33,100.0,1,-0.24947394,-0.20077306,-0.21819735,-608.75,-273.0,7.9122656641165765,2.4465606500151242,-608.75,-273.0,19.29801595478033,5.967161425386887
33,100.0,1,-0.24823143,-0.19997406,-0.2184298,-84.63999999999999,-255.03,8.030070502381099,2.460053316548324,,,19.585341955307502,6.000070039061361
33,100.0,1,-0.24646318,-0.20098086,-0.21891896,-84.30999999999995,-254.48,8.124298629643484,2.473695757956743,,,19.815164357700457,6.0333439536564955
33,100.0,1,-0.22569954,-0.20454545,-0.22542493,-71.66999999999996,-233.11,8.202033483266185,2.4860823034481876,,,20.004759665686226,6.06355473811013
33,102.0,1,-0.27952248,-0.20529591,-0.50870341,-193.63,-253.59,7.212685478481479,2.2129079863104724,,,17.591739882016327,5.397282578611241
33,102.0,1,-0.22427304,-0.23830651,-0.37932095,-448.48,-222.84,7.277412409703229,2.2240026885005175,-448.48,-222.84,17.749608867266176,5.424342557252762
33,102.0,1,-0.17801505,-0.27991316,-0.3027212,-444.27,-235.88,7.230576543863028,2.2352180472557763,-444.27,-235.88,17.635376190481924,5.451696817256838
33,102.0,1,-0.15045764,-0.30125877,-0.27553371,-454.09000000000003,-235.48,7.270938394272664,2.24653561092576,-454.09000000000003,-235.48,17.73381874363103,5.479300355047928
33,102.0,1,-0.15045764,-0.30125877,-0.27553371,-464.47,-258.81,7.332878938385721,2.2579651584441978,-464.47,-258.81,17.884891730722774,5.507177021445398
33,102.0,1,-0.14680797,-0.22244033,-0.21618785,269.67999999999995,-212.93,8.071020484801691,2.4440522883005196,269.67999999999995,-212.93,19.685218962431325,5.961043531164966
33,102.0,1,-0.17550705,-0.20381421,-0.21201041,211.26999999999998,-220.15,8.186359492530475,2.4575003188205375,,,19.966530802281827,5.9938432776032915
33,102.0,1,-0.20445082,-0.19767287,-0.21739481,271.20000000000005,-214.5,8.171014889348026,2.47109655613103,271.20000000000005,-214.5,19.929105315119834,6.0270045004035815
33,102.0,1,-0.2206298,-0.19722739,-0.22269022,267.97,-214.88,8.200850099045565,2.4848336207044177,267.97,-214.88,20.001873391572136,6.060509200898076
33,102.0,1,-0.2246829,-0.19699948,-0.22477342,262.25,-203.17000000000002,8.339504667689813,2.4987030793770106,262.25,-203.17000000000002,20.340051884495452,6.094336810600528
33,102.0,1,-0.22602834,-0.19694252,-0.22325224,255.87,-205.47,8.391855774756118,2.5127272795750795,255.87,-205.47,20.467736234630173,6.1285418348836185
33,102.0,1,-0.22591434,-0.19704516,-0.22309712,260.22,-226.16,8.445082361337883,2.5268984848220963,260.22,-226.16,20.597555879303098,6.163105404481094
33,102.0,1,-0.22747768,-0.19773608,-0.2228127,265.32000000000005,-238.29,8.498765844735853,2.5412292603313595,265.32000000000005,-238.29,20.728489895310748,6.198058165948186
33,102.0,1,-0.22859162,-0.19702822,-0.22237782,267.34000000000003,-241.89,8.553352843890899,2.5557116248310416,267.34000000000003,-241.89,20.861627586249902,6.233380652962911
