Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
41,85.0,1,-0.42624325,-0.12234019,-0.20401911,269.39,27.069999999999993,8.30254071312108,2.9724176942352383,269.39,27.069999999999993,13.391998170264303,4.7945097408014385
41,85.0,1,-0.42365035,-0.12097326,-0.20286866,207.05999999999995,-24.170000000000016,8.310651861393463,2.9885888977596045,,,13.405081452427655,4.820593892086242
41,85.0,1,-0.4215076,-0.11856309,-0.20133165,187.80999999999995,-49.75999999999999,8.339594740084681,3.008590666412082,,,13.451766315756592,4.852856744922689
41,85.0,1,-0.42855024,-0.11202235,-0.20016947,35.99000000000001,-78.23000000000002,8.376658365281468,3.0251727269766824,,,13.511549943199007,4.879603608613389
41,85.0,1,-0.42582217,-0.10958727,-0.19432078,-0.9499999999999886,-76.16000000000003,8.418441976090048,3.045677883002493,,,13.578946907433247,4.912678425283022
41,85.0,1,-0.42437229,-0.10930512,-0.18996067,19.879999999999995,-58.589999999999975,8.430190319051285,3.0626566009684857,,,13.597896984629722,4.940065097362167
41,85.0,1,-0.4289512,-0.1048704,-0.19151469,47.08000000000004,-42.879999999999995,8.489374501844024,3.0836610691434236,,,13.69336107147441,4.973945304528343
41,85.0,1,-0.43103847,-0.10635602,-0.19848865,83.22000000000003,-27.75999999999999,8.529305559585776,3.0991091190818874,,,13.757769867611856,4.998863009079085
41,85.0,1,-0.42780575,-0.10727093,-0.21233143,17.039999999999964,31.430000000000007,8.661322082080556,3.120601936024591,,,13.970712518395937,5.033530922807665
41,85.0,1,-0.42198688,-0.11536935,-0.22771247,229.35000000000002,16.089999999999975,8.643616922382302,3.1384027170632915,,,13.942154095802653,5.06224358262309
41,85.0,1,-0.40613359,-0.13001581,-0.250027,215.36,-32.49000000000001,8.707904502686464,3.160430426304237,,,14.045849962833266,5.097774277628735
41,85.0,1,-0.39550194,-0.13779101,-0.26315144,172.03999999999996,-54.70999999999998,8.691268298003822,3.1786742887143213,,,14.019015764680164,5.127201627696201
41,85.0,1,-0.39190981,-0.13894629,-0.26732001,144.91999999999996,-48.120000000000005,8.705395690746762,3.201292398827027,,,14.041803249174528,5.163684639307994
41,85.0,1,-0.38862556,-0.13381091,-0.24144001,95.17999999999995,-86.5,8.828948272720094,3.224213964523851,,,14.241093563897511,5.200657124776971
41,85.0,1,-0.38840827,-0.1308466,-0.21200559,208.87,11.189999999999998,8.802488496177933,3.243221499182755,,,14.198413944335005,5.231316278181783
41,85.0,1,-0.39313602,-0.13070866,-0.20133899,542.97,513.51,8.911870198269794,3.2667265112229256,,,14.374846629809177,5.26922986260258
41,85.0,1,-0.38796711,-0.14163078,-0.22004981,585.8199999999999,480.88,8.926778556249484,3.28621055102148,,,14.398893811230419,5.300657618797648
41,86.0,1,-0.28488278,-0.12045863,-0.28199828,576.1300000000001,502.0,11.32396168502883,4.1493476666834805,,,18.265550197951505,6.6928977863604535
41,86.0,1,-0.29722714,-0.11268423,-0.26022327,573.2,502.63,11.486353482098814,4.180284959789076,,,18.527488166625385,6.742799640139779
41,86.0,1,-0.34064633,-0.10308466,-0.22618833,569.51,571.3,11.461773812068877,4.218715794824686,,,18.4878411588671,6.804788577052218
41,86.0,1,-0.38155976,-0.0955433,-0.22216991,665.4100000000001,514.53,11.627393873405211,4.25064091287315,,,18.754986317802604,6.856283792464391
41,86.0,1,-0.40673301,-0.08397042,-0.22360404,583.47,601.84,11.676482331219193,4.290281960206269,,,18.83416600025656,6.9202248018127115
41,86.0,1,-0.41698742,-0.08000352,-0.22331855,143.26999999999998,198.26999999999998,11.845540767179456,4.323267459864725,,,19.10685725746046,6.973430412761802
41,86.0,1,-0.42717692,-0.080456,-0.22200489,-82.50999999999999,-15.180000000000007,11.968810740787184,4.3642016623750965,,,19.305691724889726,7.039457281411032
41,86.0,1,-0.42732957,-0.08505936,-0.21289152,-87.94999999999999,-44.22,12.071461970415108,4.398239286321894,,,19.471268158279567,7.094359968837216
41,86.0,1,-0.42084175,-0.08529096,-0.20892389,-197.24,-63.25999999999999,12.12930292494176,4.440551560145888,,,19.56456561793106,7.162609666515318
41,86.0,1,-0.4201836,-0.07985033,-0.20750621,-195.17000000000002,-61.94,12.184813495307276,4.475777546317193,,,19.654104167930637,7.219429182209633
41,86.0,1,-0.41489217,-0.07459851,-0.20676802,-205.54,-73.58000000000001,12.246960437119727,4.519563502843889,,,19.75434718507412,7.290055930087192
41,86.0,1,-0.41427127,-0.07055324,-0.20518516,-37.329999999999984,-65.66999999999999,12.535344405130578,4.551911104837275,,,20.219510525475624,7.342232612102524
41,86.0,1,-0.41260055,-0.06494348,-0.20039314,111.39999999999998,-65.50999999999999,12.551729481016428,4.597108346850845,,,20.2459396528795,7.415135763470414
41,86.0,1,-0.4180367,-0.06215492,-0.19736521,133.39999999999998,-63.5,12.621551832461618,4.643150188211478,,,20.358563105760588,7.489401253585114
41,86.0,1,-0.4173373,-0.06122243,-0.19484623,124.85000000000002,-48.21000000000001,12.7380377894241,4.681482239449722,,,20.546454954341073,7.551230852232402
41,86.0,1,-0.41921568,-0.06314581,-0.19472319,148.89999999999998,-68.91999999999999,12.806344614518698,4.724759012884732,,,20.65663386321866,7.621036287783073
41,86.0,1,-0.41755411,-0.06634952,-0.19319651,135.03999999999996,-87.53999999999999,13.018156021013839,4.773220600885714,,,20.998285661895324,7.6992048292286555
41,86.0,1,-0.41512951,-0.06778746,-0.19280078,483.26,127.97000000000003,13.141786657772688,4.813545995474281,483.26,127.97000000000003,21.197701878987345,7.764249690700016
41,86.0,1,-0.41439813,-0.06687161,-0.18985792,622.3299999999999,512.96,13.245207300954586,4.863749674022136,,,21.36451937643975,7.845228224197705
41,86.0,1,-0.41351953,-0.06525814,-0.18963845,641.4200000000001,492.46000000000004,13.396913681215516,4.914964059300142,,,21.609221767800626,7.92783702765113
41,86.0,1,-0.41283539,-0.06320789,-0.18986945,505.95000000000005,528.76,13.429471624577658,4.957644256418272,,,21.661737730443765,7.996680185602673
41,86.0,1,-0.41281995,-0.06300985,-0.19039643,492.02,502.83000000000004,13.622762487171793,5.010740089218763,,,21.973515891808102,8.082323763909866
41,86.0,1,-0.41536042,-0.06272087,-0.19202758,345.47,123.04000000000002,13.764281801390588,5.054931094607479,345.47,123.04000000000002,22.201786545643017,8.153603855601864
41,86.0,1,-0.41384497,-0.06291799,-0.1956951,119.53999999999996,-114.19,13.930650165051881,5.10996294321736,,,22.470138716228686,8.242370227409602
41,86.0,1,-0.40566623,-0.06821691,-0.20724976,117.38999999999999,-17.930000000000007,14.043607525726152,5.155813293584121,,,22.652338938996284,8.316326842551186
41,86.0,1,-0.39735416,-0.07990336,-0.22954722,65.97000000000003,0.8499999999999943,14.188836728175207,5.20242027159055,,,22.88659364254661,8.391503898075557
41,86.0,1,-0.40280986,-0.09433567,-0.26493299,182.49,-52.860000000000014,14.40505065373649,5.260389043365581,,,23.235346704476957,8.485007526948682
41,86.0,1,-0.38370728,-0.10549489,-0.31468251,89.03999999999996,3.8600000000000136,14.506720386217651,5.319582044892525,,,23.39933998296907,8.580485838411644
41,87.0,1,-0.31004736,-0.12180732,-0.24850531,300.71000000000004,-178.72,10.776922778414509,3.866991283818717,300.71000000000004,-178.72,17.383176441582602,6.237456940799591
41,87.0,1,-0.33564764,-0.113419,-0.22646089,306.33000000000004,-182.09,10.8359922123368,3.9030252830982985,306.33000000000004,-182.09,17.478455438499257,6.295579781637556
41,87.0,1,-0.35264662,-0.10782339,-0.21739301,310.70000000000005,-188.07,10.885016727673836,3.930457971096304,310.70000000000005,-188.07,17.5575319817379,6.339828707378339
41,87.0,1,-0.35992694,-0.10390178,-0.21074696,313.05999999999995,-189.76,10.94199994168995,3.964507105212359,313.05999999999995,-189.76,17.64944590594589,6.394749960707534
41,87.0,1,-0.36210272,-0.10492497,-0.20694001,221.26999999999998,-131.63,11.1281885374853,3.9927715699597846,,,17.949768110963788,6.440340542345132
41,87.0,1,-0.36008719,-0.10739219,-0.20652738,313.64,-186.38,11.133113376849078,4.0278573879646355,313.64,-186.38,17.957711876857562,6.496933966786958
41,87.0,1,-0.36606044,-0.10608153,-0.20779103,322.41999999999996,-177.33,11.270425775146606,4.053728883942617,322.41999999999996,-177.33,18.179196775311475,6.538664689799441
41,87.0,1,-0.36876976,-0.10311188,-0.20668857,338.89,-195.96,11.314269048898197,4.086560802103701,338.89,-195.96,18.249915975872792,6.591622573793271
41,87.0,1,-0.3696641,-0.0997868,-0.20391309,248.52999999999997,-126.03,11.31800620830268,4.1199222499156285,,,18.255944013992224,6.64543458911391
41,87.0,1,-0.36895815,-0.09802172,-0.20051245,251.38,-122.35,11.46425983962595,4.160629572020141,251.38,-122.35,18.491851121316657,6.711095499668486
41,87.0,1,-0.36717245,-0.09760016,-0.19833486,254.51,-124.02000000000001,11.575599792908536,4.191681630501366,254.51,-124.02000000000001,18.67144246596147,6.761182469998702
41,87.0,1,-0.36660695,-0.09822934,-0.19757493,259.80999999999995,-121.97999999999999,11.634459806763687,4.230213572240838,259.80999999999995,-121.97999999999999,18.766383668309828,6.823334492024472
41,87.0,1,-0.37002167,-0.09831876,-0.19538943,352.39,-170.05,11.708916583263067,4.262256324453629,352.39,-170.05,18.886482448803328,6.875019451343702
41,87.0,1,-0.37614524,-0.09653986,-0.19359389,262.76,-127.9,11.79039438359465,4.294760478440809,262.76,-127.9,19.01790614073817,6.927448651725024
41,87.0,1,-0.38658348,-0.09219015,-0.19285108,263.44000000000005,-135.79,11.929464322490167,4.335106764559885,263.44000000000005,-135.79,19.24222595217664,6.992527211235094
41,87.0,1,-0.4012264,-0.08730552,-0.19004676,265.98,-137.66,12.009215408465373,4.372471760571392,265.98,-137.66,19.370864453854647,7.052796949801656
41,87.0,1,-0.40470675,-0.0859622,-0.18994738,268.83000000000004,-138.06,12.043147596241198,4.40663328332184,268.83000000000004,-138.06,19.42559707273705,7.107899485998127
41,87.0,1,-0.40517816,-0.07184117,-0.18863566,391.32000000000005,-192.53,12.171579633815405,4.449069866187567,391.32000000000005,-192.53,19.63275794934425,7.176349694160545
41,87.0,1,-0.41472617,-0.06670259,-0.1911322,303.73,-140.2,12.260407488006914,4.484338388593204,303.73,-140.2,19.77603727815515,7.233237820800838
41,87.0,1,-0.41098413,-0.06961079,-0.18888557,310.46000000000004,-133.21,12.389007109778941,4.524192458691666,310.46000000000004,-133.21,19.983468468073433,7.297522435869657
41,87.0,1,-0.39967144,-0.07420957,-0.18337214,286.51,-143.46,12.564364188918065,4.5728613865652115,286.51,-143.46,20.26631943672484,7.376025416529687
41,87.0,1,-0.39235154,-0.07458626,-0.1799463,310.72,-166.66,12.691667569339314,4.610025488423307,310.72,-166.66,20.471659789344315,7.4359711128267945
41,87.0,1,-0.39776686,-0.07005072,-0.18220502,392.77,-232.68,12.779316650446624,4.656215212776587,392.77,-232.68,20.613037757170403,7.510475138208633
41,87.0,1,-0.40257055,-0.0695994,-0.18511222,301.6,-170.26,12.853872481102336,4.694686589049661,301.6,-170.26,20.733296312018066,7.572529468137103
41,87.0,1,-0.39770141,-0.06842516,-0.1835341,399.63,-227.49,12.984744149429925,4.742537469731393,399.63,-227.49,20.94439231303047,7.649712938676736
41,88.0,1,-0.21669221,-0.16277519,-0.41127992,-646.93,-84.01999999999998,13.52889381126118,4.782403870699878,-646.93,-84.01999999999998,21.82210571756428,7.714017443438903
41,88.0,1,-0.18810548,-0.18169135,-0.30690673,-416.45000000000005,-104.19999999999999,13.682153033922553,4.8225926455963295,-416.45000000000005,-104.19999999999999,22.06931284371708,7.778841937346879
41,88.0,1,-0.16139011,-0.20458007,-0.25639606,229.5999999999999,-46.97000000000003,13.761447095997262,4.8634414114216655,,,22.197214165843583,7.844730996623146
41,88.0,1,-0.14919159,-0.24783358,-0.31589532,421.27,418.47,22.926645898196494,7.2646728509645495,,,36.980679833790944,11.717917308605818
41,88.0,1,-0.18567547,-0.23132597,-0.37841871,394.65,370.28,23.325078438912985,7.362313306644999,,,37.62335152196665,11.875411363618381
41,88.0,1,-0.21138042,-0.217195,-0.44958091,416.19000000000005,341.62,23.626682950725595,7.4433688858086695,,,38.109839599520384,12.006154012809384
41,89.0,1,-0.26885316,-0.13774443,-0.21497227,101.23000000000002,-80.1,7.302437026254916,3.590738085910024,,,11.77883092334918,5.791860532572868
41,89.0,1,-0.28132653,-0.1348179,-0.20891684,97.88999999999999,-74.85,7.327564081631927,3.6090692533571214,,,11.819360863672298,5.821428705665038
41,89.0,1,-0.30360663,-0.1318457,-0.20717897,104.98000000000002,-75.1,7.358813298017784,3.629652651936729,,,11.869765849702686,5.854629727573945
41,89.0,1,-0.32081574,-0.12968074,-0.2071394,114.34000000000003,-82.08000000000001,7.399932798304756,3.6483742898014278,,,11.936091603665572,5.884827729449703
41,89.0,1,-0.38212857,-0.08310986,-0.18149491,229.39999999999998,-63.49000000000001,9.513986461199414,4.661939790997243,,,15.346060161914654,7.519708882878553
41,89.0,1,-0.38216847,-0.08325949,-0.1822217,209.57000000000005,-11.990000000000009,9.654220815598471,4.692400678099194,,,15.572258175560334,7.568842293774001
41,89.0,1,-0.38376519,-0.08059616,-0.1823744,178.82000000000005,31.819999999999993,9.792468973361245,4.730138763370601,,,15.795252454031688,7.629713825316778
41,89.0,1,-0.38368192,-0.08264586,-0.18330958,127.69000000000005,75.12,9.865489455820427,4.7614034172785935,,,15.91303449223835,7.680143712070373
41,89.0,1,-0.39146826,-0.08756797,-0.19190961,77.72000000000003,94.07,9.956328627357593,4.800153056290527,,,16.059558075927796,7.74264687979662
41,89.0,1,-0.37648225,-0.08379111,-0.18989122,27.149999999999977,82.49000000000001,10.031666170480616,4.83233414015002,,,16.181077532985235,7.794554968061982
41,89.0,1,-0.38814688,-0.08153238,-0.18974665,8.240000000000009,140.79000000000002,10.125834962729675,4.872190238894831,,,16.332971794882965,7.858842855337363
41,89.0,1,-0.40323079,-0.08347185,-0.19096854,19.25,217.62,10.204138774716,4.905266396507548,,,16.459275843616908,7.912194697566673
41,90.0,1,-0.26854396,-0.13272524,-0.25689405,149.27999999999997,-115.41,7.280138573959937,2.802618924592284,,,11.742863519797378,4.520624325367354
41,90.0,1,-0.2805213,-0.12805118,-0.20228896,153.26,-110.87,7.31843203748814,2.816364072275614,,,11.80463087646837,4.542795248580565
41,90.0,1,-0.29728821,-0.12251434,-0.17883378,208.33000000000004,-147.16,7.365619276965505,2.833347864243045,,,11.88074389374536,4.570190105024031
41,90.0,1,-0.30453962,-0.12086307,-0.17796659,120.88,-63.72,7.40463460255835,2.8473886072628765,,,11.943675613926619,4.592837823515019
41,91.0,1,-0.39491847,-0.07030074,-0.18776563,29.529999999999973,-108.77000000000001,-7.979702355158221,2.6818103758946368,,,-12.87125989887021,4.325760136318049
41,92.0,1,-0.23379707,-0.20798384,-0.2798329,-163.20000000000005,-110.37,-6.085271098914875,2.079137275196077,,,-9.815542282549693,3.353648424891272
41,92.0,1,-0.25668311,-0.2130954,-0.21824057,-168.88,-119.74000000000001,-6.165497450002743,2.088918554597308,,,-9.944947386854425,3.3694256285654585
41,92.0,1,-0.27574056,-0.23165995,-0.20218499,-183.78999999999996,-94.48000000000002,-6.223973158944383,2.098787003300483,,,-10.039268705377289,3.3853434363236796
41,93.0,1,-0.25347921,-0.17415358,-0.46011302,-188.67999999999995,-102.73000000000002,-6.574014377913779,2.3346717427181845,,,-10.603885191574927,3.7658255210044316
41,93.0,1,-0.24600524,-0.18188226,-0.35315588,-187.21000000000004,-109.16000000000003,-6.553872401670105,2.345857251595207,,,-10.57139618389388,3.7838677468230686
41,93.0,1,-0.2304351,-0.19892019,-0.27147615,-189.10000000000002,-109.30000000000001,-6.585428788748844,2.357148972952288,,,-10.622296636251885,3.8020812933720407
41,93.0,1,-0.2249607,-0.21700773,-0.23450847,-179.07000000000005,-102.24000000000001,-6.600129288490429,2.368548404993159,,,-10.646008542335062,3.820468577253966
41,94.0,1,-0.24844475,-0.23159534,-0.25629982,-198.53999999999996,-120.50999999999999,-8.353456531122497,2.812666044520258,,,-13.474125384700587,4.536830329811177
41,95.0,1,-0.21972716,-0.14728196,-0.32710144,525.57,519.2,12.908309023712656,4.755519590158563,,,20.821102455248514,7.670653098925762
41,95.0,1,-0.20508848,-0.11654606,-0.23809941,376.26,216.24,13.0418573040885,4.804582533511758,376.26,216.24,21.03651583149475,7.749791626554467
41,95.0,1,-0.21354748,-0.08221453,-0.21932478,237.99,-9.810000000000002,13.197075996108154,4.850000335508053,,,21.286883581722453,7.82305054117449
41,95.0,1,-0.21890694,-0.05639974,-0.22384498,259.55999999999995,-3.1399999999999864,13.365973687993328,4.8915195170628145,259.55999999999995,-3.1399999999999864,21.55931555873324,7.890020981022319
41,95.0,1,-0.21579428,-0.05317015,-0.21989886,272.26,2.289999999999992,13.549384972288038,4.943152279010896,272.26,2.289999999999992,21.855157960300605,7.973304626044575
41,95.0,1,-0.20925294,-0.06165281,-0.21151111,275.59000000000003,-5.590000000000003,13.73029785398167,4.9909915034523875,275.59000000000003,-5.590000000000003,22.146970438472433,8.050469295068702
41,95.0,1,-0.20479539,-0.06519266,-0.20730162,276.05999999999995,-12.710000000000008,13.86710193833634,5.034768024627803,276.05999999999995,-12.710000000000008,22.367635426536516,8.121080823724647
41,95.0,1,-0.2017599,-0.06694408,-0.20715749,271.73,-22.360000000000014,14.052211273351354,5.089223548902869,271.73,-22.360000000000014,22.666216783915733,8.208917584380327
41,95.0,1,-0.20052662,-0.06943772,-0.20743288,333.08000000000004,-44.43000000000001,14.252754608536192,5.139693515429808,333.08000000000004,-44.43000000000001,22.98969318356888,8.290325640388279
41,95.0,1,-0.19931035,-0.07015594,-0.20736769,339.30999999999995,-96.05000000000001,14.415592072666534,5.1910430395806895,339.30999999999995,-96.05000000000001,23.25235001321112,8.373152422843653
41,95.0,1,-0.19890702,-0.07105631,-0.2077643,347.38,-54.870000000000005,14.623289968988079,5.243291118044508,347.38,-54.870000000000005,23.587366719977773,8.457428573405792
41,95.0,1,-0.19717661,-0.07009894,-0.21000926,354.55999999999995,-56.629999999999995,14.735651699205537,5.291153420269698,354.55999999999995,-56.629999999999995,23.76860619081853,8.534630466895024
41,95.0,1,-0.19547376,-0.0699665,-0.21135195,368.03,-58.28,14.92015238376563,5.350726496083066,368.03,-58.28,24.06620579501396,8.630721838181987
41,95.0,1,-0.19578862,-0.06588512,-0.21572094,293.04999999999995,-49.0,15.106190042646277,5.40596041394596,293.04999999999995,-49.0,24.366284538788445,8.719814147694834
41,95.0,1,-0.19448075,-0.06505341,-0.21232958,295.99,-55.889999999999986,15.212110597533549,5.4565329728185565,295.99,-55.889999999999986,24.537134393821614,8.801387685156332
41,95.0,1,-0.19326028,-0.06305198,-0.21213132,303.4,-59.22,15.513547473077796,5.513694592550316,303.4,-59.22,25.023352074074484,8.893589377783659
41,95.0,1,-0.19358826,-0.06154981,-0.21417761,311.98,-61.99000000000001,15.690675820844996,5.5719298317722386,311.98,-61.99000000000001,25.30906009902298,8.98752281864862
41,95.0,1,-0.1943405,-0.06370334,-0.21373367,307.95000000000005,-69.57,15.963005984301065,5.637228361557746,307.95000000000005,-69.57,25.748328652677618,9.092849347192644
41,95.0,1,-0.19445741,-0.0658425,-0.21279299,321.53999999999996,-66.69,16.1652021535556,5.69774187234885,321.53999999999996,-66.69,26.074471073685185,9.190457640098693
41,95.0,1,-0.19496323,-0.06484191,-0.21360886,336.91999999999996,-66.32,16.351307617290274,5.753203198278049,336.91999999999996,-66.32,26.37465918668921,9.279916758822493
41,95.0,1,-0.19775856,-0.06783433,-0.2112232,349.64,-69.05000000000001,16.563693533426942,5.815910609583944,349.64,-69.05000000000001,26.717237669417656,9.381063813258903
41,95.0,1,-0.19835809,-0.0672702,-0.21083778,349.53,-68.65,16.803156314648287,5.886301190056354,349.53,-68.65,27.103491135527687,9.494603819560899
41,95.0,1,-0.19828013,-0.06740085,-0.20959169,365.75,-64.13,17.021478838082267,5.94493165716334,365.75,-64.13,27.455645365826697,9.589174763004468
41,95.0,1,-0.19714354,-0.06824129,-0.20796701,371.37,-64.75,17.280008502655804,6.018028192749523,371.37,-64.75,27.872653714783812,9.707079474904983
41,95.0,1,-0.19469967,-0.06955377,-0.20481831,373.17999999999995,-64.85,17.516149359888992,6.085728682443355,373.17999999999995,-64.85,28.253548917500943,9.816280364781132
41,95.0,1,-0.19397306,-0.06904291,-0.20207421,380.69000000000005,-64.66999999999999,17.677060044570613,6.147775209617616,380.69000000000005,-64.66999999999999,28.513097851892397,9.916361413113213
41,95.0,1,-0.19276093,-0.06760378,-0.20432876,386.49,-67.16,17.96031891836716,6.217944892048195,386.49,-67.16,28.96999441532623,10.029545110873737
41,95.0,1,-0.19316028,-0.06411322,-0.20638585,395.58000000000004,-71.22,18.230139807241724,6.296726740750405,395.58000000000004,-71.22,29.4052155090809,10.156620232830402
41,95.0,1,-0.19122078,-0.06412648,-0.2078543,399.27,-69.00999999999999,18.448317455668818,6.369813725750872,399.27,-69.00999999999999,29.757136055993804,10.274509539636156
41,95.0,1,-0.19101737,-0.06255341,-0.20866123,411.07000000000005,-72.30000000000001,18.649406391460715,6.436873709913718,411.07000000000005,-72.30000000000001,30.081492509426134,10.382677294090827
41,95.0,1,-0.19196855,-0.06198665,-0.2101244,419.70000000000005,-72.72,18.953127280858844,6.520404781025667,419.70000000000005,-72.72,30.571394304025315,10.517412911794402
41,95.0,1,-0.19105233,-0.06339613,-0.20925,427.12,-76.65,19.152765171893684,6.590063180356602,427.12,-76.65,30.89341022226451,10.629771909915199
41,95.0,1,-0.19212407,-0.06127544,-0.21077052,436.55999999999995,-74.15,19.40334993180418,6.668945616606356,436.55999999999995,-74.15,31.29760344000014,10.75700927958605
41,95.0,1,-0.1922026,-0.06005133,-0.21190546,409.41999999999996,-122.24000000000001,19.70731240794273,6.757490567139945,409.41999999999996,-122.24000000000001,31.787894914011623,10.899832284796732
41,95.0,1,-0.1932461,-0.05918937,-0.21070759,420.02,-84.63999999999999,19.985890379933068,6.839622264289071,420.02,-84.63999999999999,32.23724118283204,11.03231071229827
41,95.0,1,-0.1914181,-0.06011531,-0.21017641,428.20000000000005,-83.43,20.22553011844762,6.914860323857382,428.20000000000005,-83.43,32.62378008105601,11.153669702381958
41,95.0,1,-0.19486459,-0.05480449,-0.21162656,437.47,-82.71000000000001,20.541171113024898,7.000021621142513,437.47,-82.71000000000001,33.13290900530916,11.291034874902872
41,95.0,1,-0.19327044,-0.05311015,-0.21248329,448.46000000000004,-80.91,20.93291922064967,7.0867425251098295,448.46000000000004,-80.91,33.76479870290792,11.430915693002154
41,95.0,1,-0.19602671,-0.04995057,-0.21295989,462.36,-80.33000000000001,21.181701382802288,7.1752321629882125,462.36,-80.33000000000001,34.16608433046009,11.573649478899986
41,95.0,1,-0.19406442,-0.05188239,-0.21218874,548.06,259.59,21.48247865049128,7.265220970113754,548.06,259.59,34.65123806324244,11.718801424793487
41,95.0,1,-0.19370246,-0.05354127,-0.21230373,544.42,462.6,21.88743498154581,7.36613570869614,,,35.30443262523339,11.881576898126873
41,95.0,1,-0.19544721,-0.05211802,-0.21321277,565.76,552.34,22.18864672017153,7.450232677919832,,,35.79028715963668,12.017225309484688
41,95.0,1,-0.19656794,-0.04894575,-0.21391115,592.23,528.92,22.62102964092224,7.5450715726164175,,,36.48772081080757,12.170200446630282
41,95.0,1,-0.19624946,-0.04837831,-0.21338335,648.53,382.95000000000005,22.849250314696132,7.631980053651697,,,36.85584075760486,12.310383826540185
41,95.0,1,-0.19524057,-0.05090535,-0.21128179,622.53,-98.25,23.388985426815886,7.749675098013806,622.53,-98.25,37.726433493454024,12.500225933096267
41,95.0,1,-0.19351318,-0.05119797,-0.21160413,568.62,-57.81999999999999,23.69003967747049,7.839428164465515,568.62,-57.81999999999999,38.2120339997599,12.644997629282877
41,95.0,1,-0.19188096,-0.05024098,-0.21360269,535.9,-32.629999999999995,24.128978391219018,7.940638598008483,535.9,-32.629999999999995,38.92004214503628,12.80825005858768
41,95.0,1,-0.19168678,-0.05082572,-0.21324041,518.76,4.409999999999997,24.59171062607625,8.04322494784903,518.76,4.409999999999997,39.66642923986099,12.973721840880485
41,95.0,1,-0.19178309,-0.05201662,-0.211457,573.16,7.550000000000011,25.030085603840035,8.147255980120098,573.16,7.550000000000011,40.37352807899398,13.14152389593372
41,95.0,1,-0.19334899,-0.04936392,-0.21093993,-80.48000000000002,-0.9799999999999898,25.497717759575867,8.263192261614945,,,41.12781874619587,13.328529117984905
41,95.0,1,-0.19284464,-0.04870762,-0.21149231,221.76999999999998,103.55000000000001,26.037049900772214,8.369661767147635,,,41.99776148994558,13.500264430409134
41,95.0,1,-0.19358048,-0.04923154,-0.21794505,438.83000000000004,79.63999999999999,26.51652876703645,8.477228168395168,438.83000000000004,79.63999999999999,42.7711609012298,13.673769035621405
41,96.0,1,-0.2011576,-0.17877322,-0.32414636,-216.16999999999996,-122.47999999999999,-13.355840754669595,6.373569624719438,,,-21.542971137282056,10.280567804672453
41,96.0,1,-0.18061519,-0.19811735,-0.25626639,-354.62,-107.25999999999999,-13.447523243046366,6.435710055635741,-354.62,-107.25999999999999,-21.69085499103379,10.38080031974045
41,96.0,1,-0.1800967,-0.20521063,-0.24746741,-345.98,-99.22000000000003,-13.608662428940336,6.4926560002682185,-345.98,-99.22000000000003,-21.950772497880763,10.472654128432637
41,96.0,1,-0.15658042,-0.24441226,-0.20864873,-335.22,-112.66000000000003,-14.478610505355066,6.970162996095901,-335.22,-112.66000000000003,-23.353998745137723,11.242872912702689
41,96.0,1,-0.15728536,-0.24299233,-0.21125302,-338.53999999999996,-112.49000000000001,-14.616481645310053,7.043779893612843,-338.53999999999996,-112.49000000000001,-23.576384893885116,11.361616968397513
41,97.0,1,-0.30500984,-0.21577388,-0.57297313,192.02999999999997,-27.899999999999977,62.22733997980367,2.28440061218987,,,100.37269938742332,3.6847381874622585
41,97.0,1,-0.32846263,-0.21412291,-0.58632737,202.01,-17.50999999999999,62.00107310262655,2.2897117555583293,,,100.00773091453662,3.6933050617155843
41,97.0,1,-0.34572262,-0.21753994,-0.59426844,205.46000000000004,-15.850000000000023,61.78001506481405,2.294068224822439,,,99.65116429954506,3.700332046638593
41,97.0,1,-0.35235888,-0.22051525,-0.5992946,208.05999999999995,-13.629999999999995,61.6165602244838,2.298921353811423,,,99.38751164209236,3.7081601436978247
41,97.0,1,-0.35137358,-0.2200969,-0.59741616,206.96000000000004,-12.399999999999977,61.32165995784081,2.304289288830187,,,98.91183751199722,3.716818622883089
41,97.0,1,-0.35137358,-0.2200969,-0.59741616,204.03999999999996,-10.689999999999998,61.1399522332125,2.3091856577347833,,,98.61874295217176,3.7247164659261998
41,97.0,1,-0.32481301,-0.19190477,-0.57074708,186.51999999999998,27.870000000000005,43.218802262325376,2.618999170225319,,,69.71192804913083,4.224445661573441
41,97.0,1,-0.32551149,-0.19362305,-0.57306749,306.65999999999997,21.04000000000002,41.69842474619958,2.6437344676568024,306.65999999999997,21.04000000000002,67.25955911561992,4.264343696330425
41,97.0,1,-0.32933319,-0.19409196,-0.57602143,303.94000000000005,19.649999999999977,41.205412732374846,2.652251868057263,303.94000000000005,19.649999999999977,66.46433073732062,4.2780822631763655
41,97.0,1,-0.33100453,-0.19327019,-0.5746519,305.44000000000005,22.519999999999982,40.60863138650728,2.660912542491989,305.44000000000005,22.519999999999982,65.50172242643623,4.292051931039577
