Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
38,91.0,1,-0.34154573,-0.29600146,-0.2262001,-39.97000000000003,-77.29000000000002,-14.923187884427648,4.849074429072608,,,-23.324942663360414,7.579103332640486
38,93.0,1,-0.45895618,-0.30027053,-0.21180654,-104.61000000000001,17.95999999999998,-6.7370803919778375,2.459126082717682,,,-10.53005665266136,3.8436140672877364
38,93.0,1,-0.46111277,-0.30185792,-0.21348643,-110.81,17.519999999999982,-6.771385911810771,2.471533136331415,,,-10.583676180160236,3.863006292086001
38,93.0,1,-0.45925838,-0.30595863,-0.21345,-122.66000000000003,20.189999999999998,-6.7540382659904745,2.4840528808572295,,,-10.556561809743112,3.88257465277985
38,95.0,1,-0.41402283,-0.12392125,-0.24963865,394.88,197.68,11.249439853713758,4.236786182201833,394.88,197.68,17.582874491354602,6.622096802781464
38,95.0,1,-0.42789274,-0.11702843,-0.21807581,396.07000000000005,204.18,11.354052048418396,4.27267360911155,396.07000000000005,204.18,17.746383351677952,6.678188851041352
38,95.0,1,-0.42964205,-0.11534216,-0.19686525,321.78999999999996,-30.100000000000023,11.600347808670596,4.3127800675981085,321.78999999999996,-30.100000000000023,18.13134362495214,6.740875245655844
38,95.0,1,-0.42337969,-0.11428675,-0.18564585,156.34000000000003,-6.170000000000016,11.715103419430799,4.349854751491681,,,18.310706644570338,6.798822976581498
38,95.0,1,-0.41448507,-0.11022782,-0.18032339,144.80999999999995,-13.670000000000016,11.873478162923798,4.383703897823279,,,18.558246368649893,6.851729192297785
38,95.0,1,-0.41160235,-0.10802331,-0.17884873,125.17999999999995,-19.54000000000002,12.02216091601894,4.425784187015713,,,18.790637511737604,6.917500684305558
38,95.0,1,-0.41170862,-0.10543322,-0.17994811,83.92999999999995,-6.779999999999973,12.034165948157696,4.460784477356576,,,18.809401376970477,6.972206138108328
38,95.0,1,-0.40736648,-0.10422798,-0.1796395,93.60000000000002,2.509999999999991,12.210901710138987,4.50427350734646,,,19.085639372947238,7.040179491982518
38,95.0,1,-0.40899751,-0.10349242,-0.17988938,-26.569999999999993,24.470000000000027,12.342650896492303,4.540453105321289,,,19.29156335121747,7.096728203617175
38,95.0,1,-0.41248372,-0.10199955,-0.18041474,-19.870000000000005,15.029999999999973,12.420511479388164,4.585444508888438,,,19.4132594422837,7.167049767392627
38,95.0,1,-0.41358545,-0.0999852,-0.1803394,-19.74000000000001,10.310000000000002,12.55847496558997,4.6313078956419655,,,19.62889637121712,7.238734240888392
38,95.0,1,-0.4125911,-0.0984172,-0.18063785,9.060000000000002,11.189999999999998,12.67393048219656,4.669427402374989,,,19.809353343673223,7.298315029912107
38,95.0,1,-0.40855479,-0.0972193,-0.17964442,12.350000000000023,13.509999999999991,12.855513899234518,4.712456998940196,,,20.09316822450355,7.365570289343527
38,95.0,1,-0.40746823,-0.09623813,-0.17955402,13.810000000000002,11.019999999999982,13.016997678017377,4.75180388699416,,,20.34556737074116,7.427069475371872
38,95.0,1,-0.40627363,-0.09435909,-0.17919233,20.329999999999984,13.410000000000025,13.223141726367643,4.800735439579857,,,20.667770518312626,7.503549492063318
38,95.0,1,-0.40746945,-0.09244519,-0.17861855,24.879999999999995,13.769999999999982,13.294231276717774,4.8414661004111155,,,20.77888348550988,7.5672115149425725
38,95.0,1,-0.40365687,-0.09040827,-0.17879839,330.09000000000003,-73.07,13.450778358933205,4.892092786449654,330.09000000000003,-73.07,21.023566575012598,7.646341025220809
38,95.0,1,-0.40394422,-0.09028075,-0.17943855,330.55999999999995,-76.64999999999998,13.66862493505559,4.934271602618719,330.55999999999995,-76.64999999999998,21.364060773491886,7.712266514893057
38,95.0,1,-0.40423724,-0.08970048,-0.17911176,336.58000000000004,-76.62,13.734581175390245,4.986742526184198,336.58000000000004,-76.62,21.467150377134953,7.7942785684259
38,95.0,1,-0.40423691,-0.08809026,-0.17841464,342.03999999999996,-73.36000000000001,13.85710491153303,5.03535623534302,342.03999999999996,-73.36000000000001,21.658654976726126,7.870261795841141
38,95.0,1,-0.40714419,-0.08738931,-0.17947014,339.01,-72.04000000000002,14.014067514916606,5.079836675124717,339.01,-72.04000000000002,21.903987525814653,7.939784723219933
38,95.0,1,-0.40763235,-0.08649037,-0.17934421,338.77,-65.13,14.155868537128926,5.135227917362596,338.77,-65.13,22.12562252353251,8.026361234837738
38,95.0,1,-0.40392372,-0.08413516,-0.17943302,345.41999999999996,-56.660000000000025,14.332157112879772,5.191729728423418,345.41999999999996,-56.660000000000025,22.401161567431082,8.114673565525802
38,95.0,1,-0.40422866,-0.08234715,-0.17924684,355.74,-64.06,14.48112337133391,5.238808551810042,355.74,-64.06,22.633995829394898,8.188257766479095
38,95.0,1,-0.40278995,-0.08139236,-0.17973062,347.87,-59.94,14.667154326828886,5.292050299791277,347.87,-59.94,22.92476221283355,8.271474618573766
38,95.0,1,-0.40274811,-0.08076857,-0.17939088,306.74,-42.80000000000001,14.829882658108986,5.340751364489357,306.74,-42.80000000000001,23.179106594624344,8.347594382696865
38,95.0,1,-0.40253663,-0.08018496,-0.17851783,309.12,-50.44,15.094940506274709,5.401382736655727,309.12,-50.44,23.59339201130737,8.4423612173929
38,95.0,1,-0.39931846,-0.07826743,-0.17796811,312.27,-59.81,15.297921085741102,5.457557139016435,312.27,-59.81,23.910650657013342,8.530161808282688
38,95.0,1,-0.40085611,-0.07600196,-0.1779099,311.88,-58.129999999999995,15.479992308864173,5.508983483957411,311.88,-58.129999999999995,24.1952279787547,8.610541185425433
38,95.0,1,-0.39842108,-0.07399183,-0.17821255,319.74,-54.89999999999998,15.69084202190584,5.572986641884201,319.74,-54.89999999999998,24.52478608023883,8.710578121265009
38,95.0,1,-0.39829195,-0.07412129,-0.17776509,325.65,-66.06,15.915244468762362,5.632331375021378,325.65,-66.06,24.87552710467557,8.803333939158414
38,95.0,1,-0.39976245,-0.07159415,-0.17901561,327.96000000000004,-71.89999999999998,16.194011729300062,5.686614348572112,327.96000000000004,-71.89999999999998,25.311240332895995,8.888178226818209
38,95.0,1,-0.4012976,-0.07085075,-0.17958184,228.26999999999998,-54.06,16.378266368263183,5.754252775601381,,,25.599230333595354,8.993897088264957
38,95.0,1,-0.40638411,-0.0702984,-0.1833995,54.35000000000002,26.42999999999995,16.59373647488165,5.816971104246116,,,25.936010110240016,9.091925835936681
38,96.0,1,-0.42740461,-0.26733869,-0.22328106,-354.81,48.839999999999975,-10.060601312285733,4.747396900719517,-354.81,48.839999999999975,-15.7247198511026,7.420181355824605
38,96.0,1,-0.40036207,-0.31141877,-0.21630509,-153.14999999999998,45.629999999999995,-12.629288625641072,5.857311943502573,,,-19.739578121876995,9.15497856769452
38,98.0,1,-0.27673227,-0.22116795,-0.35732779,261.49,277.49,9.774187838522995,3.760423304624629,261.49,277.49,15.27705559161144,5.877541625128296
38,98.0,1,-0.31414217,-0.1921525,-0.25106505,286.1,194.07,9.86830975274235,3.7899288110192764,286.1,194.07,15.424168143536292,5.92365873162313
38,98.0,1,-0.34230092,-0.17428149,-0.21177836,242.16999999999996,138.16000000000003,9.94206268464287,3.819883383920919,,,15.539443976096805,5.970477729068397
38,98.0,1,-0.3781828,-0.1624039,-0.18684328,333.65999999999997,-55.629999999999995,10.001732617446136,3.850323268701555,333.65999999999997,-55.629999999999995,15.632708081068309,6.018055268980531
38,98.0,1,-0.39542899,-0.15511262,-0.1769556,282.54999999999995,-69.77999999999997,10.104475481333116,3.8812191253551873,282.54999999999995,-69.77999999999997,15.79329517732366,6.066345492930158
38,98.0,1,-0.40167472,-0.15360102,-0.17612757,255.01999999999998,-86.54000000000002,10.104946930265488,3.9125954711136433,255.01999999999998,-86.54000000000002,15.794032052004956,6.1153867213506246
38,98.0,1,-0.40391314,-0.1447641,-0.17555262,271.78,-101.31,10.26021196818795,3.9444714972244697,271.78,-101.31,16.036711306277763,6.165208950161846
38,98.0,1,-0.39651433,-0.14303587,-0.17723426,261.9,-105.32,10.307701329273069,3.9768739085149702,261.9,-105.32,16.110937177653806,6.215853919008898
38,98.0,1,-0.40076372,-0.14123814,-0.17997183,264.84000000000003,-115.11000000000001,10.39301415441981,4.013088721777627,264.84000000000003,-115.11000000000001,16.24428112335816,6.272457672138431
38,98.0,1,-0.39962724,-0.13967246,-0.18116572,251.90999999999997,-129.76999999999998,10.49198141126183,4.043205410769793,251.90999999999997,-129.76999999999998,16.39896694580224,6.319530057033186
38,98.0,1,-0.40101552,-0.13867505,-0.18124865,250.51,-124.33999999999997,10.575590127121842,4.0771821959288435,250.51,-124.33999999999997,16.52964736869144,6.372635772236783
38,98.0,1,-0.39445272,-0.13971627,-0.17948285,290.27,-115.92000000000002,10.639296793431223,4.111736018859156,290.27,-115.92000000000002,16.629220888133002,6.426643397476861
38,98.0,1,-0.3914066,-0.1403954,-0.17883722,302.89,-110.50999999999999,10.659792928676488,4.14683506668082,302.89,-110.50999999999999,16.661256347521352,6.481503209222121
38,98.0,1,-0.39017561,-0.14286362,-0.17675628,300.17999999999995,-99.77999999999997,10.845284772830059,4.18252154865978,300.17999999999995,-99.77999999999997,16.95118009993338,6.537281180555236
38,98.0,1,-0.39261317,-0.14609212,-0.17720571,296.66999999999996,-95.16000000000003,10.934401029497385,4.218805453582331,296.66999999999996,-95.16000000000003,17.09046880910441,6.593992923949185
38,98.0,1,-0.39515218,-0.14751831,-0.17714292,273.87,-90.19,10.998450976164692,4.255723486998333,273.87,-90.19,17.190578875745413,6.651695810178394
38,98.0,1,-0.3959122,-0.14804254,-0.17929438,271.9,-89.69,11.034770876458133,4.2932425760256105,271.9,-89.69,17.24734687990406,6.710338146328027
38,98.0,1,-0.39098433,-0.14771989,-0.18077067,271.59000000000003,-90.12,11.199255550448532,4.331408197360783,271.59000000000003,-90.12,17.504436425351056,6.769991012474904
38,99.0,1,-0.26694316,-0.22314554,-0.23326385,175.89,-11.980000000000018,6.210896305608801,1.9101751734183265,,,9.707630925666557,2.985603796052844
38,99.0,1,-0.30758241,-0.21440256,-0.21172898,188.27999999999997,-21.310000000000002,6.261203747437987,1.9184885032337573,,,9.786261457245574,2.998597530554363
38,99.0,1,-0.34817773,-0.20779143,-0.20450795,193.13,16.600000000000023,6.269520343541624,1.926876796224596,,,9.799260296955557,3.0117084324990433
38,99.0,1,-0.38254529,-0.2019051,-0.20499928,160.25,41.52999999999997,6.299345166641354,1.935331166940959,,,9.845876495460436,3.024922613928719
38,99.0,1,-0.4059439,-0.19869272,-0.20517793,118.35000000000002,744.0699999999999,6.26376818059942,1.94386105119291,,,9.790269666276892,3.0382548230145177
38,99.0,1,-0.41214979,-0.19912477,-0.20245335,334.67999999999995,193.55999999999995,6.3808830593804755,1.9524624512252435,334.67999999999995,193.55999999999995,9.973320221811683,3.051698811265056
38,99.0,1,-0.43815279,-0.18506461,-0.2081396,124.82000000000005,-135.95999999999998,6.548297767309919,2.005684619626106,,,10.234989410305404,3.134885060475604
38,99.0,1,-0.44206175,-0.18270433,-0.20906071,184.29999999999995,9.870000000000005,6.580657367163806,2.0148338558432997,,,10.285567464877028,3.149185316683077
38,99.0,1,-0.44195175,-0.18051685,-0.2084474,158.99,-6.8799999999999955,6.680159266723742,2.042776435865546,,,10.441088933889208,3.1928595692578483
38,99.0,1,-0.4451921,-0.17638379,-0.20927842,198.21000000000004,-21.370000000000005,6.803755609934956,2.0714826191135045,,,10.634270018328335,3.2377273336744077
38,99.0,1,-0.44307953,-0.1764484,-0.20889658,201.51999999999998,-25.560000000000002,6.817415042482646,2.0812334027667503,,,10.655619711400377,3.2529678085244305
38,99.0,1,-0.44446424,-0.17611937,-0.20870806,205.95000000000005,-31.839999999999975,6.852488023559854,2.091070032667087,,,10.71043878082405,3.2683424610586567
38,99.0,1,-0.44350043,-0.17382401,-0.20784505,206.16999999999996,-37.379999999999995,6.909294885149675,2.1009947794596067,,,10.799227905488943,3.283854840295365
38,99.0,1,-0.4352437,-0.16933309,-0.20645517,229.73000000000002,-47.51999999999998,7.147622948097448,2.1731478403775952,,,11.17173466787631,3.3966300745101807
38,99.0,1,-0.43521076,-0.16948581,-0.20557578,228.39,-49.81,7.207553128189066,2.1838479818062,,,11.265405539359511,3.4133543955630903
38,99.0,1,-0.43473488,-0.16856961,-0.20693161,229.70000000000005,-49.56,7.2465220731526,2.1946546209086577,,,11.326314000337513,3.430245172480232
38,99.0,1,-0.4351407,-0.16909747,-0.20755441,229.89999999999998,-52.44,7.264869839374598,2.2055703689087576,,,11.354991558942496,3.447306486604388
38,99.0,1,-0.43501326,-0.16847858,-0.20725186,232.94000000000005,-52.94999999999999,7.30488130372846,2.2165840773934993,,,11.417529477727582,3.464520912966039
38,99.0,1,-0.43315408,-0.16605847,-0.20607823,210.77999999999997,-52.29000000000002,7.40723886233681,2.238938998875296,,,11.577514341832435,3.499461655242087
38,99.0,1,-0.4330712,-0.16520157,-0.20677479,213.51999999999998,-55.889999999999986,7.4273604357707,2.2502880685873516,,,11.608964361109603,3.5172002512020306
38,99.0,1,-0.43583325,-0.16523358,-0.20603555,214.25,-55.74000000000001,7.403460394822127,2.2617446902215286,,,11.571608597106984,3.5351069508162487
38,99.0,1,-0.43395352,-0.16420512,-0.20694895,215.38,-51.10000000000002,7.532464113605495,2.2733112830497544,,,11.773241409565388,3.553185535406765
38,99.0,1,-0.4327392,-0.16416468,-0.20637144,217.97000000000003,-50.31999999999999,7.575225977435176,2.28499320866734,,,11.84007820273118,3.5714443851470516
38,99.0,1,-0.43050179,-0.16351748,-0.20574827,472.95000000000005,701.76,7.597242709142714,2.2968009006097465,,,11.874490354390062,3.5898998076530333
38,99.0,1,-0.43540856,-0.16180916,-0.20471907,412.14,-113.88999999999999,7.640789612966369,2.3087226204634095,412.14,-113.88999999999999,11.942554165066435,3.6085334557843094
38,99.0,1,-0.43082818,-0.16060543,-0.20508279,235.70000000000005,-21.310000000000002,7.706229520693941,2.3207608166693383,,,12.044836740844628,3.6273491564541755
38,99.0,1,-0.42982227,-0.16021571,-0.20417665,229.87,-26.660000000000025,7.750985070583458,2.33292119640434,,,12.114789665321945,3.646355829979984
38,99.0,1,-0.43256465,-0.15899535,-0.20411667,232.15999999999997,-27.269999999999982,7.774830667593493,2.345218895706344,,,12.15206033344863,3.6655771339890153
38,99.0,1,-0.43253046,-0.15856275,-0.20517221,236.23000000000002,-22.160000000000025,7.8206348288271155,2.3576292140513053,,,12.22365223745678,3.6849744615621907
38,99.0,1,-0.43358403,-0.15621479,-0.20678622,208.33000000000004,-14.949999999999989,7.888173601473292,2.370167193024401,,,12.329215339102754,3.704571322697138
38,99.0,1,-0.43254989,-0.15784913,-0.20774469,201.89999999999998,-16.279999999999973,7.934862208402313,2.382839110176325,,,12.402189631732815,3.7243775292055963
38,99.0,1,-0.43170363,-0.15838544,-0.20657359,204.09000000000003,-19.899999999999977,7.961078419086744,2.395647759241771,,,12.44316556903258,3.7443974476948876
38,99.0,1,-0.42983711,-0.15962788,-0.20778821,207.38,-23.69999999999999,8.009094105718168,2.4085803949886766,,,12.518214087237496,3.764611157367301
38,99.0,1,-0.4292478,-0.16007698,-0.20684971,256.91999999999996,-32.18000000000001,8.07888375162127,2.4216484798895443,256.91999999999996,-32.18000000000001,12.627295303784043,3.785036574067358
38,99.0,1,-0.43301126,-0.15828888,-0.2052277,257.58000000000004,-38.27999999999997,8.127858483809204,2.4348587172550658,257.58000000000004,-38.27999999999997,12.703842810193786,3.8056841750696666
38,99.0,1,-0.4341636,-0.15436412,-0.20442045,255.58000000000004,-37.76999999999998,8.156406868290068,2.448213934744057,255.58000000000004,-37.76999999999998,12.748463935137377,3.826558380004961
38,99.0,1,-0.43531784,-0.15160641,-0.20342906,251.45000000000005,-42.60000000000002,8.206797123393262,2.461700939709051,251.45000000000005,-42.60000000000002,12.827223903863668,3.8476385687652455
38,99.0,1,-0.43421927,-0.14896528,-0.20395114,257.73,-54.94,8.279004584646609,2.4753317823286656,257.73,-54.94,12.940084165802649,3.8689435757797037
38,99.0,1,-0.4269793,-0.1641465,-0.20822652,245.14999999999998,-60.02999999999997,8.243680281805025,2.4891239875888593,,,12.884872280461254,3.8905007926013875
38,100.0,1,-0.32900807,-0.19305082,-0.24528229,223.95000000000005,-66.01999999999998,8.617612322096193,2.6010707154405197,,,13.469328059436348,4.0654735282335315
38,100.0,1,-0.38900039,-0.179416,-0.21817441,214.72000000000003,-66.25,8.69569012046118,2.6162411442018443,,,13.591363658280823,4.089184908387482
38,100.0,1,-0.40407455,-0.17376791,-0.21264884,204.07000000000005,-43.69,8.753321142077787,2.631581941349552,,,13.681440945067582,4.1131625743293485
38,100.0,1,-0.43387967,-0.15639806,-0.20430006,196.12,-35.079999999999984,8.790255559992964,2.647113460777412,,,13.739169440269002,4.137438339195095
38,100.0,1,-0.44603962,-0.14457831,-0.20117667,199.03999999999996,-45.25,8.849427942562388,2.662803433355965,,,13.831655874225012,4.161961766335374
38,100.0,1,-0.45297313,-0.13859892,-0.20068164,212.44000000000005,-62.660000000000025,8.930590799542005,2.6786720758896143,,,13.958513419684152,4.186764454615466
38,100.0,1,-0.45122412,-0.13447021,-0.20194823,214.82000000000005,-73.08999999999997,8.991368349297728,2.6947222614890793,,,14.053508729952348,4.211850894707431
38,100.0,1,-0.44995576,-0.13127416,-0.20403224,219.11,-76.07,8.965982044451971,2.710975583315303,,,14.01382993547843,4.237254836721819
38,100.0,1,-0.44402751,-0.13417535,-0.20235783,230.20000000000005,-69.87,9.093952742810211,2.727397966838576,,,14.21384813701236,4.262923022168694
38,100.0,1,-0.44423953,-0.13848338,-0.20270847,241.79999999999995,-72.38,9.178456459937166,2.744010855735341,,,14.34592744688179,4.288888967514338
38,100.0,1,-0.44418973,-0.13985138,-0.20318262,270.83000000000004,-64.97000000000003,9.2426431899705,2.7608173516736247,270.83000000000004,-64.97000000000003,14.446251305923893,4.315157520665875
38,100.0,1,-0.44589597,-0.13651179,-0.20531209,278.40999999999997,-57.910000000000025,9.286494627435998,2.777833613138196,278.40999999999997,-57.910000000000025,14.514791102682464,4.3417539373350005
38,100.0,1,-0.44399336,-0.13607404,-0.20546144,280.80999999999995,-55.25,9.352251654031186,2.79504394191353,280.80999999999995,-55.25,14.617569335250742,4.368653681210848
38,100.0,1,-0.4424578,-0.13324781,-0.20347182,290.13,-56.47000000000003,9.440380840187983,2.812450772008585,290.13,-56.47000000000003,14.755315253213816,4.395860556649419
38,100.0,1,-0.4406935,-0.13119708,-0.20144452,314.53999999999996,-51.51999999999998,9.487036809078868,2.8300777416119907,314.53999999999996,-51.51999999999998,14.82823853259027,4.42341151013954
38,100.0,1,-0.43802634,-0.13270663,-0.19914766,335.61,-59.19999999999999,9.555900614961317,2.847901419040792,335.61,-59.19999999999999,14.935872661184538,4.451269917960757
38,100.0,1,-0.43899283,-0.13083628,-0.19857001,339.1,-55.64999999999998,9.625510805207867,2.86594605795526,339.1,-55.64999999999998,15.044673388539895,4.479473688584071
38,100.0,1,-0.43975228,-0.12881449,-0.19820011,340.83000000000004,-54.339999999999975,9.717583005455241,2.8842004631360596,340.83000000000004,-54.339999999999975,15.188582237526541,4.508005323881661
38,100.0,1,-0.44274849,-0.1277086,-0.19788527,281.22,-62.43000000000001,9.768267266727621,2.9026897883101217,281.22,-62.43000000000001,15.26780173789527,4.536904139128721
38,100.0,1,-0.44028884,-0.12690569,-0.19694591,281.23,-71.01999999999998,9.841246758757567,2.921389420873837,281.23,-71.01999999999998,15.381868683938077,4.566131664825806
38,100.0,1,-0.44176948,-0.12540509,-0.19698232,278.88,-76.08999999999997,9.849531100783764,2.940325197794194,278.88,-76.08999999999997,15.394817110525024,4.595728284152325
38,100.0,1,-0.43919188,-0.12621629,-0.19663304,277.92999999999995,-75.80000000000001,10.011425625219,2.959485026734902,277.92999999999995,-75.80000000000001,15.647858252217295,4.625675096786653
38,100.0,1,-0.43995652,-0.12446435,-0.19608876,278.63,-71.70999999999998,10.06650390607424,2.9788957090058905,278.63,-71.70999999999998,15.733945605194037,4.656013993176208
38,100.0,1,-0.43911475,-0.12322348,-0.1922971,281.99,-72.91000000000003,10.143975402137563,2.9985313523144987,281.99,-72.91000000000003,15.855033553541011,4.686704503667561
38,100.0,1,-0.43951225,-0.12257972,-0.19383469,284.55999999999995,-74.0,10.222368768819821,3.018419517350378,284.55999999999995,-74.0,15.977562385665381,4.717789705618641
38,100.0,1,-0.43725073,-0.12232927,-0.19360806,286.88,-75.48000000000002,10.323436505501896,3.038547096150083,286.88,-75.48000000000002,16.135531258099462,4.749249111282579
38,100.0,1,-0.43906146,-0.1211787,-0.1933888,286.58000000000004,-75.43,10.383319648333487,3.058942681890087,286.58000000000004,-75.43,16.22912861034524,4.781127411794206
38,100.0,1,-0.43587777,-0.11891323,-0.19270976,286.79999999999995,-73.05000000000001,10.399910088452144,3.0795882347122947,286.79999999999995,-73.05000000000001,16.2550594682507,4.813396410855317
38,100.0,1,-0.43455485,-0.11897071,-0.19232352,299.98,-73.32999999999998,10.549119999729436,3.1004854581769177,299.98,-73.32999999999998,16.488274559577107,4.846058771130521
38,100.0,1,-0.43613946,-0.12203354,-0.19469064,69.15999999999997,-20.69999999999999,10.655334062538543,3.1216478216845607,,,16.65428713974774,4.879135545292968
38,102.0,1,-0.22017473,-0.40255103,-0.37814206,-836.89,74.75,7.277730674954884,2.2274284598664877,-836.89,74.75,11.375093044954482,3.48147068277132
38,102.0,1,-0.30779848,-0.13610265,-0.30133295,335.33000000000004,-34.610000000000014,14.571552492947925,4.033580206263365,335.33000000000004,-34.610000000000014,22.775336546477604,6.30448586238964
38,102.0,1,-0.32486635,-0.11715234,-0.2626605,342.12,-49.43000000000001,14.726312066154097,4.0853842079136085,342.12,-49.43000000000001,23.017225759398855,6.385455516968969
38,102.0,1,-0.33320621,-0.1086088,-0.23585632,341.28,-50.31999999999999,14.885757513609118,4.1335455222151785,341.28,-50.31999999999999,23.26643899377105,6.460731651222325
38,102.0,1,-0.33526063,-0.11061282,-0.21801928,346.85,-36.860000000000014,15.04007851862917,4.177816127444906,346.85,-36.860000000000014,23.50764272461739,6.529926607196387
38,102.0,1,-0.33771789,-0.1129664,-0.21156989,351.63,-47.879999999999995,15.227870340166984,4.233144303997932,351.63,-47.879999999999995,23.801161341680995,6.616404547148768
38,102.0,1,-0.33788466,-0.11438881,-0.20788762,362.96000000000004,-60.23000000000002,15.384708691001535,4.27942286751055,362.96000000000004,-60.23000000000002,24.046299684035397,6.688737941918989
38,102.0,1,-0.34037146,-0.11248539,-0.20674248,378.41999999999996,-86.75,15.602261030934539,4.337253235176314,378.41999999999996,-86.75,24.386333991350682,6.779126806580578
38,102.0,1,-0.34093958,-0.10719526,-0.20709303,389.34000000000003,-109.81,15.745530719982707,4.3856721548356274,389.34000000000003,-109.81,24.610264515332968,6.854805578008085
38,102.0,1,-0.32635823,-0.13406688,-0.22184348,17.519999999999982,541.5,15.96447146222549,4.440639837788463,,,24.952468895458438,6.940720066463367
38,103.0,1,-0.35064539,-0.20583196,-0.23505664,137.07000000000005,-3.5500000000000114,9.126945845712783,3.519222632418395,,,14.265416356849078,5.5005449744699515
38,103.0,1,-0.45485562,-0.16082095,-0.20022541,226.11,-49.43000000000001,9.499990413596283,3.6555946353716764,,,14.84848501645099,5.7136944150859295
38,103.0,1,-0.45975608,-0.15578596,-0.20072457,273.21000000000004,20.600000000000023,9.601297003691977,3.683518563549162,273.21000000000004,20.600000000000023,15.00682721677056,5.75733951482734
38,103.0,1,-0.4581503,-0.15099306,-0.20004575,152.76999999999998,209.91999999999996,9.731291957372044,3.740629891636696,,,15.210009329372504,5.846604520628155
38,103.0,1,-0.45445642,-0.15028365,-0.1990754,728.4000000000001,129.91999999999996,9.789380617511835,3.7727922457187746,728.4000000000001,129.91999999999996,15.300801905170998,5.896874280058444
38,103.0,1,-0.45824635,-0.1489138,-0.19957586,415.22,1256.56,9.883843976300929,3.8024900953286194,,,15.448448134958351,5.9432920189986325
38,103.0,1,-0.45367819,-0.14979543,-0.20122296,259.53999999999996,-33.089999999999975,9.96184149072635,3.8296151572662174,259.53999999999996,-33.089999999999975,15.570358250005285,5.985688490807098
38,103.0,1,-0.45346725,-0.14988486,-0.20263416,-474.5,-483.0,9.96027270498409,3.860187041400278,,,15.567906237890133,6.033472345708636
38,103.0,1,-0.4501673,-0.15033916,-0.20308949,247.32000000000005,-29.860000000000014,10.089068797594033,3.8943884370382853,,,15.769214530639472,6.08692912709084
38,103.0,1,-0.4470337,-0.15031895,-0.20522614,150.25,-313.61,10.158802199317767,3.922800463574853,,,15.87820783753367,6.131337124567495
38,103.0,1,-0.44781637,-0.1508801,-0.20738356,464.0,141.64999999999998,10.24167502351984,3.9580862403345023,464.0,141.64999999999998,16.007738061761508,6.186488793642828
38,103.0,1,-0.44919908,-0.1521703,-0.20834044,213.09000000000003,10.20999999999998,10.325738209057171,3.9906903885171454,,,16.13912882075636,6.237449077252299
38,103.0,1,-0.44861898,-0.15140991,-0.20752832,220.74,-17.55000000000001,10.39903158938897,4.020488625744758,,,16.25368637421496,6.284023722039057
38,103.0,1,-0.45416093,-0.15106165,-0.20480317,220.51999999999998,-20.25999999999999,10.445254293891406,4.05747918655557,,,16.325932461352267,6.341839968586355
38,103.0,1,-0.45169711,-0.15055236,-0.2050758,228.02999999999997,-23.189999999999998,10.597547535664832,4.088253394830039,,,16.56396679824413,6.38994005611935
38,103.0,1,-0.44978046,-0.14947909,-0.20727572,229.33000000000004,-22.939999999999998,10.655171460170374,4.126489523446589,,,16.654032992246293,6.449703125147018
38,103.0,1,-0.45225996,-0.14985438,-0.2070666,228.15999999999997,-30.44999999999999,10.67998093183996,4.161837135878685,,,16.692810196465857,6.504951443378386
38,103.0,1,-0.44992644,-0.14815859,-0.20744386,233.09000000000003,-37.44,10.854855479566577,4.197778301185277,,,16.96613911456256,6.561127484752588
38,103.0,1,-0.44893527,-0.14533959,-0.20792948,231.85000000000002,-31.70999999999998,10.864308809848785,4.230644378390959,,,16.98091466979365,6.612497163425069
38,103.0,1,-0.45027542,-0.14178267,-0.20846318,233.89,-30.060000000000002,11.010139415817696,4.271504729755245,,,17.208847906923058,6.676361892607448
38,103.0,1,-0.44928595,-0.14052792,-0.20922682,232.86,-31.279999999999973,11.102794312872335,4.305496933519873,,,17.35366751101946,6.729491707091561
38,103.0,1,-0.44741836,-0.14031696,-0.20865498,236.96000000000004,-31.05000000000001,11.196548826774876,4.347744726810097,,,17.50020581624913,6.79552500800418
38,103.0,1,-0.45083404,-0.1385911,-0.20709939,234.09000000000003,-28.019999999999982,11.23654778998117,4.382919088655605,,,17.562724195740568,6.850502535568711
38,103.0,1,-0.45206776,-0.13742425,-0.20688838,465.71000000000004,98.65999999999997,11.404593950881537,4.4226446680084415,465.71000000000004,98.65999999999997,17.825380345227842,6.912593616097192
38,103.0,1,-0.45137903,-0.13820381,-0.20745018,473.96000000000004,104.0,11.405827068292632,4.463088242789981,473.96000000000004,104.0,17.827307707741383,6.975806923480741
38,103.0,1,-0.45233193,-0.13875048,-0.20718211,282.95000000000005,-43.79000000000002,11.58867000054198,4.508372992517952,282.95000000000005,-43.79000000000002,18.113091210847113,7.0465869873055595
38,103.0,1,-0.44948408,-0.13782594,-0.20709479,192.87,-189.27999999999997,11.70591322286571,4.546100109111144,,,18.296342367339104,7.105554470540718
