Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
56,65.0,1,-0.32203901,-0.17822811,-0.59323454,202.13,-61.94,-22.6431784823336,7.898408395923914,,,-50.313142587745254,17.550263455742936
56,65.0,1,-0.31499311,-0.17661868,-0.58577067,82.13999999999999,-69.13,-22.978050724719658,7.973973404611449,,,-51.05722871032708,17.718168905046642
56,65.0,1,-0.31482866,-0.16896042,-0.59190845,84.05999999999995,-73.43,-23.34870298738397,8.067475599009484,,,-51.88081803796718,17.925930780999078
56,65.0,1,-0.33503279,-0.17905268,-0.58993185,373.46000000000004,342.74,-24.760031276808846,8.398977255397014,,,-55.016789497069254,18.662527461492168
56,65.0,1,-0.33655816,-0.17995943,-0.59256947,366.53,334.51,-25.31542796946598,8.506029794908338,,,-56.2508809481534,18.90039820428633
56,65.0,1,-0.3367134,-0.17955601,-0.59025031,681.7,284.23,-25.773725831691788,8.586857639651557,681.7,284.23,-57.26921879801915,19.079997675305755
56,65.0,1,-0.32130641,-0.17333986,-0.59800762,510.1400000000001,526.61,-26.271567681193932,8.686329266883723,,,-58.37542338761292,19.30102363101563
56,65.0,1,-0.31780502,-0.17432705,-0.59044081,388.3299999999999,462.86,-26.646352747383023,8.76804706741644,,,-59.208195804685076,19.482600583799325
56,65.0,1,-0.31577331,-0.17223552,-0.58564889,285.21000000000004,1097.9,-27.17795160809328,8.868267459186107,,,-60.389408473183266,19.705290294311528
56,65.0,1,-0.33076087,-0.17762062,-0.58746159,409.26,386.34000000000003,-28.19012731393283,9.041468457868946,,,-62.638462891558746,20.090142913384796
56,65.0,1,-0.33563715,-0.17938855,-0.58777583,712.3699999999999,883.6600000000001,-29.842964780903642,9.321459002413267,,,-66.3110677431679,20.71228190336228
56,65.0,1,-0.32690656,-0.17831685,-0.58789521,327.06999999999994,-84.42,-30.370321209051134,9.401187130676965,327.06999999999994,-84.42,-67.48285372651162,20.889437804364217
56,65.0,1,-0.32213941,-0.17813975,-0.58899099,201.64999999999998,-116.87,-31.047167053847755,9.497107090397245,,,-68.98680519364972,21.10257195486268
56,65.0,1,-0.33491313,-0.18078522,-0.59168363,466.4200000000001,509.45000000000005,-34.442847627651226,10.601474291829401,,,-76.53200742864102,23.556475876444928
56,65.0,1,-0.32837301,-0.18165037,-0.59147161,653.5799999999999,604.43,-35.26584099692635,10.899816503952819,,,-78.36069869517036,24.21939227178316
56,65.0,1,-0.31763759,-0.1749633,-0.58970135,478.04999999999995,527.46,-35.9859439931451,11.151067363549666,,,-79.96076755276842,24.77767168180736
56,65.0,1,-0.32989019,-0.17832221,-0.58982265,540.29,-59.0,-36.97246554168163,11.4668559190836,540.29,-59.0,-82.15281843361657,25.479353852203758
56,65.0,1,-0.33298048,-0.18214171,-0.58976507,549.96,-113.46000000000001,-37.75236895177886,11.731804414945623,549.96,-113.46000000000001,-83.88576381085264,26.068069410009173
56,65.0,1,-0.3284944,-0.17955087,-0.59040868,566.49,-111.58,-38.7146244389707,12.063290918922265,566.49,-111.58,-86.0238955033929,26.804632421845273
56,65.0,1,-0.32849696,-0.17792298,-0.59490168,453.64,-87.1,-39.65612949842421,12.371125306516687,453.64,-87.1,-88.11591974549859,27.48864043108008
56,65.0,1,-0.33177382,-0.17807132,-0.58590674,-300.7,-132.65,-40.57590492533842,12.652432940135974,-300.7,-132.65,-90.15966074410197,28.113705992982133
56,65.0,1,-0.32971215,-0.17912503,-0.5866707,-278.65,-146.66,-41.68590480107332,13.000726130456169,-278.65,-146.66,-92.62608046798492,28.887613461873606
56,65.0,1,-0.33376887,-0.1776945,-0.58873755,-219.58999999999997,-143.02,-42.70258926314631,13.319707227227223,,,-94.88515334271109,29.59638945889889
56,65.0,1,-0.33050174,-0.17969134,-0.58924717,-161.25,-140.76,-43.71384357081911,13.607535138902497,,,-97.13216041436006,30.23594307864135
56,66.0,1,-0.33471206,-0.1817537,-0.59345335,398.48,963.6099999999999,8.53565789310775,3.1222144361837483,,,18.96623183848542,6.9375604772002895
56,66.0,1,-0.32722658,-0.18030897,-0.59658265,795.5899999999999,286.08,8.661824705904118,3.1457846463491204,795.5899999999999,286.08,19.24657449651895,6.989933484187746
56,66.0,1,-0.32744026,-0.18122779,-0.59399807,440.5899999999999,521.54,8.713387016495554,3.1653411812581256,,,19.36114595065312,7.033388104755555
56,66.0,1,-0.33423662,-0.18258283,-0.59254616,-198.80999999999995,-159.79,8.881761500731669,3.2322415439890917,,,19.735274054625766,7.182040710743762
56,66.0,1,-0.32277358,-0.18150406,-0.59689146,-487.49,-179.11,9.122238772253269,3.301922436135459,-487.49,-179.11,20.269614551946763,7.336871653092991
56,66.0,1,-0.3236658,-0.18247943,-0.59976345,541.0999999999999,-96.16,9.45982528968944,3.4020198515394835,541.0999999999999,-96.16,21.01973179368994,7.559288110120732
56,66.0,1,-0.32692149,-0.1803007,-0.59356725,602.1500000000001,-86.42,9.488467589318962,3.424807632158083,602.1500000000001,-86.42,21.083374983466733,7.609922558655261
56,66.0,1,-0.32525602,-0.18150845,-0.59839326,499.45000000000005,-113.84,9.619996819058448,3.4530516478096698,499.45000000000005,-113.84,21.375632931947873,7.672680761433087
56,66.0,1,-0.3212325,-0.17737794,-0.59519011,379.57000000000005,515.69,9.797608890962074,3.5351499431651585,,,21.77028695571773,7.8551031737129815
56,66.0,1,-0.32008529,-0.17916277,-0.59401625,359.15,502.65,9.960974674152482,3.587341389658024,,,22.133285725966815,7.971072567820129
56,66.0,1,-0.32701716,-0.18290131,-0.60386968,885.97,-85.7,10.557675230451666,3.7931426838021705,885.97,-85.7,23.459154362063604,8.428363043408421
56,66.0,1,-0.32306516,-0.18197201,-0.60022193,656.5699999999999,-85.6,10.649498839730656,3.821262935793441,656.5699999999999,-85.6,23.663186421881516,8.490846243333028
56,66.0,1,-0.32538867,-0.18271928,-0.60110813,694.8599999999999,-94.64,10.67256021442752,3.856170049633711,694.8599999999999,-94.64,23.71442879645795,8.568409850286107
56,66.0,1,-0.32447413,-0.18261954,-0.59921235,764.26,-91.5,10.83061845788605,3.8851886082444227,764.26,-91.5,24.065634213422804,8.632889087519105
56,66.0,1,-0.32280231,-0.18268783,-0.5986954,825.8599999999999,-96.28,10.908118141898612,3.9179248656509267,825.8599999999999,-96.28,24.237838511298715,8.705629051476357
56,66.0,1,-0.32646382,-0.18224119,-0.59796584,-163.76999999999998,-95.53999999999999,11.05651522203209,3.9545961276165644,,,24.567576823355303,8.787112595564006
56,66.0,1,-0.32312849,-0.18264402,-0.59789681,-276.54,-130.73,11.159307254056271,3.9850646106507415,-276.54,-130.73,24.795980718513036,8.854813564865948
56,66.0,1,-0.32494208,-0.18317322,-0.59851015,-257.8,-136.02,11.240559826102677,4.022955469462412,-257.8,-136.02,24.97652393360015,8.939007053145481
56,66.0,1,-0.32490546,-0.18283051,-0.60009515,-221.25,-129.4,11.384780135422115,4.061530710712712,,,25.29698146090794,9.024721239203647
56,66.0,1,-0.32361355,-0.18304521,-0.59877157,-211.73000000000002,-134.93,11.421302197803337,4.09004138161829,,,25.378133483519015,9.08807194995584
56,66.0,1,-0.32111013,-0.18167683,-0.59753889,-694.72,-3.0600000000000023,11.528669547344098,4.129861914102224,-694.72,-3.0600000000000023,25.616703734198584,9.176553173135142
56,66.0,1,-0.32692617,-0.18443653,-0.60356289,-803.48,-177.41,11.688602574209662,4.162982638851268,-803.48,-177.41,25.97207491989387,9.25014742352752
56,66.0,1,-0.33627,-0.18324664,-0.59766161,-814.26,-182.38,11.785782671746144,4.204163787526742,-814.26,-182.38,26.188009096619933,9.341651935884421
56,66.0,1,-0.33518338,-0.18165147,-0.59168112,155.62,-74.6,11.892538608483756,4.238434829196947,,,26.425220788050904,9.41780219047562
56,66.0,1,-0.33221152,-0.18176739,-0.59385955,52.92999999999995,-111.99000000000001,11.936893814209403,4.2810508664080995,,,26.523778055173295,9.512495025158797
56,66.0,1,-0.33358473,-0.18088783,-0.58997959,-13.5,-128.06,12.090422686220576,4.320509777724308,,,26.86491920878212,9.600172726103413
56,66.0,1,-0.32892874,-0.1832844,-0.59702778,-140.14999999999998,-143.53,12.211514232984852,4.3566158931541,,,27.133984625692342,9.68040051458841
56,66.0,1,-0.32536677,-0.18265587,-0.59933764,-137.01,-128.83,12.318784954814777,4.401537783647621,,,27.372340169598434,9.780216955265011
56,66.0,1,-0.32294807,-0.18251985,-0.59932947,464.28,-77.86,12.468786641208293,4.44314275765447,464.28,-77.86,27.705643916764828,9.872663207508232
56,66.0,1,-0.32192168,-0.18262568,-0.59850597,415.97,-98.00999999999999,12.548503121425963,4.481211934444515,415.97,-98.00999999999999,27.88277393580849,9.95725291833571
56,66.0,1,-0.32280612,-0.18343446,-0.59969914,300.47,-147.44,12.676792145956634,4.528598099776406,300.47,-147.44,28.16783214831564,10.062544977703176
56,66.0,1,-0.32157412,-0.18390095,-0.5995537,213.1300000000001,-161.09,12.785904795172058,4.572480531519088,,,28.410280454872314,10.160051741035414
56,66.0,1,-0.32120675,-0.18303452,-0.59917545,238.1400000000001,-128.49,12.974976430114108,4.612682260645985,,,28.83039762771355,10.24937998315538
56,66.0,1,-0.32387438,-0.18445,-0.6037935,-1.080000000000041,-135.96,13.082347974118349,4.662743712410748,,,29.06897719849097,10.360616528976683
56,66.0,1,-0.32539529,-0.18478721,-0.60559392,30.519999999999982,-141.57,13.217097541639953,4.713862418094043,,,29.368390737523974,10.474202293004964
56,66.0,1,-0.32502931,-0.18626328,-0.60749292,30.289999999999964,-143.6,13.401856187289626,4.751722281960192,,,29.77892444815755,10.558326910515545
56,66.0,1,-0.32480934,-0.18547456,-0.60416949,239.6400000000001,199.0,13.49468684995149,4.799860037613379,,,29.98519418059221,10.665289003576927
56,66.0,1,-0.32235211,-0.18444802,-0.59740907,325.6300000000001,483.40999999999997,13.616129041475837,4.853880891511527,,,30.25503873015931,10.785323340938614
56,66.0,1,-0.32504159,-0.1863143,-0.60315424,533.0799999999999,585.47,13.681817479737182,4.898885693895719,,,30.400998439976018,10.885324011836286
56,66.0,1,-0.3237043,-0.18667383,-0.60100341,534.21,564.44,13.748969481003202,4.949836880118993,,,30.550210186789116,10.998537547624402
56,66.0,1,-0.32488382,-0.18598542,-0.60335249,310.23,409.88,14.057148662582653,5.108869348999842,,,31.234984328258655,11.351907693477647
56,66.0,1,-0.3240099,-0.18528058,-0.60253036,-762.66,-164.81,14.226768540596792,5.169589472102643,-762.66,-164.81,31.61187969720607,11.486827807012073
56,66.0,1,-0.32479885,-0.18456616,-0.60106599,-681.11,-186.21,14.305599728975528,5.220293914320893,-681.11,-186.21,31.78704259778362,11.599493077621023
56,66.0,1,-0.32470569,-0.18545598,-0.60386533,-575.22,-242.36,14.451812402172418,5.283530968629243,-575.22,-242.36,32.111927157627115,11.740005812294177
56,66.0,1,-0.32546803,-0.18511908,-0.60274953,-634.09,-287.12,14.560030747233107,5.342265412490256,-634.09,-287.12,32.35238832035196,11.870513746553348
56,66.0,1,-0.32480031,-0.18472987,-0.60348916,-535.0,-255.74,14.632925867670476,5.39619387134053,-535.0,-255.74,32.5143612779638,11.990342782118658
56,66.0,1,-0.32242465,-0.18318978,-0.59902161,-542.32,-294.98,14.76097553818467,5.46348386084595,-542.32,-294.98,32.798887645846335,12.139861138799702
56,66.0,1,-0.32391378,-0.18429932,-0.60272956,-612.92,-304.06,14.96023942484108,5.532315979027775,-612.92,-304.06,33.241652001996876,12.292806105399716
56,66.0,1,-0.3217873,-0.1829983,-0.59892422,-312.94,-199.44,15.007689762437229,5.583441764444336,-312.94,-199.44,33.34708665213552,12.406407600595314
56,66.0,1,-0.32484868,-0.18535587,-0.605887,656.52,-63.94,15.196794536734165,5.655187813601338,656.52,-63.94,33.76727746062331,12.565827321822171
56,66.0,1,-0.33497968,-0.18963957,-0.59844887,613.94,-81.56,15.339761797429926,5.728591551350733,613.94,-81.56,34.08495071388929,12.728930427101329
56,66.0,1,-0.34002078,-0.19187941,-0.59682018,497.56999999999994,-96.3,15.412902828473129,5.783091995638083,497.56999999999994,-96.3,34.247470084867295,12.850030414307819
56,66.0,1,-0.34676293,-0.19766581,-0.60038495,611.53,-127.48,15.646938723034832,5.845550688024513,611.53,-127.48,34.767497842583396,12.988813628790467
56,66.0,1,-0.33784184,-0.19578484,-0.60350114,159.99,428.35,16.784783129240623,6.303761192733091,,,37.29578811317266,14.006957370252929
56,66.0,1,-0.33595479,-0.19579527,-0.60254693,236.33000000000004,446.66999999999996,16.979932122519315,6.39340812587185,,,37.729409176237915,14.20615285568725
56,66.0,1,-0.33453706,-0.19495413,-0.60761607,255.45000000000005,453.49,17.21966923055277,6.476928898876947,,,38.262105030288254,14.391736013304577
56,66.0,1,-0.33219635,-0.19339213,-0.60789889,176.75,460.97,17.482816293218157,6.571078976865984,,,38.84681780353075,14.600937486596216
56,66.0,1,-0.33422732,-0.19363995,-0.60784203,422.99,-105.14,18.162779081882935,6.831435062266236,422.99,-105.14,40.357695119943884,15.179448708355576
56,66.0,1,-0.33248481,-0.19287083,-0.61102289,386.68000000000006,-171.25,18.342004962334695,6.916039753847375,386.68000000000006,-171.25,40.75593502630769,15.367440333048867
56,66.0,1,-0.33160901,-0.19269906,-0.61254191,518.55,-181.11,18.548181991159538,7.012138748976216,518.55,-181.11,41.21406038435649,15.580972300225154
56,66.0,1,-0.33092538,-0.19239818,-0.61075914,579.3800000000001,-182.82,18.90818571997852,7.1205408226229885,579.3800000000001,-182.82,42.01398866979227,15.821841707868279
56,66.0,1,-0.33259732,-0.19287407,-0.61060101,670.6400000000001,-181.32,19.179067787484453,7.232000385843791,670.6400000000001,-181.32,42.615888623790454,16.069504857344903
56,66.0,1,-0.33248714,-0.19068111,-0.60168922,466.42999999999995,-130.87,19.43066276022624,7.314932190710055,466.42999999999995,-130.87,43.174932653222704,16.25377932775774
56,66.0,1,-0.33043045,-0.1785219,-0.56964254,486.65,-136.14,19.617307798748005,7.431776931237922,486.65,-136.14,43.58965792881806,16.513408341210663
56,66.0,1,-0.32052195,-0.16891572,-0.54256052,396.28,-97.16,19.98754404714415,7.540830844095513,396.28,-97.16,44.4123228727543,16.75572613558023
56,66.0,1,-0.2957572,-0.13920833,-0.47407022,-21.029999999999973,-82.45,20.27774481831598,7.663992981160703,,,45.05714898629811,17.02939240413908
56,66.0,1,-0.26647243,-0.11769898,-0.42373613,78.97000000000003,-62.620000000000005,20.555371808465992,7.755769102677327,,,45.67403615841143,17.23331894614902
56,66.0,1,-0.23667936,-0.10291294,-0.38922408,128.26,-62.57,20.890876879189104,7.88499882286794,,,46.41952842555819,17.520467384412562
56,66.0,1,-0.2214347,-0.09369539,-0.3699604,141.96000000000004,-58.61,21.257388014478526,8.00566585542358,,,47.233916168171284,17.788589530751196
56,66.0,1,-0.21196793,-0.08787306,-0.35951883,145.26,-40.379999999999995,21.59783668836498,8.117021658947731,,,47.99039312154698,18.03602212618186
56,66.0,1,-0.20977217,-0.08716223,-0.35589328,162.95000000000005,-54.120000000000005,21.82823467958162,8.243789491062799,,,48.50233745803036,18.317700249141538
56,66.0,1,-0.20766684,-0.08706749,-0.3535586,169.11,-47.58,22.227455028042446,8.38706020092911,,,49.38940507231031,18.636047766464483
56,66.0,1,-0.20738685,-0.0881686,-0.35237253,179.04999999999995,-53.010000000000005,22.682793883226868,8.534396787749033,,,50.4011680085301,18.96342966237835
56,66.0,1,-0.20874922,-0.09017941,-0.3536863,462.85,-44.73,22.949459537209574,8.644280763001934,462.85,-44.73,50.99369909167967,19.207591855390298
56,66.0,1,-0.20926136,-0.09279724,-0.35551152,457.32000000000005,-57.16,23.348141835379025,8.784763603026551,457.32000000000005,-57.16,51.879571158212194,19.519744725924994
56,66.0,1,-0.22905943,-0.10597794,-0.37843701,429.46000000000004,-74.72999999999999,23.80783869205274,8.943516887990928,429.46000000000004,-74.72999999999999,52.90101757374119,19.872494525115837
56,66.0,1,-0.25091529,-0.13556369,-0.41642824,431.66999999999996,-91.03999999999999,24.268414014579157,9.091866922537786,431.66999999999996,-91.03999999999999,53.92441594039489,20.20212830187896
56,66.0,1,-0.27614799,-0.16369201,-0.46366701,377.15,-113.76,24.579312185263902,9.228621976353486,377.15,-113.76,54.61523167565639,20.505998031457445
56,66.0,1,-0.30791768,-0.17877457,-0.51627487,452.25,-99.98,25.026180008254002,9.38429137831454,452.25,-99.98,55.608171978340394,20.851895442614904
56,66.0,1,-0.33209598,-0.18858874,-0.56289351,253.64999999999998,72.19,25.495269138666497,9.54395637636297,253.64999999999998,72.19,56.65048802611695,21.20667106827852
56,66.0,1,-0.34068108,-0.19272509,-0.58400327,77.64999999999998,-10.759999999999991,26.03113146201226,9.724225995215171,,,57.84117410859125,21.60723016136811
56,66.0,1,-0.34817261,-0.19928433,-0.58985269,41.049999999999955,-66.42,26.513018417915248,9.892492037030502,,,58.91192692460768,21.98111730628177
56,66.0,1,-0.35140678,-0.199544,-0.59260815,115.39999999999998,-77.06,27.00700690419413,10.047504791798842,,,60.00956934111936,22.325555647377023
56,66.0,1,-0.35100445,-0.19864765,-0.59155273,77.07000000000005,-101.05,27.548074762491073,10.223740845885818,,,61.211822122255164,22.717152159558285
56,66.0,1,-0.35351595,-0.19956629,-0.59385115,43.24000000000001,-135.12,28.167364451808137,10.422415621389199,,,62.58788381191768,23.158607510726796
56,66.0,1,-0.35315669,-0.19859183,-0.59350717,46.64999999999998,-137.91,28.775606957236807,10.607541071851566,,,63.93939865898018,23.569956261654177
56,66.0,1,-0.35489082,-0.19936056,-0.59488761,-34.950000000000045,-143.97,29.348865722847076,10.777888677841885,,,65.2131796361662,23.94846864216467
56,66.0,1,-0.35428762,-0.19938599,-0.59276974,205.84000000000003,-101.62,29.926990493466878,10.971127853134707,,,66.4977728764834,24.37784608966532
56,66.0,1,-0.35446587,-0.19957966,-0.59369987,132.29999999999995,-114.94,30.647059664441638,11.188430055233795,,,68.09776657438933,24.860691582729487
56,66.0,1,-0.35550719,-0.19959413,-0.59427249,211.54999999999995,-109.28999999999999,31.30724794511015,11.390216196472773,,,69.56470493403475,25.309060388562497
56,66.0,1,-0.35436916,-0.19850937,-0.5942778,212.90999999999997,-104.22,31.968316128656443,11.575032722810523,,,71.03359843787462,25.71972271008498
56,66.0,1,-0.35371894,-0.19841152,-0.59149545,547.4000000000001,478.97,32.70599329949777,11.783916749781582,,,72.67271711148405,26.183863018014677
56,66.0,1,-0.3534472,-0.1987588,-0.59207171,543.9000000000001,465.15999999999997,33.55180946589475,12.017552346640931,,,74.55212063321814,26.703001314236147
56,66.0,1,-0.35470271,-0.1997889,-0.59472382,626.96,533.17,34.36668909847597,12.233168686161987,,,76.36278317681361,27.182100820651932
56,66.0,1,-0.35476831,-0.19967711,-0.59368253,481.8699999999999,503.32000000000005,35.10836021949459,12.429417591736174,,,78.01077640771699,27.618165888837776
56,66.0,1,-0.3545306,-0.19876947,-0.5917275,560.0899999999999,503.88,35.97893412493731,12.649559708848667,,,79.9451916256107,28.10732167306174
56,66.0,1,-0.35430965,-0.19832559,-0.59102052,339.23,-186.04,36.981603666125125,12.893133949139004,339.23,-186.04,82.17312334613003,28.648543634986872
56,66.0,1,-0.35301769,-0.19768389,-0.59065771,354.20000000000005,-183.77,37.89600861961071,13.093270856009948,354.20000000000005,-183.77,84.204931152775,29.0932478420541
56,66.0,1,-0.35302791,-0.19851017,-0.59266692,380.02,-172.55,39.03732152636984,13.337468635439436,380.02,-172.55,86.74092843159377,29.635855307946425
56,66.0,1,-0.34758487,-0.18057223,-0.58305925,-257.69,-143.9,47.52685056078368,15.429691657388908,-257.69,-143.9,105.60466194606133,34.28477486271815
56,66.0,1,-0.34680024,-0.18075766,-0.58126038,-244.16000000000003,-148.9,48.97553120566942,15.84976522345817,,,108.82363033899745,35.21817832652406
56,66.0,1,-0.34928262,-0.18229146,-0.58510458,-180.48000000000002,-124.11,50.27146889899381,16.224366135504386,,,111.70320389356425,36.050541553090746
56,66.0,1,-0.34752566,-0.18023513,-0.58118951,-153.93,-143.6,51.769851499165995,16.592873220431994,,,115.03261003114685,36.86936429579989
56,66.0,1,-0.34771392,-0.18048295,-0.58144629,-159.5,-180.37,53.61896303705071,17.067940239268278,,,119.14133586832668,37.92496321165411
56,66.0,1,-0.34842926,-0.18145491,-0.58273441,-181.05,-189.6,55.54279782854253,17.47962711208311,,,123.4160967750215,38.83973144304868
56,66.0,1,-0.34900105,-0.18190674,-0.58229715,-208.42000000000002,-182.68,56.864086556871854,17.760681189524572,,,126.35200032936926,39.464233603123596
56,66.0,1,-0.34804481,-0.18157314,-0.58114481,-208.19,-178.21,59.09295763045807,18.14364926927892,,,131.30455185487784,40.315188676337755
56,66.0,1,-0.34826913,-0.18174383,-0.58170253,-214.68,-196.36,60.851101382087776,18.393685864515895,,,135.21114727099905,40.870769990954315
56,66.0,1,-0.34956172,-0.18194641,-0.58424097,-226.82999999999998,-203.82,62.64460930927233,18.606278232381726,,,139.19632188520313,41.343150232352194
56,67.0,1,-0.34945783,-0.18033423,-0.58432281,-242.64,-195.8,-13.349938805804157,4.154048526565952,,,-29.663564026496836,9.230295826029543
56,67.0,1,-0.34684634,-0.17871207,-0.5789358,-262.71,-186.37,-13.403957223717471,4.1845631586660375,-262.71,-186.37,-29.78359295110022,9.298099338555936
56,67.0,1,-0.3490943,-0.18207826,-0.58400005,-293.77,-185.22,-13.500629991112255,4.222435521160782,-293.77,-185.22,-29.99839984025143,9.382251728019257
56,67.0,1,-0.34816146,-0.18237975,-0.58185524,-334.81,-175.61,-13.614860384271333,4.253884076355148,-334.81,-175.61,-30.252219773850904,9.45213041766114
56,67.0,1,-0.34917337,-0.18276106,-0.58873874,-381.11,-145.17000000000002,-13.757481776112106,4.292894033824748,-381.11,-145.17000000000002,-30.5691245065211,9.53881054315859
56,67.0,1,-0.35001072,-0.19110771,-0.59249997,-396.39,-132.89,-13.932142790949188,4.3253133129059105,-396.39,-132.89,-30.957221281489094,9.610846181276933
56,67.0,1,-0.33781448,-0.21414424,-0.56952286,-233.14,450.17999999999995,-14.120610622803756,4.365533013494119,,,-31.375996803869945,9.700214355983933
56,67.0,1,-0.31311548,-0.2584984,-0.5076021,-233.36,439.79999999999995,-14.203604812420084,4.398962358411183,,,-31.560409893197424,9.774494360389651
56,67.0,1,-0.27288091,-0.29542562,-0.43816349,-236.07000000000005,445.84000000000003,-14.357262182784606,4.440469571984441,,,-31.901836570147392,9.86672338894943
56,67.0,1,-0.23286635,-0.32022044,-0.38703382,-225.52999999999997,459.78,-14.498842359133466,4.478789089476506,,,-32.21642772199456,9.951869356816797
56,67.0,1,-0.21224681,-0.32976499,-0.35752192,-431.12,-196.41,-14.612763308747553,4.513810886884176,-431.12,-196.41,-32.46956007203706,10.02968779065664
56,67.0,1,-0.19454345,-0.33031413,-0.34237429,-425.89,-183.37,-14.758829574883858,4.557304072676053,-425.89,-183.37,-32.79411931539193,10.126329649486191
56,67.0,1,-0.19409774,-0.33650064,-0.33728313,-422.11,-180.54000000000002,-14.929464486979592,4.5934413422570595,-422.11,-180.54000000000002,-33.173270090068655,10.206626662495186
56,67.0,1,-0.19206603,-0.3390466,-0.33673698,-333.57,-229.95,-15.042945372020624,4.638295389772261,-333.57,-229.95,-33.425424616629826,10.306292356073964
56,67.0,1,-0.18956731,-0.34041998,-0.338752,-378.48,-250.95,-15.221729506989766,4.679775648339943,-378.48,-250.95,-33.82268296453126,10.398461490611353
56,67.0,1,-0.18586658,-0.3369683,-0.34138367,-353.58,-201.34,-15.452756198246048,4.717669474981982,-353.58,-201.34,-34.33602427250272,10.482661573409963
56,67.0,1,-0.18887398,-0.33877701,-0.34289387,-372.67,-175.82999999999998,-15.524995963432945,4.764712020294447,-372.67,-175.82999999999998,-34.496541030748006,10.58719010909426
56,67.0,1,-0.18870845,-0.33916053,-0.34345338,-372.94,-152.86,-15.76063419482938,4.808220276517466,-372.94,-152.86,-35.020129180910885,10.68386545442181
56,67.0,1,-0.18680319,-0.33600196,-0.34258589,-372.5,-161.97,-15.958644850301937,4.847971876383531,-372.5,-161.97,-35.460108857370905,10.772193509324207
56,67.0,1,-0.19033115,-0.33653399,-0.34186113,-550.75,-101.07,-16.059710072950466,4.892793617289955,-550.75,-101.07,-35.68467578209594,10.87178741761828
56,67.0,1,-0.18909484,-0.33718437,-0.3437275,-572.9300000000001,-112.7,-16.256100687607454,4.942983881911823,-572.9300000000001,-112.7,-36.12105572786376,10.983310185608069
56,67.0,1,-0.19210005,-0.33594373,-0.3442443,-255.32,15.110000000000014,-16.524689211701872,4.994032295581195,-255.32,15.110000000000014,-36.71785942840156,11.096739760781416
56,67.0,1,-0.19948909,-0.33579555,-0.35273817,-53.60000000000002,-19.159999999999997,-16.6767861256874,5.031742259017908,,,-37.0558187712774,11.180531299537792
56,67.0,1,-0.21818219,-0.31704766,-0.38257048,-52.89999999999998,-16.260000000000005,-16.834545396654715,5.08442607824023,,,-37.406359871366774,11.297594745849791
56,67.0,1,-0.29088461,-0.23991504,-0.52348566,51.559999999999945,-38.34,-17.229486405691354,5.18260038191239,,,-38.28391879344619,11.515738048609329
56,67.0,1,-0.32131904,-0.20956072,-0.57064492,65.85000000000002,-57.95,-17.413147902493343,5.2278382622826545,,,-38.69201463934021,11.616256618792058
56,67.0,1,-0.3322804,-0.19853838,-0.58589256,70.75,-70.85,-17.667473945234697,5.278848546975474,,,-39.25712710631149,11.729601471379503
56,67.0,1,-0.33762422,-0.19423357,-0.59222627,66.52999999999997,-71.19,-17.908729572527342,5.335983435873816,,,-39.79319711015575,11.85655519451162
56,67.0,1,-0.33870739,-0.19524552,-0.59390354,37.940000000000055,-86.9,-18.04091184057377,5.388810487224768,,,-40.08690610975491,11.973936902613437
56,67.0,1,-0.33908173,-0.19375511,-0.59676653,-5.490000000000009,-113.28,-18.372037629348483,5.447869665316341,,,-40.82266761241233,12.10516639633291
56,67.0,1,-0.34031823,-0.19301501,-0.59634393,-6.399999999999977,-111.83,-18.558409948238115,5.491499014675399,,,-41.23678690498509,12.202110810608739
56,67.0,1,-0.34190544,-0.19674633,-0.59861845,4.240000000000009,-108.6,-18.793260678677385,5.54684883803582,,,-41.758625228021145,12.325098118115593
56,67.0,1,-0.34156814,-0.19524179,-0.59833628,115.96000000000004,-19.159999999999997,-19.05811304974393,5.608734655251985,,,-42.34712719653101,12.462608403969911
56,67.0,1,-0.33965892,-0.19455698,-0.59522581,115.5,-24.900000000000006,-19.264903100249832,5.665984168005157,,,-42.806614688755126,12.58981682130746
56,67.0,1,-0.34101701,-0.19820604,-0.59791213,118.34000000000003,-27.370000000000005,-19.55223663468665,5.724088613367954,,,-43.445069802273736,12.718924898903593
56,67.0,1,-0.34109086,-0.19472319,-0.59671706,121.50999999999999,-28.290000000000006,-19.858692631480867,5.783166385850565,,,-44.12601502715049,12.850195709359955
56,67.0,1,-0.34377065,-0.19552274,-0.59761393,69.88999999999999,-127.36,-20.168027299803057,5.849073177183706,,,-44.81335666016239,12.996640599702195
56,67.0,1,-0.34933791,-0.19711579,-0.59616649,77.79999999999995,-117.51,-20.40231060937138,5.897731583027466,,,-45.333934174023206,13.104759577487028
56,67.0,1,-0.35130787,-0.19793989,-0.5940671,79.46000000000004,-113.13,-20.72122516921797,5.971775068523022,,,-46.042562326002326,13.269284202258154
