Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
68,24.0,1,-0.34497002,-0.17191,-0.22920039,189.63,-147.09,4.533735911527937,1.3250369627821563,,,9.965151533538405,2.9124312441951794
68,24.0,1,-0.34969464,-0.18381985,-0.22705732,188.41999999999996,-152.62,4.529050334535085,1.3509146806077814,,,9.954852635308116,2.9693104679759035
68,24.0,1,-0.35031098,-0.18742172,-0.22474355,192.55999999999995,-144.26,4.547497440545561,1.3567405489945654,,,9.995399374319142,2.9821157266900546
68,24.0,1,-0.34929907,-0.18974476,-0.228356,198.88,-150.69,4.562447302679967,1.3615434368049275,,,10.028259171290568,2.99267247409723
68,24.0,1,-0.34948376,-0.189156,-0.22888298,200.20000000000005,-146.37,4.510345147427502,1.366919391668422,,,9.91373863404565,3.0044888228871915
68,24.0,1,-0.34524959,-0.1809426,-0.22955379,193.07000000000005,-145.15,4.538813123175884,1.3723342979001163,,,9.976311244740593,3.0163907867844557
68,24.0,1,-0.34437472,-0.18461196,-0.22691502,200.83000000000004,-146.72,4.557540981218506,1.3783425162726417,,,10.017475076718275,3.0295968507672666
68,24.0,1,-0.35044661,-0.18484421,-0.22862118,189.97000000000003,-134.91,4.578828593534888,1.3888411479348928,,,10.064265248589683,3.052672843160894
68,24.0,1,-0.34585384,-0.18649416,-0.23068722,188.39,-133.93,4.578780367332311,1.3944306242162197,,,10.06415924739642,3.0649585120272507
68,24.0,1,-0.34511122,-0.18527849,-0.23022822,184.15999999999997,-133.65,4.626521084122372,1.4006298668950317,,,10.169093342900972,3.0785844474352797
68,24.0,1,-0.35083479,-0.18672621,-0.22796708,200.19000000000005,-143.72,4.525626188955627,1.40516923916627,,,9.947326363324468,3.0885619876874615
68,24.0,1,-0.34952983,-0.17947227,-0.22976401,202.74,-150.18,4.504332147623481,1.4172173999345836,,,9.900522060476412,3.1150438450562143
68,24.0,1,-0.34402704,-0.18070631,-0.22912043,192.30999999999995,-142.11,4.493018933655639,1.4288697906694672,,,9.875655616175095,3.1406557998914892
68,24.0,1,-0.33886001,-0.17776188,-0.22898898,205.01,-153.57,4.510544349133212,1.4347669653065416,,,9.914176479394799,3.1536177897437785
68,24.0,1,-0.33809686,-0.18008313,-0.22789805,192.83000000000004,-147.83,4.545365981796057,1.4407099393291034,,,9.990714427987733,3.166680446645369
68,24.0,1,-0.34289694,-0.17924055,-0.22720398,195.67999999999995,-147.83,4.6147457712844355,1.4467081159376078,,,10.143211205283189,3.1798644388308617
68,24.0,1,-0.34167832,-0.17954531,-0.22647199,196.40999999999997,-153.24,4.611542816348953,1.4533612405488134,,,10.136171110334999,3.1944880067262917
68,24.0,1,-0.35259908,-0.18448283,-0.22764668,203.13,-152.75,4.669139375930908,1.4650020557249894,,,10.262768348296136,3.220074518483527
68,24.0,1,-0.35015666,-0.18375142,-0.22619803,178.13,-120.41,4.72222868772366,1.471201552010657,,,10.379458655616604,3.233701011319424
68,24.0,1,-0.34570438,-0.17922305,-0.22112651,182.91999999999996,-133.57,4.706300524922431,1.4774569696920121,,,10.344448553779502,3.2474504193830422
68,24.0,1,-0.34881946,-0.18333957,-0.22548771,208.33000000000004,-158.33,4.761439838839415,1.4843964041377955,,,10.465644765769033,3.2627032962948745
68,24.0,1,-0.34781694,-0.17992094,-0.22422345,215.64,-156.43,4.722750523491592,1.4907608433215909,,,10.380605650634518,3.276692333620857
68,24.0,1,-0.34524515,-0.18586436,-0.22901918,252.0,-63.59,4.665648972678445,1.5707110644456015,252.0,-63.59,10.255096441947222,3.4524229196514318
68,25.0,1,-0.3640314,-0.08027866,-0.30314764,508.51,-159.29,16.40168967053241,2.8035667243759033,508.51,-159.29,36.050913895830234,6.162239660178233
68,25.0,1,-0.35870844,-0.08030353,-0.29032248,513.81,-159.02,16.49723588092173,2.820230675805221,513.81,-159.02,36.260924466265955,6.198867025419876
68,25.0,1,-0.34688139,-0.07783501,-0.26429543,519.27,-160.82,16.603278291199242,2.8387663978484303,519.27,-160.82,36.494005684055935,6.239608542470851
68,25.0,1,-0.34111497,-0.0769516,-0.2498004,523.3499999999999,-163.82999999999998,16.700836548975637,2.855811720957716,523.3499999999999,-163.82999999999998,36.70843873464845,6.277074162665059
68,25.0,1,-0.33700278,-0.07735173,-0.24273817,526.8,-160.69,16.78971442771644,2.8713228858870306,526.8,-160.69,36.903792312120736,6.311167703179693
68,25.0,1,-0.33326733,-0.07988454,-0.24090828,525.03,-160.24,16.88941777515067,2.8887283982269274,525.03,-160.24,37.12294026978117,6.349425019302787
68,25.0,1,-0.33197516,-0.08142636,-0.23867022,528.3299999999999,-156.73,16.990277236925003,2.906327561368018,528.3299999999999,-156.73,37.344629366761154,6.388107979886904
68,25.0,1,-0.33134034,-0.08139033,-0.2373206,529.24,-152.7,17.092141093792254,2.9241279836810907,529.24,-152.7,37.568526124155376,6.427233308131038
68,25.0,1,-0.32674286,-0.08069392,-0.23874518,532.3800000000001,-158.81,17.12978543242499,2.9421281043041025,532.3800000000001,-158.81,37.65126838047012,6.466797573260417
68,25.0,1,-0.32957637,-0.08103506,-0.23932019,536.23,-155.16,17.233885162064684,2.9603358209046586,536.23,-155.16,37.88007958621817,6.506818134348441
68,25.0,1,-0.32839048,-0.0811247,-0.2407444,535.81,-158.25,17.251861959004422,2.9787444082654897,535.81,-158.25,37.91959258589172,6.547280209367546
68,25.0,1,-0.329126,-0.07963932,-0.24068776,469.1099999999999,-159.78,17.36873772531653,2.9992400459929467,469.1099999999999,-159.78,38.176485520245734,6.592329621092496
68,25.0,1,-0.3284179,-0.07901617,-0.2391254,474.0,-154.24,17.46535870963257,3.0162023623953127,474.0,-154.24,38.38885844377239,6.629612792544897
68,25.0,1,-0.32721677,-0.079994,-0.23943061,540.1700000000001,-158.62,17.57386069425198,3.035258549083216,540.1700000000001,-158.62,38.62734580596585,6.671498290884909
68,25.0,1,-0.32605651,-0.07995195,-0.23863927,542.8900000000001,-153.0,17.552482240448388,3.054534213768581,542.8900000000001,-153.0,38.58035596450556,6.71386620186334
68,25.0,1,-0.32705244,-0.08009103,-0.23957893,537.3900000000001,-154.35,17.72848072884544,3.074032654942468,537.3900000000001,-154.35,38.967200642002275,6.756723775563543
68,25.0,1,-0.32693812,-0.07917115,-0.24034663,520.6800000000001,-151.85,17.785934425391673,3.095746661852689,520.6800000000001,-151.85,39.093483867010896,6.804451162752212
68,25.0,1,-0.3265948,-0.08043665,-0.24146485,500.18000000000006,-154.75,17.73471314455153,3.1137242460627244,500.18000000000006,-154.75,38.980899491724266,6.8439658928458655
68,25.0,1,-0.32600558,-0.07666889,-0.24019238,462.03999999999996,-157.31,17.783099117154233,3.133919526272411,462.03999999999996,-157.31,39.087251859505,6.888355118746759
68,25.0,1,-0.32357928,-0.07653704,-0.24234214,-16.769999999999982,-69.69999999999999,17.89796872955264,3.15435830689938,,,39.339735267556705,6.933279558564838
68,25.0,1,-0.32372135,-0.07725599,-0.24181533,-647.0,-201.5,18.036480500837733,3.1771175900812416,-647.0,-201.5,39.64418414084134,6.983304462998568
68,25.0,1,-0.3245292,-0.07674031,-0.24048051,-15.32000000000005,-80.74,18.066175303157213,3.195971398317365,,,39.709453316339555,7.024745133501568
68,25.0,1,-0.32545754,-0.07684501,-0.23746565,17.279999999999973,-97.54,18.162748373640728,3.2171475158805567,,,39.92172092526232,7.071290239905462
68,25.0,1,-0.32543555,-0.07452755,-0.23791163,22.450000000000045,-118.89,18.30535770507912,3.238588401265754,,,40.23517623576391,7.118417305982128
68,25.0,1,-0.32375172,-0.07353476,-0.23691159,13.25,-170.95999999999998,18.439428801511816,3.262467225194629,,,40.52986450572297,7.170902960977795
68,25.0,1,-0.32283869,-0.07565704,-0.23759547,-714.5,-307.0,18.5282037145312,3.282229856673978,-714.5,-307.0,40.72499176453958,7.214341224969406
68,25.0,1,-0.32322446,-0.07434103,-0.23665245,-7.6299999999999955,-252.78,18.67553699348567,3.3044552459665866,,,41.048830311681506,7.263192630634556
68,25.0,1,-0.32526949,-0.07729895,-0.24128117,70.19000000000005,-197.87,18.801982273804654,3.3269454206109437,,,41.32675703782263,7.3126260345028555
68,25.0,1,-0.33683962,-0.08346228,-0.25102454,83.75,-145.76,18.91035842078937,3.3520031044135665,,,41.564967808895034,7.367702823501016
68,25.0,1,-0.35817048,-0.1039556,-0.27553597,97.26999999999998,-119.97,19.081937482645188,3.372749969496792,,,41.94209858685412,7.41330443295395
68,26.0,1,-0.38739297,-0.10182934,-0.31592017,411.21000000000004,-146.65,13.623099620303192,2.3365207319222323,411.21000000000004,-146.65,29.943572965426416,5.135672568765067
68,26.0,1,-0.37644106,-0.09638195,-0.28189069,412.84000000000003,-152.2,13.755603259662319,2.348393262919574,412.84000000000003,-152.2,30.234815964737777,5.161768391897223
68,26.0,1,-0.35591635,-0.09896623,-0.25386715,416.24,-155.14,13.829987579113633,2.3615872180126445,416.24,-155.14,30.398312698891765,5.190768705191793
68,26.0,1,-0.34965467,-0.09922558,-0.24165489,417.30999999999995,-153.86,13.804336322140994,2.3724829227170146,417.30999999999995,-153.86,30.341931236065903,5.214717464131997
68,26.0,1,-0.3437722,-0.1000023,-0.23932131,416.22,-156.03,13.93864022125904,2.3846984413624632,416.22,-156.03,30.63713120632737,5.241567174114694
68,26.0,1,-0.34312248,-0.10034911,-0.23859531,418.15,-154.71,13.942545845829383,2.397035391550501,418.15,-154.71,30.64571576913298,5.2686837906280015
68,26.0,1,-0.3453407,-0.10090674,-0.23760876,422.51,-156.5,14.019586080877838,2.4107551029931154,422.51,-156.5,30.815050205769488,5.298839716378868
68,26.0,1,-0.34310615,-0.10261188,-0.23849469,427.88,-160.78,14.083436358079492,2.422080148315125,427.88,-160.78,30.955393115058722,5.3237321659966454
68,26.0,1,-0.34048823,-0.10584249,-0.23901731,433.48,-160.86,14.154885221560443,2.4347842168353457,433.48,-160.86,31.112437716989852,5.35165570860409
68,26.0,1,-0.34085655,-0.10499513,-0.23748991,428.25,-158.11,14.289097602003437,2.4489086565739724,428.25,-158.11,31.407436529203554,5.382701227149592
68,26.0,1,-0.34018025,-0.10498545,-0.23757584,435.66999999999996,-159.88,14.387334978295543,2.4605807091259786,435.66999999999996,-159.88,31.623362282293602,5.408356398658901
68,26.0,1,-0.33972833,-0.10537136,-0.23757482,436.71000000000004,-159.38,14.395810358045733,2.4736720601275746,436.71000000000004,-159.38,31.64199116698452,5.437131188160409
68,26.0,1,-0.33625084,-0.10568589,-0.23824716,437.71000000000004,-158.76,14.511000384315237,2.488213327282619,437.71000000000004,-158.76,31.89517884472489,5.469092893367195
68,26.0,1,-0.34097701,-0.10316545,-0.23812409,435.94000000000005,-159.06,14.606340822027157,2.5002368036012363,435.94000000000005,-159.06,32.10473712681569,5.495520494315516
68,26.0,1,-0.34260195,-0.10201728,-0.23980272,441.73,-161.34,14.666271589084543,2.513724085472905,441.73,-161.34,32.23646495280782,5.525165539869445
68,26.0,1,-0.34361669,-0.1012884,-0.24025488,452.08000000000004,-165.25,14.758194982039864,2.5287148901795717,452.08000000000004,-165.25,32.43851257052362,5.558115328614699
68,26.0,1,-0.34362739,-0.10170406,-0.24038322,451.95000000000005,-165.2,14.86454943384766,2.5411075760792468,451.95000000000005,-165.2,32.67227965559716,5.585354452222184
68,26.0,1,-0.34188065,-0.10188862,-0.23855409,452.98,-164.01,14.899989448655834,2.5550027738175825,452.98,-164.01,32.750176808145525,5.615896096851046
68,26.0,1,-0.33771923,-0.10227838,-0.23673216,453.13,-167.62,14.979501376939147,2.5690483051556665,453.13,-167.62,32.92494402651224,5.646768174732154
68,26.0,1,-0.33550626,-0.10349098,-0.23565507,454.98,-168.75,14.994227025453794,2.583241578156544,454.98,-168.75,32.95731100194744,5.677964988788085
68,26.0,1,-0.33306342,-0.10254663,-0.23476216,458.57000000000005,-165.05,15.1623249944177,2.5975784337705035,458.57000000000005,-165.05,33.3267903377301,5.709477397427568
68,26.0,1,-0.3301568,-0.10493799,-0.23385616,463.0,-161.33,15.244215826322998,2.6120673247001767,463.0,-161.33,33.50678638625795,5.741323979690987
68,26.0,1,-0.32928857,-0.10431322,-0.2329683,463.13,-157.79,15.335275621181292,2.6281791485371215,463.13,-157.79,33.70693581535648,5.776737768484594
68,26.0,1,-0.33278275,-0.10416564,-0.2330374,465.78,-156.02,15.331837751796412,2.6429828205362,465.78,-156.02,33.69937937844851,5.809276239538567
68,26.0,1,-0.33158377,-0.10376183,-0.23384471,463.69000000000005,-159.42,15.407886960844788,2.656435693887036,463.69000000000005,-159.42,33.86653553993684,5.838845655163704
68,26.0,1,-0.33098668,-0.10509285,-0.23368709,420.33000000000004,-139.04,15.493180687348929,2.6715454045200184,420.33000000000004,-139.04,34.054011150792945,5.872056799135001
68,26.0,1,-0.33123544,-0.10378912,-0.23500232,31.49000000000001,-54.97999999999999,15.579291999243775,2.6868067127347874,,,34.243283814337815,5.905601154591064
68,26.0,1,-0.33251119,-0.10402583,-0.23437341,0.0,0.0,15.66618000977176,2.7022339636041774,,,34.434263661478326,5.9395102520019805
68,26.0,1,-0.33326072,-0.10211768,-0.23414008,-579.25,-269.0,15.754020066054656,2.7178260458779118,-579.25,-269.0,34.627336105188135,5.973781648839651
68,26.0,1,-0.33378884,-0.10134903,-0.23366797,-8.860000000000014,-100.66999999999999,15.68991833884548,2.7335841219467483,,,34.486440508782366,6.008417900038953
68,26.0,1,-0.33541834,-0.10224113,-0.23420225,459.20000000000005,231.24,15.801072896695205,2.7495209082089973,459.20000000000005,231.24,34.73075822693606,6.043446956243374
68,26.0,1,-0.33397651,-0.10141981,-0.23393852,610.3800000000001,570.42,15.900402628789925,2.767244511135491,,,34.94908497808025,6.082403435475811
68,26.0,1,-0.33463457,-0.10097838,-0.2338022,600.03,542.69,15.969885854854171,2.7835324091122446,,,35.10180910896947,6.118204235228713
68,26.0,1,-0.33183718,-0.10246141,-0.23418003,512.5,480.9,16.014710116334633,2.798352359626236,,,35.20033283570352,6.150778486458465
68,26.0,1,-0.33206058,-0.10040426,-0.23453504,523.8699999999999,466.39,16.080439192113552,2.814984512305596,,,35.34480534426559,6.187335958047699
68,26.0,1,-0.33346686,-0.10059375,-0.23477927,584.1800000000001,433.96000000000004,16.22034735164623,2.8334911321451655,,,35.65232347891841,6.2280135084550725
68,26.0,1,-0.33600721,-0.1011218,-0.23580205,569.6300000000001,432.09000000000003,16.335239909747354,2.848805754785837,,,35.90485732162468,6.261675049019269
68,26.0,1,-0.34327498,-0.10703786,-0.24538735,592.69,-65.85,16.51907007912182,2.8660055688067523,592.69,-65.85,36.30891603390976,6.2994802402372425
68,26.0,1,-0.35715061,-0.1192871,-0.26951221,609.3900000000001,-134.24,16.616958809752777,2.883396857078959,609.3900000000001,-134.24,36.5240754638366,6.337706291859552
68,27.0,1,-0.39197063,-0.09046499,-0.30655861,446.83000000000004,-174.84,14.81661445356813,2.5701695250919574,446.83000000000004,-174.84,32.56691856894275,5.649232616152123
68,27.0,1,-0.38041133,-0.09048306,-0.27545652,450.36,-174.57,14.830112424939628,2.5843845399716354,450.36,-174.57,32.5965871100173,5.680477218857655
68,27.0,1,-0.36821449,-0.09225368,-0.25556695,453.70000000000005,-171.56,14.909959062795005,2.5987551708890315,453.70000000000005,-171.56,32.77209002002342,5.712063865614093
68,27.0,1,-0.36008662,-0.09564249,-0.2451639,457.89,-172.45,14.859553636442902,2.6132739148141964,457.89,-172.45,32.6612988929015,5.743976064761602
68,27.0,1,-0.3552357,-0.09579124,-0.24242467,460.84000000000003,-172.61,14.984357798235244,2.627933189669208,460.84000000000003,-172.61,32.93561844052107,5.776197150892919
68,27.0,1,-0.35412237,-0.0955718,-0.2422459,461.0,-175.64,15.000710324836694,2.642753175615481,461.0,-175.64,32.97156129399105,5.808771480002827
68,27.0,1,-0.34865546,-0.09740863,-0.2423574,464.66999999999996,-178.64,15.13784157604667,2.657738069931556,464.66999999999996,-178.64,33.27297578415058,5.841708277709559
68,27.0,1,-0.34864134,-0.09671877,-0.24225593,465.72,-180.37,15.112312997599597,2.672876916337062,465.72,-180.37,33.216863968723914,5.874983462108862
68,27.0,1,-0.34775034,-0.09468513,-0.24200794,457.02,-128.32999999999998,15.223944502751033,2.6881856000668396,457.02,-128.32999999999998,33.46223001704677,5.9086319489469155
68,27.0,1,-0.34738803,-0.09343526,-0.24098188,-494.75,-221.75,15.182381933670564,2.702096423376842,-494.75,-221.75,33.3708754902079,5.9392079385823
68,27.0,1,-0.34859189,-0.09532596,-0.24116614,477.20000000000005,-152.0,15.339713199485608,2.7208443281223946,477.20000000000005,-152.0,33.71668961246937,5.980415833213023
68,27.0,1,-0.34453121,-0.09518347,-0.24180917,487.53,-166.19,15.377996631016654,2.735075183203791,487.53,-166.19,33.800836594974605,6.011695252681932
68,27.0,1,-0.34304142,-0.09617762,-0.24107057,489.15999999999997,-168.16,15.46557980826032,2.751043548913418,489.15999999999997,-168.16,33.993344418556184,6.04679372051169
68,27.0,1,-0.34341547,-0.09316464,-0.23976338,490.74,-172.67000000000002,15.548494070530122,2.7671895261514754,490.74,-172.67000000000002,34.17558996702521,6.082282578480944
68,27.0,1,-0.34455988,-0.09489594,-0.24266914,489.58000000000004,-168.95,15.63771514005578,2.7835159415922073,489.58000000000004,-168.95,34.37169787784261,6.118168039619672
68,27.0,1,-0.34554425,-0.09413072,-0.24365795,486.04999999999995,-172.82,15.654894308382556,2.8016793947146494,486.04999999999995,-172.82,34.409457689824855,6.158091309582797
68,27.0,1,-0.34750876,-0.09445342,-0.24371567,558.6099999999999,-166.63,15.737152104257971,2.8167042310636834,558.6099999999999,-166.63,34.59026032515902,6.191115899877978
68,27.0,1,-0.34731236,-0.09433199,-0.24326164,529.3399999999999,-176.14,15.828989606488095,2.8335757217499182,529.3399999999999,-176.14,34.79211915506083,6.228199436406319
68,27.0,1,-0.34530434,-0.0957308,-0.2443676,527.3699999999999,-161.13,15.92208658496135,2.8506349379249922,527.3699999999999,-161.13,34.99674631374505,6.265695593559135
68,27.0,1,-0.34557843,-0.09492645,-0.24303541,36.25,-78.80000000000001,15.950422916833565,2.867889077615101,,,35.05902957120018,6.303620192597991
68,27.0,1,-0.34534454,-0.09442391,-0.24293497,49.389999999999986,-55.59,16.04518214712563,2.8853272619425,,,35.26731035938213,6.341949321749615
68,27.0,1,-0.34351376,-0.09263384,-0.24141304,-46.309999999999945,-76.08,16.015526797688636,2.9029709021370316,,,35.20212790131962,6.380730042897197
68,27.0,1,-0.34395331,-0.0922345,-0.2396041,17.059999999999945,-81.49,16.14995374047709,2.920814387167594,,,35.497598321568645,6.419950022994371
68,27.0,1,-0.34667099,-0.09237292,-0.23903321,30.480000000000018,-91.9,16.246811549286022,2.940673637667498,,,35.710491785330674,6.463600655593158
68,27.0,1,-0.34736615,-0.09429859,-0.2411876,33.35000000000002,-98.94,16.2809841325033,2.9571128142174175,,,35.785603123242254,6.499733965649883
68,27.0,1,-0.3486554,-0.09915218,-0.24694876,56.48000000000002,-191.36,16.38074548887542,2.975584421969735,,,36.00487858454817,6.540334559489477
68,27.0,1,-0.36374491,-0.10654738,-0.26753914,58.48000000000002,-209.47,16.427532028429944,2.9942739265898943,,,36.10771539848901,6.581414090644586
68,27.0,1,-0.37600073,-0.11100525,-0.28324169,67.30999999999995,-209.59,16.583573002648503,3.013164531474856,,,36.45069345982141,6.622935640181732
68,28.0,1,-0.36564279,-0.22454689,-0.29149982,-539.21,-147.18,-17.950513902092972,2.197296774052946,-539.21,-147.18,-39.455229556800354,4.8296583093683765
68,28.0,1,-0.33528364,-0.28633022,-0.26876718,-542.19,-148.74,-17.99373470680162,2.2106946433706582,-542.19,-148.74,-39.55022888554996,4.859106826128709
68,28.0,1,-0.31706107,-0.3460165,-0.26410842,-541.21,-145.66,-18.114938117685423,2.22560700504442,-541.21,-145.66,-39.816633982672556,4.891884197087634
68,28.0,1,-0.3072046,-0.37970465,-0.25651881,-548.66,-146.26,-18.205448662625226,2.239324170409482,-548.66,-146.26,-40.015576160450244,4.92203452656004
68,28.0,1,-0.30690089,-0.39418665,-0.2538839,-555.38,-143.76999999999998,-18.2620923591735,2.2517947012731874,-555.38,-143.76999999999998,-40.140079005463356,4.949444753398467
68,28.0,1,-0.40906918,-0.15012681,-0.35386354,43.23000000000002,-111.53,-28.339196149977713,3.6849449618767185,,,-62.28955313765101,8.09950902620503
68,29.0,1,-0.39560062,-0.11474892,-0.34605524,399.0,-169.74,12.455461391616996,2.110197832023002,399.0,-169.74,27.377104138774158,4.638214834786558
68,29.0,1,-0.37848377,-0.11041035,-0.30726805,400.32000000000005,-177.37,12.501559865246332,2.11901380402907,400.32000000000005,-177.37,27.478428583811436,4.657592341255896
68,29.0,1,-0.36536461,-0.1121826,-0.27860549,403.28,-171.43,12.567162818202126,2.129878408488799,403.28,-171.43,27.622623874408273,4.681472741858382
68,29.0,1,-0.3582018,-0.11434137,-0.26054189,406.13,-175.61,12.678527928732326,2.139855247935502,406.13,-175.61,27.867404387353652,4.703401834962232
68,29.0,1,-0.35126913,-0.11748597,-0.2446503,409.72,-177.49,12.747547672557744,2.1489073887043375,409.72,-177.49,28.01910978428192,4.723298440372133
68,29.0,1,-0.34812012,-0.11803947,-0.23893279,416.12,-177.42000000000002,12.794761432458737,2.159047235408962,416.12,-177.42000000000002,28.122885628544303,4.745585823428897
68,29.0,1,-0.35070723,-0.1181445,-0.23918629,0.0,0.0,12.837742827407375,2.170304813695335,,,28.217358734641408,4.7703299805023445
68,29.0,1,-0.35424513,-0.11734495,-0.24142736,414.9,-168.81,12.890713105006606,2.179602081938323,414.9,-168.81,28.333787404804518,4.790765376100433
68,29.0,1,-0.35115549,-0.11586261,-0.24162006,416.41999999999996,-178.56,13.042905856841484,2.1910687997191047,416.41999999999996,-178.56,28.66830707333758,4.815969221782593
68,29.0,1,-0.3491559,-0.11604117,-0.24046414,425.41999999999996,-182.55,13.097061639780081,2.200540210113524,425.41999999999996,-182.55,28.787341484236617,4.8367873818295255
68,29.0,1,-0.3476263,-0.11581805,-0.23855986,424.78999999999996,-181.36,13.15770408927144,2.211152930472408,424.78999999999996,-181.36,28.920633588218625,4.860114141178354
68,29.0,1,-0.34599081,-0.11690315,-0.23586749,423.82000000000005,-182.05,13.153413295238721,2.2218692679730045,423.82000000000005,-182.05,28.911202422934707,4.883668651004665
68,29.0,1,-0.34300935,-0.11746168,-0.23418461,427.59000000000003,-181.69,13.280886656104164,2.2326762547078483,427.59000000000003,-181.69,29.191388870116953,4.907422407847848
68,29.0,1,-0.34101352,-0.11812641,-0.23311052,428.97,-180.6,13.343304202399224,2.2435914264144996,428.97,-180.6,29.328582636873495,4.931413955259069
68,29.0,1,-0.34073073,-0.11822304,-0.23319985,426.40999999999997,-176.69,13.385070003195304,2.2545953333250326,426.40999999999997,-176.69,29.42038386702328,4.955600542648421
68,29.0,1,-0.34071562,-0.11807226,-0.23254935,425.53999999999996,-177.35,13.382701886148475,2.2657038049294407,425.53999999999996,-177.35,29.415178745754346,4.980016963234911
68,29.0,1,-0.34034574,-0.1177316,-0.23268937,426.54999999999995,-180.61,13.47818520435621,2.2769247511559607,426.54999999999995,-180.61,29.62505107917495,5.0046806030408035
68,29.0,1,-0.34066537,-0.11683803,-0.23196436,428.24,-177.26,13.434016668543059,2.2882468031194536,428.24,-177.26,29.527968637457644,5.02956647325656
68,29.0,1,-0.34261122,-0.11594315,-0.23234589,431.33000000000004,-172.34,13.498660564781572,2.2996778683778674,431.33000000000004,-172.34,29.670055921389896,5.054691954694553
68,29.0,1,-0.34253889,-0.11522883,-0.23555204,427.0,-177.29,13.56383052949223,2.3112106992419665,427.0,-177.29,29.813299503823924,5.080041116933842
68,29.0,1,-0.34445089,-0.11535946,-0.23473197,426.71000000000004,-181.57,13.574873910855915,2.322857652384786,426.71000000000004,-181.57,29.8375728560613,5.10564111994176
68,29.0,1,-0.34256923,-0.11707897,-0.23573051,426.39,-176.75,13.641005200139922,2.3346159609990105,426.39,-176.75,29.98292942990755,5.131485882275824
68,29.0,1,-0.34493485,-0.11688541,-0.23301411,415.87,-167.3,13.576543914358291,2.346491673378411,415.87,-167.3,29.841243523759523,5.157588698085746
68,29.0,1,-0.34274495,-0.1165117,-0.23271827,425.75,-150.64,13.62203911198817,2.358468212308848,425.75,-150.64,29.94124196815,5.183913130654847
68,29.0,1,-0.34346056,-0.11601973,-0.23294719,435.46000000000004,-153.72,13.685411778378112,2.3717862787338575,435.46000000000004,-153.72,30.08053508887509,5.213186240657018
68,29.0,1,-0.34171525,-0.11648164,-0.23289786,438.94000000000005,-156.28,13.753525830720978,2.3840198591462958,438.94000000000005,-156.28,30.230249775924708,5.240075650403558
68,29.0,1,-0.3403345,-0.11764358,-0.23399134,437.99,-166.36,13.716744797361,2.3951375390108653,437.99,-166.36,30.149405064599478,5.264512310745882
68,29.0,1,-0.34018132,-0.11687534,-0.2329535,435.47,-168.4,13.764076241114244,2.407590413937223,435.47,-168.4,30.253439577969107,5.291883729834016
68,29.0,1,-0.34214404,-0.11657345,-0.23387675,435.16999999999996,-174.74,13.833761891474303,2.420173054535252,435.16999999999996,-174.74,30.40660863746052,5.319540373868483
68,29.0,1,-0.34309417,-0.11651205,-0.23552389,428.14,-176.59,13.88212036047071,2.4328779851679867,428.14,-176.59,30.51290055231462,5.347465811399234
68,29.0,1,-0.34525922,-0.11790667,-0.24006534,359.14,-174.97,13.909014789763349,2.4457190227419785,359.14,-174.97,30.57201450789984,5.375690411986868
68,29.0,1,-0.35848361,-0.12771288,-0.25617602,435.04999999999995,-166.39,13.892939024058714,2.4586761500751013,435.04999999999995,-166.39,30.536679974881054,5.404170177865074
68,29.0,1,-0.37540168,-0.13020843,-0.28434014,442.02,-172.32999999999998,13.98651233932649,2.4717705397312626,442.02,-172.32999999999998,30.742354121839625,5.432951646329315
68,30.0,1,-0.38614145,-0.10118124,-0.32917097,515.6600000000001,-214.11,15.20504891084643,2.6398162566190457,515.6600000000001,-214.11,33.420697506040455,5.802316132048661
68,30.0,1,-0.37570205,-0.09763292,-0.30143675,516.21,-217.31,15.301635921401289,2.6532714084572593,516.21,-217.31,33.63299575524003,5.831890555789057
68,30.0,1,-0.36246729,-0.09467997,-0.27898473,519.19,-219.45,15.385992320725075,2.668372002200676,519.19,-219.45,33.81841112095371,5.865081660837086
68,30.0,1,-0.3448059,-0.09504754,-0.26010221,525.1600000000001,-216.3,15.405818758642821,2.6836329957733236,525.1600000000001,-216.3,33.86198963149692,5.898625324709766
68,30.0,1,-0.3361586,-0.09822559,-0.24979688,521.3800000000001,-217.01,15.513726299265644,2.69905674879924,521.3800000000001,-217.01,34.099170405785884,5.9325267338607315
68,30.0,1,-0.32738906,-0.10432393,-0.24321572,525.4000000000001,-214.66,15.5576118906932,2.714636930443876,525.4000000000001,-214.66,34.19563093574365,5.966771973115641
68,30.0,1,-0.32672533,-0.10428637,-0.24209003,0.0,0.0,15.66192655466679,2.7303970412132212,,,34.42491456715761,6.0014126965866605
68,30.0,1,-0.3240568,-0.10713851,-0.23956877,522.8499999999999,-217.0,15.734303920522846,2.7463311244409994,522.8499999999999,-217.0,34.584000017309215,6.036435811521317
68,30.0,1,-0.32378775,-0.10498969,-0.23767494,522.72,-216.72,15.779926982006739,2.7624419244164145,522.72,-216.72,34.684279506450814,6.071847349867278
