Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
66,2.0,1,-0.29613855,-0.37153533,-0.24441612,-351.46000000000004,-35.610000000000014,12.637967072909971,1.9433896240510204,-351.46000000000004,-35.610000000000014,25.79409079580925,3.966458222688132
66,2.0,1,-0.29633141,-0.36701509,-0.24364491,-356.01,-35.94,12.697282414350363,1.953606369933282,-356.01,-35.94,25.91515340768909,3.9873106010338297
66,2.0,1,-0.29793814,-0.37015364,-0.24328326,-354.93,-37.44999999999999,12.7571463375021,1.9639250854033419,-354.93,-37.44999999999999,26.037335674841785,4.008371099308221
66,2.0,1,-0.30032814,-0.36825761,-0.24147792,-358.76,-37.5,12.747720757512798,1.9743406911286323,-358.76,-37.5,26.01809806608362,4.029629350593538
66,2.0,1,-0.29827371,-0.36455482,-0.24007089,-362.72,-38.29000000000002,12.738699795369952,1.9848567936589436,-362.72,-38.29000000000002,25.99968628235007,4.051092715857903
66,2.0,1,-0.29901338,-0.36714935,-0.23766096,-364.37,-41.06999999999999,12.591046103626333,1.9954682860318336,-364.37,-41.06999999999999,25.698325097501343,4.072750771790972
66,2.0,1,-0.2995297,-0.36948729,-0.23868006,74.51999999999998,-73.94,12.443156849804824,2.006176604200504,,,25.396483130451646,4.094606449173227
66,2.0,1,-0.29889277,-0.36565423,-0.23872486,69.16999999999996,-79.51999999999998,12.451594990953394,2.018076998072691,,,25.413705376535876,4.118895153066362
66,2.0,1,-0.29799727,-0.36570397,-0.23888743,67.82000000000005,-87.87,12.35503125238708,2.0279006741040924,,,25.21661878612203,4.138945275846451
66,2.0,1,-0.29727992,-0.36153618,-0.23683821,67.38,-90.55000000000001,12.34676676120595,2.038919516466078,,,25.199750959621344,4.161434733107265
66,2.0,1,-0.29769856,-0.36357594,-0.23802669,68.65999999999997,-92.20999999999998,12.26840796634588,2.0500457521719335,,,25.03982065931194,4.184143380182917
66,2.0,1,-0.29488802,-0.36332318,-0.23789281,68.45000000000005,-94.95999999999998,12.327309511737525,2.061285482667942,,,25.160038713456288,4.207083670125268
66,2.0,1,-0.29585177,-0.36804226,-0.23610704,68.15999999999997,-94.75,12.371855603440151,2.0726426569979566,,,25.250957286621347,4.230263662932829
66,2.0,1,-0.29941088,-0.37435934,-0.23218602,70.67999999999995,-97.02999999999997,12.520180246070975,2.0841282908044096,,,25.55368788223086,4.253705841531799
66,2.0,1,-0.2985746,-0.37584749,-0.23212813,15.789999999999964,-65.95999999999998,12.513108786044889,2.095725750920476,,,25.539255032317616,4.277376257628692
66,2.0,1,-0.29813999,-0.37672919,-0.23217216,13.370000000000005,-73.38,12.643746434498048,2.107448303320716,,,25.805886472810517,4.301301987077581
66,2.0,1,-0.30005693,-0.37929273,-0.23172964,14.289999999999964,-73.94,12.70846034558344,2.119302794032304,,,25.9379675653358,4.325497002619933
66,2.0,1,-0.30108628,-0.37883955,-0.23064739,12.82000000000005,-74.95999999999998,12.703463797159317,2.131284047255341,,,25.927769610002166,4.3499507404481506
66,2.0,1,-0.29903224,-0.38201684,-0.23305163,15.360000000000014,-76.86000000000001,12.837417687193831,2.1433888977715636,,,26.201169499562607,4.37465674035176
66,2.0,1,-0.29557863,-0.3841396,-0.24032927,14.730000000000018,-78.38999999999999,12.902932378577482,2.155624282201665,,,26.33488498467664,4.399629159973598
66,2.0,1,-0.292685,-0.38204747,-0.24405371,16.340000000000032,-74.94999999999999,12.96910771506593,2.167992213239274,,,26.46994884644956,4.4248721072213595
66,2.0,1,-0.29203185,-0.38714951,-0.24339852,16.0,-75.95999999999998,13.105221083714955,2.1804970394667125,,,26.747756231862223,4.450394457551559
66,2.0,1,-0.28968683,-0.39235413,-0.24294278,16.149999999999977,-74.85000000000002,13.242545026040197,2.1931454713420946,,,27.02803439814804,4.476209907009213
66,2.0,1,-0.2885755,-0.39814413,-0.24243106,-56.27999999999997,9.529999999999973,13.44910418253432,2.205937377948473,,,27.449621636552546,4.5023181883928345
66,2.0,1,-0.29099086,-0.39751774,-0.24137248,-54.76999999999998,10.069999999999993,13.588810501396122,2.218877268345487,,,27.734762233349482,4.52872850469314
66,2.0,1,-0.28834775,-0.39622816,-0.24137877,-55.72000000000003,11.160000000000025,13.729601734898365,2.2319650781312523,,,28.022117140927563,4.555440724465885
66,2.0,1,-0.28698105,-0.39548424,-0.24235511,-238.95,304.53999999999996,13.872207593379269,2.245211141543761,,,28.313175698087086,4.582475939890816
66,2.0,1,-0.28229067,-0.39402321,-0.2438186,-241.10000000000002,301.4,14.015313636296588,2.258604071791723,,,28.605255131681336,4.609810910526905
66,2.0,1,-0.28059933,-0.39374542,-0.24340066,-243.47000000000003,300.37,14.1588743630373,2.2721495582482447,,,28.89826257495913,4.637457248384665
66,2.0,1,-0.28193781,-0.39338517,-0.24207658,-244.70999999999998,301.57000000000005,14.304635156599147,2.2858606507354597,,,29.19576035461886,4.665441588151072
66,2.0,1,-0.28239515,-0.39503011,-0.24290559,-244.57,300.44000000000005,14.451064588242215,2.299731649923718,,,29.49462282460236,4.6937522974943064
66,2.0,1,-0.28103721,-0.39321515,-0.24373931,-19.360000000000014,74.20999999999998,14.598681185868774,2.313765047383991,,,29.795908300358168,4.722394461710726
66,2.0,1,-0.28137502,-0.39263189,-0.24233839,31.639999999999986,-96.87,14.747454139635213,2.3279547596451007,,,30.09955389899547,4.751355664435652
66,2.0,1,-0.27903908,-0.39243525,-0.24226882,36.870000000000005,-94.85000000000002,14.859467394236823,2.3437662554007295,,,30.328172951637356,4.783626927272888
66,2.0,1,-0.2793602,-0.38943774,-0.24013957,34.82000000000005,-92.10000000000002,14.979486545175074,2.3568540669647557,,,30.573132038702326,4.810339150675068
66,2.0,1,-0.26883864,-0.37159586,-0.24781506,42.25,-85.44999999999999,15.201181998084223,2.3715538485870127,,,31.0256124580899,4.840341404966091
66,2.0,1,-0.26838517,-0.35007805,-0.25798905,281.25,-81.50999999999999,15.282570885188477,2.3879346838565425,281.25,-81.50999999999999,31.19172717666968,4.873774689751205
66,3.0,1,-0.37612528,-0.12807162,-0.34594935,-198.76999999999998,-71.36000000000001,-16.173639983697,3.1862869335456026,,,-33.01039920672558,6.503211631366575
66,3.0,1,-0.35394666,-0.12507915,-0.28103277,-148.22000000000003,23.980000000000018,-16.260412344597512,3.2076175497856525,,,-33.18750159532352,6.546747419112515
66,3.0,1,-0.33375028,-0.1187846,-0.23653385,223.39999999999998,166.62,-16.348329493160463,3.229226585840422,,,-33.366940495540504,6.5908514617003
66,3.0,1,-0.32275563,-0.11267538,-0.21701664,314.73,210.57999999999998,-16.50628775539093,3.2510997442334713,314.73,210.57999999999998,-33.689333308752886,6.635494577980515
66,3.0,1,-0.31674922,-0.10983925,-0.20724811,429.1,206.20999999999998,-16.596270587143977,3.2732280591957306,429.1,206.20999999999998,-33.87298826836086,6.680658468818486
66,3.0,1,-0.31449902,-0.10799506,-0.20325591,465.41999999999996,188.95,-16.617648557264204,3.295642745575492,465.41999999999996,188.95,-33.91662070537624,6.7264068437195785
66,3.0,1,-0.31177157,-0.10918986,-0.20227078,450.73,161.99,-16.778660572271008,3.318341190910189,450.73,161.99,-34.24524622800512,6.7727343706476955
66,3.0,1,-0.31056339,-0.10985992,-0.20001018,438.27,140.55,-16.871547137064226,3.3413221625616814,438.27,140.55,-34.43482770674809,6.819638533788391
66,3.0,1,-0.31111467,-0.10803513,-0.1986257,422.40999999999997,109.22000000000003,-16.965381217176457,3.3645763909453876,422.40999999999997,109.22000000000003,-34.62634306425715,6.8671004139195375
66,3.0,1,-0.30923134,-0.10666356,-0.1999415,295.71000000000004,16.779999999999973,-17.060290559346242,3.3881368280359254,295.71000000000004,16.779999999999973,-34.820053031625676,6.915187266021324
66,3.0,1,-0.30949426,-0.10763218,-0.19828105,282.89,-30.44999999999999,-17.156424360735002,3.4120006590213166,282.89,-30.44999999999999,-35.01626212026014,6.963893345062507
66,3.0,1,-0.30920526,-0.11017003,-0.19731325,266.34000000000003,-66.57,-17.253804589710512,3.4361523350272876,266.34000000000003,-66.57,-35.215015167599155,7.013186915790694
66,3.0,1,-0.30754209,-0.10929227,-0.19769484,256.55999999999995,-89.14999999999998,-17.352004134595006,3.460611366571044,256.55999999999995,-89.14999999999998,-35.41544043870841,7.063107799171501
66,3.0,1,-0.30692405,-0.10700779,-0.19970152,253.90999999999997,-97.79000000000002,-17.520678654372432,3.485389220474815,253.90999999999997,-97.79000000000002,-35.75970513357413,7.113679398989097
66,3.0,1,-0.30811861,-0.10707708,-0.19862697,251.41999999999996,-94.02999999999997,-17.621070518910415,3.510479115962596,251.41999999999996,-94.02999999999997,-35.964604929096154,7.164887875679657
66,3.0,1,-0.30902913,-0.10745236,-0.19865003,47.97000000000003,29.5,-17.72250509421059,3.5359142926917,,,-36.171632897283814,7.21680107138376
66,3.0,1,-0.30755249,-0.10743689,-0.20020735,-88.72000000000003,164.72000000000003,-17.82535604310442,3.5616636890479754,,,-36.38155168397612,7.269355589346917
66,3.0,1,-0.30587623,-0.10605137,-0.20007548,-100.75999999999999,159.11,-17.929563684033667,3.587754495214398,,,-36.594239479112716,7.322606924732586
66,3.0,1,-0.3059313,-0.10757951,-0.19816417,-177.74,174.89,-18.10406597400521,3.6141864801234362,,,-36.95039865294463,7.376554605931933
66,3.0,1,-0.30459633,-0.10790671,-0.19826515,-284.74,288.51,-18.21065785521597,3.640965689059726,-284.74,288.51,-37.167952682495795,7.4312109713708985
66,3.0,1,-0.30459633,-0.10635507,-0.19899598,-288.33,350.21000000000004,-18.31853590046188,3.668114743372172,-288.33,350.21000000000004,-37.3881317728427,7.4866221912226045
66,3.0,1,-0.30649516,-0.10542039,-0.19949481,-59.950000000000045,178.84000000000003,-18.42759248974619,3.695607267029743,,,-37.610716271571974,7.542734432007705
66,3.0,1,-0.3066625,-0.10753801,-0.19880369,277.82000000000005,106.90999999999997,-18.53817835729518,3.7234890354735057,277.82000000000005,106.90999999999997,-37.836422027239465,7.599641121401424
66,3.0,1,-0.30693364,-0.10637138,-0.19811602,275.22,162.04999999999995,-18.65008962909144,3.7517268588524644,275.22,162.04999999999995,-38.06483293297563,7.65727451891788
66,3.0,1,-0.30721942,-0.10493574,-0.19805522,398.15,92.13999999999999,-18.763167855736356,3.7803614603836024,398.15,92.13999999999999,-38.2956255935579,7.715717740642932
66,3.0,1,-0.30699915,-0.10299889,-0.19949204,423.76,51.70999999999998,-18.877682115556127,3.8093828097272535,423.76,51.70999999999998,-38.52934919785005,7.774950314653324
66,3.0,1,-0.30699742,-0.10281409,-0.1991495,430.81999999999994,38.089999999999975,-18.993755532257524,3.8388041360841214,430.81999999999994,38.089999999999975,-38.7662550413376,7.834999241747694
66,3.0,1,-0.30707204,-0.10340446,-0.19875902,414.55999999999995,12.300000000000011,-19.111138916432537,3.8686082981406855,414.55999999999995,12.300000000000011,-39.005834528438804,7.895829536505138
66,3.0,1,-0.3062771,-0.10194207,-0.19828835,405.23,-19.5,-19.29910624067861,3.8988384831533267,405.23,-19.5,-39.38947583722504,7.95752934411594
66,3.0,1,-0.30558684,-0.10224838,-0.19815648,418.94000000000005,-25.870000000000005,-19.34999937214843,3.929459538676724,418.94000000000005,-25.870000000000005,-39.49334871855495,8.020026918439193
66,3.0,1,-0.30542108,-0.10238206,-0.19668223,432.80999999999995,-65.48000000000002,-19.47145250161583,3.96050335730979,432.80999999999995,-65.48000000000002,-39.7412345557979,8.08338735226928
66,3.0,1,-0.30530104,-0.10297797,-0.19795318,102.32000000000005,-47.93000000000001,-19.52505723673113,3.9919715045039936,,,-39.850641820168235,8.14761384069265
66,3.0,1,-0.30615845,-0.10243219,-0.19795668,95.86000000000001,-59.25999999999999,-19.57973630824364,4.02386575136984,,,-39.96224180512527,8.212709998545844
66,3.0,1,-0.30528682,-0.10127051,-0.19794859,94.48000000000002,-66.24000000000001,-19.635464096053624,4.056188096292573,,,-40.07598222004545,8.278679904533142
66,3.0,1,-0.30480811,-0.10159839,-0.20021275,90.33000000000004,-65.82999999999998,-19.692053593268668,4.08895311220391,,,-40.19148138386135,8.345553302008181
66,3.0,1,-0.30606154,-0.10234601,-0.19969583,460.1600000000001,-109.41000000000003,-19.74977593050928,4.122169374590426,460.1600000000001,-109.41000000000003,-40.30929267416944,8.413347693539059
66,3.0,1,-0.30630013,-0.10275465,-0.19984165,470.31999999999994,-122.57999999999998,-19.80902966360558,4.155872270108259,470.31999999999994,-122.57999999999998,-40.43022954341898,8.482135303290956
66,3.0,1,-0.30407086,-0.09956891,-0.19987997,451.3299999999999,-122.67000000000002,-19.938794600855605,4.190050843960529,451.3299999999999,-122.67000000000002,-40.69507978034629,8.551893772523442
66,3.0,1,-0.30411538,-0.09923499,-0.1991497,475.79999999999995,-127.66000000000003,-20.069982146163564,4.224714250917769,475.79999999999995,-127.66000000000003,-40.96283356031984,8.622641786123168
66,3.0,1,-0.30322507,-0.09850056,-0.19787452,264.30999999999995,-88.5,-20.13342348004386,4.259850482895418,264.30999999999995,-88.5,-41.09231732276952,8.694354835589547
66,3.0,1,-0.30301759,-0.0977289,-0.19813435,-78.77999999999997,16.160000000000025,-20.267534768500944,4.295511552159073,,,-41.366038462510424,8.767139077956667
66,3.0,1,-0.30278382,-0.09649564,-0.19771837,-99.44999999999999,28.129999999999995,-20.334035790077092,4.3316861886714815,,,-41.50176704754734,8.840971511078493
66,3.0,1,-0.30251977,-0.09444389,-0.19725809,-117.63,30.149999999999977,-20.47084757577789,4.368362093632305,,,-41.78099990216267,8.915827033103533
66,3.0,1,-0.30009499,-0.09450633,-0.19804041,106.19000000000005,-35.31,-20.54069080805386,4.405593832196342,,,-41.92354993923793,8.991817011512733
66,3.0,1,-0.29806468,-0.09029388,-0.19920655,124.13,-47.889999999999986,-20.680986948820316,4.443369892701451,,,-42.209894362542265,9.068917951003659
66,3.0,1,-0.29528034,-0.0907571,-0.19764012,124.77999999999997,-45.39999999999998,-20.892697282829857,4.481718567268327,,,-42.64199515425574,9.147187595794655
66,3.0,1,-0.28837112,-0.08985016,-0.19727685,103.10000000000002,-45.52999999999997,-21.037093335442208,4.520615123714837,,,-42.93670749763754,9.22657546750198
66,3.0,1,-0.28725335,-0.08689044,-0.19514473,97.25,-46.23000000000002,-21.183729637972878,4.560123353956703,,,-43.23599219110264,9.307211765425631
66,3.0,1,-0.28674138,-0.08571259,-0.19487107,29.299999999999955,-56.389999999999986,-21.332328570077753,4.600225340441401,,,-43.53928261152869,9.3890599198409
66,3.0,1,-0.28358623,-0.08341286,-0.19756795,23.41999999999996,-65.19,-21.413156501080923,4.640902179252519,,,-43.70425241870616,9.472081347854392
66,3.0,1,-0.28056845,-0.08009035,-0.19795212,34.83000000000004,-74.79000000000002,-21.56589246541054,4.682220515941541,,,-44.01598652190291,9.556412073036686
66,3.0,1,-0.27725235,-0.07818507,-0.19761914,38.73000000000002,-78.87,-21.719706780532373,4.724136924434902,,,-44.329921539066575,9.641963462771635
66,3.0,1,-0.27472705,-0.07476907,-0.19623192,13.230000000000018,-75.45999999999998,-21.9457447284832,4.766725384381049,,,-44.79126499083421,9.728886509521718
66,3.0,1,-0.27213597,-0.07570156,-0.19480212,15.990000000000009,-83.12,-22.034711284761606,4.80993600261754,,,-44.97284573219844,9.817079381342399
66,3.0,1,-0.27041456,-0.07441092,-0.19590226,29.649999999999977,-83.67000000000002,-22.2651035546013,4.853844533945718,,,-45.443076354941255,9.90669669378321
66,3.0,1,-0.26849383,-0.07078847,-0.19725393,31.350000000000023,-88.39999999999998,-22.49788589771648,4.898443016774362,,,-45.91818511723933,9.99772219723647
66,3.0,1,-0.26567116,-0.06773142,-0.19876225,29.200000000000045,-89.67000000000002,-22.66357928186515,4.943706401136385,,,-46.25636531428677,10.090104764719364
66,3.0,1,-0.26502496,-0.06708149,-0.19664767,21.32000000000005,-94.25,-22.832148495698583,4.989730800136552,,,-46.600415079720804,10.184040563078703
66,3.0,1,-0.26316652,-0.06638842,-0.19645125,30.91999999999996,-91.87,-23.072437670845172,5.036457111418676,,,-47.090845286195,10.279408964405516
66,3.0,1,-0.26165059,-0.06644513,-0.19694461,30.32000000000005,-91.0,-23.17693805419664,5.0839166492672785,,,-47.30413056861534,10.376273881154514
66,3.0,1,-0.26021606,-0.06484677,-0.19672355,31.450000000000045,-93.85000000000002,-23.491656473703262,5.1321036461332525,,,-47.946470862828356,10.474623541757968
66,3.0,1,-0.2576707,-0.06590873,-0.1974781,31.74000000000001,-98.25999999999999,-23.67079729550246,5.1810809327873955,,,-48.31209728012052,10.574586183819076
66,3.0,1,-0.25489539,-0.06523954,-0.19850703,34.24000000000001,-94.0,-23.85278488392763,5.230838757982005,,,-48.68353394809629,10.67614190504127
66,3.0,1,-0.25288835,-0.06282158,-0.20267634,36.24000000000001,-91.74000000000001,-24.037425252512254,5.281387420047821,,,-49.06038494037751,10.779311724317601
66,3.0,1,-0.25971758,-0.06541322,-0.21706747,158.12,-25.189999999999998,-24.224772910109117,5.3327421334692815,,,-49.44276150953271,10.884126694410803
66,3.0,1,-0.27601531,-0.07753042,-0.23921004,506.80999999999995,83.92000000000002,-24.41513820277267,5.384922302076317,506.80999999999995,83.92000000000002,-49.83129707185902,10.990626418537762
66,4.0,1,-0.38534847,-0.1076945,-0.37702468,227.72000000000003,-23.970000000000027,16.816483410059448,2.614628062518591,,,34.32244263993133,5.336455875600443
66,4.0,1,-0.37127292,-0.09749106,-0.32078663,12.0,4.4599999999999795,16.917753791161715,2.6323843413217105,,,34.52913548776106,5.372696440637613
66,4.0,1,-0.34669587,-0.08085359,-0.27536267,-41.01999999999998,96.26999999999998,17.02001204511197,2.6503593994966366,,,34.73784458407353,5.409383534372635
66,4.0,1,-0.33188799,-0.07039675,-0.24088742,-39.10000000000002,102.29000000000002,17.123683430818346,2.6685611987849143,,,34.949437882300245,5.446533406720009
66,4.0,1,-0.32445186,-0.07039679,-0.2225914,156.70000000000005,-9.100000000000023,17.22838187366841,2.6869894369628753,,,35.16312740415722,5.4841454408412265
66,4.0,1,-0.31712627,-0.06979687,-0.20987168,225.57000000000005,66.17000000000002,17.265300641350464,2.7056501338566177,,,35.238478608996296,5.522231923201357
66,4.0,1,-0.31116697,-0.07178298,-0.20234551,284.04999999999995,45.18000000000001,17.37252361763511,2.7245473042709945,284.04999999999995,45.18000000000001,35.45732070359326,5.560801048017099
66,4.0,1,-0.30774361,-0.06853555,-0.19716235,318.77,103.38999999999999,17.481042099708105,2.7436850455235966,318.77,103.38999999999999,35.67880692550424,5.599861177913661
66,4.0,1,-0.30075395,-0.06883285,-0.1974169,580.3199999999999,151.54000000000002,17.61334418724662,2.765009014343045,580.3199999999999,151.54000000000002,35.94883548617035,5.643383398274155
66,4.0,1,-0.29785225,-0.06714518,-0.19779298,596.22,139.68,17.701906594928527,2.782687142583611,596.22,139.68,36.12959136024912,5.67946445801315
66,4.0,1,-0.29888994,-0.06514076,-0.19755198,603.3,135.07,17.814449828415793,2.802571877940765,603.3,135.07,36.35929209979663,5.720049202877101
66,4.0,1,-0.2981863,-0.06232586,-0.19869433,605.22,97.18,17.928383041641702,2.8227144314859025,605.22,97.18,36.59182978799071,5.761160154662727
66,4.0,1,-0.29662469,-0.06202383,-0.20066163,584.31,58.10000000000002,18.043731227348637,2.843119340023197,584.31,58.10000000000002,36.827255435018564,5.802806572987343
66,4.0,1,-0.29994845,-0.0614637,-0.20154749,567.5899999999999,1.6399999999999864,18.229634253457107,2.863791233843017,567.5899999999999,1.6399999999999864,37.206683511305954,5.8449979082736
66,4.0,1,-0.30205542,-0.06095167,-0.20315316,534.74,14.939999999999998,18.278558722452495,2.8847330166723655,534.74,14.939999999999998,37.30653835252554,5.8877400870282965
66,4.0,1,-0.29816541,-0.06339581,-0.20794293,531.0899999999999,-3.019999999999982,18.467347963479938,2.9059403102837393,531.0899999999999,-3.019999999999982,37.69185719346255,5.931024173289114
66,4.0,1,-0.29544631,-0.05938283,-0.20633528,584.95,-91.41000000000003,18.51920852561113,2.927426961522362,584.95,-91.41000000000003,37.79770460077231,5.9748784284671395
66,4.0,1,-0.294893,-0.05904761,-0.20611912,577.9000000000001,-92.82,18.641885842297704,2.9492130334867994,577.9000000000001,-92.82,38.048089004129615,6.019343801346558
66,4.0,1,-0.29547101,-0.05980226,-0.20515272,571.06,-94.14999999999998,18.765674517760075,2.971275695777617,571.06,-94.14999999999998,38.30074169074831,6.064373695082118
66,4.0,1,-0.29675981,-0.05907681,-0.20548451,566.69,-98.94,18.822275459452968,2.9936485671432944,566.69,-98.94,38.416264212743506,6.110036725539462
66,4.0,1,-0.29719502,-0.05622295,-0.20354915,494.8900000000001,-96.61000000000001,19.018710878718764,3.016325387053824,494.8900000000001,-96.61000000000001,38.817188903464995,6.156320114976854
66,4.0,1,-0.29641619,-0.05824039,-0.20493779,486.22,-79.38,19.147618894681305,3.0392959727561486,486.22,-79.38,39.08029016404454,6.203203080395298
66,4.0,1,-0.29662302,-0.05671335,-0.20340949,485.3599999999999,-80.58999999999997,19.347725559434195,3.0625951240189977,485.3599999999999,-80.58999999999997,39.48870786680519,6.250756648122774
66,4.0,1,-0.2962839,-0.05669501,-0.20373484,522.26,-81.16000000000003,19.41110728015831,3.086211665560956,522.26,-81.16000000000003,39.618069958803105,6.298958009409908
66,4.0,1,-0.29718974,-0.05537914,-0.20243824,516.49,-81.12,19.614709129157234,3.110154388643082,516.49,-81.12,40.03362133260991,6.34782510722053
66,4.0,1,-0.2952669,-0.05490069,-0.20456627,519.5,-82.47000000000003,19.681650397534384,3.134426300730736,519.5,-82.47000000000003,40.17024846136768,6.39736407979143
66,4.0,1,-0.295239,-0.05699913,-0.20189524,466.26,-78.91000000000003,19.81953674005888,3.159034912048295,466.26,-78.91000000000003,40.45167448646017,6.447590255490567
66,4.0,1,-0.29519692,-0.05882989,-0.20042521,-41.74000000000001,69.36000000000001,19.95928943343718,3.1839863781690383,,,40.736909733645284,6.498516197843006
66,4.0,1,-0.29428884,-0.05702617,-0.19889013,-106.0,89.51999999999998,20.1009449314783,3.2092869784812166,,,41.026028605147204,6.550154723080162
66,4.0,1,-0.29297841,-0.05754845,-0.19988395,-114.54000000000002,88.27999999999997,20.244387675954897,3.234941972956319,,,41.31879524662394,6.602516566803846
66,4.0,1,-0.29435515,-0.05790488,-0.1997169,-125.63,91.63999999999999,20.38996039495199,3.2609602497063346,,,41.61590916609701,6.655619869650629
66,4.0,1,-0.29226828,-0.055698,-0.20004784,-227.76,208.24,20.537550812222374,3.2873472641023387,,,41.917141207745864,6.70947576603287
66,4.0,1,-0.29232535,-0.05719562,-0.20245664,-331.97,295.82000000000005,20.687199169694175,3.314109810015573,-331.97,295.82000000000005,42.22257350534581,6.764098122241787
66,4.0,1,-0.29423594,-0.05785393,-0.2019109,-318.38,295.12,20.838771055282013,3.341238334507846,-318.38,295.12,42.53193172383059,6.819467440730513
66,4.0,1,-0.29378569,-0.05677373,-0.20285915,315.96000000000004,258.08000000000004,20.992321778615874,3.368755116985236,315.96000000000004,258.08000000000004,42.845328750155,6.875629193766866
66,4.0,1,-0.29545966,-0.05623433,-0.20290589,326.26,252.23000000000002,21.148296568067714,3.3966690015381555,326.26,252.23000000000002,43.1636732954262,6.932601432139375
66,4.0,1,-0.29623753,-0.05644358,-0.20306192,426.28,172.03999999999996,21.306401569338338,3.4249692410107766,426.28,172.03999999999996,43.48636560301954,6.990362220902995
66,4.0,1,-0.29343897,-0.05626033,-0.20646903,622.72,-76.56,21.466873741404818,3.453697453229273,622.72,-76.56,43.81388930620723,7.048996502040943
66,4.0,1,-0.29432294,-0.05588217,-0.20648873,634.0799999999999,-84.87,21.62966477975458,3.4828442822401176,634.0799999999999,-84.87,44.146145815479095,7.108485180052082
66,4.0,1,-0.29354212,-0.0574967,-0.20760006,641.02,-89.5,21.77736784961609,3.5124350968595124,641.02,-89.5,44.44760778106644,7.168880032690264
66,4.0,1,-0.29501191,-0.05806706,-0.20710658,605.5899999999999,-83.17000000000002,21.962246243279974,3.5424428966911687,605.5899999999999,-83.17000000000002,44.82494458253443,7.230125952146675
66,4.0,1,-0.29430524,-0.05692761,-0.20634352,607.4100000000001,-82.19,22.132032621958604,3.5728928462494878,607.4100000000001,-82.19,45.17147858141751,7.292274299195206
66,4.0,1,-0.29340616,-0.05421844,-0.20350935,611.28,-78.63999999999999,22.304334157094186,3.6037934730089134,611.28,-78.63999999999999,45.52314601462923,7.355342478411192
66,4.0,1,-0.29132143,-0.05346727,-0.20218393,602.0799999999999,-80.44,22.40993955797694,3.63517225722107,602.0799999999999,-80.44,45.73868663783094,7.419386576988206
66,4.0,1,-0.28941184,-0.05337726,-0.20178385,604.9100000000001,-81.73000000000002,22.58754049698359,3.6670191200838467,604.9100000000001,-81.73000000000002,46.10117015434351,7.48438602409113
66,4.0,1,-0.29043132,-0.05224277,-0.20223744,578.72,-86.97000000000003,22.767563258538654,3.6993430207696036,578.72,-86.97000000000003,46.468596610677395,7.550359105390761
66,4.0,1,-0.29428926,-0.05486895,-0.2062975,-592.73,201.12,22.881196657167784,3.732153138420358,-592.73,201.12,46.70052237727945,7.61732455551595
66,4.0,1,-0.29369643,-0.0909436,-0.21027295,610.0,-67.76999999999998,23.135780033206025,3.765457599504007,610.0,-67.76999999999998,47.220127047773495,7.6852989605876765
66,4.0,1,-0.2420257,-0.16744135,-0.21407382,630.6700000000001,-78.66000000000003,23.323923918606113,3.7992665949849425,630.6700000000001,-78.66000000000003,47.60412871787507,7.754303120364266
66,5.0,1,-0.35729897,-0.11858602,-0.27990091,312.14,47.129999999999995,19.696698609225678,3.0430713940612293,312.14,47.129999999999995,40.200961861429604,6.210908715278968
66,5.0,1,-0.34349734,-0.12274898,-0.24064668,114.44000000000005,154.32999999999998,19.831972673825703,3.06643983728452,,,40.47705622727826,6.258603707897706
66,5.0,1,-0.32747164,-0.12527399,-0.21485147,88.74000000000001,153.39,20.037857338705635,3.0901423111837687,,,40.8972668282982,6.306980457126073
66,5.0,1,-0.32149988,-0.12652689,-0.2036114,77.96000000000004,141.2,20.17644759617417,3.1141689563584407,,,41.18012954379148,6.356018839927579
66,5.0,1,-0.32100582,-0.12635256,-0.19989383,53.639999999999986,125.12,20.316655826969054,3.138524210435378,,,41.46629454284384,6.405727913498605
66,5.0,1,-0.32111087,-0.12558235,-0.19940911,-2.169999999999959,0.5699999999999932,20.45874584456635,3.1632154824343957,,,41.75630026875992,6.4561227996486
66,5.0,1,-0.31952503,-0.12681983,-0.19954064,-10.889999999999986,-9.050000000000011,20.532828825928505,3.1882475612568157,,,41.907503633720076,6.5072132725251635
66,5.0,1,-0.31579149,-0.12592216,-0.20121486,-13.419999999999959,-18.029999999999973,20.60970727522681,3.2136114005869842,,,42.06441254873792,6.558980868598034
66,5.0,1,-0.31714648,-0.12807181,-0.20245376,-16.129999999999995,-41.60000000000002,20.75718622594968,3.2393451897158627,,,42.365417087163294,6.611503532210076
66,5.0,1,-0.31821522,-0.12877704,-0.20293304,-7.360000000000014,-79.87,20.906192616128294,3.265440166631265,,,42.669539129517844,6.6647633800944135
66,5.0,1,-0.31565109,-0.12746388,-0.20372845,-9.600000000000023,-79.56,20.98858541476045,3.2918848308434008,,,42.83770283152608,6.7187369397513805
66,5.0,1,-0.31705016,-0.12678848,-0.20323573,-305.66999999999996,-37.870000000000005,21.072187558611347,3.3187181733205477,-305.66999999999996,-37.870000000000005,43.008334807125756,6.773503791747238
