Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
53,7.0,1,-0.28374714,-0.11258937,-0.23797664,510.02,-155.23,22.562625233278897,3.2261280482904215,510.02,-155.23,43.38792832359532,6.20384423686248
53,7.0,1,-0.28431264,-0.11212539,-0.23794831,506.77,-153.76,22.74460810027074,3.2589947823736978,506.77,-153.76,43.73788137682063,6.267046966504623
53,7.0,1,-0.28396058,-0.11039352,-0.23752102,272.88,-138.63,22.92939092640065,3.292424707735517,272.88,-138.63,44.09321875146845,6.331332712975396
53,7.0,1,-0.28198564,-0.11115559,-0.23871702,-79.13,-84.57,23.11703489809881,3.3264300145652257,,,44.45405810904401,6.396724918008932
53,7.0,1,-0.27969396,-0.11155359,-0.23984501,31.350000000000023,-131.77,23.3766184486003,3.3610070528712317,,,44.95323727665838,6.463216562671377
53,7.0,1,-0.27866849,-0.11071558,-0.23903012,72.10000000000002,-131.76,23.570444023540542,3.3962051517519978,,,45.32596385726846,6.530902506819093
53,7.0,1,-0.27759722,-0.10985104,-0.23938505,73.28999999999996,-126.11000000000001,23.76759877006416,3.43202140699527,,,45.70509243483338,6.599777165651904
53,7.0,1,-0.27737761,-0.10898958,-0.23954934,73.63,-125.16,23.967883454836556,3.4684642069950105,,,46.090239883650696,6.669856670051406
53,7.0,1,-0.27603421,-0.10811528,-0.23943746,73.13999999999999,-126.21000000000001,24.17136819507974,3.5055470950289678,,,46.48154103913834,6.741167063740708
53,7.0,1,-0.27443811,-0.10707548,-0.24154489,-17.58000000000004,-121.9,24.378109480342548,3.5432654669761305,,,46.87910453069872,6.813699492995099
53,7.0,1,-0.27551815,-0.10723289,-0.24043168,-20.309999999999945,-126.53,24.657798545236574,3.5816784964031765,,,47.41694660248993,6.887567748583308
53,8.0,1,-0.274124,-0.10578147,-0.23960966,-16.909999999999968,-128.41,12.360457011254375,1.8761238279514085,,,23.769158832642166,3.607786121150559
53,8.0,1,-0.27371019,-0.10536347,-0.23914357,14.470000000000027,-127.07,12.485796086548078,1.885720794933178,,,24.010185874431954,3.626241088656501
53,8.0,1,-0.27509114,-0.10558631,-0.23979545,70.75999999999999,-128.57,12.542933844773358,1.8954132575480287,,,24.120061783499168,3.6448796942648585
53,8.0,1,-0.27451497,-0.10416003,-0.24042483,69.02999999999997,-135.8,12.600588461490645,1.905200421498364,,,24.23093161144651,3.663700410541354
53,8.0,1,-0.27522936,-0.10324518,-0.24404651,69.11000000000001,-141.79,12.727753199826566,1.9150797692006165,,,24.475469403266487,3.6826983961727855
53,8.0,1,-0.27577645,-0.10377128,-0.24254121,68.24000000000001,-141.63,12.717754753592601,1.9250624163745158,,,24.456242391158572,3.7018950266881934
53,8.0,1,-0.27632189,-0.10122429,-0.24162538,66.78999999999996,-141.87,12.846183584602784,1.9351459647736533,,,24.703211033191153,3.7212856902597355
53,8.0,1,-0.27341816,-0.10145613,-0.24093388,67.63999999999999,-141.53,12.9064538146485,1.945331832124083,,,24.81911068556907,3.7408731131746116
53,8.0,1,-0.27215469,-0.10312273,-0.24019565,68.14999999999998,-141.57,13.036145851152583,1.955619308025888,,,25.068508471766418,3.760655929333783
53,8.0,1,-0.27233994,-0.10301212,-0.24062668,67.5,-139.44,13.09766649756034,1.9660035684397599,,,25.186812674808532,3.780624862109658
53,8.0,1,-0.27243912,-0.10320409,-0.23932578,65.24000000000001,-140.53,13.090599497492406,1.9764985671969555,,,25.173222833677897,3.800806744719745
53,8.0,1,-0.27383846,-0.10144323,-0.24117412,65.79999999999995,-137.76,13.222169412781682,1.9871017670857043,,,25.426231780779176,3.82119669810581
53,8.0,1,-0.27513841,-0.10062061,-0.24177229,66.33000000000004,-139.74,13.35449051547198,1.9978147140976716,,,25.680685261252616,3.8417976952098236
53,8.0,1,-0.27510756,-0.0997263,-0.24209166,65.63999999999999,-131.73,13.41854641651446,2.008636797603714,,,25.803864758957307,3.862608561791941
53,8.0,1,-0.27581254,-0.10160948,-0.24210308,279.05999999999995,-133.82,13.552237256638762,2.0195717901049193,279.05999999999995,-133.82,26.06095224451634,3.88363655237176
53,8.0,1,-0.27889651,-0.10218591,-0.24545963,282.75,-138.08,13.617807047420683,2.030614655346909,282.75,-138.08,26.187042952189973,3.904871982232107
53,8.0,1,-0.2810761,-0.10801009,-0.24677336,319.5,-137.97,13.684043206893477,2.041778111993324,319.5,-137.97,26.314415086856158,3.926339309363163
53,8.0,1,-0.2867997,-0.11578939,-0.25109392,317.96000000000004,-137.77,13.751081666250343,2.053059439310232,317.96000000000004,-137.77,26.44333004419941,3.9480333017935756
53,8.0,1,-0.29604083,-0.12006322,-0.26375976,320.78999999999996,-139.14,13.818767359651645,2.064458143859241,320.78999999999996,-139.14,26.573489632610112,3.969953010641321
53,8.0,1,-0.34824514,-0.11771724,-0.32606611,438.6600000000001,-133.77,22.316153230180117,3.6869612914235947,438.6600000000001,-133.77,42.91396266163637,7.090026563407573
53,8.0,1,-0.32972175,-0.11741331,-0.28152665,184.74,-111.38,22.565006746628793,3.7197178145603704,,,43.39250797376717,7.153017357399591
53,8.0,1,-0.31925756,-0.11201528,-0.25193623,46.92999999999995,-84.57,22.678355357608666,3.752952325511478,,,43.610477352681464,7.216927321958572
53,8.0,1,-0.31412768,-0.11110403,-0.23936307,52.84000000000003,-88.59,22.932786897760156,3.7867132859362016,,,44.09974920439278,7.281849648855314
53,8.0,1,-0.31440368,-0.11086217,-0.23545578,51.92999999999995,-93.27000000000001,23.121570449970054,3.8209906683795207,,,44.46277997529241,7.3477650552938165
53,8.0,1,-0.31361303,-0.11129104,-0.23354825,47.860000000000014,-93.84,23.312353969625267,3.8557730087911093,,,44.82965668358939,7.414651495905304
53,8.0,1,-0.31245106,-0.11100627,-0.23195754,74.63999999999999,-110.07,23.506949075594186,3.891110831378038,,,45.20386307236762,7.482606128739967
53,8.0,1,-0.30723366,-0.1106951,-0.23152579,75.17999999999995,-112.08000000000001,23.70450488545281,3.9269723070532905,,,45.58376289472575,7.551567746463476
53,8.0,1,-0.3047426,-0.10913618,-0.23142558,75.25,-119.75999999999999,23.974550472285003,3.9634091866710186,,,46.103060558204064,7.621635865968372
53,8.0,1,-0.30165392,-0.10808747,-0.23225309,77.73000000000002,-123.69999999999999,24.17920687921232,4.000411313910419,,,46.49661482872529,7.692790956649734
53,8.0,1,-0.29750344,-0.1071502,-0.2305876,79.23000000000002,-122.94999999999999,24.31714839050714,4.0379680312433095,,,46.76187635494523,7.765012524080884
53,8.0,1,-0.28983346,-0.10587236,-0.23155507,80.71000000000004,-127.5,24.597086777275276,4.07613153075825,,,47.30019787270036,7.8384009336481135
53,8.0,1,-0.28839228,-0.10381835,-0.23082088,78.22000000000003,-130.27,24.81111735957094,4.114870305935158,,,47.71177868245492,7.912895598313309
53,8.0,1,-0.28621498,-0.10119262,-0.23207255,62.72000000000003,-123.94999999999999,24.959856810711955,4.1542398454287,,,47.99780464699909,7.988603222759391
53,8.0,1,-0.28529447,-0.10006219,-0.23211019,59.35000000000002,-125.13,25.1815634808324,4.194227850578756,,,48.424146573640705,8.065500156662946
53,8.0,1,-0.28343034,-0.09679295,-0.23460317,59.049999999999955,-128.28,25.405994067885768,4.234820644985286,,,48.855726592544336,8.143560100306704
53,8.0,1,-0.28411117,-0.09553508,-0.23628382,59.299999999999955,-127.69999999999999,25.70369713865197,4.276078059850814,,,49.42820959762774,8.222898109093116
53,8.0,1,-0.2793856,-0.09412804,-0.23806654,60.24000000000001,-127.0,25.93617651472284,4.3179615984487185,,,49.87526743781202,8.303440153816886
53,8.0,1,-0.27625483,-0.09440792,-0.23966539,61.89999999999998,-126.55000000000001,26.1035143808197,4.360536473969303,,,50.19705815431628,8.385311639442968
53,8.0,1,-0.27575606,-0.09248225,-0.24052629,62.789999999999964,-128.05,26.413708022848407,4.40377789955037,,,50.79356052793749,8.468464900835361
53,8.0,1,-0.27119076,-0.09316643,-0.24177653,62.08000000000004,-130.66,26.657996532300007,4.44768158361884,,,51.26332733161291,8.552891685299027
53,8.0,1,-0.27010706,-0.0926499,-0.24169828,61.72000000000003,-131.75,26.907305474521593,4.492303366422032,,,51.74274842750502,8.638699373629567
53,8.0,1,-0.26815483,-0.09271128,-0.24324454,62.789999999999964,-133.1,27.16110797684861,4.5375999519697565,,,52.23081063947988,8.725804707637842
53,8.0,1,-0.2652137,-0.09276158,-0.24363138,63.51999999999998,-129.71,27.419220199587585,4.5836464972584885,,,52.72716044380693,8.814352214228073
53,8.0,1,-0.26277804,-0.093537,-0.24489434,64.44000000000005,-130.16,27.75139266574237,4.630417046653951,,,53.365928096222575,8.904291980715549
53,8.0,1,-0.26014027,-0.09292892,-0.24545088,63.74000000000001,-128.89,27.949382302499036,4.677904768223682,,,53.746662167705644,8.99561086929414
53,8.0,1,-0.26070896,-0.09228859,-0.24609707,64.30999999999995,-130.96,28.222152781801444,4.7261662390875046,,,54.27119979940418,9.088417677765275
53,8.0,1,-0.25674972,-0.0904648,-0.24565695,65.86000000000001,-129.37,28.498689309626837,4.7751666436084115,,,54.80297954241241,9.182645455658978
53,8.0,1,-0.25696266,-0.08995399,-0.24561882,66.44000000000005,-126.63,28.780747698625646,4.824969697913858,,,55.34537782445712,9.278416729088349
53,8.0,1,-0.25695398,-0.09026743,-0.24627919,68.58000000000004,-125.66,29.06828522542004,4.875556749198752,,,55.89831248848274,9.375695628709199
53,8.0,1,-0.25213349,-0.09159177,-0.24651381,72.05999999999995,-128.09,29.359941216561094,4.926915074586615,,,56.45916695944698,9.474457688430057
53,8.0,1,-0.24985002,-0.09136884,-0.2465492,72.72000000000003,-125.94999999999999,29.657837981786376,4.979109343383355,,,57.032022438975204,9.574827267326189
53,8.0,1,-0.24943455,-0.0897557,-0.24644731,72.59000000000003,-127.28,29.89115836640417,5.032095658480305,,,57.48069753859522,9.676719951257628
53,8.0,1,-0.24747141,-0.0889888,-0.24728706,73.0,-125.53,30.268876254662494,5.085929551349205,,,58.207049037715976,9.780242527244525
53,8.0,1,-0.24761219,-0.08894609,-0.24694531,72.85000000000002,-128.16,30.514611739968206,5.140606996090138,,,58.67959837595886,9.885387253481333
53,8.0,1,-0.24938658,-0.08944476,-0.24939203,73.88999999999999,-126.33000000000001,30.834228398882335,5.196093922388277,,,59.29422121105073,9.99208861275266
53,8.0,1,-0.2490934,-0.09176859,-0.24887244,74.14999999999998,-126.53999999999999,31.230166642112934,5.252453695001066,,,60.05561045278317,10.100468455487054
53,8.0,1,-0.24698478,-0.09566042,-0.24929962,72.25999999999999,-123.13999999999999,31.493287202475685,5.3096478088262025,,,60.561591290360745,10.21045273637279
53,8.0,1,-0.24402489,-0.09399255,-0.24797781,72.99000000000001,-123.15,31.832640092637103,5.367728399314499,,,61.21416689814115,10.322141711881784
53,8.0,1,-0.24032627,-0.09393398,-0.249074,72.24000000000001,-122.41999999999999,32.17899924138183,5.426678309155804,,,61.880215541177265,10.435502388506613
53,8.0,1,-0.24127811,-0.09207054,-0.24876313,73.34000000000003,-119.6,32.53107365997808,5.486466160550517,,,62.55725464813784,10.550474426738642
53,8.0,1,-0.24149562,-0.09027711,-0.2513442,74.47000000000003,-119.66999999999999,32.960320081114354,5.547152927945286,,,63.3826955159829,10.667175080438785
53,8.0,1,-0.24423844,-0.0900735,-0.25105435,73.41999999999996,-121.13999999999999,33.32684641210405,5.608681477359358,,,64.08752565047608,10.785494480962047
53,9.0,1,-0.24392329,-0.0898485,-0.25078613,73.0,-121.58000000000001,14.097296282012286,2.2148567459706587,,,27.109100750309626,4.259169522501576
53,9.0,1,-0.24168238,-0.08883304,-0.25145039,74.19000000000005,-123.16999999999999,14.171728548616978,2.227957435294279,,,27.252233998990448,4.2843621480708975
53,9.0,1,-0.24272563,-0.09088074,-0.25161514,73.46000000000004,-120.58000000000001,14.246218670393052,2.2411956087744436,,,27.39547850316584,4.309819155673255
53,9.0,1,-0.23760627,-0.09041179,-0.2507025,74.10000000000002,-120.36000000000001,14.322195989140956,2.2545895026763905,,,27.54158288711806,4.335575613646698
53,9.0,1,-0.23972456,-0.09057852,-0.25027236,75.05999999999995,-119.97,14.398253846896022,2.2681253138959665,,,27.68784214758105,4.361604978621944
53,9.0,1,-0.23857392,-0.08893322,-0.25142556,75.90999999999997,-121.66999999999999,14.382978054538386,2.2776971915771878,,,27.658466798877317,4.3800116994029334
53,9.0,1,-0.2373589,-0.08884814,-0.25330859,78.75,-119.52000000000001,14.554059266707402,2.295675340944185,,,27.987455969878333,4.414583680635669
53,9.0,1,-0.23685162,-0.08827457,-0.25359339,82.0,-121.69999999999999,14.632561754167432,2.309675574553421,,,28.138416253263973,4.441506129866228
53,9.0,1,-0.23570009,-0.08954728,-0.25292575,80.76999999999998,-120.49000000000001,14.712616012904569,2.3238440995519376,,,28.292360592815488,4.468752203438374
53,9.0,1,-0.23479673,-0.08962747,-0.25324833,82.32000000000005,-119.78,14.7928116962814,2.338166421001482,,,28.44657689194913,4.496294027585849
53,9.0,1,-0.22858369,-0.09237787,-0.2523165,86.13,-117.19,14.874255360780925,2.3526624161007454,,,28.60319305878172,4.524169826161733
53,9.0,1,-0.22707845,-0.09405762,-0.25331348,87.70000000000005,-116.80000000000001,14.957097747354101,2.3673284631883753,,,28.76249896816194,4.552372634711247
53,9.0,1,-0.2267172,-0.09475424,-0.25320762,88.30999999999995,-115.05000000000001,15.040123061017246,2.3821560204712267,,,28.922156646336166,4.580886027366169
53,9.0,1,-0.22520971,-0.09477195,-0.2538932,88.27999999999997,-115.94999999999999,15.193825260579722,2.397168010355619,,,29.217725976094805,4.609754083913854
53,9.0,1,-0.2224528,-0.09501584,-0.25477865,89.07000000000005,-109.80000000000001,15.278959138148966,2.41234691069792,,,29.381438422660462,4.6389431092721
53,9.0,1,-0.22203609,-0.0949541,-0.25432837,88.02999999999997,-109.61000000000001,15.365526223244206,2.4277161701875274,,,29.54790692729861,4.668498195270617
53,9.0,1,-0.21803154,-0.09801648,-0.25326848,91.25,-107.96000000000001,15.4530000157191,2.4432579574145823,,,29.71611903022783,4.698385052108241
53,9.0,1,-0.21521723,-0.0983035,-0.25335443,89.75999999999999,-106.5,15.610641739772833,2.4589962637890093,,,30.019264065583158,4.728649815266264
53,9.0,1,-0.21725972,-0.09569718,-0.25335795,91.67999999999995,-104.6,15.769553343552575,2.4749248427225323,,,30.3248510796516,4.75928047255543
53,9.0,1,-0.21836875,-0.09738233,-0.25441325,94.05999999999995,-105.85,15.791166729444837,2.4910325421126016,,,30.366413620722422,4.790255578482533
53,9.0,1,-0.21866997,-0.09426165,-0.25353625,96.04999999999995,-105.66,15.952229671115596,2.5073487168449855,,,30.67613765755529,4.8216315824929055
53,9.0,1,-0.21874726,-0.09583717,-0.25371742,97.30999999999995,-103.72,15.976192679634822,2.523850225978502,,,30.722218522937766,4.85336398455666
53,9.0,1,-0.21711178,-0.0942098,-0.2520248,100.54999999999995,-105.78,16.208512202099257,2.540566985297744,,,31.16896896463687,4.885510312727563
53,9.0,1,-0.21838133,-0.09668747,-0.25422627,103.60000000000002,-102.31,16.234958419123362,2.557485786000159,,,31.219825039974225,4.918045166478306
53,9.0,1,-0.21326734,-0.09539492,-0.25347394,744.04,119.26999999999998,16.40037676261312,2.5746041851525376,744.04,119.26999999999998,31.537924514505033,4.95096384804833
53,9.0,1,-0.21319826,-0.09630633,-0.25212708,755.69,112.27999999999997,16.498110223150718,2.591944079320257,755.69,112.27999999999997,31.72586595911883,4.984308464532855
53,9.0,1,-0.211705,-0.09609395,-0.25291884,805.3499999999999,-152.5,16.597126223892587,2.6094904064126467,805.3499999999999,-152.5,31.916273728545445,5.018050051531519
53,9.0,1,-0.21298945,-0.09369213,-0.25304264,819.0899999999999,-156.56,16.69716239966607,2.627263554190364,819.0899999999999,-156.56,32.10864329455785,5.05222781470807
53,9.0,1,-0.22096719,-0.09489954,-0.25995153,-93.94000000000005,115.32999999999998,16.798582655907012,2.645261161275556,,,32.303674447309184,5.086837213132895
53,9.0,1,-0.21509525,-0.09392727,-0.25504982,-4.4500000000000455,-74.37,16.901144290204627,2.6634738338855755,,,32.5009004700635,5.121860182561964
53,9.0,1,-0.21495302,-0.09323497,-0.25414151,93.40999999999997,-76.75999999999999,17.004991589295912,2.681927394705326,,,32.70059882621604,5.157346380018341
53,9.0,1,-0.22032744,-0.09332314,-0.25884792,89.73000000000002,-74.78,17.110020980334866,2.7006036345621,,,32.902570345183946,5.193260789262919
53,9.0,1,-0.21909274,-0.09116729,-0.25884807,90.77999999999997,-69.24000000000001,17.216380669533578,2.719529097787131,,,33.10710002751307,5.229654455044653
53,9.0,1,-0.21895939,-0.08854266,-0.25856823,67.33000000000004,-100.15,17.393104029894232,2.738698864688388,,,33.44693904948661,5.26651791679577
53,9.0,1,-0.23570997,-0.09429219,-0.27892923,68.41999999999996,-104.16,17.502294180315232,2.7581033002010997,,,33.65691170874619,5.303832646286713
53,9.0,1,-0.23122218,-0.09310436,-0.27288717,71.89999999999998,-108.08000000000001,17.61280488566831,2.77777007814845,,,33.869423795140165,5.341651860279468
53,9.0,1,-0.22287901,-0.09152897,-0.26095799,64.44000000000005,-106.38,17.724610255506718,2.797679960958874,,,34.08442552133942,5.379938564923915
53,9.0,1,-0.34365401,-0.08425769,-0.32829064,67.34000000000003,-106.03999999999999,29.820983447681794,4.999913623566961,,,57.34575116989209,9.614833898119269
53,9.0,1,-0.33074898,-0.08186935,-0.29254633,63.190000000000055,-104.80000000000001,30.126760829405427,5.053323687595007,,,57.93376107494664,9.7175414512452
53,9.0,1,-0.32146144,-0.07867195,-0.26393023,58.92999999999995,-107.97999999999999,30.43878770666999,5.107586974307543,,,58.533788759926395,9.8218897515934
53,9.0,1,-0.31700265,-0.07771821,-0.25512451,52.039999999999964,-113.83000000000001,30.687601368334292,5.16269902485355,,,59.01225743130684,9.927870224793377
53,9.0,1,-0.31390291,-0.07831705,-0.25178117,51.610000000000014,-113.09,31.080145327452545,5.218614462526524,,,59.76711946469125,10.035395611438503
53,9.0,1,-0.3137148,-0.07875197,-0.25241441,50.74000000000001,-111.50999999999999,31.410294302388003,5.275417715848139,,,60.40199594349213,10.144628267575971
53,9.0,1,-0.30805445,-0.08074269,-0.25172034,103.01999999999998,-98.5,31.74658904119557,5.333047391976507,,,61.048690726219085,10.255450134770825
53,9.0,1,-0.30026945,-0.08352512,-0.25047755,74.53999999999996,-103.94999999999999,32.089596050046254,5.391578943042999,,,61.70829320423895,10.368006307471688
53,9.0,1,-0.30030793,-0.08162683,-0.24988431,71.42999999999995,-111.99000000000001,32.4390291286847,5.450996504979605,,,62.380253014460685,10.482266279075777
53,9.0,1,-0.2973533,-0.07926378,-0.25057197,71.15999999999997,-117.82,32.72597503106963,5.511256048414866,,,62.932049984746904,10.598145381101784
53,9.0,1,-0.2943587,-0.07901343,-0.25180733,70.74000000000001,-117.37,33.08918207382309,5.572433372650401,,,63.6304971279618,10.715789375606722
53,9.0,1,-0.28960088,-0.07770859,-0.25334567,48.25999999999999,-114.38999999999999,33.45902126035532,5.634472602501232,,,64.34169788366329,10.83509081460987
53,9.0,1,-0.28718233,-0.07606913,-0.25500345,50.15999999999997,-117.52000000000001,33.83645911867868,5.69743529824836,,,65.06751088521911,10.956168078531594
53,9.0,1,-0.28257456,-0.07522157,-0.25710788,68.60000000000002,-128.89,34.22162931011595,5.761283957032612,,,65.80819316335297,11.078949049373712
53,9.0,1,-0.28064132,-0.07430529,-0.25863037,74.54999999999995,-129.12,34.61364419912798,5.825995399621922,,,66.56203779492311,11.203389153472958
53,9.0,1,-0.27727693,-0.07692986,-0.25955123,646.3800000000001,-130.8,34.945067999812096,5.891627423144911,646.3800000000001,-130.8,67.19936576363867,11.329599534707665
53,9.0,1,-0.27480218,-0.07800152,-0.25981086,661.9100000000001,-146.1,35.35334994946125,5.9580956532643,661.9100000000001,-146.1,67.98449195281398,11.457417941227245
53,9.0,1,-0.27285132,-0.07699754,-0.25921136,659.26,-150.01,35.83954285285106,6.025451451522034,659.26,-150.01,68.91944090603259,11.586943141276869
53,9.0,1,-0.26972786,-0.0762335,-0.25927621,646.8800000000001,-144.96,36.26518887735966,6.093685985628786,646.8800000000001,-144.96,69.73795821116263,11.718158150364154
53,9.0,1,-0.26859152,-0.07471339,-0.2586436,496.1700000000001,-122.52000000000001,36.69939489794992,6.162702294869131,496.1700000000001,-122.52000000000001,70.5729363887577,11.850876513033338
53,9.0,1,-0.27024427,-0.07614555,-0.25946501,596.05,-117.53999999999999,37.14305652747711,6.232589047007469,596.05,-117.53999999999999,71.42609770233848,11.985268737395366
53,9.0,1,-0.26517645,-0.07701112,-0.25829974,618.1800000000001,-127.80000000000001,37.596058665427215,6.3032189538206325,618.1800000000001,-127.80000000000001,72.29722081361653,12.121090048197075
53,9.0,1,-0.26164317,-0.07987486,-0.25897148,642.6400000000001,-133.0,38.12813428760196,6.374652025679911,642.6400000000001,-133.0,73.32040223505857,12.258455845382468
53,9.0,1,-0.26159966,-0.08092801,-0.26034978,659.3699999999999,-131.75,38.60144385518255,6.446817420455478,659.3699999999999,-131.75,74.23057653351604,12.397229899535887
53,9.0,1,-0.25580782,-0.08122123,-0.2588937,675.77,-134.55,39.08427974388201,6.5196675576268674,675.77,-134.55,75.15906994748511,12.537320713316468
53,9.0,1,-0.25045308,-0.0817206,-0.25782901,687.79,-135.92,39.647030559562324,6.593226757556835,687.79,-135.92,76.24123976603835,12.678775054781791
53,9.0,1,-0.24986085,-0.08093851,-0.2572712,698.04,-136.75,40.220327772417534,6.667365141778561,698.04,-136.75,77.34369030635892,12.821343167640173
53,9.0,1,-0.24554998,-0.07762711,-0.25511548,519.04,-148.33,40.66641352115249,6.742192271704056,519.04,-148.33,78.20151320117624,12.965235738486896
53,9.0,1,-0.24412715,-0.07761025,-0.25465003,369.62,-161.71,41.26205060461507,6.817516429896585,369.62,-161.71,79.34692331267478,13.110084094691132
53,9.0,1,-0.24133521,-0.07834241,-0.25417173,372.02,-166.24,41.799855212397404,6.89330288698477,372.02,-166.24,80.38112157344021,13.255821451671714
53,9.0,1,-0.23860569,-0.07969394,-0.25588709,49.59000000000003,-54.25999999999999,42.418755329905366,6.969546350162204,,,81.57126649940803,13.40243763136192
53,9.0,1,-0.2587826,-0.08965742,-0.27829176,48.139999999999986,-61.54000000000002,42.98018337083744,7.046125203529556,,,82.6508926221204,13.549698766387337
53,9.0,1,-0.24405226,-0.08113672,-0.26407179,45.870000000000005,-62.089999999999975,43.554402541701506,7.12301884942076,,,83.755116087692,13.697565247436117
53,9.0,1,-0.23613243,-0.07933957,-0.26037189,57.860000000000014,-105.02000000000001,44.140821899794105,7.200140956663347,,,84.88280051330406,13.845871059663615
53,9.0,1,-0.23006816,-0.07527366,-0.25615418,51.16999999999996,-105.78,44.740220533550826,7.277313786238011,,,86.03544408601825,13.994274410935695
53,9.0,1,-0.22573423,-0.07347548,-0.25551346,273.82000000000005,-116.16999999999999,45.352729382630855,7.354578351219914,273.82000000000005,-116.16999999999999,87.21329860279914,14.142854169395896
53,9.0,1,-0.22708005,-0.07525203,-0.25588199,356.6,-129.35,45.97805697597943,7.431739566289707,356.6,-129.35,88.41580356480844,14.291235185975104
53,9.0,1,-0.22808219,-0.07521717,-0.25623116,360.37,-135.14,46.61723051979544,7.508779950405653,360.37,-135.14,89.64493428956663,14.439383844630072
53,9.0,1,-0.23026502,-0.0740795,-0.25721833,333.83000000000004,-129.88,47.26998883097235,7.585533133403658,333.83000000000004,-129.88,90.90018852195983,14.586980215535235
53,9.0,1,-0.22973683,-0.07341438,-0.25728318,339.09000000000003,-128.05,47.93669831141176,7.661823904797245,339.09000000000003,-128.05,92.18227085284482,14.733687368925104
53,9.0,1,-0.22798781,-0.07327579,-0.25689167,336.36,-130.31,48.617931562556805,7.737605249146867,336.36,-130.31,93.49228239479673,14.879414894109424
53,9.0,1,-0.22974478,-0.0726486,-0.25850964,335.1,-133.97,49.382249847607625,7.812636342068458,335.1,-133.97,94.96206645694946,15.023699685797645
53,9.0,1,-0.23185603,-0.07330479,-0.25930747,337.17999999999995,-138.6,50.02354256283297,7.88691029993285,337.17999999999995,-138.6,96.1952723483278,15.166528506770874
53,10.0,1,-0.22913025,-0.07408462,-0.2595652,346.02,-166.48,17.322802091239566,2.725298602726326,346.02,-166.48,33.311748421453686,5.240749213042726
53,10.0,1,-0.22619034,-0.07038391,-0.25710872,348.87,-167.26,17.476236817615074,2.748431095112295,348.87,-167.26,33.60680340027379,5.285232995900943
53,10.0,1,-0.22870646,-0.06991073,-0.25723898,350.52,-166.99,17.517052526099064,2.7679845577630715,350.52,-166.99,33.6852920076885,5.322834304578386
53,10.0,1,-0.22862719,-0.06948229,-0.25787857,353.32000000000005,-173.9,17.628265576328886,2.78777930659615,353.32000000000005,-173.9,33.899154703280445,5.360899606584395
53,10.0,1,-0.24145792,-0.07537809,-0.27149048,358.04999999999995,-176.76,17.671463122687157,2.807839557798218,358.04999999999995,-176.76,33.982223584927404,5.399475469645973
53,10.0,1,-0.23220393,-0.07130185,-0.26286739,364.82000000000005,-177.5,17.785003724403452,2.8281622114132006,364.82000000000005,-177.5,34.20056216202784,5.438555932547587
53,10.0,1,-0.2345064,-0.07159121,-0.26415753,272.80999999999995,-139.87,17.830516465058913,2.848735502531646,272.80999999999995,-139.87,34.28808316230829,5.478118371368357
53,10.0,1,-0.24642779,-0.07746652,-0.27768281,272.98,-134.19,17.94678670847366,2.86959499702753,272.98,-134.19,34.51167084039485,5.518231179283941
53,10.0,1,-0.23198631,-0.07209219,-0.26572794,276.94000000000005,-133.26,17.994906786742526,2.8907145964963483,276.94000000000005,-133.26,34.60420575090588,5.558844169062477
53,10.0,1,-0.24039979,-0.07718983,-0.26595992,281.16999999999996,-135.58,18.183006135228474,2.9121324815436553,281.16999999999996,-135.58,34.96592079804436,5.600030762008448
53,10.0,1,-0.28134,-0.09557392,-0.29080933,84.98000000000002,-79.13999999999999,18.37263069463404,2.933837183742696,,,35.33056882578126,5.641768904337203
53,10.0,1,-0.31696361,-0.10309365,-0.30877194,648.9100000000001,-176.5,43.12743083359425,7.088179424321851,648.9100000000001,-176.5,82.93404949300174,13.630569032970918
53,10.0,1,-0.29181629,-0.10286099,-0.27927637,660.54,-183.82,43.77622703325284,7.16536255276452,660.54,-183.82,84.1816845849452,13.778992188966171
53,10.0,1,-0.2848956,-0.09714415,-0.26381835,77.14999999999998,106.19,44.368029148719245,7.242737750981348,,,85.31972005298711,13.927784695137134
53,10.0,1,-0.27754053,-0.09046877,-0.25606036,83.17999999999995,-94.63,44.97318084087334,7.320221819872131,,,86.48342675699944,14.076786559614106
53,10.0,1,-0.27109015,-0.08387473,-0.25331569,84.13999999999999,-91.09,45.59119746054512,7.397666661005758,,,87.67187271662826,14.225712989114072
53,10.0,1,-0.26936218,-0.08160435,-0.25289986,86.5,-88.65,46.15316790248437,7.475160439378527,,,88.75254187647745,14.374733524924906
53,10.0,1,-0.26542804,-0.0800565,-0.25099695,87.76999999999998,-86.12,46.797720657456125,7.5524492733079,,,89.99201682428813,14.523359952571091
53,10.0,1,-0.26484936,-0.07776405,-0.25167716,105.88,-109.19999999999999,47.455785854735495,7.629363147741174,,,91.25747619865636,14.671265333106277
53,10.0,1,-0.26407909,-0.07564186,-0.25114626,103.19000000000005,-115.34,48.128064531458904,7.705917938216942,,,92.55026809399547,14.818480195191178
