Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
72,28.0,1,-0.33375019,-0.38341641,-0.24056019,337.74,238.01,-19.297255932823667,2.3231391991562926,337.74,238.01,-44.36439138956161,5.340897018860318
72,28.0,1,-0.32940391,-0.3767108,-0.24264412,301.65999999999997,61.98000000000002,-19.39021697734852,2.3369769852412468,301.65999999999997,61.98000000000002,-44.57810883092424,5.372710089069624
72,28.0,1,-0.32881349,-0.37437835,-0.24392843,251.75,81.07,-19.41466781389105,2.3509693968072582,251.75,81.07,-44.634321304135526,5.404878643259888
72,28.0,1,-0.3349081,-0.37519121,-0.24926087,558.98,423.26,-19.532992216953275,2.365118225696767,,,-44.90634910677558,5.437406800876868
72,28.0,1,-0.32728907,-0.34437966,-0.26625055,612.4200000000001,399.65,-19.629811047423765,2.379436126817927,,,-45.12893559802723,5.470323655554413
72,28.0,1,-0.36273926,-0.16375297,-0.55472267,18.470000000000027,-137.19,-21.85079688283792,2.757776029082505,,,-50.23498203364437,6.34012709086068
72,28.0,1,-0.35600856,-0.1581188,-0.54510063,18.519999999999982,-138.86,-22.115618684636253,2.8077386940754554,,,-50.84380735597875,6.45499125767947
72,28.0,1,-0.35468689,-0.16188429,-0.55135608,19.149999999999977,-141.2,-22.711706391800575,2.8857644239929563,,,-52.21421299474952,6.634372410759806
72,28.0,1,-0.36030224,-0.16640072,-0.5560798,-152.60000000000002,-139.15,-22.87699507298498,2.9126406998586383,,,-52.59421167279247,6.696160968975011
72,28.0,1,-0.35957783,-0.16392244,-0.55301028,-351.56,-144.41,-23.091341932376206,2.939961199561658,-351.56,-144.41,-53.086995102532896,6.7589707977922515
72,28.0,1,-0.36440235,-0.16500491,-0.55693996,6.960000000000036,-130.56,-24.041071907686646,3.08352664109945,,,-55.2704243157716,7.089027747887638
72,28.0,1,-0.36035272,-0.16468886,-0.55427015,17.620000000000005,-137.5,-24.225320897337195,3.1137031961819766,,,-55.69401274297821,7.1584036480223645
72,28.0,1,-0.3570931,-0.16709198,-0.55405372,18.74000000000001,-141.81,-24.4505644180719,3.1443929006478246,,,-56.21184759714729,7.228959278589347
72,28.0,1,-0.36918423,-0.16749309,-0.56846982,335.07000000000005,-194.87,-24.71675131001891,3.175623666660261,335.07000000000005,-194.87,-56.823811261733475,7.300758809651942
72,28.0,1,-0.36862886,-0.16596676,-0.56373107,339.44000000000005,-205.18,-24.887890956839108,3.2073793734990463,339.44000000000005,-205.18,-57.21726130977311,7.373765179674308
72,28.0,1,-0.37165231,-0.16631705,-0.5664925,339.34000000000003,-206.62,-25.062258772153772,3.2396815974271913,339.34000000000003,-206.62,-57.61813291718152,7.448027992485116
72,28.0,1,-0.36997652,-0.16692422,-0.56290072,281.99,-193.04,-25.261816753214468,3.2725417248929496,281.99,-193.04,-58.07691671564006,7.523573425528891
72,28.0,1,-0.36595553,-0.17240757,-0.56252354,316.15,-191.1,-25.532366579109105,3.3059713616427526,316.15,-191.1,-58.69891076537183,7.600428160416687
72,28.0,1,-0.36480266,-0.1677599,-0.55928051,120.23000000000002,-145.07999999999998,-25.716703478872155,3.340001242709839,,,-59.12270129792708,7.67866285698992
72,28.0,1,-0.36593637,-0.1656716,-0.56236923,121.58000000000004,-147.6,-25.993982269640284,3.3746059562893898,,,-59.76016523790301,7.758219093509311
72,28.0,1,-0.36319482,-0.1617693,-0.55618131,14.32000000000005,-136.51999999999998,-26.18500764027683,3.4098253465784083,,,-60.19933256499643,7.839188471783757
72,28.0,1,-0.36705461,-0.17095003,-0.5623998,170.67999999999995,-56.18000000000001,-26.66768506587271,3.4821440973645252,,,-61.30900796644136,8.005449279841045
72,28.0,1,-0.36712587,-0.16659014,-0.56111485,1049.18,116.51999999999998,-26.93742642197114,3.5192899580191614,1049.18,116.51999999999998,-61.929143344111644,8.090847613486051
72,28.0,1,-0.36871949,-0.16768989,-0.56368178,1194.03,189.18,-27.14347726547048,3.5570836821209095,1194.03,189.18,-62.40285423331663,8.177735385195973
72,28.0,1,-0.36859435,-0.16412939,-0.56181169,1162.13,180.11,-27.37545390541186,3.595549283774318,1162.13,180.11,-62.93616852854186,8.266167803397156
72,28.0,1,-0.36648896,-0.16298622,-0.55796051,1100.28,192.47000000000003,-27.701950439099893,3.634733041156368,1100.28,192.47000000000003,-63.68678405949065,8.356251261618493
72,28.0,1,-0.36378196,-0.16866761,-0.56212956,1104.56,193.77999999999997,-27.942166837107788,3.674606269485823,1104.56,193.77999999999997,-64.2390415585108,8.447919813547905
72,28.0,1,-0.3643885,-0.16718926,-0.56136858,1096.02,198.23000000000002,-28.186618510975297,3.7151935678804424,1096.02,198.23000000000002,-64.8010359567322,8.541230012557133
72,28.0,1,-0.36412203,-0.16376123,-0.55970389,1079.71,200.76999999999998,-28.413503797895217,3.7565325384243256,1079.71,200.76999999999998,-65.32264523136111,8.636268305837525
72,28.0,1,-0.36682984,-0.16881345,-0.56162119,1088.92,195.8,-28.711610141470004,3.7986149822695783,1088.92,195.8,-66.00799171523954,8.733015844237759
72,28.0,1,-0.36504564,-0.16775768,-0.56108797,1139.32,193.64999999999998,-28.969427231535732,3.841455385068997,1139.32,193.64999999999998,-66.60071320530065,8.831505930273622
72,28.0,1,-0.36541942,-0.17175062,-0.56537658,1084.54,203.31,-29.276642023576613,3.8850932830227958,1084.54,203.31,-67.30700001220264,8.931829457669405
72,28.0,1,-0.36813197,-0.16749215,-0.56725746,1087.73,201.33999999999997,-29.521655058004413,3.929509201525729,1087.73,201.33999999999997,-67.87028497835215,9.03394165430765
72,28.0,1,-0.36540732,-0.16797808,-0.56282544,382.0999999999999,-31.189999999999998,-29.86029677125666,3.9747387009992483,382.0999999999999,-31.189999999999998,-68.64882227711907,9.137924273597275
72,28.0,1,-0.36660689,-0.16856197,-0.56436145,95.62,-89.99000000000001,-30.181579829816272,4.020802684533541,,,-69.3874520287476,9.24382537174261
72,28.0,1,-0.36651319,-0.16866298,-0.56261021,41.75999999999999,-90.16999999999999,-30.37493106123097,4.0676910380529705,,,-69.83196650977,9.351621696483779
72,28.0,1,-0.36571339,-0.16653702,-0.56208587,37.74000000000001,-102.27000000000001,-30.639922745990805,4.115429113154901,,,-70.44118239303286,9.461371531143119
72,28.0,1,-0.36777827,-0.16907413,-0.56417179,54.90999999999997,-146.67000000000002,-30.99834937514316,4.16403202664786,,,-71.26520521345412,9.573109629263428
72,28.0,1,-0.36602229,-0.16671899,-0.56008685,-3.6900000000000546,-139.61,-31.295242188550663,4.2134667104531776,,,-71.94776179147797,9.686759967331856
72,28.0,1,-0.36554238,-0.16375731,-0.55885756,42.75,-80.78,-31.57592318531696,4.26382506630487,,,-72.59304740304368,9.8025338274349
72,28.0,1,-0.36749506,-0.16460741,-0.56231296,485.5799999999999,432.98,-31.883338108099682,4.315015167537355,,,-73.29979431052116,9.920219870168378
72,28.0,1,-0.367266,-0.16604456,-0.56062675,493.54999999999995,425.04999999999995,-32.19659064381738,4.367128768222807,,,-74.01996189013616,10.040029038144233
72,28.0,1,-0.36452004,-0.1652815,-0.55533642,491.3599999999999,462.39,-32.493643513341354,4.420171483919615,,,-74.70288643717177,10.161974241531198
72,28.0,1,-0.36991316,-0.16979852,-0.56488925,549.79,453.6,-32.839923926866135,4.474094531587406,,,-75.49898510786524,10.285943328119444
72,28.0,1,-0.36689851,-0.16666552,-0.56147438,384.19000000000005,-99.57,-33.21485255213345,4.528982459168507,384.19000000000005,-99.57,-76.3609460173548,10.412130673628397
72,28.0,1,-0.37205365,-0.16734619,-0.56936884,241.13,-193.99,-33.485084550366494,4.584799036212832,,,-76.98220938129256,10.5404529842533
72,28.0,1,-0.37162322,-0.16765061,-0.56801641,296.52,-202.04,-33.82743981795165,4.641565164808828,296.52,-202.04,-77.76928414147083,10.670958313895497
72,28.0,1,-0.36659256,-0.16808499,-0.56092507,239.14999999999998,-200.43,-34.176112735123304,4.699327111659846,,,-78.57088317804848,10.803753029705987
72,28.0,1,-0.36215919,-0.16752015,-0.55652261,394.95000000000005,-205.77,-34.53114965350034,4.75806274452742,394.95000000000005,-205.77,-79.38711305339729,10.938786249668539
72,28.0,1,-0.36337879,-0.16518824,-0.55650592,341.8699999999999,-210.02,-34.84787251120836,4.817739235681916,341.8699999999999,-210.02,-80.11525890326801,11.075982502832723
72,28.0,1,-0.36349463,-0.16358899,-0.56011075,342.56999999999994,-208.32999999999998,-35.26042211086744,4.8784526640267085,342.56999999999994,-208.32999999999998,-81.06371043288424,11.2155626745974
72,28.0,1,-0.36461544,-0.16396257,-0.55932409,341.43000000000006,-207.12,-35.6354453159297,4.940169145358327,341.43000000000006,-207.12,-81.92588878132239,11.357448865178796
72,28.0,1,-0.36760762,-0.16995507,-0.56449795,353.5799999999999,-119.16999999999999,-35.95096395736277,5.002890725414714,353.5799999999999,-119.16999999999999,-82.651266137977,11.50164577772842
72,28.0,1,-0.36308441,-0.16337162,-0.56205761,455.06999999999994,473.40999999999997,-36.406073163682905,5.06659800626332,,,-83.697562203307,11.648108816399372
72,28.0,1,-0.36394942,-0.16407011,-0.55827284,455.93000000000006,469.80999999999995,-36.8021202520516,5.131362935145889,,,-84.60807445946664,11.797003387900396
72,28.0,1,-0.36208937,-0.16360947,-0.55492258,488.23,490.5,-37.11795735893418,5.197198985118366,,,-85.33418396818968,11.948360466787122
72,28.0,1,-0.36578858,-0.16702838,-0.5600161,497.04999999999995,497.66999999999996,-37.61691859249655,5.264028930108893,,,-86.48129584414957,12.102002510320347
72,28.0,1,-0.3645646,-0.16390963,-0.55567265,229.86,199.39,-37.96953177518328,5.331933712522154,,,-87.29195355114635,12.258115605088435
72,28.0,1,-0.35824957,-0.17044948,-0.56003565,-578.31,-154.43,-38.396240391969506,5.4008778955194074,-578.31,-154.43,-88.2729566611379,12.416618281799117
72,28.0,1,-0.36017349,-0.16867082,-0.56421334,-668.38,-183.49,-38.830727947669324,5.470857820017141,-668.38,-183.49,-89.27184355169177,12.577502128219407
72,28.0,1,-0.36360738,-0.16890508,-0.56396914,-959.98,-143.79000000000002,-39.27357278935423,5.541874205187458,-959.98,-143.79000000000002,-90.28994384272538,12.740768797725963
72,28.0,1,-0.36334169,-0.1659375,-0.56045884,-629.09,-118.87,-39.65840957236175,5.613920768392518,-629.09,-118.87,-91.17468360685966,12.906403846534396
72,28.0,1,-0.36349544,-0.16618529,-0.55867958,-647.19,-124.97,-40.11813081197212,5.686992719175212,-647.19,-124.97,-92.23158273672391,13.07439626138381
72,28.0,1,-0.3636969,-0.16514383,-0.55910784,-659.47,-120.44999999999999,-40.56490215469365,5.761128345502261,-659.47,-120.44999999999999,-93.2587100536407,13.244834066309693
72,28.0,1,-0.36329281,-0.16850621,-0.55998385,278.13,-77.59,-40.954553173048886,5.836320277717952,278.13,-77.59,-94.15451774483938,13.417700318473571
72,28.0,1,-0.36592036,-0.16667189,-0.5625301,492.0,-109.61000000000001,-41.46253816145039,5.912457309653725,492.0,-109.61000000000001,-95.32237523317444,13.592739354893915
72,28.0,1,-0.36534396,-0.16874641,-0.56366789,575.31,-157.85,-41.891935930595636,5.989571756365002,575.31,-157.85,-96.30956070443936,13.770025467883144
72,28.0,1,-0.362012,-0.17169876,-0.56422567,401.31999999999994,-187.51999999999998,-42.39725014385726,6.067640797288703,401.31999999999994,-187.51999999999998,-97.47127808072784,13.94950619296673
72,28.0,1,-0.36551157,-0.16972627,-0.56346321,457.72,-201.41,-42.91208616083524,6.146643980733433,457.72,-201.41,-98.6548860837602,14.131134511706165
72,28.0,1,-0.3670612,-0.16718125,-0.56289035,399.1199999999999,-185.70999999999998,-43.37061655443731,6.226608438268791,399.1199999999999,-185.70999999999998,-99.70904745865138,14.314972799579948
72,28.0,1,-0.36364686,-0.16691488,-0.55808371,402.98,-191.52,-43.88457055178304,6.307499765369663,402.98,-191.52,-100.89062769854921,14.500941960584854
72,28.0,1,-0.36502609,-0.16614698,-0.55773795,397.99,-152.20999999999998,-44.43028946708194,6.389172752609934,397.99,-152.20999999999998,-102.14523548482138,14.688708158250236
72,28.0,1,-0.36175641,-0.17287764,-0.5661149,403.6199999999999,-157.32,-45.00776034105231,6.471647526227368,403.6199999999999,-157.32,-103.47284102407926,14.878317662796718
72,28.0,1,-0.35796973,-0.17765298,-0.56766915,459.53,-166.86,-45.553266666386996,6.554937014672841,459.53,-166.86,-104.72696006602371,15.069800196732864
72,28.0,1,-0.35564756,-0.17764489,-0.56388116,408.72,-168.0,-46.06494479764343,6.638867160230323,408.72,-168.0,-105.90330808978224,15.262755601369506
72,28.0,1,-0.35558888,-0.1765627,-0.56388313,417.27,379.40999999999997,-46.65451198620443,6.723493690339147,,,-107.25872305628398,15.4573119940897
72,28.0,1,-0.35761812,-0.17776345,-0.56729102,473.70000000000005,366.07000000000005,-47.255060383760345,6.808650519375554,,,-108.63938382226503,15.653087544044396
72,28.0,1,-0.3534711,-0.17456055,-0.56183785,425.3399999999999,2.25,-47.86772275018032,6.894372062111131,425.3399999999999,2.25,-110.04789460266456,15.850161370793487
72,28.0,1,-0.35215053,-0.17604278,-0.56163335,456.78,-184.03,-48.42602928244304,6.980600903338932,456.78,-184.03,-111.33144132033654,16.0484014767762
72,28.0,1,-0.3540771,-0.17621633,-0.56482488,407.56999999999994,-180.43,-49.04170687509926,7.067177184726614,407.56999999999994,-180.43,-112.7468841058532,16.247440347686478
72,28.0,1,-0.3537862,-0.17725764,-0.56414521,410.21000000000004,-181.03,-49.77827713571055,7.1539456012151525,410.21000000000004,-181.03,-114.44025913499856,16.44692093719363
72,28.0,1,-0.35374528,-0.17793375,-0.56485105,474.69000000000005,-190.6,-50.37366141901031,7.240953302642197,474.69000000000005,-190.6,-115.8090476023047,16.64695164277441
72,28.0,1,-0.3515079,-0.17801622,-0.56213504,475.81999999999994,-193.01999999999998,-51.026570965633255,7.3280353823902225,475.81999999999994,-193.01999999999998,-117.31008664999085,16.84715334411512
72,28.0,1,-0.35037836,-0.17767146,-0.56129318,107.63999999999999,-122.11000000000001,-51.66835579814738,7.414988573864331,,,-118.78554997994082,17.047058731314095
72,28.0,1,-0.35299429,-0.177642,-0.56375366,68.69000000000005,-137.4,-52.34724570162501,7.501844800697963,,,-120.3463178680359,17.246741196804614
72,28.0,1,-0.35319358,-0.17838953,-0.56198925,66.98000000000002,-148.4,-53.061026673485294,7.588445105050592,,,-121.98730032234269,17.445835296511312
72,28.0,1,-0.35077772,-0.17744632,-0.56047821,484.05999999999995,441.20000000000005,-53.78810836661458,7.67451536198962,,,-123.65886113484692,17.643710817214135
72,28.0,1,-0.35431942,-0.17880465,-0.56519479,551.0,436.04999999999995,-54.46254821969865,7.760069226508882,,,-125.20939835708718,17.840399151743924
72,28.0,1,-0.35163179,-0.1772977,-0.56192333,553.6800000000001,435.16999999999996,-55.283936494842315,7.844807337407076,,,-127.09777000164247,18.03521206869886
72,28.0,1,-0.35360199,-0.17883898,-0.5635674,520.9100000000001,-209.5,-56.05263331326917,7.928632196910378,520.9100000000001,-209.5,-128.86500398720582,18.227925420696955
72,28.0,1,-0.35309589,-0.17292888,-0.56332523,530.03,-213.46,-56.83593186806918,8.01128059804396,530.03,-213.46,-130.66580736469103,18.417934094903067
72,29.0,1,-0.3513028,-0.17354935,-0.5606913,521.26,-217.57,11.82528743299783,1.9470635931884814,521.26,-217.57,27.18633580846201,4.476299200740318
72,29.0,1,-0.34828842,-0.1727,-0.56010735,363.72,-192.05,11.852346740065027,1.9553707798673443,363.72,-192.05,27.248545155409495,4.495397422915024
72,29.0,1,-0.34891331,-0.17424047,-0.56072778,365.53999999999996,-195.47,11.855631599905998,1.963753568541983,365.53999999999996,-195.47,27.25609704818389,4.514669454078019
72,29.0,1,-0.3509104,-0.17545192,-0.56410879,366.48,-193.12,11.816767498197104,1.9722017153635578,366.48,-193.12,27.16674847835514,4.534091743620818
72,29.0,1,-0.3576881,-0.18024489,-0.57007593,-234.83999999999997,-140.26999999999998,11.7992230079601,1.9807172754146638,,,27.12641369530027,4.553669016178311
72,29.0,1,-0.35583478,-0.17982857,-0.5672943,-319.06,-160.55,11.760421468091753,1.9893061570742194,-319.06,-160.55,27.03720895514294,4.573414855113631
72,29.0,1,-0.35460499,-0.1784675,-0.56487441,-325.43,-158.43,11.743129074965777,1.9979642056719609,-325.43,-158.43,26.99745374334632,4.593319708839838
72,29.0,1,-0.35105199,-0.16590869,-0.56852323,-460.75,-170.32,11.726163559336216,2.0066960852331697,-460.75,-170.32,26.95845002291396,4.613394299951057
72,29.0,1,-0.32086873,-0.12332007,-0.26592463,368.76,-175.74,11.857754588196796,2.0699055542422036,368.76,-175.74,27.260977798264435,4.758712869202828
72,29.0,1,-0.32460731,-0.12656486,-0.24354185,374.52,-178.51999999999998,11.887277091553292,2.0792445587642083,374.52,-178.51999999999998,27.328850033481018,4.780183240598916
72,29.0,1,-0.33181682,-0.12799247,-0.2328451,376.93000000000006,-178.81,11.961236333345166,2.0886685176401567,376.93000000000006,-178.81,27.498882330360537,4.80184892205472
72,29.0,1,-0.33444092,-0.12938394,-0.2251046,384.78999999999996,-179.14,12.013619384381764,2.098176063062205,384.78999999999996,-179.14,27.619310964693675,4.82370676898001
72,29.0,1,-0.33552822,-0.13077788,-0.22018507,390.47,-181.87,12.066323529540195,2.107768293090353,390.47,-181.87,27.740477794412907,4.84575930581472
72,29.0,1,-0.33623341,-0.13153262,-0.21817242,387.96000000000004,-181.07,12.119541498813593,2.1174374079251335,387.96000000000004,-181.07,27.86282590577245,4.86798860081988
72,29.0,1,-0.33897221,-0.13130192,-0.2158556,383.28,-147.51999999999998,12.151118462289464,2.1271875448451265,383.28,-147.51999999999998,27.935421344803476,4.8904041655989445
72,29.0,1,-0.34006995,-0.1313871,-0.21612015,385.18000000000006,-143.91,12.161029362588302,2.1370295838736615,385.18000000000006,-143.91,27.958206504590503,4.913031013325549
72,29.0,1,-0.33437875,-0.12999812,-0.21717021,394.0799999999999,-146.36,12.259551043472756,2.146953125045842,394.0799999999999,-146.36,28.184707848943866,4.935845234480389
72,29.0,1,-0.33780861,-0.12964836,-0.21534602,384.73,-166.87,12.336419927081128,2.1569708672736603,384.73,-166.87,28.361429412359513,4.958876023862144
72,29.0,1,-0.33849618,-0.12893383,-0.21293278,227.05999999999995,-132.19,12.369910404015181,2.1670722555084527,,,28.4384240188309,4.982099115413934
72,29.0,1,-0.33567008,-0.12822947,-0.21499346,228.21000000000004,-140.5,12.447898692683651,2.177268441071731,,,28.617719094479714,5.0055401460239075
72,29.0,1,-0.33352375,-0.12733877,-0.21739756,227.10000000000002,-139.04,12.48238456871222,2.1875522359544037,,,28.697002123469392,5.029182590459175
72,29.0,1,-0.33916935,-0.12589294,-0.21683285,224.49,-138.02,12.561465804626213,2.197939285255714,,,28.87880988483566,5.053062416802888
72,29.0,1,-0.3426818,-0.12446281,-0.21605934,427.0799999999999,-177.6,12.61930910170468,2.208418780871561,427.0799999999999,-177.6,29.011791624819057,5.07715477722372
72,29.0,1,-0.34372109,-0.11956566,-0.21563853,430.03999999999996,-180.82,12.67753872221827,2.2189956411744403,430.03999999999996,-180.82,29.1456615223798,5.101470979060039
72,29.0,1,-0.34037423,-0.11529239,-0.21723048,432.99,-188.69,12.736354656134953,2.229661137420556,432.99,-188.69,29.280879354454257,5.1259909549298595
72,29.0,1,-0.34437293,-0.10986236,-0.21168564,437.93000000000006,-185.51,12.861983666835444,2.2404288286960297,437.93000000000006,-185.51,29.569700450054686,5.150745877172174
72,29.0,1,-0.33934146,-0.11135284,-0.21293093,439.1300000000001,-190.34,12.855918445102935,2.2512977042700593,439.1300000000001,-190.34,29.555756505291647,5.175733422116867
72,29.0,1,-0.33998093,-0.11270951,-0.21204489,442.73,-191.43,13.02704897918378,2.262256738261219,442.73,-191.43,29.94918560314351,5.200928241262542
72,29.0,1,-0.34017599,-0.1133514,-0.21299469,433.27,-140.31,13.043948099138948,2.273325909936304,433.27,-140.31,29.98803667992044,5.226376266943561
72,29.0,1,-0.33821437,-0.11489518,-0.21590957,441.21000000000004,-139.57,13.172004603020133,2.2844961765670577,441.21000000000004,-139.57,30.282438582343286,5.2520567099276665
72,29.0,1,-0.33618525,-0.1143356,-0.21564893,395.3699999999999,-134.88,13.234539429093887,2.2957709201420657,395.3699999999999,-134.88,30.426206147486845,5.277977345406608
72,29.0,1,-0.3344169,-0.11396437,-0.21654749,370.8699999999999,-208.49,13.29757396754908,2.3071449272354148,370.8699999999999,-208.49,30.571122551395337,5.304126187714218
72,29.0,1,-0.33852658,-0.11429197,-0.2150922,428.0799999999999,-212.16,13.361434880883083,2.3186305757016923,428.0799999999999,-212.16,30.717938791150207,5.330531693538191
72,29.0,1,-0.33953023,-0.11236081,-0.21304923,368.1700000000001,-202.54000000000002,13.42598964720785,2.3302315865149623,368.1700000000001,-202.54000000000002,30.866350198930846,5.3572024173979
72,29.0,1,-0.34127814,-0.11102339,-0.21319999,424.8800000000001,-203.74,13.557455178406304,2.341940560465445,424.8800000000001,-203.74,31.16858945515609,5.384121348510057
72,29.0,1,-0.34376788,-0.11204252,-0.21407843,430.8599999999999,-206.82999999999998,13.557097295619345,2.353763457739235,430.8599999999999,-206.82999999999998,31.167766682628873,5.4113021893425
72,29.0,1,-0.3416492,-0.11167521,-0.21491306,378.19000000000005,-196.87,13.689966105614726,2.3656949044826563,378.19000000000005,-196.87,31.473232076808255,5.438732585405628
72,29.0,1,-0.34320733,-0.11165802,-0.21399407,381.01,-192.74,13.77881937599756,2.3777433145527977,381.01,-192.74,31.67750574541839,5.466431880156881
72,29.0,1,-0.34179586,-0.11239199,-0.2161855,384.28999999999996,-191.12,13.846832515876933,2.3899055422012143,384.28999999999996,-191.12,31.833867954001068,5.494392841520591
72,29.0,1,-0.34275374,-0.11236287,-0.21580909,383.77,-185.95,13.915507647043516,2.4021855014932,383.77,-185.95,31.99175208055304,5.522624467932864
72,29.0,1,-0.34118047,-0.11053474,-0.21712841,118.13999999999999,-122.99000000000001,14.051135755295176,2.4145823090907603,,,32.30356110142361,5.551124728599657
72,29.0,1,-0.34463266,-0.11015613,-0.22238711,89.79999999999995,-131.88,14.121313289266753,2.427100008897942,,,32.46489925202427,5.579902920456368
72,29.0,1,-0.33704358,-0.10849134,-0.24202791,84.52999999999997,-136.84,14.192183134252474,2.4397402620079527,,,32.627829025646435,5.608962862356282
72,29.0,1,-0.35743088,-0.16200058,-0.56945914,204.89999999999998,-182.48000000000002,23.518315080042633,4.097940470963824,,,54.06860636901801,9.421165142745831
72,31.0,1,-0.29977766,-0.1399729,-0.26121122,374.5799999999999,-149.81,12.667548668695057,3.48917096272263,374.5799999999999,-149.81,29.122694389329933,8.021604043299325
72,31.0,1,-0.30232093,-0.14325412,-0.23897929,377.4100000000001,-154.39,12.724212366213072,3.504927523954123,377.4100000000001,-154.39,29.25296422992385,8.057828377570528
72,31.0,1,-0.30816942,-0.1408969,-0.23100175,377.8599999999999,-151.17000000000002,12.781593630364585,3.52082474117388,377.8599999999999,-151.17000000000002,29.38488375620818,8.094376079958748
72,31.0,1,-0.33594057,-0.12199029,-0.2209986,383.8900000000001,-145.8,13.171023490089006,3.585851888897783,383.8900000000001,-145.8,30.280183003714622,8.243873492576004
72,31.0,1,-0.3314707,-0.11944871,-0.21730256,437.5999999999999,-169.78,13.39470045008882,3.6531642278866086,437.5999999999999,-169.78,30.794416334754196,8.398624559911312
72,31.0,1,-0.32835492,-0.11946362,-0.21552192,441.98,-170.5,13.47884125836377,3.6703720051293143,441.98,-170.5,30.98785605297831,8.438185239792293
72,31.0,1,-0.32481313,-0.12092657,-0.21696794,436.96000000000004,-171.0,13.58731778111784,3.6877196011702527,436.96000000000004,-171.0,31.23724357878991,8.47806736309041
72,31.0,1,-0.32359281,-0.11655473,-0.21593417,439.53,-168.65,13.737487009918965,3.722889392871017,439.53,-168.65,31.5824826358037,8.558922714210466
72,31.0,1,-0.32495824,-0.11233848,-0.21269274,427.51,-172.1,13.935604310240764,3.7768367825477718,427.51,-172.1,32.03795430924352,8.682947763077328
72,31.0,1,-0.32488039,-0.11050497,-0.21278273,431.55999999999995,-176.47,14.002954175767536,3.7951555316853955,431.55999999999995,-176.47,32.19279165008957,8.725062567344725
72,31.0,1,-0.32252994,-0.1105063,-0.21263824,432.1600000000001,-174.03,14.004447502572036,3.813638314429955,432.1600000000001,-174.03,32.19622480841311,8.767554484874468
72,31.0,1,-0.32053107,-0.10997937,-0.21341421,432.3499999999999,-169.11,14.051535501516623,3.832291743203487,432.3499999999999,-169.11,32.304480117986714,8.810438717624814
72,31.0,1,-0.31683245,-0.10681185,-0.21382117,395.03,-163.74,14.31913269999574,3.9480292233759933,395.03,-163.74,32.9196860772902,9.076519184541409
72,31.0,1,-0.31598544,-0.1077415,-0.21615928,396.4100000000001,-162.98000000000002,14.391383012079613,3.967952648571676,396.4100000000001,-162.98000000000002,33.08578954477103,9.122323139066282
72,31.0,1,-0.32200846,-0.10652988,-0.21593519,396.3800000000001,-158.88,14.39794830925029,3.98807238230573,396.3800000000001,-158.88,33.10088316296642,9.168578406920872
72,31.0,1,-0.32480198,-0.10647622,-0.21356754,391.5899999999999,-158.65,14.471490627613363,4.008384785978432,391.5899999999999,-158.65,33.26995695288312,9.215276622964415
72,31.0,1,-0.32152674,-0.10426906,-0.21666571,388.03,-151.38,14.717844865768573,4.070517496752093,388.03,-151.38,33.83632534640195,9.358119725033061
72,31.0,1,-0.32322463,-0.10348316,-0.21694764,47.08000000000004,-122.28,14.79424429869703,4.0916338354387864,,,34.01196764270447,9.406666187673771
72,31.0,1,-0.32286695,-0.10571355,-0.21818982,-7.480000000000018,-117.49000000000001,14.871423659797298,4.1129563765355215,,,34.18940299387398,9.455686709655163
72,31.0,1,-0.32647181,-0.10438642,-0.22038963,1.580000000000041,-117.38999999999999,14.949549591821123,4.1344808888599625,,,34.36901451159676,9.505171563489052
72,32.0,1,-0.30463067,-0.14287554,-0.26010132,394.99,-132.36,11.671827812419322,1.954464878494874,394.99,-132.36,26.83353214075202,4.493314755659714
72,32.0,1,-0.31312528,-0.1381121,-0.24689621,399.19000000000005,-136.65,11.608298083442467,1.9628432028823797,399.19000000000005,-136.65,26.68747729383423,4.512576523426592
72,32.0,1,-0.31822309,-0.13322029,-0.22555961,397.3800000000001,-140.31,11.63480492855008,1.9712869081806348,397.3800000000001,-140.31,26.748416530736634,4.53198860190728
72,32.0,1,-0.32010803,-0.13229077,-0.22088248,396.69000000000005,-148.2,11.595028544968528,1.979798034270675,396.69000000000005,-148.2,26.656970624882646,4.551555680788281
72,32.0,1,-0.32146499,-0.13088955,-0.21995588,391.96000000000004,-146.32999999999998,11.510348781457118,1.9883800055912975,391.96000000000004,-146.32999999999998,26.462291848569915,4.5712856328543925
72,32.0,1,-0.3213329,-0.12887113,-0.21949011,387.01,-148.14,11.492237060675201,1.997034957225556,387.01,-148.14,26.420653002492287,4.591183366661554
72,32.0,1,-0.31847334,-0.12804841,-0.21909523,383.97,-144.58,11.49622062322044,2.0057638116954717,383.97,-144.58,26.42981121278379,4.61125100308789
72,32.0,1,-0.32174692,-0.12664974,-0.21664511,384.3800000000001,-140.66,11.562101082536964,2.0136805271597114,384.3800000000001,-140.66,26.58127038875248,4.629451531940177
72,32.0,1,-0.32162777,-0.12859829,-0.21794932,371.45000000000005,-149.09,11.659955268936546,2.0234442444430627,371.45000000000005,-149.09,26.806237163285118,4.6518983179746005
