Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
11,72.0,1,-0.29906958,-0.40146792,-0.33295462,42.789999999999964,-135.4,-14.369310872863785,4.598421680702756,,,-33.035045696713844,10.571771443935635
11,72.0,1,-0.2952486,-0.40019262,-0.33433542,46.139999999999986,-142.0,-14.525629333497932,4.635377995848904,,,-33.39442183771175,10.65673401245663
11,72.0,1,-0.29816139,-0.40676272,-0.33019108,43.99000000000001,-138.96,-14.55522731632282,4.677105311448824,,,-33.46246760022616,10.752665111020848
11,72.0,1,-0.296666,-0.40676194,-0.32966182,53.210000000000036,-131.57,-14.746756371152763,4.719479944319866,,,-33.9027928972802,10.850084391991372
11,72.0,1,-0.29474971,-0.41133183,-0.33139622,274.31999999999994,54.629999999999995,-14.865172223472957,4.762582333204363,274.31999999999994,54.629999999999995,-34.17503094176433,10.94917678403683
11,72.0,1,-0.29516032,-0.4126333,-0.33259299,0.0,0.0,-15.138815144911055,4.833057606285825,,,-34.804136018150515,11.111199436851111
11,72.0,1,-0.29659951,-0.41722146,-0.33587769,0.0,0.0,-15.268401687072384,4.873548394424808,,,-35.10205547857941,11.204287758782632
11,72.0,1,-0.29743204,-0.41668227,-0.33575764,-191.17999999999995,-165.89,-15.508916353801789,4.9192003910700794,,,-35.65499869739031,11.309241699070112
11,72.0,1,-0.2959027,-0.41841328,-0.33662063,106.21000000000004,-95.62,-15.610916066748626,4.970331980969685,,,-35.88949603745509,11.426793224249305
11,72.0,1,-0.29273471,-0.4192979,-0.33885357,109.31999999999994,-110.57,-15.735343025850653,5.0128887731863685,,,-36.175553616430655,11.524631289555462
11,72.0,1,-0.28973585,-0.41828558,-0.33978787,57.370000000000005,-108.62,-15.83805146320289,5.065797987434,,,-36.41168031390344,11.646269573110766
11,72.0,1,-0.28655475,-0.41680998,-0.34026358,60.120000000000005,-117.19,-16.047989317762458,5.109845052558727,,,-36.894327441535886,11.747533775832515
11,72.0,1,-0.28751802,-0.41874835,-0.3410275,-944.5,-187.5,-16.141052849580962,5.159606645999781,-944.5,-187.5,-37.108280501186634,11.861935679153495
11,72.0,1,-0.28889996,-0.42075393,-0.34264442,0.0,0.0,-16.367165316465226,5.2102157611292075,,,-37.62811306255355,11.978286034836048
11,72.0,1,-0.28866255,-0.42168117,-0.34330812,83.6099999999999,-131.47,-16.453662754866635,5.261740752367233,,,-37.82697067343839,12.09674198969227
11,72.0,1,-0.28926265,-0.41958946,-0.34141645,0.0,0.0,-16.66161342190752,5.3194989239865915,,,-38.30504925696539,12.229528026245175
11,72.0,1,-0.28945506,-0.41874683,-0.3419565,0.0,0.0,-16.80745221094459,5.367595199816724,,,-38.64033263296161,12.340101364378647
11,72.0,1,-0.28596401,-0.4170517,-0.34184977,-383.84000000000003,-159.53,-17.01001631857186,5.421874807222729,-383.84000000000003,-159.53,-39.10602751639671,12.464890181805055
11,72.0,1,-0.28746554,-0.4168002,-0.34030747,-439.76,-210.12,-17.282854889979205,5.4826833500003245,-439.76,-210.12,-39.73328339206219,12.604689021650746
11,72.0,1,-0.28477478,-0.41620988,-0.34039894,-389.67999999999995,-212.8,-17.442177065397388,5.533312560258236,-389.67999999999995,-212.8,-40.09956507334859,12.721085576033682
11,72.0,1,-0.28340504,-0.42196435,-0.33928451,-243.41999999999996,-213.84,-17.730631676744526,5.5904505754609195,,,-40.76272222483566,12.852445872984655
11,72.0,1,-0.2861208,-0.42915666,-0.33829969,-157.26999999999998,-239.95999999999998,-17.951167346938224,5.654453124006524,,,-41.26973373061097,12.999587732091
11,72.0,1,-0.28366578,-0.43267274,-0.33835733,-264.28,-225.55,-18.222605659493848,5.707677264781192,-264.28,-225.55,-41.893770411176355,13.121950031731961
11,72.0,1,-0.28089607,-0.43127933,-0.3368099,-373.17999999999995,-220.53,-18.412129386209635,5.767752046678089,-373.17999999999995,-220.53,-42.32948545889595,13.260061955312926
11,72.0,1,-0.27740368,-0.4299137,-0.33820662,-354.87,-211.77,-18.76831605694723,5.835018305988674,-354.87,-211.77,-43.14835861492168,13.41470708546796
11,72.0,1,-0.27550656,-0.42828777,-0.33896017,-259.24,-211.23,-18.962867899229323,5.890957810395545,-259.24,-211.23,-43.59563330032821,13.543312006099356
11,72.0,1,-0.27632609,-0.43513137,-0.34001139,-279.57000000000005,-229.71,-19.243191459046834,5.95406656866634,-279.57000000000005,-229.71,-44.24009716434867,13.688399041363915
11,72.0,1,-0.27022192,-0.44208783,-0.33953908,-298.33000000000004,-239.79000000000002,-19.510528448735514,6.0182319371478,-298.33000000000004,-239.79000000000002,-44.85470490364295,13.835915223502793
11,72.0,1,-0.26590195,-0.45401636,-0.34121895,-390.90999999999997,-250.9,-19.860206301842997,6.090062571435788,-390.90999999999997,-250.9,-45.65861428793705,14.001053851730877
11,72.0,1,-0.25696579,-0.45444214,-0.34206867,-416.69000000000005,-237.41,-20.08758390619614,6.149755200144072,-416.69000000000005,-237.41,-46.18135540034493,14.138287205131222
11,72.0,1,-0.25620064,-0.45755222,-0.34382322,-443.74,-242.45999999999998,-20.357986091567284,6.217125684909844,-443.74,-242.45999999999998,-46.803010024513185,14.293171949607729
11,72.0,1,-0.25698945,-0.4611977,-0.34627321,-433.26,-247.31,-20.73351070630809,6.292519059775169,-433.26,-247.31,-47.6663411138023,14.466501318423113
11,72.0,1,-0.25327629,-0.45889336,-0.34273753,-453.85,-263.87,-21.039653784874883,6.355117603589311,-453.85,-263.87,-48.37016405142735,14.610415370651825
11,72.0,1,-0.25071481,-0.45676157,-0.34184816,-470.55999999999995,-262.63,-21.349487020170468,6.425739807691915,-470.55999999999995,-262.63,-49.08247065937191,14.772775817883712
11,72.0,1,-0.24720591,-0.46215573,-0.3400259,0.0,0.0,-21.683819028818,6.5047090393741955,,,-49.85109994725258,14.954326081521273
11,72.0,1,-0.24060747,-0.4666338,-0.33890539,-750.73,-237.01999999999998,-22.014256607190674,6.570237178520776,-750.73,-237.01999999999998,-50.61077593993136,15.104975273419267
11,72.0,1,-0.23292747,-0.47272879,-0.34885442,-1187.47,216.39,-22.719471777361946,6.726562322205349,-1187.47,216.39,-52.23206561615511,15.464366778750097
11,72.0,1,-0.22218671,-0.48095202,-0.3625364,-800.6,-108.75999999999999,-23.805556738385164,6.957601378316628,-800.6,-108.75999999999999,-54.72897494154749,15.995525568749926
11,72.0,1,-0.22173016,-0.48158577,-0.36889797,-778.5699999999999,-201.06,-24.16591157336611,7.028640346961518,-778.5699999999999,-201.06,-55.557430707168685,16.158844157664532
11,72.0,1,-0.22019826,-0.48946115,-0.37003222,-797.62,-217.18,-24.587790144994173,7.116464832489861,-797.62,-217.18,-56.5273295433416,16.360752649894188
11,72.0,1,-0.21615298,-0.49275908,-0.37281176,-816.28,-221.91,-24.98512335965672,7.189019822945571,-816.28,-221.91,-57.440798603850794,16.527556572951866
11,72.0,1,-0.21527031,-0.49807811,-0.37609372,-837.15,-215.0,-25.395182844185474,7.270466805161339,-837.15,-215.0,-58.3835253587824,16.71480318506592
11,72.0,1,-0.2075371,-0.49390075,-0.37902558,-741.53,-274.03,-25.912767095968828,7.3607591686068385,-741.53,-274.03,-59.57345155363233,16.922385328627122
11,72.0,1,-0.20322956,-0.50789905,-0.38616231,-786.96,-261.13,-26.383816247570827,7.443437213552363,-786.96,-261.13,-60.65639355316533,17.112462153956884
11,72.0,1,-0.1956149,-0.50182253,-0.38867229,-817.0,-263.61,-26.855397505523264,7.518145204070212,-817.0,-263.61,-61.74055886519798,17.284215824157418
11,72.0,1,-0.18682806,-0.49668276,-0.39167666,-881.28,-102.85,-27.375831166471816,7.609922330094561,-881.28,-102.85,-62.937035851718704,17.495211436887395
11,72.0,1,-0.17802462,-0.49301794,-0.38934025,-928.55,-121.77,-27.801546463572315,7.685192582579555,-928.55,-121.77,-63.91575531975275,17.6682577473504
11,72.0,1,-0.16947944,-0.47980326,-0.38611171,-965.77,-141.25,-28.36731137366535,7.776570385894997,-965.77,-141.25,-65.21644884805663,17.878335317172596
11,72.0,1,-0.16242003,-0.48397881,-0.38692868,-81.92000000000007,-3.3600000000000136,-30.103585382109003,8.302232468650898,,,-69.2081427934686,19.086832445428414
11,72.0,1,-0.16677271,-0.49339348,-0.38728622,-143.47000000000003,-36.81,-30.65470449542302,8.488825742093821,,,-70.47516563497751,19.515810381073695
11,72.0,1,-0.16948386,-0.49512082,-0.38347647,-76.46000000000004,-62.709999999999994,-31.420342349386992,8.700977825544589,,,-72.2353670612407,20.00354802092701
11,72.0,1,-0.16951096,-0.49550867,-0.38409543,-142.70000000000005,-71.05,-32.01437952458215,8.879619697891368,,,-73.60105852701436,20.414245685452258
11,72.0,1,-0.16909379,-0.49542829,-0.38355514,-208.73000000000002,-65.83,-32.66637739060639,9.083854231770882,,,-75.1000016210041,20.883780878841254
11,72.0,1,-0.16973038,-0.50110054,-0.38543844,-279.22,-30.25,-33.389738083775114,9.293752197526928,-279.22,-30.25,-76.76300785459898,21.36633630211441
11,72.0,1,-0.22904979,-0.02836363,-0.32965305,445.05999999999995,-149.35,-74.73202227713097,38.149790413321625,445.05999999999995,-149.35,-171.8089192151241,87.70636816022642
11,72.0,1,-0.17492078,0.01571581,-0.294516,70.66999999999996,-9.310000000000002,-77.24920285790654,39.08901684247746,,,-177.59591737032713,89.86564972085569
11,72.0,1,-0.12456989,0.03485385,-0.27822548,-471.95,-2.4799999999999898,-79.60889600817916,39.96777324822315,-471.95,-2.4799999999999898,-183.02085192280387,91.88591069766503
11,73.0,1,-0.35983858,-0.15710175,-0.41966951,18.730000000000018,42.22999999999999,6.487250145851784,2.095191458012148,,,14.914188085313253,4.816845161969929
11,73.0,1,-0.35725924,-0.18169089,-0.34690079,-666.5,-106.5,6.460418235919811,2.1042209708261153,-666.5,-106.5,14.852501524379644,4.837604011929239
11,73.0,1,-0.35192299,-0.18804696,-0.30634141,83.48000000000002,-45.040000000000006,6.5332620609349865,2.1142366998023845,,,15.019969478089534,4.860630172845681
11,73.0,1,-0.34840804,-0.18939315,-0.2893804,134.55999999999995,-127.53,6.452934093648638,2.1225061728216166,,,14.83529548129822,4.879641691316896
11,73.0,1,-0.34000823,-0.18694818,-0.30732879,111.13999999999999,-70.27000000000001,6.495361911102762,2.132703160109174,,,14.93283703362525,4.903084565090991
11,73.0,1,-0.36915463,-0.14728206,-0.35808274,-23.309999999999945,-138.3,7.311570597626011,2.370301751890069,,,16.809300803942197,5.449323727595268
11,73.0,1,-0.38908845,-0.14918917,-0.33955431,49.50999999999999,-154.06,7.219134878488701,2.381820157056668,,,16.596791085645524,5.47580454107328
11,73.0,1,-0.3955549,-0.14783692,-0.33612552,57.39999999999998,-164.65,7.136507303472816,2.3934587853927836,,,16.406830290684002,5.50256174761801
11,73.0,1,-0.39528212,-0.14639483,-0.3338145,61.120000000000005,-145.16,7.076638778784054,2.4052212862275866,,,16.26919255242454,5.529603737037221
11,73.0,1,-0.39381722,-0.14489271,-0.33148131,113.95000000000005,-170.63,7.007237306409746,2.417107989146498,,,16.109638567436008,5.556931267047799
11,73.0,1,-0.39489016,-0.14508152,-0.33686653,110.50999999999999,-167.24,7.063129905573489,2.427910671753078,,,16.23813565291345,5.581766634360326
11,73.0,1,-0.4013088,-0.14697273,-0.33885345,48.22000000000003,-140.27,6.977102269687128,2.441239616269388,,,16.040358118010708,5.612409877803323
11,73.0,1,-0.40183139,-0.15157054,-0.33465877,49.97000000000003,-141.2,7.01367802996179,2.453489902840922,,,16.124445790882156,5.640573286631279
11,73.0,1,-0.39452827,-0.15277451,-0.33982983,32.299999999999955,-151.98,7.066386141553592,2.465869489122607,,,16.245621739431705,5.669033955492874
11,73.0,1,-0.39798453,-0.15150239,-0.3357611,113.92999999999995,-166.54,7.1104257219715725,2.478364309702256,,,16.346868734812645,5.697759548005486
11,73.0,1,-0.3968274,-0.14908065,-0.33687857,0.0,0.0,7.1816610102802,2.490984051647611,,,16.51063866263418,5.726772334737858
11,73.0,1,-0.39838582,-0.14845006,-0.33693206,0.0,0.0,7.220055969874042,2.503724084131441,,,16.59890867474042,5.756061669418183
11,73.0,1,-0.40126479,-0.14675529,-0.33653441,0.0,0.0,7.258861463762922,2.5165925949125674,,,16.688122505190957,5.785646375703992
11,73.0,1,-0.40034023,-0.14546561,-0.33948961,0.0,0.0,7.298248339251955,2.5295932614669407,,,16.778672931940243,5.815534908112496
11,73.0,1,-0.39858949,-0.14531064,-0.34346178,0.0,0.0,7.394257316345804,2.542719552321249,,,16.999397570279005,5.845712250786551
11,73.0,1,-0.40366456,-0.14438485,-0.34683803,300.54999999999995,-210.61,7.471110518867844,2.5546387759441824,300.54999999999995,-210.61,17.176083082877174,5.8731145458956755
11,73.0,1,-0.40491524,-0.14473301,-0.34799212,335.96000000000004,-237.87,7.580780889121209,2.5693541376861764,335.96000000000004,-237.87,17.42821526408966,5.906945162540519
11,73.0,1,-0.4057239,-0.14329445,-0.34800115,319.66999999999996,-240.31,7.710800388582289,2.5828765365119026,319.66999999999996,-240.31,17.72713009335068,5.938033157440865
11,73.0,1,-0.40566263,-0.14300618,-0.34858498,320.19000000000005,-240.18,7.753347302375885,2.596538912915806,320.19000000000005,-240.18,17.824945448162158,5.969442960793437
11,73.0,1,-0.4019942,-0.14270464,-0.3475109,237.51,-213.62,7.796627601967288,2.61033621300534,,,17.924446856922795,6.001162953699277
11,73.0,1,-0.40339187,-0.14479145,-0.34932825,147.02999999999997,-205.46,7.880980928222544,2.6242685038505487,,,18.118375153983628,6.033193290352411
11,73.0,1,-0.40421009,-0.14482898,-0.34875929,148.39999999999998,-216.47,7.872753367006529,2.6369380929096,,,18.09945999074801,6.062320675599169
11,73.0,1,-0.40475613,-0.14384517,-0.34752783,46.700000000000045,-191.09,7.985860198537844,2.6525883815398132,,,18.359492596438503,6.0983006891600295
11,73.0,1,-0.40693361,-0.1442405,-0.34885433,46.289999999999964,-192.62,8.072008862856384,2.666958264379971,,,18.557548375706826,6.131337049809553
11,73.0,1,-0.40584758,-0.1426754,-0.34776416,44.73000000000002,-177.67,8.118328480547406,2.681482744869611,,,18.664037176778486,6.164728830455235
11,73.0,1,-0.40238279,-0.14464219,-0.34834915,45.360000000000014,-173.73,8.16508580694869,2.696172013611223,,,18.77153227017504,6.198499459292201
11,73.0,1,-0.3996166,-0.14473072,-0.34721258,43.879999999999995,-175.43,8.115651358765247,2.7110251410101585,,,18.6578824738013,6.232646799182355
11,73.0,1,-0.40187031,-0.14464709,-0.34560138,47.059999999999945,-192.73,8.107027338208065,2.7260369124669426,,,18.63805585054034,6.267158861761501
11,73.0,1,-0.3996118,-0.14737785,-0.34828168,63.789999999999964,-188.4,8.11402794250123,2.7412298273975613,,,18.654150239810324,6.3020873731869935
11,73.0,1,-0.40300393,-0.14483146,-0.34733206,124.13999999999999,-187.56,8.105908565887255,2.756586969857001,,,18.6354837929748,6.337393443701246
11,73.0,1,-0.40388063,-0.14440532,-0.34565029,127.86000000000001,-193.23,8.113858104993245,2.7721230858549855,,,18.65375978337947,6.373110974380611
11,73.0,1,-0.4057692,-0.14516132,-0.34742519,299.08000000000004,-211.0,8.202688525162477,2.7878168026327295,299.08000000000004,-211.0,18.857980919348535,6.409190829252646
11,73.0,1,-0.40571839,-0.14548086,-0.34783572,317.22,-241.56,8.150484898546475,2.80210905320353,317.22,-241.56,18.737964781758347,6.442048713314916
11,73.0,1,-0.40347925,-0.14445159,-0.34662527,318.28,-238.06,8.19975664154773,2.8181557398119415,318.28,-238.06,18.851240518918228,6.478940045827653
11,73.0,1,-0.40528613,-0.14578967,-0.34927627,318.27,-221.63,8.207681313976096,2.836024152269733,318.27,-221.63,18.869459340831042,6.520019526068117
11,73.0,1,-0.40607184,-0.14634913,-0.34915546,110.99000000000001,-59.879999999999995,8.208143016191173,2.8524707033522243,,,18.870520794223506,6.557830147006764
11,73.0,1,-0.40424246,-0.14598797,-0.34793568,-52.99000000000001,-82.46,8.21863685204244,2.869104242140534,,,18.894646122845568,6.596070652681087
11,73.0,1,-0.40246889,-0.14406972,-0.34679422,27.870000000000005,-114.72999999999999,8.309721359717267,2.8859259781928803,,,19.104049405989997,6.634743823865431
11,73.0,1,-0.40109423,-0.14181985,-0.34509107,25.899999999999977,-121.25,8.264942888118327,2.9029503737594715,,,19.001103699784032,6.673882909273025
11,73.0,1,-0.40184236,-0.14247879,-0.34587094,64.38,-117.92,8.263552257644328,2.9184431634544885,,,18.99790664032431,6.7095008327818695
11,73.0,1,-0.40088043,-0.14331929,-0.34439474,90.40999999999997,-110.12,8.31314937055685,2.9376025662824743,,,19.111930402910197,6.753548299883407
11,73.0,1,-0.40023044,-0.14195602,-0.34380317,97.89999999999998,-111.43,8.422278030635566,2.9552373844151045,,,19.362817192431166,6.794090746770324
11,73.0,1,-0.40163442,-0.14080927,-0.34538916,100.39999999999998,-93.47999999999999,8.37958731551313,2.9730894791503304,,,19.264671238364684,6.83513271256661
11,73.0,1,-0.40250424,-0.13984276,-0.34555569,100.71000000000004,-83.89,8.43345143290035,2.991150827361134,,,19.388504844237904,6.876655752103247
11,73.0,1,-0.40104359,-0.13899669,-0.34634736,44.66999999999996,-48.53,8.431833012209843,3.0094269941518466,,,19.38478409507043,6.918672659555095
11,73.0,1,-0.40325499,-0.13833062,-0.34774718,30.899999999999977,-47.8,8.487095548405648,3.0279217114331893,,,19.511832665784585,6.961192014584902
11,73.0,1,-0.40342873,-0.13645926,-0.34879217,19.639999999999986,9.560000000000002,8.63368060043656,3.044751289827406,,,19.84883170040365,6.999883215313206
11,73.0,1,-0.40140951,-0.13384701,-0.34670207,-719.0,-155.0,8.599793350235847,3.065582144433463,-719.0,-155.0,19.770924912192214,7.047773350052532
11,73.0,1,-0.39954296,-0.13294138,-0.34775403,110.80999999999995,-105.05,8.65725705456929,3.084755750001734,,,19.9030339684548,7.091853469253986
11,73.0,1,-0.39718843,-0.13202758,-0.35040364,119.63999999999999,-140.07999999999998,8.771865477499814,3.104165613541416,,,20.166518732772072,7.136476745531715
11,73.0,1,-0.39910957,-0.13135111,-0.35168335,72.88999999999999,-144.01,8.871130989528016,3.1238007591137,,,20.394730144924907,7.181617945202396
11,73.0,1,-0.39313248,-0.12933098,-0.35385996,0.0,0.0,8.987580836560028,3.1436802303091747,,,20.662448343251505,7.227320849480792
11,73.0,1,-0.39224502,-0.12997407,-0.35934514,77.03999999999996,-161.96,9.048723369458965,3.163806453906285,,,20.80301502638616,7.27359103753055
11,73.0,1,-0.39738399,-0.12773344,-0.35983461,32.039999999999964,-166.27,9.151175833042007,3.184158234965632,,,21.038553240163573,7.320379782185987
11,73.0,1,-0.39692932,-0.12683658,-0.35877308,20.5,-159.38,9.168015519600834,3.2027105984922066,,,21.077267679562315,7.363031665933582
11,73.0,1,-0.39806774,-0.12656252,-0.3588376,25.769999999999982,-172.3,9.272324385809199,3.223552923402336,,,21.317073762975348,7.41094817090197
11,73.0,1,-0.39643008,-0.1248709,-0.35871038,358.9200000000001,-225.04,9.43392090069164,3.2446610045871225,358.9200000000001,-225.04,21.688584150690076,7.4594756495457935
11,73.0,1,-0.39735824,-0.12601183,-0.36137995,377.72,-261.09000000000003,9.435880351211763,3.268185976669111,377.72,-261.09000000000003,21.69308892743584,7.513559560362286
11,73.0,1,-0.39662698,-0.12624368,-0.35919258,377.1500000000001,-270.53,9.630383166865823,3.2898510581508558,377.1500000000001,-270.53,22.140250900624526,7.563367582688817
11,73.0,1,-0.39591706,-0.12809904,-0.36199251,384.1500000000001,-283.15999999999997,9.602468916687032,3.3118080119667908,384.1500000000001,-283.15999999999997,22.076076039463487,7.6138466195116505
11,73.0,1,-0.39628476,-0.12528414,-0.36003536,377.0799999999999,-296.95,9.672041807401127,3.3340359897508405,377.0799999999999,-296.95,22.23602411521519,7.6649487404371826
11,73.0,1,-0.39630985,-0.12568359,-0.36140049,249.94000000000005,-248.75,9.782772979332682,3.3565531873788994,,,22.490595079485836,7.71671577778409
11,73.0,1,-0.39399049,-0.12870696,-0.36251792,0.0,0.0,9.863710741624326,3.379365023053953,,,22.676670994994325,7.769160188001037
11,73.0,1,-0.39260641,-0.12648523,-0.35982019,44.01999999999998,-147.85,9.886739885024852,3.4024929482603192,,,22.729614995672133,7.822331288050474
11,73.0,1,-0.39162078,-0.12783776,-0.3600471,47.84000000000003,-163.52,9.96044613003205,3.4259110666241015,,,22.899065652943683,7.87616954216881
11,73.0,1,-0.39243007,-0.13445251,-0.37227613,101.07000000000005,-166.89,10.075167008068656,3.449639058370256,,,23.162808951549838,7.930720195193219
11,73.0,1,-0.38288456,-0.14111751,-0.37384886,97.35000000000002,-161.8,10.110806386480112,3.4737031329136587,,,23.244743882517778,7.986043502568502
11,73.0,1,-0.36203653,-0.14306302,-0.34346744,93.15999999999997,-151.4,10.187617217059522,3.4980727737499357,,,23.42133198201984,8.042069306851102
11,73.0,1,-0.34336057,-0.1392208,-0.31705233,97.14999999999998,-165.27,10.315088990470581,3.522772413036828,,,23.714389589091866,8.098853777571666
11,73.0,1,-0.33916667,-0.13632171,-0.32077357,54.879999999999995,-159.26,10.4008695311666,3.5478275891142386,,,23.911599052152013,8.156455627373633
11,73.0,1,-0.33219722,-0.13429447,-0.30040154,54.42999999999995,-156.62,10.425250337211024,3.5732067997133776,,,23.967650525248143,8.214802432541056
11,73.0,1,-0.32478651,-0.14051691,-0.30437559,56.00999999999999,-154.7,10.60353612254456,3.598939016045762,,,24.377529545729942,8.27396079788921
11,73.0,1,-0.32322103,-0.13766669,-0.29862201,299.56999999999994,-193.4,10.686790752235899,3.625007719592705,299.56999999999994,-193.4,24.568931939390332,8.33389274734363
11,73.0,1,-0.32559949,-0.13509974,-0.29738259,317.6400000000001,-194.68,10.771600581175221,3.6514409424799235,317.6400000000001,-194.68,24.763909736121832,8.394662726761345
11,73.0,1,-0.32327479,-0.13572535,-0.29849568,315.9000000000001,-226.45,10.919241337353077,3.675548590963081,315.9000000000001,-226.45,25.10333583457472,8.450086210624123
11,73.0,1,-0.32130307,-0.12945667,-0.302241,-736.0,-166.0,11.001723239893384,3.7054278741588624,-736.0,-166.0,25.29296172851489,8.518778682691226
11,73.0,1,-0.32127005,-0.1299099,-0.3126519,58.789999999999964,-102.52000000000001,11.131691622623663,3.732957382212638,,,25.5917590404118,8.582069021706856
11,73.0,1,-0.3256644,-0.12628852,-0.31466445,73.60000000000002,-164.55,11.253505966540967,3.7608992991352506,,,25.871810217077684,8.64630748871194
11,73.0,1,-0.32511568,-0.1232435,-0.31590253,76.59000000000003,-182.98,11.372105600349373,3.7892019900379883,,,26.144470775203207,8.711375375097337
11,73.0,1,-0.32697445,-0.12135512,-0.32008612,116.00999999999999,-163.5,11.507286241580564,3.8179108195418405,,,26.455251069393714,8.777376974126689
11,73.0,1,-0.32640919,-0.12121632,-0.31856856,115.07000000000005,-157.55,11.591957011252957,3.844098457936134,,,26.649909168870547,8.837582354795174
11,73.0,1,-0.32193434,-0.11901378,-0.31948975,111.35000000000002,-160.07,11.758752787693458,3.8765427632678673,,,27.03337265890726,8.912171812752826
11,73.0,1,-0.31587085,-0.12205739,-0.32662952,110.26999999999998,-151.1,11.978916342182476,3.9064594505881223,,,27.539528670677512,8.980950276902092
11,73.0,1,-0.31850144,-0.11965232,-0.32651013,111.71000000000004,-137.69,12.08410985412871,3.9337678281201756,,,27.781368554641904,9.043732236848282
11,73.0,1,-0.32234097,-0.11684892,-0.32783064,593.6300000000001,431.03,12.260689648902863,3.967594832332498,,,28.187325502827683,9.121500519532415
11,73.0,1,-0.32022956,-0.1096823,-0.32665944,1013.6400000000001,-99.65,12.368108602970079,3.9988076521392815,1013.6400000000001,-99.65,28.43428167822821,9.193258792268209
11,73.0,1,-0.31820613,-0.10645401,-0.33301589,260.09000000000003,177.76999999999998,12.589176005589914,4.030485001007785,260.09000000000003,177.76999999999998,28.942515636851212,9.266085017316898
11,73.0,1,-0.32642561,-0.1051,-0.34270403,-5.279999999999973,-101.52000000000001,12.674863820500269,4.059354765911591,,,29.13951192333012,9.33245660683075
11,73.0,1,-0.34815192,-0.11051097,-0.36752725,-46.72000000000003,-111.9,12.802434797067141,4.091911799785731,,,29.432797598457356,9.407305227707395
11,73.0,1,-0.38120338,-0.12088206,-0.4120242,-6.3799999999999955,-136.53,12.904337793568313,4.1249336898172055,,,29.66707258741355,9.483222552889753
11,74.0,1,-0.36668235,-0.14632159,-0.38535893,0.0,0.0,8.34696959457798,2.8127864279198755,,,19.189683097934775,6.466595997787794
11,74.0,1,-0.36874461,-0.15976624,-0.35678169,51.309999999999945,-124.63,8.517540586334006,2.828183547231763,,,19.58182580798188,6.501993975085822
11,74.0,1,-0.37099496,-0.16364458,-0.32660818,54.64999999999998,-145.52,8.511292465818736,2.8453149014432566,,,19.567461378917272,6.541378958418046
11,74.0,1,-0.37116647,-0.16624434,-0.31843287,59.82000000000005,-159.84,8.56784941872507,2.861072151593075,,,19.697485813648935,6.577604876512479
11,74.0,1,-0.36304867,-0.16969949,-0.32470483,72.28999999999996,-140.95,8.614903566897363,2.876987941463829,,,19.805663300297038,6.614195277425343
11,74.0,1,-0.36297268,-0.16429183,-0.32856128,383.8699999999999,-134.88,8.672713019512342,2.893088217826617,383.8699999999999,-134.88,19.938567231858872,6.651209812783391
11,74.0,1,-0.36387584,-0.16097364,-0.32840002,375.0999999999999,-182.43,8.725964015554187,2.9093519278667976,375.0999999999999,-182.43,20.060991271759075,6.6886000821657685
11,74.0,1,-0.3644391,-0.15584669,-0.32600093,379.80999999999995,-209.07,8.779960802999009,2.9258061353721136,379.80999999999995,-209.07,20.18512988609472,6.726428305220489
11,74.0,1,-0.36639586,-0.15850124,-0.33351973,373.6500000000001,-204.57,8.82942122565501,2.9424291285121837,373.6500000000001,-204.57,20.298839397780867,6.76464456644951
11,74.0,1,-0.36594942,-0.1575982,-0.32435858,378.6700000000001,-212.52,8.88466897641117,2.9592359995156547,378.6700000000001,-212.52,20.42585397676928,6.803283562886491
11,74.0,1,-0.36571559,-0.15481614,-0.32245022,382.8599999999999,-197.25,8.946721692456656,2.9745295945993333,382.8599999999999,-197.25,20.56851317095785,6.838443537983868
11,74.0,1,-0.363673,-0.15744501,-0.32390121,407.29999999999995,-186.09,9.094411003547549,2.9934008858254053,407.29999999999995,-186.09,20.908050897155814,6.881828636512607
11,74.0,1,-0.35995662,-0.15749916,-0.3353841,407.9100000000001,-177.53,9.16751891944064,3.010777296130943,407.9100000000001,-177.53,21.076125995794033,6.921777003805037
11,74.0,1,-0.35597154,-0.15976413,-0.33478555,412.0899999999999,-171.32,9.280494337633426,3.0283234039933093,412.0899999999999,-171.32,21.335856482219246,6.962115505780617
11,74.0,1,-0.36139211,-0.1518472,-0.33360046,417.53999999999996,-164.67000000000002,9.300261633023245,3.0442897132190114,417.53999999999996,-164.67000000000002,21.38130149432044,6.998822050690507
11,74.0,1,-0.36354709,-0.15258391,-0.34478095,365.0899999999999,-151.48,9.36079798226288,3.062215582192862,365.0899999999999,-151.48,21.52047456122236,7.04003362346139
11,74.0,1,-0.36219683,-0.15723418,-0.34190327,365.18000000000006,-150.47,9.448619813394536,3.082164944123792,365.18000000000006,-150.47,21.72237695099404,7.085897206540598
11,74.0,1,-0.36207509,-0.15496916,-0.32933295,357.6700000000001,-151.25,9.535293212315596,3.09867042188365,357.6700000000001,-151.25,21.921639095113555,7.123843299910511
