Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
73,27.0,37.96265644827607,18.84692213322456,3.213611074159525,13.23,16.703568837241473,40.539729508566026,6.912477420517135
73,32.0,33.92164588365299,19.044115875412025,3.234997218445714,15.68,14.925524188807318,40.96389324801126,6.95847901687673
73,37.0,35.90213731399797,19.170618386894596,3.256642789457823,18.13,15.796940418159107,41.23600015021027,7.005038640123775
73,38.0,41.91820053297058,19.364600356671854,3.2785214619904064,18.62,18.444008234507056,41.653255367201155,7.052099664741366
73,41.0,40.79781267790685,19.49476206430155,3.3006732608402913,20.09,17.951037578279013,41.93323320031263,7.099748184067469
73,45.0,46.69655372897749,19.713494369934622,3.3230956566652274,22.05,20.546483640750097,42.40372638972937,7.147978757486904
73,45.0,55.24203626983636,19.89247954887451,3.3457612840431654,22.05,24.306495958728,42.788723509629065,7.196732521976848
73,-45.0,55.38305596171851,20.049344697586363,3.3687118603411097,-22.05,24.368544623156144,43.126140444508266,7.246099211593727
73,-45.0,58.42954748717268,20.187387851024173,3.3919321482788565,-22.05,25.709000894355977,43.42307126755299,7.296046050947819
73,-45.0,59.08919331862144,20.393494722225753,3.415430904404042,-22.05,25.999245060193434,43.866407147507594,7.346591875373093
73,-31.0,54.677180534308384,20.535780037386147,3.439214387997671,-15.19,24.05795943509569,44.172462860417596,7.39775014858299
73,-31.0,30.984706846107272,20.745914153815143,3.463279038930093,-15.19,13.6332710122872,44.62446134485637,7.449513212738626
73,-31.0,31.7142797974976,20.912881102603308,3.4876366351711727,-15.19,13.954283110898944,44.98360725169971,7.501906402253191
73,-31.0,32.216978093077515,20.995532225090027,3.5122915218458814,-15.19,14.175470360954106,45.161389816168644,7.55493906349049
73,-31.0,32.33274632498077,21.211758233537083,3.5372397522495334,-15.19,14.226408382991538,45.626491960338264,7.608602707088746
73,-31.0,34.06693889953158,21.364178076507606,3.562502269956209,-15.19,14.989453115793895,45.95434704256785,7.662942382675805
73,-31.0,43.98804328324089,21.518903069404548,3.5880666876152656,-15.19,19.354739044625994,46.287160502289176,7.717931445060433
73,-31.0,45.414556530048806,21.741700923162675,3.6139369570977635,-15.19,19.982404873221476,46.76639868572291,7.7735783947172905
73,-31.0,51.03320061735352,21.835210170741824,3.640149021371096,-15.19,22.45460827163555,46.96753707726566,7.829960544969229
73,-39.0,46.52173592912358,22.01779669830398,3.6640168939213336,-19.11,20.469563808814375,47.36028069805185,7.881300338824786
73,-45.0,46.60642544105281,22.22714044498464,3.693526354664744,-22.05,20.506827194063234,47.81057909716196,7.944775188883867
73,-45.0,46.19540936939627,22.393641237773245,3.720704833499946,-22.05,20.32598012253436,48.16872230245025,8.003236096858384
73,-45.0,51.46985663298863,22.5625241765587,3.748220674082198,-22.05,22.646736918514996,48.53198950377776,8.06242266995081
73,-45.0,46.97004646474894,22.7703386534369,3.7760683871903247,-22.05,20.666820444489534,48.97899844354277,8.122323100846387
73,-45.0,51.7635505367432,22.944546155300106,3.8042520049594764,-22.05,22.77596223616701,49.35371878005052,8.182946062667831
73,-45.0,-31.58374917360668,23.176104335390736,3.832786225065135,-22.05,-13.89684963638694,49.851800425425466,8.244323170115102
73,-45.0,12.184412165817962,23.355613048224896,3.861690690809384,-22.05,,50.237923666731746,8.306496675930983
73,-45.0,13.231765028942721,23.512635353685187,3.8909443554546606,-22.05,,50.57567864577683,8.369421308582972
73,-45.0,8.02996427328967,23.71832691800165,3.9205778403598366,-22.05,,51.01812120062154,8.433162934614007
73,-45.0,6.397554506653813,23.97211303796279,3.9505539022874565,-22.05,,51.56401514465795,8.497641443820317
73,44.0,13.920935644366807,24.14238106193462,3.9809154901126984,21.56,,51.93026166422136,8.562949219232415
73,4.0,10.731482007032115,24.269870633229225,4.011668151477121,1.96,,52.20449173207606,8.629098193827286
73,-21.0,45.2350769221988,25.596117528523344,4.374380026871144,-10.29,,55.05724880385371,9.40929143779983
73,-21.0,36.19350031375449,-16.44904352365753,1.9645017828951161,-10.29,15.925140138051976,-35.381892619387344,4.225643335007396
73,-21.0,36.35044784962333,-16.600899369321713,1.9720510877203568,-10.29,15.994197053834265,-35.708534543411,4.241881889686486
73,-21.0,22.59966819711433,-16.78317864383819,1.981221367155368,-10.29,9.943854006730305,-36.100617262895945,4.261607160751197
73,-21.0,28.445575424229133,-16.931911390398966,1.9911950368571931,-10.29,12.51605318666082,-36.42054140074817,4.283060524279822
73,-21.0,1.3814491028455742,-17.370093612173942,2.0250763129779,-10.29,,-37.36307135978615,4.355939149215462
73,-21.0,40.50722664614967,-17.500010213414896,2.0377524024856637,-10.29,17.823179724305856,-37.64252196905544,4.383205417746662
73,-21.0,32.82922887656588,-17.70256571413518,2.0482369349004204,-10.29,14.444860705688987,-38.078218851104765,4.405757646970805
73,-21.0,23.371197420469592,-18.015091140452025,2.071851592273487,-10.29,10.28332686500662,-38.7504610431123,4.456552774980267
73,-21.0,12.286971941732249,-18.255447393523845,2.085040746526184,-10.29,,-39.26746734346979,4.4849226457778215
73,-21.0,-33.40807003608217,-18.53295759833151,2.109403021537217,-10.29,-14.699550815876156,-39.86439179401108,4.53732589932655
73,-21.0,-36.06374665786292,-18.575957071248872,2.1217709365456248,-10.29,-15.868048529459685,-39.956883660256324,4.563929284509641
73,-26.0,13.136974933021941,-19.25100960797157,2.198762493873815,-12.74,,-41.40892166674685,4.729538124322577
73,-45.0,-24.186236851788497,-19.67122043670443,2.266829779947093,-22.05,-10.641944214786939,-42.312795159351225,4.875950856666197
73,-45.0,-45.95921109759365,-20.03606592376198,2.338744279588111,-22.05,-20.222052882941206,-43.09757780201202,5.030638945394028
73,-37.0,-46.64216596902293,-20.09948114639997,2.3536174602553217,-18.13,-20.52255302637009,-43.23398394590633,5.062631157009196
73,-42.0,-46.93974471277427,-20.20763773489437,2.3686642355488914,-20.58,-20.653487673620678,-43.46662876775778,5.0949967706656665
73,-42.0,-47.457205400341834,-20.260258314617698,2.3823557427013657,-20.58,-20.881170376150408,-43.579815634742666,5.124447202550638
73,-42.0,-25.653929402562,-21.740012479014414,2.662618078447265,-20.58,-11.28772893712728,-46.76276684236,5.727291486740068
73,-42.0,-27.498451433020605,-21.9277136117091,2.6896157620084438,-20.58,-12.099318630529066,-47.16651197878627,5.785363504080163
73,-45.0,-39.20502827923787,-24.47509585349069,3.1399250773393135,-22.05,-17.250212442864665,-52.64593118085847,6.7539788413568616
73,-45.0,-39.89186799066391,-24.61308516703354,3.17214808636472,-22.05,-17.552421915892122,-52.942746194289136,6.823290533770514
73,-45.0,-39.76755311076779,-24.82663312367372,3.204912360618021,-22.05,-17.49772336873783,-53.402087849022166,6.893766487689362
73,-45.0,-30.411304462586447,-25.007754347717597,3.238236388450792,-22.05,-13.380973963538036,-53.791679601940544,6.965446471557652
73,-32.0,-21.100896926366794,-25.400234146868925,3.3065599791163596,-15.68,-9.28439464760139,-54.63590364991505,7.11241051507929
73,-33.0,24.340076515659938,-25.56692732718391,3.341590509164858,-16.169999999999998,10.709633666890372,-54.99446068077259,7.18776118521361
73,-29.0,32.54252768480546,-25.76044582547193,3.3772399840231024,-14.209999999999999,14.318712181314401,-55.41071897059012,7.26444320563369
73,-21.0,6.352490362691468,-35.78404208191794,5.042426641858233,-10.29,,-76.97147451820548,10.846259706637056
73,-21.0,6.575480178505124,-36.19857520428113,5.107628239196279,-10.29,,-77.8631352644087,10.9865083425112
73,-21.0,6.769722178342804,-36.51254895763196,5.1739352482988785,-10.29,,-78.53849280786633,11.129134719090892
73,-21.0,24.945334587154143,11.887923453737134,2.061664084351924,-10.29,10.975947218347823,25.570923348988572,4.434639445440988
73,13.0,25.037016811077535,11.93463963750924,2.070089700458208,6.37,11.016287396874116,25.671409860282374,4.452762945685606
73,38.0,21.049617038409647,12.531132546639446,2.128007195306809,18.62,9.261831496900244,26.954466107821446,4.577343477104947
73,41.0,21.337872166168765,12.556775674226083,2.1389582495798143,20.09,9.388663753114256,27.009624475260303,4.60089919484618
73,41.0,21.610587933940863,12.660833387715378,2.1490072501561324,20.09,9.508658690933979,27.233452616975775,4.622514595085839
73,41.0,21.336318230170065,12.718233552039317,2.159152354204531,20.09,9.387980021274828,27.35692037043657,4.644336713893944
73,45.0,24.797710667277507,12.856136586469464,2.179720602509996,22.05,10.910992693602102,27.653549797495817,4.688579015999
73,45.0,25.53971510665745,12.915241439329316,2.190141889208334,22.05,11.237474646929279,27.780684335997357,4.710995203687126
73,41.0,10.095922183563232,13.019554151369057,2.200654516240353,20.09,,28.00506097959484,4.733607864432997
73,41.0,-2.0038004703254986,13.198696337308501,2.243693087912157,20.09,,28.390395821550584,4.8261838320990496
73,41.0,-38.46690867985469,13.28255984501869,2.2547076137236974,20.09,-16.925439819136063,28.5707862266352,4.8498760771196725
73,41.0,-38.97893059142681,13.349587601213742,2.2658185178253456,20.09,-17.150729460227797,28.714962930210756,4.873775631842319
73,38.0,-39.396162407078144,13.467971136591688,2.277033449133909,18.62,-17.334311459114385,28.969605914808717,4.897898949087038
73,38.0,-39.46142771902361,13.434970909652964,2.287221221100089,18.62,-17.36302819637039,28.898622426663525,4.919812846586291
73,38.0,-34.69939085100306,13.542471631421625,2.299791764588206,18.62,-15.267731974441347,29.129856479187914,4.9468520856292315
73,38.0,-40.61911003805618,13.604049248169712,2.3113294526429007,18.62,-17.87240841674472,29.262309932813046,4.97166965263488
73,38.0,-33.683893675851664,13.670112061406448,2.322976909723173,18.62,-14.820913217374732,29.404411044085265,4.996723332814545
73,41.0,6.301210474734323,13.685932663185188,2.334737849250513,20.09,,29.438441158511335,5.022021113737853
73,41.0,28.897770799851248,13.78280425559416,2.3466093419749763,20.09,12.715019151934548,29.646811953783036,5.047556694588174
73,41.0,30.40508871859164,13.853130606786795,2.370692276300389,20.09,13.378239036180322,29.798083935198395,5.099359086322137
73,45.0,30.19064555077084,13.922059405128087,2.382909127629431,22.05,13.283884042339169,29.946349780430513,5.125637533530906
73,45.0,30.855730158215067,13.957207734626591,2.394008421757123,22.05,13.576521269614629,30.021953837181794,5.14951211519957
73,45.0,28.66468040004603,13.989062792804347,2.406457848613834,22.05,12.612459376020254,30.09047406732215,5.176290832368357
73,45.0,-50.02702705819434,14.059679245709738,2.419029637465182,22.05,-22.01189190560551,30.242370057521644,5.203332750187606
73,45.0,1.8825934624267906,14.065403256136957,2.431728035596757,22.05,,30.254682403950593,5.230647004568626
73,45.0,-0.33021139972405505,14.184658202118529,2.4458384377677858,22.05,,30.51119979275695,5.260998479638507
73,-21.0,-49.25977115883551,16.246649915032084,2.7966591751182612,-10.29,-21.674299309887626,34.94654396723401,6.015613885679379
73,-1.0,-0.335650175719514,16.275259343307557,2.8132965965106846,-0.49,,35.00808284745455,6.051400979094483
73,-21.0,6.952309658190225,16.86226659989863,2.917077340956343,-10.29,,36.27073545638195,6.274633360397095
73,-21.0,10.562102983173663,17.06688113146431,2.953248991456462,-10.29,,36.71086131377973,6.352438580622849
73,-21.0,4.131138852547764,17.2767245818892,2.9902367608998306,-10.29,,37.162234575643666,6.431999272695535
73,-21.0,8.548978896855946,17.851379102836304,3.0844864230773856,-10.29,,38.39831645020089,6.634730296039455
73,-21.0,8.010540073305902,18.65087414610773,3.2309149250155818,-10.29,,40.11803028827772,6.949698003708516
73,-21.0,43.63219193953825,18.900189558026238,3.2744383372521044,-10.29,,40.65430773931443,7.0433168634292755
73,-21.0,45.94833354560276,19.02717424441939,3.2965966061338765,-10.29,,40.9274517997461,7.090979299793968
73,-21.0,45.93745599361184,19.090034992866876,3.3190173698271668,-10.29,,41.06266526965665,7.139206362498236
73,-21.0,7.573107089671449,19.463568129007836,3.387915732184215,-10.29,,41.86613504549585,7.287406739928244
73,-21.0,0.22143587981495635,20.60326410726915,3.5588839334179596,-10.29,,44.31762109473594,7.655159340782028
73,-21.0,3.548412853034725,21.858739527463012,3.7733506503801344,-10.29,,47.018148723572935,8.116477248967666
73,-21.0,4.63694502012508,21.95493030682404,3.798842885401241,-10.29,,47.225055089978504,8.171311046498069
73,-21.0,4.967156419849135,22.13020096559232,3.8304250523659302,-10.29,,47.60206227698907,8.239244287639114
73,-21.0,0.3069023597435371,22.368004804161817,3.8595048079375793,-10.29,,48.113578333752066,8.301794841873733
73,-21.0,16.777070009980047,24.040155520336693,4.138639193429183,-10.29,,51.71037452424422,8.902212905066172
73,-21.0,42.87697904416936,24.204103715600528,4.171696566405476,-10.29,,52.06302709225673,8.973319314338177
73,37.0,29.3888145754409,14.478971754655825,2.4317374188520295,18.13,12.931078413193996,31.144268244264676,5.230667187950715
73,38.0,4.788453779998473,14.531642791964213,2.444550344667796,18.62,,31.25756364551502,5.258227791380429
73,41.0,0.6845088074279781,14.641916385384935,2.456192385899861,20.09,,31.49476214496299,5.283269822070599
73,41.0,5.9290428030453235,14.615271717836634,2.4705716936991458,20.09,,31.4374494650666,5.314199713146861
73,41.0,0.707817847408505,14.690828410097382,2.4837764929708923,20.09,,31.599971910119464,5.3426032363803895
73,41.0,0.08624344792793073,14.76700040623742,2.4971166201120267,20.09,,31.763817873816688,5.371297849860969
73,41.0,-0.0947900959207897,14.756998259496212,2.510586440230113,20.09,,31.74230325617635,5.400271432934973
73,41.0,-0.6798469994318781,14.855711481643588,2.524200333246955,20.09,,31.954635397015355,5.429554916814199
73,38.0,4.5716797081796265,14.933996850007041,2.5379448740269686,18.62,,32.123027224365146,5.459119424032009
73,38.0,4.647822572115998,15.015567935877106,2.5504401462036013,18.62,,32.29848663007165,5.485996754483944
73,38.0,4.484659292252346,15.005825696169262,2.565865795512173,18.62,,32.27753107246008,5.519177326146684
73,38.0,-0.20978135982469734,15.107720470717087,2.580048354547312,18.62,,32.49670673251245,5.549684010631269
73,38.0,0.8538878312864396,15.189008745858844,2.594372576495105,18.62,,32.67155781234237,5.580495412040969
73,38.0,-4.648599540115348,15.184259912148688,2.608848663117729,18.62,,32.66134307103182,5.611633474366235
73,38.0,-49.65602483850437,15.267120744006307,2.6234756735229254,18.62,-21.848650928941925,32.83957672035756,5.643096173747814
73,38.0,-63.23392911115785,15.396949807965001,2.636762697157571,18.62,-27.822928808909452,33.11883903693271,5.671676561585935
73,32.0,-64.66355022996316,15.435299497003772,2.6531744552727075,15.68,-28.451962101183792,33.20132921805511,5.706978253291592
73,23.0,-34.70638356299722,15.52058801171281,2.668262294298426,11.27,-15.270808767718776,33.38478481319425,5.7394321950359135
73,18.0,27.273130713208896,12.730015637975663,3.475776616914917,8.82,,27.38226363728565,7.476395502983985
73,20.0,32.32653058098596,12.743051532551961,3.491586148045264,9.8,,27.410303846519266,7.510401804445362
73,20.0,25.601095578606152,12.870269112583006,3.507520330864822,9.8,11.264482054586708,27.683948861166044,7.544676231690232
73,20.0,13.605486636630422,12.903610433226609,3.523593750630681,9.8,,27.755666041870434,7.579250157606593
73,23.0,21.220549998266804,13.001074778534269,3.538169614254885,11.27,9.337041999237394,27.96531184862721,7.6106028402622545
73,38.0,26.52180265783676,13.10914414850507,3.5561737948569894,18.62,11.669593169448174,28.197769063434404,7.649329832737383
73,38.0,17.69000740921714,13.190740830857425,3.5726929793324693,18.62,,28.37328352717432,7.684862598544141
73,38.0,21.88330370171296,13.23078229662945,3.5893449172965948,18.62,9.628653628753703,28.459412720049944,7.720680917104975
73,38.0,27.77349810479076,13.358173012191827,3.606140153253383,18.62,12.220339166107935,28.733430149224617,7.756807469648026
73,38.0,0.0,13.486401744558302,3.6230895477715297,18.62,,29.009250152544904,7.79326561725656
73,38.0,0.0,13.549641563110937,3.6401765134973587,18.62,,29.145279002251623,7.830019680532818
73,38.0,10.920285230874336,13.613551187530684,3.6574262214967304,18.62,,29.282748604378497,7.867123802439467
73,41.0,6.862181370265544,13.677968790391203,3.6748220308011366,20.09,,29.421310868131474,7.904542188253243
73,38.0,5.906510731064156,13.743073429950917,3.692384667376512,18.62,,29.56135094782442,7.9423194195268785
73,38.0,5.76432558718298,13.742939306509676,3.7101024558900537,18.62,,29.561062448302312,7.980430382619506
73,38.0,5.810943667144016,13.803103047589417,3.7261887918056784,18.62,,29.690474655364834,8.015032091174014
73,38.0,5.720038411219985,13.875857445852287,3.7460344446217757,18.62,,29.846969366028265,8.057720090381437
73,38.0,4.784568940001724,13.942750551178506,3.7642584281094535,18.62,,29.990856435584963,8.096919878863433
73,38.0,5.072824067760834,14.011024684572027,3.7826407045531774,18.62,,30.137714096514426,8.136460155493884
73,38.0,4.731735116045869,14.034844285078064,3.8012143252675896,18.62,,30.188950057202913,8.176412013650586
73,37.0,4.299740908406875,13.977488668166117,3.818064522454179,18.13,,30.065578125225315,8.212656787798938
73,38.0,3.8444376607873534,13.998834593016012,3.8388503492935886,18.62,,30.11149320957744,8.257367101330509
73,37.0,7.907980297391604,14.002642762024104,3.857947784007136,18.13,,30.119684581113845,8.298445683399347
73,35.0,7.929735401373421,14.101808780051137,3.877225319445479,17.15,,30.332990685889992,8.339911662127227
73,32.0,8.339197537031259,14.077548217926456,3.8966973130389118,15.68,,30.280806216759803,8.381795920346699
73,32.0,8.460404544929965,14.214207169270876,3.91634849436973,15.68,,30.574759621101652,8.42406561138929
73,32.0,8.635999312783227,14.220384283875113,3.9361995477427785,15.68,,30.588046594615363,8.466765227194717
73,32.0,5.336993187540085,14.29286946430915,3.956234781856053,15.68,,30.74396221772898,8.50986101577237
73,32.0,6.497006410570703,14.278776328194551,3.9764647138273768,15.68,,30.71364788194648,8.553375599442688
73,32.0,7.388188705825978,14.352227491171902,3.996879357857596,15.68,,30.87164133351076,8.597287498751687
73,32.0,6.7098956423928,14.426420340643078,4.017492044189964,15.68,,31.03123015272326,8.641625387052613
73,32.0,5.994308114990786,14.493603076915798,4.036209898283029,15.68,,31.17574021844588,8.681887491206796
73,20.0,4.8078779799822415,14.511106064103823,4.059331312695116,9.8,,31.21338914388732,8.731621653607194
73,7.0,20.738052870670007,10.926194239769432,1.8555754343054494,3.4299999999999997,9.124743263094803,23.502243809744044,3.9913427591910207
73,20.0,18.065282952903537,11.01963537681419,1.8639927373852245,9.8,,23.70323569552732,4.009448378115618
73,20.0,18.52990981651527,11.013199848494173,1.8709369207490516,9.8,,23.689392874110965,4.024385316531209
73,20.0,18.27195644073083,11.139221793599885,1.878708749130996,9.8,,23.960466078033352,4.041102519380772
73,20.0,8.254508025102027,11.13361750047857,1.8873296521959508,9.8,,23.948411243529403,4.05964608187349
73,32.0,7.809305361474064,11.223601365623631,1.9032019113811574,15.68,,24.14196653745643,4.0937873113808685
73,32.0,8.031518209288372,11.269194320529614,1.9112340794857534,15.68,,24.2400369834592,4.1110645049738554
73,32.0,6.642299426449288,11.315153257122201,1.9193316447789615,15.68,,24.338894656069854,4.1284823679195455
73,32.0,6.306649250729773,11.427025145171108,1.927495376927574,15.68,,24.57953108726305,4.146042555771212
73,38.0,5.884755627082337,11.408062770138402,1.935727249917357,18.62,,24.5387430185677,4.163749314572236
73,41.0,2.056634294281352,11.473442978718044,1.9440256890497984,20.09,,24.67937584722251,4.181599257146116
73,41.0,-24.66873397938529,11.568155030013825,1.9523926746943578,20.09,-10.854242950929528,24.883101469559737,4.199596643267563
73,41.0,-31.006461950089097,11.682186800947079,1.9599823621011492,20.09,-13.642843258039203,25.128383808837164,4.215922060879572
73,45.0,-32.008750669251526,11.685651641100428,1.969339290605741,22.05,-14.083850294470672,25.135836680007017,4.236048814092948
73,45.0,-32.16025942912491,11.713355296238689,1.9779143202819967,22.05,-14.150514148814962,25.195427242209416,4.254493702926574
73,-45.0,-32.283797341021675,11.828250746779778,1.9865611637527465,-22.05,-14.204870830049536,25.442567356323302,4.273093063232158
73,-45.0,28.799872831933055,11.949714643384478,2.004098164998422,-22.05,12.671944046050545,25.703836197920012,4.310815152911605
73,-45.0,29.32510319949414,12.005886558667848,2.0120872781596564,-22.05,12.903045407777421,25.82466198769454,4.32799973532142
73,-31.0,29.384152767444803,11.986087458255938,2.021935114229679,-15.19,12.929027217675714,25.78207412270852,4.349182430708039
73,-31.0,31.990880405266456,12.124452490505186,2.0309690945274106,-15.19,14.07598737831724,26.079697307076653,4.3686145223284605
73,-31.0,32.153266717130755,12.155368090814402,2.040076619614985,-15.19,14.147437355537532,26.146196763341777,4.388204808791832
73,-31.0,32.6932594766795,12.213106469972317,2.048342632766605,-15.19,14.385034169738981,26.270392016910453,4.405985003080968
73,-31.0,34.174160483441966,12.239490746092681,2.0585222641519056,-15.19,15.036630612714465,26.327144594845354,4.42788139019075
73,-31.0,34.73746228297124,12.2269584601234,2.067858299062215,-15.19,15.284483404507345,26.300187647725433,4.447963201282825
73,-31.0,34.765433130947876,12.280474741750036,2.0772754941070817,-15.19,15.296790577617065,26.415301169504325,4.468219587824333
73,-31.0,17.615418481279477,12.33445426443358,2.086774861470463,-15.19,,26.531411122796627,4.488652727022965
73,-45.0,8.004324329311094,12.344568352962494,2.0963645723241315,-22.05,,26.55316652722232,4.509280195069206
73,-45.0,6.096867890905085,12.580981856549398,2.135559941040272,-22.05,,27.061691973437753,4.593589433177625
73,-45.0,-6.235168194789511,12.601453048779035,2.14557985148911,-22.05,,27.1057255079237,4.615142260553075
73,-45.0,-48.21086435971204,12.585226367142415,2.1556913690471795,-22.05,-21.2127803182733,27.070821915723332,4.636892134820483
73,-45.0,-36.16319856177981,12.650299727377794,2.165892234902101,-22.05,-15.911807367183116,27.21079471358963,4.658834197274418
73,-45.0,-38.79867401557745,12.708173591382517,2.1761870886582706,-22.05,-17.071416566854076,27.33528139506379,4.6809784277039395
73,20.0,-4.310618460397784,13.209448728644555,2.2366367396106197,9.8,,28.413524215314435,4.811005626902443
73,18.0,30.508425462505294,13.271655379427992,2.2475703718292683,8.82,13.42370720350233,28.54733072114961,4.8345238698047535
73,20.0,35.26580052252974,13.334440031833456,2.2586056314293304,9.8,15.516952229913084,28.68238050847376,4.858260713204489
73,20.0,35.42818683439404,13.331985726331082,2.269747953841012,9.8,15.588402207133377,28.677101297338154,4.882227848712018
73,20.0,35.67759356218562,13.395665790242475,2.280994743896496,9.8,15.698141167361673,28.81407711481156,4.906419694121363
73,20.0,35.75762126611874,13.459945824084315,2.292347391994767,9.8,15.733353357092245,28.95234346760536,4.930839240180745
73,20.0,35.76927578610899,13.459197404120497,2.3038094612141498,9.8,15.738481345887957,28.950733616263186,4.955494151071635
73,20.0,35.490344274342085,13.553745318946618,2.315380310157818,9.8,15.615751480710518,29.15410618105417,4.980383047149466
73,20.0,19.929229183345914,13.656873512953705,2.3388587409536425,9.8,8.768860840672202,29.375934926363417,5.030885151791285
73,20.0,6.834210522288917,13.723987884910654,2.35076717743116,9.8,,29.520297940442816,5.056500198654424
73,20.0,6.5840268264979835,13.79175230872199,2.362790472899813,9.8,,29.666059216061,5.082362307207497
73,20.0,7.9359511453682305,13.881597081324538,2.3749371297511583,9.8,,29.859315321929078,5.108489766094742
73,25.0,10.474305599247023,15.577113101865287,2.613967148960505,12.25,,33.50637028211223,5.622643337414045
73,25.0,13.867324852411613,15.682872254942678,2.6286325907874204,12.25,,33.7338582203817,5.65418870278374
73,25.0,14.330397780024644,15.768923646068377,2.643456078894247,12.25,,33.918954762693076,5.686074025701526
73,32.0,15.69242268288645,15.921812883765085,2.6584398689143693,15.68,,34.247819512978694,5.718304158034808
73,32.0,18.41958036060747,16.009994111945204,2.6735812231282496,15.68,,34.43749733479413,5.750873210948864
73,32.0,-0.4840510635954986,16.099292410478892,2.6888788869925317,15.68,,34.62957797494009,5.783778485920935
73,38.0,-0.7171414634007139,16.123589743348077,2.704345766431559,18.62,,34.68184153794171,5.817047743594282
73,41.0,4.239914372456871,16.280332223371534,2.719973623899328,20.09,,35.01899461247217,5.850663265007453
73,-45.0,2.83282532563272,16.683662924970612,2.8006388756221305,-22.05,,35.88655895161178,6.0241742214632
73,-45.0,2.9392699415437686,16.693447409692297,2.817294105206276,-22.05,,35.90760537824813,6.059999620298699
73,-45.0,33.94262401963545,16.7460430945389,2.834149271372847,-22.05,14.9347545686396,36.02073869635317,6.096255082722992
73,-45.0,2.6176051898125725,16.9749261210764,2.939292086115193,-22.05,,36.51306608643534,6.3224172772337806
73,-45.0,-0.0069927119941589335,17.07832193100625,2.9575198372223497,-22.05,,36.73547047359444,6.361625169865274
73,-45.0,5.054176835776416,17.11719943017816,2.975964271883255,-22.05,,36.81909597431322,6.401299148820879
73,-45.0,4.940739507871217,17.20083195571698,2.9945885028985852,-22.05,,36.99898953674722,6.441359869734855
73,-45.0,5.29736781957319,17.30736201493752,3.013436158269746,-22.05,,37.22813569413061,6.481901176438223
73,-45.0,39.483959791004786,17.39313452734664,3.032500271549413,-22.05,17.372942308042106,37.41263236832262,6.522908084102788
73,-45.0,45.75253760976637,17.52345850305331,3.0517950288766498,-22.05,20.131116548297204,37.692959240067665,6.564411107113674
73,-45.0,46.118489537460555,17.567955405515004,3.0713188687187376,-22.05,20.292135396482646,37.788672077262774,6.6064068866140016
73,-45.0,46.50386566513851,17.678904832498343,3.091064810104384,-22.05,20.461700892660946,38.02732429470393,6.648880406534529
73,-45.0,46.94362955277103,17.725809318257863,3.1110581259721997,-22.05,20.655197003219254,38.12821584357266,6.691886028966202
73,-45.0,45.329867018119586,17.81764496395817,3.1312754065791584,-22.05,19.945141487972617,38.32575431747402,6.73537339955177
73,-45.0,21.16771617431096,17.954419292523216,3.1517421748104617,-22.05,9.313795116696824,38.619955898217434,6.779397418017304
73,-45.0,5.657880971271931,18.00526338432722,3.172463153157639,-22.05,,38.729321539687845,6.823968242442081
73,-45.0,6.5956813464882424,18.188252340067475,3.1934133526846624,-22.05,,39.12293078348514,6.869032121624709
73,-45.0,3.1156416773963804,18.340385454322515,3.2360571329243966,-22.05,,39.45016911224773,6.960758892920374
73,-45.0,-48.19144015972827,18.396635688333,3.2577586553713225,-22.05,-21.20423367028044,39.57116336560428,7.007438867703716
73,45.0,0.19968077583313837,18.585305628724555,3.279715600529478,22.05,,39.97699240738651,7.054668256738907
73,27.0,29.382598831446092,19.308330332626984,3.345737281749102,13.23,12.928343485836281,41.53221854548064,7.196680893042316
73,38.0,27.11618317734005,19.440639846167826,3.3687643958901337,18.62,11.931120598029622,41.81681630910699,7.246212215559677
73,41.0,26.183044610119843,19.574895534410278,3.3920655264568254,20.09,11.520539628452731,42.105600294516506,7.296332947408633
73,41.0,19.2136416559439,19.77648355574041,3.415651980233539,20.09,,42.53921612839762,7.347067409482342
73,41.0,21.546099589994753,19.914353162362694,3.4395281729728833,20.09,9.480283819597691,42.83577365224215,7.398425100064671
73,45.0,22.285773125376643,19.988344948851857,3.4637063208672547,22.05,9.805740175165724,42.99492998498034,7.450432296185461
73,45.0,22.862283380894873,20.12996879096505,3.4881756602026552,22.05,10.059404687593744,43.29956286936582,7.503065845095911
73,45.0,24.090669787868354,20.207638253052146,3.512964527811116,22.05,10.599894706662075,43.46662988231516,7.55638669932171
73,45.0,24.677280627378153,20.418460047369763,3.538053884604972,22.05,10.858003476046386,43.92010756189236,7.610353905785296
73,45.0,45.39435536206569,20.565597170084654,3.5634648199719994,22.05,19.973516359308903,44.23659951285209,7.665012827759771
73,45.0,50.67851472564992,20.64908663704598,3.5892027002705404,22.05,22.298546479285964,44.416185356285894,7.720375008281934
73,45.0,51.042135749346066,20.80035517928963,3.6152553387594875,22.05,22.458539729712268,44.741563990652,7.776414233671655
73,45.0,51.86999515265425,20.887904326797344,3.6416541537160576,22.05,22.822797867167868,44.92988220694108,7.833198084643239
73,45.0,49.949718742258945,21.10871377466554,3.668377692056824,22.05,21.977876246593937,45.40484332930557,7.890680415614227
73,45.0,50.26594471799469,21.266088410638567,3.695449276815525,22.05,22.117015675917663,45.74335617128355,7.948911394430194
