Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
69,35.0,1,-0.26760593,-0.02524898,-0.26323387,0.0,0.0,25.718166083398383,4.513013639102635,,,56.52852905130965,9.919603978747588
69,35.0,1,-0.26527244,-0.02367105,-0.26080152,313.25,-174.21,25.95039474658779,4.551127389612999,313.25,-174.21,57.038967652999965,10.00337800236937
69,36.0,1,-0.33453915,-0.08275945,-0.31689408,441.86,-191.59,17.06008418130024,3.894018378490024,441.86,-191.59,37.498065030497926,8.559052395921073
69,36.0,1,-0.32759938,-0.06690191,-0.26751295,440.34000000000003,-195.45999999999998,17.22676838368529,3.916215368235619,440.34000000000003,-195.45999999999998,37.86443690734026,8.607841379381888
69,36.0,1,-0.32777166,-0.05101095,-0.23747693,440.32000000000005,-196.31,17.547946269321315,3.938623752802215,440.32000000000005,-196.31,38.57038589996825,8.657095008659269
69,36.0,1,-0.32385153,-0.04305315,-0.2232004,358.88,-169.7,17.718531336662423,3.9612462185186095,358.88,-169.7,38.945331877984,8.706819188303903
69,36.0,1,-0.31891635,-0.04003704,-0.21842597,357.14,-174.35,17.73800889606504,3.984089795801057,357.14,-174.35,38.988143553550955,8.757029371170724
69,36.0,1,-0.32067877,-0.03905705,-0.21718048,360.44000000000005,-178.67,17.778755864575995,4.007198281099033,360.44000000000005,-178.67,39.07770539033804,8.807821821855676
69,36.0,1,-0.31948239,-0.03986497,-0.2171354,361.54999999999995,-184.48000000000002,17.73355954745452,4.030569034446936,361.54999999999995,-184.48000000000002,38.97836388530503,8.859190737714362
69,36.0,1,-0.32012457,-0.03742618,-0.21496969,-36.120000000000005,-78.25,17.77530681255459,4.0541856508370815,,,39.070124373994986,8.911100060539905
69,36.0,1,-0.31785089,-0.03865744,-0.21671909,-37.30000000000001,-88.77000000000001,17.664942238564496,4.07808232216734,,,38.82754304036476,8.963624944123813
69,36.0,1,-0.32313174,-0.03699044,-0.22035351,0.0,0.0,17.707721843967374,4.102246130951261,,,38.92157261304028,9.016736995830872
69,36.0,1,-0.32637155,-0.03599166,-0.2204233,436.1,-204.47,17.75167640242822,4.12667559762324,436.1,-204.47,39.01818473253723,9.070432963575884
69,36.0,1,-0.32259735,-0.03853061,-0.22392002,448.84000000000003,-220.29000000000002,17.928606417122445,4.151355825718061,448.84000000000003,-220.29000000000002,39.40707690483514,9.124680104928297
69,36.0,1,-0.32347986,-0.0360584,-0.22174054,453.69000000000005,-232.06,18.04132919968737,4.176289842953517,453.69000000000005,-232.06,39.654841580912844,9.179485074811831
69,36.0,1,-0.3224743,-0.03735075,-0.22237554,-42.089999999999975,44.360000000000014,18.155427643413184,4.201490456677344,,,39.90562996022218,9.234876023776799
69,36.0,1,-0.32368368,-0.03791201,-0.22267203,-44.51999999999998,27.569999999999993,18.357880017874507,4.22696435290381,,,40.350620279288165,9.290867647682573
69,36.0,1,-0.32214686,-0.03822807,-0.22172016,-48.370000000000005,27.889999999999986,18.520142129141036,4.252688692304029,,,40.707272399851995,9.347409745684256
69,36.0,1,-0.32286209,-0.03789911,-0.22162886,-49.620000000000005,33.870000000000005,18.63888434050188,4.278689793463772,,,40.968267780423126,9.40456016603337
69,36.0,1,-0.32369342,-0.03536708,-0.22074494,-24.95999999999998,-46.139999999999986,18.78021447277674,4.304974259434676,,,41.27891141116328,9.462333422237418
69,36.0,1,-0.32366899,-0.03502523,-0.2225666,-28.779999999999973,-52.31,18.902401085645263,4.331556277291513,,,41.547477586248284,9.520760697486747
69,36.0,1,-0.32191703,-0.03650335,-0.22237229,-61.639999999999986,-75.74000000000001,19.112936958519352,4.358429117432052,,,42.01023543482554,9.579827200115652
69,36.0,1,-0.32197994,-0.03617731,-0.22271304,-66.87,-83.02000000000001,19.15174959247188,4.385590958395053,,,42.09554560425319,9.639528926552323
69,36.0,1,-0.32386971,-0.0361145,-0.22118202,-70.94,-86.97,19.19137242701685,4.413043242920553,,,42.18263659458304,9.699869047939377
69,36.0,1,-0.32488978,-0.0340244,-0.21961261,-83.38999999999999,-41.379999999999995,19.121091517176097,4.440852724160141,,,42.02815915475306,9.76099428770399
69,36.0,1,-0.32563877,-0.03334457,-0.21915375,-85.41000000000003,-40.64999999999998,19.096192621784333,4.468960775026063,,,41.973431382681966,9.822775783507286
69,36.0,1,-0.32337654,-0.03340882,-0.2203669,-85.12,-40.00999999999999,19.159392405191067,4.497429257857708,,,42.112344506609965,9.885349508771242
69,36.0,1,-0.32433993,-0.03256438,-0.22087236,-86.86000000000001,-44.620000000000005,19.20237416334564,4.52622378268713,,,42.20681841103372,9.948639874346313
69,36.0,1,-0.32232738,-0.03323454,-0.22246814,395.35,-202.57999999999998,19.267802199336273,4.555334997955843,395.35,-202.57999999999998,42.35062923414113,10.012626325506943
69,36.0,1,-0.32638052,-0.03332625,-0.22183582,476.99,-260.54,19.33463005489036,4.584797069148089,476.99,-260.54,42.497516860649014,10.0773839579875
69,36.0,1,-0.32610711,-0.03368523,-0.22268397,488.40999999999997,-282.53,19.402885485055577,4.6146157494062985,488.40999999999997,-282.53,42.64754229615216,10.142925417195045
69,36.0,1,-0.32250211,-0.03431411,-0.22360913,495.14,-292.82,19.428908815312987,4.644781976180095,495.14,-292.82,42.70474157605794,10.20923078364385
69,36.0,1,-0.32185122,-0.03390666,-0.22268212,496.58000000000004,-293.04,19.58716974760423,4.675288010519057,496.58000000000004,-293.04,43.052599105234094,10.276283047120888
69,36.0,1,-0.32128644,-0.03347905,-0.22508678,494.28999999999996,-293.12,19.637441447741423,4.706165837984585,494.28999999999996,-293.12,43.16309630213565,10.344152511890119
69,36.0,1,-0.32031667,-0.03350028,-0.22557229,495.66999999999996,-293.0,19.64578503167097,4.7374388309985545,495.66999999999996,-293.0,43.181435499612796,10.412890550534822
69,36.0,1,-0.32178062,-0.0343006,-0.22544298,502.63,-300.83,19.698742200181652,4.769067268762782,502.63,-300.83,43.29783535599927,10.482409856740595
69,36.0,1,-0.32151073,-0.03537275,-0.22764519,509.84000000000003,-305.34,19.77518222356831,4.801072306927366,509.84000000000003,-305.34,43.46585052740315,10.552756930626348
69,36.0,1,-0.32325852,-0.03656305,-0.22956727,285.88,-175.99,19.853250148830355,4.833475767540863,285.88,-175.99,43.63744382712912,10.623979737054817
69,36.0,1,-0.32414779,-0.0359177,-0.22984995,63.85000000000002,-83.18,19.976166708171156,4.866269345767522,,,43.9076144245602,10.696060021997013
69,36.0,1,-0.32373226,-0.03727405,-0.2297466,57.39999999999998,-86.35,20.057151407362767,4.899457193423566,,,44.08561879338336,10.769006911144999
69,36.0,1,-0.32373756,-0.03677906,-0.2296457,49.27999999999997,-82.0,20.074620441099956,4.933063022210194,,,44.1240157295377,10.842872522818006
69,36.0,1,-0.323787,-0.03626578,-0.22895887,305.76,267.6,20.22453856392458,4.967077964822831,305.76,267.6,44.453535763506224,10.91763736668058
69,36.0,1,-0.323351,-0.03685196,-0.2283013,319.89,293.65999999999997,20.199945459298547,5.001507405095659,319.89,293.65999999999997,44.399480119538204,10.993313276400258
69,36.0,1,-0.32374886,-0.03456825,-0.22725262,325.53999999999996,289.17999999999995,20.375781564778055,5.036358943528827,325.53999999999996,289.17999999999995,44.78596787938216,11.069916957876362
69,36.0,1,-0.32247806,-0.03483461,-0.22608674,263.69000000000005,309.96000000000004,20.46539375925798,5.0716388598043896,263.69000000000005,309.96000000000004,44.982935482849044,11.147462213850048
69,36.0,1,-0.32268101,-0.03376308,-0.22539619,344.64,245.08000000000004,20.534064971855766,5.10737100593223,344.64,245.08000000000004,45.13387480813898,11.226001471039044
69,36.0,1,-0.3210727,-0.03466497,-0.22751527,545.24,-176.72,20.716034749648724,5.143545034663449,545.24,-176.72,45.533844379727896,11.305511986190261
69,36.0,1,-0.32213256,-0.03371603,-0.2260818,637.52,-303.44,20.94244764561025,5.180132393576324,637.52,-303.44,46.03149992505133,11.38593100108076
69,36.0,1,-0.31959429,-0.03437591,-0.22714914,656.22,-322.72,21.237768704201642,5.217081971648289,656.22,-322.72,46.68061561183521,11.467146173682938
69,36.0,1,-0.32260066,-0.03326762,-0.22629763,511.96000000000004,-243.87,21.559465569770232,5.254430146688227,511.96000000000004,-243.87,47.38770532235497,11.549237462420724
69,36.0,1,-0.32180598,-0.03471781,-0.2267866,516.6,-247.29000000000002,21.90706853593832,5.292178496980613,516.6,-247.29000000000002,48.15173664199242,11.632208336363387
69,36.0,1,-0.3233268,-0.03476948,-0.22698641,526.06,-251.77,22.257097236961958,5.330273321894039,526.06,-251.77,48.92109972684238,11.715940761523097
69,36.0,1,-0.32410195,-0.03486172,-0.22587359,529.16,-258.25,22.524401309881323,5.368788957265526,529.16,-258.25,49.50863407911915,11.800598128069627
69,36.0,1,-0.32155043,-0.03352471,-0.22721639,602.49,-275.56,22.795179542132686,5.407709173452867,602.49,-275.56,50.103804633607645,11.886144763249401
69,36.0,1,-0.32108161,-0.03297107,-0.22700019,496.11,-205.95,23.179243268796988,5.446993960518835,496.11,-205.95,50.94797670481578,11.972492725220398
69,36.0,1,-0.32021379,-0.03298017,-0.22744244,-55.660000000000025,10.610000000000014,23.457697062153553,5.486723039908526,,,51.56001814261351,12.059817241718942
69,36.0,1,-0.32042128,-0.03340188,-0.22944185,-57.95999999999998,-9.420000000000016,23.78430876700853,5.526797114448042,,,52.27791066988475,12.147900057556797
69,36.0,1,-0.32317275,-0.03287092,-0.22829393,-61.920000000000016,-18.980000000000018,24.136471860395908,5.567294373909352,,,53.051965149150206,12.236913033852755
69,36.0,1,-0.32342243,-0.03363397,-0.22807945,-29.889999999999986,-36.05000000000001,24.49275254098956,5.6081736590752005,,,53.835070085095055,12.326765702647293
69,36.0,1,-0.31958401,-0.03328516,-0.22806017,-71.68,-21.189999999999998,24.832157910419593,5.6494556654524555,,,54.581083087102265,12.417503552664495
69,36.0,1,-0.3198157,-0.03114891,-0.22656222,-112.38999999999999,-9.310000000000002,25.19710416846417,5.6911347848163665,,,55.38323496228424,12.509114257026376
69,36.0,1,-0.31284937,-0.02847836,-0.2269499,-66.19,-40.94,25.479563002490853,5.733193665704832,,,56.004079479474896,12.601559677219221
69,36.0,1,-0.31069049,-0.02828513,-0.22664461,-82.22000000000003,-10.689999999999998,25.700095681137043,5.775697879801491,,,56.48881030713922,12.694983939803677
69,36.0,1,-0.31187093,-0.02603881,-0.22443385,-49.72000000000003,-37.00999999999999,25.990131378839248,5.818608995043579,,,57.12630877068867,12.789302571105786
69,36.0,1,-0.31103799,-0.02370412,-0.22233519,-43.879999999999995,-34.51999999999998,26.218136996781492,5.861990942129541,,,57.62746511892572,12.884656090800728
69,36.0,1,-0.31125602,-0.02076736,-0.22166322,459.03,-148.79,26.449901479798925,5.905779552418064,459.03,-148.79,58.136883452598035,12.980903456214904
69,36.0,1,-0.30775118,-0.02235689,-0.22338954,722.78,-356.05,26.706256688187416,5.950039487984503,722.78,-356.05,58.70035220063594,13.078186794589936
69,37.0,1,-0.42935985,-0.38640887,-0.46820319,-50.75,20.220000000000027,-32.625004984204544,1.3398960746265587,,,-71.70976095528158,2.9450915720291775
69,37.0,1,-0.42968175,-0.3873755,-0.46969238,-41.25,26.170000000000016,-32.088041995048265,1.3420543314296207,,,-70.52951630511609,2.9498354204823087
69,37.0,1,-0.4449161,-0.37598291,-0.44907075,0.2400000000000091,-67.88,8.442922118748667,1.6145488593913409,,,18.55754281700957,3.5487783929421672
69,37.0,1,-0.42377955,-0.38473615,-0.46901897,11.799999999999955,53.200000000000045,10.299965801483836,1.676504977991116,,,22.639324831661472,3.6849579416244733
69,37.0,1,-0.42540562,-0.38584954,-0.46931013,10.889999999999986,38.57000000000005,10.363284841080969,1.682204165379642,,,22.77850008069597,3.697484755504453
69,37.0,1,-0.42410362,-0.38510993,-0.46912232,-15.269999999999982,32.039999999999964,10.49200574874127,1.688582593237136,,,23.06142863573331,3.711504539935225
69,37.0,1,-0.42465693,-0.3837702,-0.46834305,-16.07000000000005,26.809999999999945,10.608774483687231,1.695650886371829,,,23.318086315144534,3.7270406482452803
69,37.0,1,-0.42406043,-0.37869185,-0.46242574,-10.450000000000045,9.080000000000041,10.706340862534613,1.7008250373508318,,,23.53253721585108,3.738413432097129
69,37.0,1,-0.43130672,-0.38148209,-0.46077496,-327.81,462.17999999999995,10.666245911823486,1.707992763335656,,,23.444408514188023,3.7541680938117725
69,37.0,1,-0.43177405,-0.38049787,-0.45464489,-328.54,430.23,10.705451769488322,1.7145603495413173,,,23.530582989335333,3.7686036482918155
69,37.0,1,-0.43052447,-0.38304883,-0.45703948,-329.2,412.55999999999995,10.762765110510431,1.7218410446060295,,,23.656557712901925,3.7846066160440532
69,37.0,1,-0.42961577,-0.38038906,-0.45507011,-614.75,-514.25,10.722151633156978,1.7271766937070394,,,23.567289289679035,3.7963343727680723
69,37.0,1,-0.4316119,-0.38265413,-0.4552137,156.94000000000005,-963.88,10.654484665483658,1.7338855625038931,,,23.41855729473308,3.811080466383558
69,37.0,1,-0.43278641,-0.38147101,-0.45293722,90.22000000000003,95.49000000000001,10.665205327707696,1.7413284380824994,,,23.442121310301516,3.827439906905333
69,37.0,1,-0.43439341,-0.38237432,-0.45306826,91.12,109.76999999999998,10.655229941730068,1.7481433556156416,,,23.42019541192269,3.84241909564318
69,37.0,1,-0.43547657,-0.38347319,-0.45325246,98.13999999999999,122.59000000000003,10.52209551103959,1.7543188205567155,,,23.127565933265018,3.855992767583661
69,37.0,1,-0.43688542,-0.38244712,-0.45398816,87.30999999999995,130.54999999999995,10.469713327165119,1.76192771567555,,,23.01242989310893,3.87271711905486
69,37.0,1,-0.43810916,-0.38434237,-0.45556906,232.84000000000003,346.37,10.414174805858696,1.7681930460824171,,,22.890356223277415,3.886488315289153
69,37.0,1,-0.4355635,-0.38021511,-0.45297706,250.23000000000002,352.83000000000004,10.349610263303507,1.7759092261626126,250.23000000000002,352.83000000000004,22.74844335874111,3.903448479105423
69,37.0,1,-0.43742579,-0.3807154,-0.45540783,248.89,340.88,10.389127031296757,1.7829846993428982,,,22.835301214790274,3.9190003691556896
69,37.0,1,-0.43360639,-0.37726814,-0.45026624,-197.86,275.79999999999995,10.322626027556538,1.79083023853196,,,22.68913200856927,3.936244864293249
69,37.0,1,-0.43400472,-0.37820578,-0.45074767,-215.94,273.12,10.273542224708397,1.796569785517942,,,22.581245809909056,3.9488603885684377
69,37.0,1,-0.36647087,-0.06739803,-0.31108034,316.71000000000004,-200.96,14.722583242099699,2.6280142978210224,316.71000000000004,-200.96,32.36023796613514,5.776375426610608
69,37.0,1,-0.36978987,-0.05108044,-0.26491073,314.99,-206.77,14.655106127923771,2.644480267072163,314.99,-206.77,32.211923269176445,5.812567627024613
69,37.0,1,-0.38132641,-0.03816041,-0.2354565,309.71000000000004,-213.97,14.582095995097214,2.658089556108738,309.71000000000004,-213.97,32.05144699722368,5.842480844327008
69,37.0,1,-0.38487002,-0.03113745,-0.22127853,306.82000000000005,-210.98,14.444301478368414,2.6733696353984406,306.82000000000005,-210.98,31.748574649453776,5.876066458605772
69,37.0,1,-0.3739523,-0.02876805,-0.21241698,47.01999999999998,-112.83000000000001,14.486082180551367,2.690372662543626,,,31.840408632851904,5.91343911227089
69,37.0,1,-0.37471449,-0.02734821,-0.21044341,44.44999999999999,-117.38999999999999,14.365708998999208,2.7044313023992537,,,31.57582837980026,5.944340002673558
69,37.0,1,-0.37655801,-0.02632722,-0.2104528,30.74000000000001,-98.65,14.394285951202566,2.718638143317566,,,31.638640520743238,5.975566639012012
69,37.0,1,-0.37826896,-0.02580058,-0.21047466,322.47,-148.98,14.303301986942161,2.7361932375213947,322.47,-148.98,31.43865776729887,6.014152736072026
69,37.0,1,-0.37894905,-0.02587683,-0.21136555,429.74,-194.41,14.201385540569746,2.7539609884317313,429.74,-194.41,31.2146454181723,6.053206252572943
69,37.0,1,-0.38191873,-0.02621572,-0.21291423,432.11,-199.73,14.10254189161213,2.7670212913435996,432.11,-199.73,30.997387077763463,6.0819127983732315
69,37.0,1,-0.38541085,-0.02749562,-0.21340077,439.84000000000003,-206.29,14.192273111123042,2.785157411954004,439.84000000000003,-206.29,31.194616298248445,6.121775991474902
69,37.0,1,-0.38873684,-0.02862901,-0.21480349,440.01,-207.58,14.275349890342007,2.803531048348029,440.01,-207.58,31.37721905897173,6.162161244268967
69,37.0,1,-0.38788715,-0.02855036,-0.21598931,486.36,-204.52,14.349659924290561,2.817038398272345,486.36,-204.52,31.540552513590654,6.191850399402613
69,37.0,1,-0.38618904,-0.02995705,-0.21648291,490.19000000000005,-208.26,14.360310425529612,2.8358075064364865,490.19000000000005,-208.26,31.563962315314086,6.233104899147397
69,37.0,1,-0.38390547,-0.03086979,-0.21688703,497.28,-219.33,14.445209596650917,2.8530783240880853,497.28,-219.33,31.750570693438714,6.271066156345613
69,37.0,1,-0.38203526,-0.03255621,-0.21880929,499.91999999999996,-220.67,14.549173203677135,2.8723110281301736,499.91999999999996,-220.67,31.979082701682344,6.313339639830122
69,37.0,1,-0.38245419,-0.03097877,-0.21833619,398.36,-190.26,14.609654194409682,2.8864471137533787,398.36,-190.26,32.11201991931248,6.3444107560299265
69,37.0,1,-0.38243061,-0.02920329,-0.21921811,502.63,-220.76,14.788402029956526,2.9060857106310367,502.63,-220.76,32.50490766184444,6.38757639196702
69,37.0,1,-0.38464838,-0.02841431,-0.21837422,436.5,-197.55,14.945301337244377,2.922337772673618,436.5,-197.55,32.84977233926314,6.423298424336613
69,37.0,1,-0.38501057,-0.0307691,-0.21826844,442.32000000000005,-205.22,15.16023143977304,2.9424437061352586,442.32000000000005,-205.22,33.32218870462114,6.467491266085297
69,37.0,1,-0.38564473,-0.02938785,-0.21956231,444.29999999999995,-206.68,15.219117197458035,2.962814777805173,444.29999999999995,-206.68,33.45161960001276,6.512266881615769
69,37.0,1,-0.3827877,-0.03274292,-0.21948087,-37.19,100.20999999999998,15.337122928116797,2.9777937249399695,,,33.71099619600072,6.5451906074180535
69,37.0,1,-0.38375896,-0.03141097,-0.2180694,-162.49,125.12,15.48009276044895,2.9986053309179086,,,34.02524388746679,6.590934517357564
69,37.0,1,-0.38444081,-0.02966382,-0.2186486,282.65,247.59000000000003,15.675179251925636,3.0177584052501043,282.65,247.59000000000003,34.45404399573255,6.633032974739729
69,37.0,1,-0.380243,-0.03274798,-0.22014186,331.55999999999995,258.26,15.87454575751973,3.039105704807529,331.55999999999995,258.26,34.89225157502837,6.679954339166949
69,37.0,1,-0.37758532,-0.03089426,-0.22356449,338.78,247.72000000000003,16.01570513981221,3.0567663563606526,338.78,247.72000000000003,35.20251989730723,6.718772451280714
69,37.0,1,-0.37777469,-0.02966489,-0.22336487,554.48,-61.329999999999984,16.193864305761153,3.076611287198581,554.48,-61.329999999999984,35.594113744063016,6.762391609262481
69,37.0,1,-0.37579566,-0.03028336,-0.22156113,430.54999999999995,-201.73,16.380754890402514,3.0987052628209213,430.54999999999995,-201.73,36.004899249104724,6.810954167680384
69,37.0,1,-0.37849641,-0.0276073,-0.22192235,546.02,-242.76,16.47347703482716,3.114959091505849,546.02,-242.76,36.20870252255009,6.846680083129856
69,37.0,1,-0.37957546,-0.02539013,-0.22224049,553.63,-247.75,16.617510228155155,3.137586833525651,553.63,-247.75,36.52528748148503,6.89641586008938
69,37.0,1,-0.37904581,-0.0240461,-0.22411744,557.05,-245.86,16.796872440373534,3.156319683412824,557.05,-245.86,36.91952562394103,6.937590664141386
69,37.0,1,-0.37715077,-0.02377882,-0.22437486,559.9,-245.88,16.9339829445682,3.179474109334861,559.9,-245.88,37.2208945121609,6.988484092318023
69,37.0,1,-0.37743908,-0.02363143,-0.2242592,564.3,-242.35,17.111115232206515,3.2008002847375074,564.3,-242.35,37.61023128038992,7.03535902585304
69,37.0,1,-0.37617093,-0.02331311,-0.22379817,410.92999999999995,-179.62,17.272768410919344,3.2245381102815873,410.92999999999995,-179.62,37.96554496720072,7.087534766398928
69,37.0,1,-0.37370589,-0.02242642,-0.22368632,416.90999999999997,-184.1,17.426148014021177,3.244214325498798,416.90999999999997,-184.1,38.30267333481854,7.130783087446357
69,37.0,1,-0.37224776,-0.02574877,-0.22336374,524.35,-213.83,17.646828638020068,3.266339950080763,524.35,-213.83,38.78772934636811,7.179415210277519
69,37.0,1,-0.37421682,-0.02326196,-0.22305912,421.94000000000005,-187.7,17.713758023302887,3.2909890076514747,421.94000000000005,-187.7,38.934840135219744,7.233593838817942
69,37.0,1,-0.37829161,-0.02171284,-0.22364904,425.73,-188.91,17.913414861221348,3.311401688086711,425.73,-188.91,39.37368586496452,7.278460910414591
69,37.0,1,-0.38181552,-0.0205036,-0.22334933,432.03,-188.95,18.00772621486786,3.3343524443960133,432.03,-188.95,39.58098222027955,7.328906672782438
69,37.0,1,-0.37974462,-0.01980053,-0.22405261,434.33000000000004,-181.73,18.203429796102,3.3599126158960226,434.33000000000004,-181.73,40.011138691832194,7.385087929739456
69,37.0,1,-0.37789035,-0.0194419,-0.22284505,543.55,-202.91,18.32699595594666,3.3787297230193953,543.55,-202.91,40.28273711117076,7.4264479311966305
69,37.0,1,-0.37762177,-0.01938375,-0.22318476,549.67,-199.77,18.467149393653006,3.4048989806729013,549.67,-199.77,40.59079436724931,7.483967959519035
69,37.0,1,-0.37998891,-0.01798271,-0.22260587,82.35000000000002,-81.18,18.710887618763817,3.431445886329385,,,41.126530986042866,7.542318058151988
69,37.0,1,-0.37768966,-0.01903088,-0.22371767,70.42999999999995,-98.77999999999997,18.913238000612015,3.453444878833971,,,41.57129712534521,7.590671843677068
69,37.0,1,-0.37845248,-0.01929176,-0.22355555,70.87,-100.59,19.053017327710055,3.4781791856036515,,,41.8785320863067,7.645037849956825
69,37.0,1,-0.37943411,-0.01935221,-0.22294933,-41.85000000000002,-80.97,19.175160494812136,3.5007080283764243,,,42.14700276759707,7.694556246371381
69,37.0,1,-0.37494528,-0.01966156,-0.22483088,85.71000000000004,-95.61000000000001,19.365905733036186,3.5285866979996587,,,42.56626080121354,7.75583356220325
69,37.0,1,-0.37352875,-0.01931751,-0.22365299,274.35,-139.48,19.47695520383706,3.5542631191797867,274.35,-139.48,42.81034753803386,7.812270335957173
69,37.0,1,-0.37873366,-0.01521081,-0.22326429,279.30999999999995,-145.92,19.651211484226142,3.5776498273631248,279.30999999999995,-145.92,43.19336284232906,7.863674320544149
69,37.0,1,-0.37510082,-0.0164966,-0.22530556,281.9,-147.67,19.858380260636718,3.6065979698785764,281.9,-147.67,43.648719812879506,7.927302337793112
69,37.0,1,-0.37825948,-0.01422515,-0.22516535,222.07000000000005,-146.82,20.0372865043122,3.6332743898277613,,,44.041955736478215,7.985937108841419
69,37.0,1,-0.37876287,-0.01446849,-0.22475688,328.34000000000003,-174.93,20.22464781017362,3.6576103142863374,328.34000000000003,-174.93,44.45377588676162,8.039427470801371
69,37.0,1,-0.37685841,-0.01543059,-0.22470854,344.20000000000005,-188.23,20.391223723745032,3.687707484474135,344.20000000000005,-188.23,44.81990974479158,8.10558105087415
69,37.0,1,-0.37637213,-0.01391647,-0.22342384,608.0,-242.32999999999998,20.639524225511163,3.718244094540509,608.0,-242.32999999999998,45.36567424767354,8.172700519800038
69,37.0,1,-0.37781325,-0.01268755,-0.22246182,670.95,-295.44,20.742804350926242,3.7407077847979124,670.95,-295.44,45.59268396333588,8.22207571098581
69,37.0,1,-0.37625894,-0.01252257,-0.22198038,673.94,-296.33,21.0254146260451,3.7719921149649895,673.94,-296.33,46.21386134804713,8.290838668693045
69,37.0,1,-0.37228072,-0.01419612,-0.22565581,610.69,-254.12,21.25869703933901,3.803711011202891,610.69,-254.12,46.72661609246714,8.360556802623954
69,37.0,1,-0.37242231,-0.01734928,-0.23677585,4.5499999999999545,-40.5,21.41700944047531,3.827054460553091,,,47.074586750164734,8.411865704295693
69,37.0,1,-0.36554432,-0.03175929,-0.24715987,-27.860000000000014,-26.70999999999998,21.51752850713436,3.859573491790041,,,47.29552765868132,8.48334253495451
69,38.0,1,-0.40554452,-0.38853586,-0.47978318,486.51,-163.61,16.012239898453107,3.2049601983643283,486.51,-163.61,35.19490329679993,7.044502516004794
69,38.0,1,-0.41686842,-0.37973812,-0.47106239,472.66999999999996,-169.01,16.043276000376064,3.2200658543639085,472.66999999999996,-169.01,35.263120648826586,7.077704747891872
69,38.0,1,-0.42295045,-0.38176411,-0.46824947,483.11,-180.86,16.06819140845495,3.24104657346815,483.11,-180.86,35.31788471578398,7.1238203684829955
69,38.0,1,-0.22344512,-0.12457323,-0.25815016,271.17999999999995,261.61,17.677325074286742,3.4893172467059665,271.17999999999995,261.61,38.85476051328226,7.669519308259716
69,38.0,1,-0.23900437,-0.08879741,-0.24193965,271.80999999999995,260.73,17.797463131354764,3.5069239222484256,271.80999999999995,260.73,39.11882396271777,7.708218781102039
69,38.0,1,-0.26429215,-0.05528334,-0.24911661,885.54,-2280.13,18.009155875795816,3.5313954354539208,,,39.584124614999205,7.762007167127718
69,38.0,1,-0.2840516,-0.03164329,-0.26238912,380.82000000000005,-145.17000000000002,18.109680834644383,3.556166657043401,380.82000000000005,-145.17000000000002,39.80507847454835,7.816454312181396
69,38.0,1,-0.28730026,-0.0198949,-0.26569912,495.53,-220.11,18.23742134540197,3.5743794023064375,495.53,-220.11,40.085852117193525,7.856485926269551
69,38.0,1,-0.28433254,-0.01781072,-0.26825839,498.44000000000005,-229.61,18.289584534405886,3.5997021345415607,498.44000000000005,-229.61,40.20050680662414,7.912145291722352
69,38.0,1,-0.28886694,-0.01534712,-0.26578772,501.87,-223.09,18.43003013453429,3.625343143530519,501.87,-223.09,40.50920623570637,7.968504229480082
69,38.0,1,-0.28954694,-0.01492029,-0.26488018,506.03,-220.67000000000002,18.525964486045396,3.6442111563472928,506.03,-220.67000000000002,40.72006994032778,8.009976121651349
69,38.0,1,-0.29012063,-0.01432346,-0.26300228,511.77,-227.86,18.665408520425277,3.6704418533902254,511.77,-227.86,41.02656792789476,8.067631193751716
69,38.0,1,-0.29083854,-0.01329817,-0.26386693,516.1500000000001,-232.16,18.764054790274397,3.6970186260639695,516.1500000000001,-232.16,41.243392429023125,8.126046940088607
69,38.0,1,-0.29142314,-0.01356008,-0.26646197,519.4000000000001,-231.55,18.884864158888846,3.7165516364255877,519.4000000000001,-231.55,41.50893142123768,8.16898049686344
69,38.0,1,-0.29016548,-0.01466694,-0.26931092,521.52,-231.49,18.949656205620556,3.7412535290512414,521.52,-231.49,41.65134433995398,8.223275256854627
69,38.0,1,-0.28964293,-0.01406029,-0.26850632,441.46000000000004,-201.97,18.998140516973212,3.768752671808098,441.46000000000004,-201.97,41.75791285630712,8.283718372634201
69,38.0,1,-0.29092959,-0.01462048,-0.26985458,442.97,-206.88,19.23254716672298,3.796574156789907,442.97,-206.88,42.27313867245711,8.344869996624215
69,38.0,1,-0.28765997,-0.01483092,-0.26989913,445.91999999999996,-210.45,19.31187805225577,3.817039731024458,445.91999999999996,-210.45,42.44750795885818,8.389853328791759
69,38.0,1,-0.29014418,-0.01392086,-0.26528469,244.35000000000002,266.76,19.407934588568775,3.8455154792448383,,,42.65864022567417,8.452443023380155
69,38.0,1,-0.28838256,-0.01534735,-0.26778501,218.71000000000004,259.30999999999995,19.58645316900749,3.8743517462732138,,,43.051024065478465,8.515825138308525
69,38.0,1,-0.29103291,-0.01563175,-0.26685643,384.20000000000005,195.14999999999998,19.75869302817773,3.8955612304754155,384.20000000000005,195.14999999999998,43.42960727593465,8.562443584584962
