Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
42,51.0,1,-0.426801,-0.16227934,-0.21983464,205.59000000000003,-194.1,-27.464291091114614,7.082010241740592,,,-51.82511728893328,13.363753326164495
42,51.0,1,-0.42564601,-0.16265321,-0.22234429,204.26,-162.22,-27.99364590194519,7.160940137041758,,,-52.82400981697057,13.512694038597797
42,51.0,1,-0.40450606,-0.16214523,-0.23096919,191.09000000000003,-138.78,-28.454466426700805,7.2254948926902784,,,-53.69357814718442,13.634508862506557
42,52.0,1,-0.35942757,-0.22041358,-0.24607754,-279.41999999999996,-260.19,-12.03516738167712,4.423738360967306,-279.41999999999996,-260.19,-22.710360849224724,8.347594287145306
42,52.0,1,-0.35524678,-0.25591508,-0.2366056,-289.34000000000003,-259.40999999999997,-12.065690483447705,4.454930194766371,-289.34000000000003,-259.40999999999997,-22.76795794226582,8.406453277524141
42,52.0,1,-0.35122254,-0.27042028,-0.23388536,-263.29999999999995,-236.57999999999998,-12.154305940615926,4.486538355184187,-263.29999999999995,-236.57999999999998,-22.935175309942252,8.46609787623256
42,52.0,1,-0.34729177,-0.28423303,-0.22912763,-266.44,-263.25,-12.2841616139362,4.521784928389425,-266.44,-263.25,-23.18021296549761,8.532608159870845
42,52.0,1,-0.34625882,-0.29090801,-0.22785845,-266.23,-202.05,-12.429232962312636,4.554266900933116,-266.23,-202.05,-23.453962599883944,8.59390164206079
42,52.0,1,-0.34421185,-0.29256397,-0.22656974,-26.74000000000001,-153.0,-12.512307596693677,4.583861106169024,,,-23.610724434960968,8.64974590734095
42,52.0,1,-0.34725949,-0.29465404,-0.22784668,0.0,0.0,-12.673037148019239,4.617158931834481,,,-23.914021098312304,8.712578904371664
42,52.0,1,-0.34433013,-0.28973329,-0.22694753,-75.76999999999998,-55.879999999999995,-12.777060221864442,4.6509103885383976,,,-24.1103126386582,8.776267903171954
42,52.0,1,-0.33900657,-0.26946554,-0.23143587,-208.85000000000002,-33.18000000000001,-12.95260297879483,4.685097901706555,,,-24.441561820985847,8.840779740520269
42,53.0,1,-0.36180875,-0.25266749,-0.2647225,-232.44,-204.52,-14.745821863542098,4.307975515389121,,,-27.82536585650394,8.129149797539272
42,53.0,1,-0.3514505,-0.29340532,-0.24733059,208.41999999999996,-199.47,-14.808430510496878,4.343768308884205,,,-27.94350837330761,8.196690798864493
42,53.0,1,-0.34775624,-0.31926349,-0.2364243,120.12,-140.31,-14.975408845407255,4.380069678581084,,,-28.25859649128349,8.265191483482505
42,53.0,1,-0.34480706,-0.33175662,-0.23005444,422.98,2816.28,-15.1785536730206,4.416915328851795,,,-28.641930780989874,8.334719225543338
42,53.0,1,-0.34044239,-0.33254519,-0.227698,-78.08000000000004,-38.97999999999999,-15.287524660864381,4.454347429499953,,,-28.847559035051088,8.40535359946641
42,53.0,1,-0.34009513,-0.33147219,-0.22536506,-146.75,39.75999999999999,-15.424934558944793,4.4923168341167585,,,-29.106851512728824,8.477001865978323
42,53.0,1,-0.33728778,-0.32002407,-0.22829689,-110.02999999999997,-25.52000000000001,-15.636846998576292,4.530860632289868,,,-29.506730286313463,8.54973401313098
42,53.0,1,-0.32640034,-0.27555165,-0.2381417,-110.12,-17.919999999999987,-15.749542423181937,4.5739713098320784,,,-29.719386552544314,8.631083861653131
42,54.0,1,-0.38842183,-0.12784207,-0.28554067,113.23000000000002,-210.7,7.961822064858664,4.033672466013168,,,15.0239582363883,7.611539943366848
42,54.0,1,-0.40344894,-0.13023892,-0.25851762,101.98000000000002,-221.95,7.965982552466086,4.055993457574237,,,15.031809076503503,7.653659654442585
42,54.0,1,-0.41200849,-0.12818095,-0.23813011,128.48000000000002,-284.7,8.011036765212747,4.078559181688896,,,15.116826375956455,7.6962411758469464
42,54.0,1,-0.41070241,-0.12861569,-0.22618425,126.73000000000002,-285.45,8.097129350244458,4.101385229159415,,,15.279283083911293,7.739313927423816
42,54.0,1,-0.40651518,-0.12888327,-0.22030583,89.63999999999999,-268.42,8.143345855670171,4.124464303035438,,,15.366493629649613,7.782864139827872
42,54.0,1,-0.40982637,-0.12981275,-0.21503831,96.32000000000005,-262.21,8.241798390739648,4.14545303039124,,,15.552273563325716,7.82246986834827
42,54.0,1,-0.4072699,-0.13047773,-0.21347114,32.549999999999955,-187.41,8.289169295473139,4.169016486874403,,,15.641662460557813,7.866934110732
42,54.0,1,-0.40353408,-0.13095164,-0.21479484,46.32000000000005,-139.56,8.281073100763262,4.19285716472488,,,15.626384941140275,7.911921469835849
42,54.0,1,-0.40498191,-0.13117114,-0.21591486,88.40999999999997,-130.04,8.390734751480291,4.219379517334313,,,15.83331647604331,7.961969149209848
42,54.0,1,-0.39842466,-0.13429274,-0.22191422,90.83000000000004,-99.36,8.475312265619744,4.241332003803498,,,15.992914245224457,8.003393491177203
42,55.0,1,-0.39590815,-0.19779697,-0.26045907,-127.42999999999995,-319.61,-7.43924879403843,2.8858050917686184,,,-14.037862474350517,5.445514208167382
42,55.0,1,-0.39865232,-0.22493765,-0.24233478,-126.44000000000005,-323.85,-7.435480123332551,2.899506840642773,,,-14.030750992728525,5.471369408292913
42,55.0,1,-0.40137258,-0.24040847,-0.22997981,-129.02999999999997,-329.33,-7.472474483873659,2.913344215079299,,,-14.100559351069595,5.497480533854638
42,55.0,1,-0.39460173,-0.24874525,-0.22159974,-170.17999999999995,-264.94,-7.413192197780475,2.9273099700468657,,,-13.988693677211756,5.523833913478435
42,55.0,1,-0.39542982,-0.25461271,-0.21766193,-145.01,-323.13,-7.394602841574459,2.9414058900764184,,,-13.953615562051004,5.550432914574201
42,55.0,1,-0.39411974,-0.25445056,-0.21633959,-149.24,-328.11,-7.529197907733822,2.9556275794251716,,,-14.207596451893723,5.5772692423753
42,55.0,1,-0.39546162,-0.25662619,-0.21542941,-161.38,-280.97,-7.474456235149033,2.9714414126273163,,,-14.104298915726226,5.607109945627747
42,55.0,1,-0.39686963,-0.25574636,-0.21751486,-187.67999999999995,-214.46,-7.472332527254986,2.985975319536553,,,-14.100291478930158,5.634535427965476
42,55.0,1,-0.3906275,-0.25150827,-0.21972412,-156.97000000000003,-128.89,-7.454791613717326,3.0006474840128763,,,-14.067191775084595,5.662221802332297
42,55.0,1,-0.39234993,-0.25207967,-0.21775416,-154.26999999999998,-49.78,-7.534116102594388,3.015461519752079,,,-14.21687708559561,5.690175887772173
42,55.0,1,-0.39378169,-0.24945532,-0.21724784,-85.38,-15.759999999999991,-7.5288861705044505,3.028920295017475,,,-14.207008203741898,5.715572596697975
42,55.0,1,-0.38148382,-0.23362687,-0.22709571,-91.87,10.110000000000014,-7.554985385348078,3.0455284534066753,,,-14.256257422151824,5.746912191578396
42,56.0,1,-0.39373356,-0.11138935,-0.30780017,175.04999999999995,-353.8,10.195432641056202,3.653755521190746,,,19.238781393673055,6.894636668486937
42,56.0,1,-0.3958478,-0.10510278,-0.2690044,167.26,-382.43,10.27206121044643,3.680688035886225,,,19.383379504112416,6.945458323717306
42,56.0,1,-0.39741218,-0.10177477,-0.24091274,129.32000000000005,-316.03,10.390466594269595,3.7080065411367222,,,19.606810463386726,6.997008343124995
42,56.0,1,-0.39460713,-0.09872837,-0.221821,49.75999999999999,-237.03,10.510529781372359,3.73572939101475,,,19.83336969744964,7.049321360844833
42,56.0,1,-0.39620602,-0.09435343,-0.21261512,-113.85000000000002,-164.5,10.550502169512203,3.7638429213795415,,,19.908797593869526,7.102371592643194
42,56.0,1,-0.39495,-0.09344221,-0.20918317,-41.5,-160.54000000000002,10.688604428072894,3.7923655936920726,,,20.169396555773552,7.15619387529694
42,56.0,1,-0.39124152,-0.09166987,-0.20767437,0.0,0.0,10.772189131559175,3.821293833720496,,,20.327120891252164,7.210781464230576
42,56.0,1,-0.39220682,-0.09154955,-0.20777814,0.0,0.0,10.953616351883293,3.850649512131663,,,20.66947405600377,7.266175629392448
42,56.0,1,-0.39513665,-0.09451521,-0.21609062,207.33000000000004,83.24000000000001,11.040010491624427,3.8804277951470607,,,20.832499797695295,7.322367249442503
42,56.0,1,-0.3794432,-0.1103374,-0.24280393,353.0,165.73,11.16879173787353,3.910688715250925,353.0,165.73,21.075510009367353,7.379469605678496
42,57.0,1,-0.39905411,-0.1360874,-0.27800798,154.85000000000002,-337.25,7.878623809627058,2.887930507429476,,,14.866963128766258,5.449524867519421
42,57.0,1,-0.40892449,-0.13589403,-0.24788778,161.24,-333.90999999999997,7.925491165488832,2.904969342939905,,,14.955401829277426,5.4816771501276005
42,57.0,1,-0.41486689,-0.13504985,-0.23304468,297.12,-393.65999999999997,7.972919264393242,2.9221913988745096,297.12,-393.65999999999997,15.044898651910048,5.5141751696762
42,57.0,1,-0.4211565,-0.13225119,-0.22527149,241.60000000000002,-254.28,8.076976204781447,2.9396073110201892,,,15.24125409842259,5.547038995895097
42,57.0,1,-0.42163953,-0.12976405,-0.22191951,204.14999999999998,-181.86,8.069777429283526,2.9572428838339224,,,15.227670009058015,5.5803173217946105
42,57.0,1,-0.42241928,-0.12930627,-0.22117189,259.34000000000003,-160.11,8.256773345608584,2.9750876517904032,259.34000000000003,-160.11,15.580531303163399,5.613990398928491
42,57.0,1,-0.42177871,-0.12939021,-0.22175877,264.36,-108.24,8.32269725306016,2.9931286624914337,264.36,-108.24,15.704929716524521,5.648033786121335
42,57.0,1,-0.41817957,-0.13024062,-0.22055836,442.55999999999995,-80.76,8.373970484355006,3.0113929584640258,442.55999999999995,-80.76,15.801682303977897,5.682498512621616
42,57.0,1,-0.41633609,-0.13119201,-0.22404523,582.79,-63.849999999999994,8.466399238928133,3.0298763890815024,582.79,-63.849999999999994,15.976095363857388,5.717376746196795
42,57.0,1,-0.39369619,-0.13695413,-0.24823381,584.3599999999999,-75.89,8.57527224008669,3.0485669624006557,584.3599999999999,-75.89,16.181538717043583,5.7526458580500375
42,58.0,1,-0.4113729,-0.1239986,-0.31417328,-583.75,-184.0,10.641717502907515,5.511397375943351,-583.75,-184.0,20.08092092798648,10.400006848405104
42,58.0,1,-0.41632831,-0.11812817,-0.28995356,79.05999999999995,-320.08000000000004,10.62656867931713,5.5527317927216355,,,20.052335097871424,10.478004892865727
42,58.0,1,-0.42056599,-0.11463567,-0.26214567,75.30999999999995,-325.08000000000004,10.749644581502693,5.594695101235228,,,20.28457932529558,10.557189656030875
42,58.0,1,-0.42285398,-0.11193995,-0.23724827,75.55999999999995,-324.58000000000004,10.777585606381741,5.637280646989207,,,20.337304039242348,10.637548580868632
42,58.0,1,-0.42686504,-0.1094166,-0.22575428,114.80999999999995,-365.33000000000004,10.822060481912592,5.680476090544026,,,20.421228129369062,10.719058382856577
42,58.0,1,-0.43047628,-0.11123846,-0.22048758,121.25,-363.38,10.907979787938729,5.724299549983667,,,20.58335785984038,10.80175325081918
42,58.0,1,-0.42510724,-0.11551386,-0.21621425,195.04999999999995,-152.03,10.954671325582787,5.768802461844629,,,20.671464791374717,10.885730245500815
42,58.0,1,-0.42467159,-0.11183847,-0.21396798,256.15999999999997,-122.71,10.986852067933688,5.814000465497692,256.15999999999997,-122.71,20.73218985219087,10.971018878394144
42,58.0,1,-0.42180896,-0.11312891,-0.2138527,356.62,-7.990000000000002,11.173250781522576,5.859914608418366,356.62,-7.990000000000002,21.0839242247331,11.057658866085458
42,58.0,1,-0.42124081,-0.11253146,-0.21480502,363.54999999999995,12.979999999999997,11.208134219606764,5.906534167870651,363.54999999999995,12.979999999999997,21.149749272397965,11.145629974771918
42,58.0,1,-0.41095993,-0.12039335,-0.22697465,371.16999999999996,-88.83,11.300770785015157,5.953862447881947,371.16999999999996,-88.83,21.3245544713236,11.234938439153233
42,59.0,1,-0.41639659,-0.1396063,-0.29167494,226.12,-349.46000000000004,7.441986925447647,2.751159621588778,,,14.04302932831971,5.191438205938024
42,59.0,1,-0.41882679,-0.14653265,-0.2632032,172.23000000000002,-382.27,7.581052960899866,2.7666315451490746,,,14.305446937218047,5.220633725696304
42,59.0,1,-0.42215353,-0.14821909,-0.25509223,107.73000000000002,-358.27,7.67992879213007,2.7822687576266816,,,14.492025630749442,5.250141145641549
42,59.0,1,-0.43110666,-0.14575788,-0.23771195,87.70000000000005,-408.18,7.723650565480946,2.7980874745528133,,,14.574528617062544,5.279991064481159
42,59.0,1,-0.43489125,-0.14462504,-0.22794618,87.20000000000005,-418.68,7.767871780418711,2.8140836245417065,,,14.65797404965011,5.3101757995101995
42,59.0,1,-0.43834898,-0.14152339,-0.22155613,138.70000000000005,-438.93,7.812600990243028,2.8302601485749808,,,14.742378068588593,5.340700900360989
42,59.0,1,-0.43945834,-0.1405746,-0.21868773,146.70000000000005,-424.43,7.914141756179908,2.846599582399342,,,14.933985493911486,5.371533411987558
42,59.0,1,-0.43614027,-0.14030463,-0.21578023,162.45000000000005,-407.18,7.945249319588916,2.8631392108447278,,,14.992685466064284,5.4027436908640025
42,59.0,1,-0.43856972,-0.13848999,-0.21700373,115.00999999999999,-120.81,8.088916775256877,2.8798760968355768,,,15.263785954909727,5.434326194728734
42,59.0,1,-0.43875453,-0.13857053,-0.21589616,89.88,-92.11,8.09570017859733,2.8968052296782676,,,15.276586237013161,5.466271468402891
42,59.0,1,-0.43342292,-0.13530564,-0.21637303,74.94000000000005,-95.45,8.200058865565698,2.913908749382958,,,15.473511079322472,5.498545810085641
42,59.0,1,-0.43435261,-0.13321389,-0.21741539,107.11000000000001,-104.23,8.28985470789771,2.9312186893228214,,,15.64295583380298,5.531209666752163
42,59.0,1,-0.42485073,-0.13693261,-0.22675169,143.47000000000003,-165.01,8.298829792842882,2.948723165555803,,,15.659891819094518,5.564240613403801
42,60.0,1,-0.39034855,-0.09186499,-0.30469099,182.95000000000005,0.37000000000000455,12.96900737485634,4.627963014225491,,,24.47251691635391,8.7329662078435
42,60.0,1,-0.39184451,-0.07080149,-0.26420838,-657.94,5254.65,13.051352090293713,4.670347414355858,,,24.62790139438424,8.812945570889504
42,60.0,1,-0.39194694,-0.06322964,-0.24458566,188.45000000000005,2.6200000000000045,13.12076873226892,4.713508047919107,,,24.75889059779145,8.894389686423356
42,60.0,1,-0.39538833,-0.0597673,-0.22487244,156.15999999999997,-299.99,13.248010705838258,4.7574317828959085,,,24.998996201916793,8.97727377432458
42,60.0,1,-0.39920932,-0.06324104,-0.21305403,166.15999999999997,-323.99,13.336481718913479,4.8021381157881216,,,25.165941003589737,9.061634624492184
42,60.0,1,-0.39414319,-0.06498621,-0.20453244,173.90999999999997,-281.99,13.412073832946366,4.847623590566189,,,25.308583322769792,9.147465715398399
42,60.0,1,-0.39252755,-0.06425127,-0.19965309,235.20000000000005,-167.7,13.489868764918274,4.893972910153081,,,25.455382359400783,9.234926881458863
42,60.0,1,-0.3937107,-0.06369711,-0.19787028,245.62,-111.83,13.626086301232457,4.941160468473017,,,25.712424850425645,9.323969804008582
42,60.0,1,-0.39017841,-0.06246861,-0.19821146,132.87,-209.66,13.723884993429786,4.989189633850147,,,25.896970982602006,9.414600839075229
42,60.0,1,-0.38888294,-0.05878551,-0.20097187,162.10000000000002,-27.590000000000003,13.808652496401765,5.038159027711698,,,26.05692726071013,9.507006085291975
42,60.0,1,-0.39314973,-0.06824971,-0.21976802,230.04999999999995,1.3499999999999943,14.007685815693018,5.08799000815047,,,26.432503134212723,9.601037145379937
42,61.0,1,-0.38419217,-0.08037423,-0.36271635,215.52999999999997,-102.54,9.282676685336437,4.336394070175022,,,17.516410905229858,8.182775610420265
42,61.0,1,-0.39676309,-0.10644114,-0.29977331,178.76,-78.46,9.387501683034237,4.367146524974553,,,17.714215675885605,8.24080549262698
42,61.0,1,-0.39305687,-0.1199481,-0.25494567,178.16999999999996,-95.98,9.448194684283013,4.395190736932211,,,17.828743369242048,8.293724920591082
42,61.0,1,-0.38939711,-0.12105867,-0.231068,179.25,-95.08000000000001,9.485148800865165,4.429939365966255,,,17.898475787232567,8.359295583578323
42,61.0,1,-0.38923079,-0.12190568,-0.21932395,226.02999999999997,-85.74000000000001,9.592886826950936,4.461998535596098,,,18.101777442456417,8.419791236669836
42,61.0,1,-0.38814342,-0.12227402,-0.21431744,174.66999999999996,-18.710000000000008,9.645045252284813,4.497784237531956,,,18.200200391061443,8.487318856222803
42,61.0,1,-0.3925133,-0.12441424,-0.21268159,180.79999999999995,-24.610000000000014,9.734715686608142,4.527485803758574,,,18.369408500629564,8.543365711692429
42,61.0,1,-0.38596898,-0.12838084,-0.21188624,41.539999999999964,50.379999999999995,9.777955242091261,4.564316582180053,,,18.45100154182621,8.61286539057376
42,61.0,1,-0.38106048,-0.13334014,-0.23100546,47.860000000000014,52.56,9.881139505236654,4.594864567574771,,,18.645710246381565,8.67050943901359
42,62.0,1,-0.38069665,-0.09987415,-0.30507833,237.02999999999997,-299.84000000000003,11.854929070792354,4.4088532114056935,,,22.370251156585173,8.319506009922543
42,62.0,1,-0.37971523,-0.08213124,-0.26686552,332.66999999999996,-128.11,12.000604852676927,4.447674434374056,332.66999999999996,-128.11,22.64514135700136,8.392761657663844
42,62.0,1,-0.3801026,-0.07288529,-0.24741927,202.60000000000002,-225.25,12.09908884315911,4.48319296113733,,,22.83098064704124,8.45978511766614
42,62.0,1,-0.38413057,-0.06731459,-0.22966023,237.91999999999996,-226.41,12.233810753173826,4.527353334528314,,,23.08520089123901,8.543115742254928
42,62.0,1,-0.38621417,-0.06932492,-0.21936825,227.08000000000004,-141.8,12.285423104907153,4.564080026977628,,,23.1825933989598,8.612419010906782
42,62.0,1,-0.38884589,-0.06834315,-0.21578124,284.80999999999995,-141.44,12.466077054463968,4.613964121401523,284.80999999999995,-141.44,23.523487401773508,8.706550297084675
42,62.0,1,-0.38510466,-0.06986154,-0.21391207,265.71000000000004,-29.539999999999992,12.51254894613648,4.652057542928375,265.71000000000004,-29.539999999999992,23.61117986135954,8.778432583505843
42,62.0,1,-0.38765529,-0.07154699,-0.21581012,567.46,477.76,12.745198047930593,4.695044243571773,,,24.050188716445028,8.859548487619934
42,62.0,1,-0.38840142,-0.08015256,-0.23162489,565.0,490.46000000000004,12.896468281974915,4.743260443827564,,,24.335635648086665,8.950532457502613
42,63.0,1,-0.36375704,-0.20135306,-0.27498585,-102.31,-267.22,-14.667286208919045,4.142536233500344,,,-27.677169076230236,7.81696587261515
42,63.0,1,-0.36295199,-0.25099781,-0.26102778,-105.97000000000003,-192.2,-14.887053807013046,4.178973567432894,,,-28.091870533833617,7.885723121745869
42,63.0,1,-0.36905542,-0.29002503,-0.25816742,-217.07,-184.33,-15.025588061607971,4.215987672366704,,,-28.35328467225424,7.95556873775597
42,63.0,1,-0.36258221,-0.31126764,-0.24728879,-186.25,-146.32,-15.244079862808116,4.246684128740885,,,-28.765578701118915,8.013492950934051
42,63.0,1,-0.3497549,-0.31890398,-0.23815189,-246.58000000000004,-108.80000000000001,-15.370544285439184,4.284694026297232,,,-29.00421706662374,8.085217627622878
42,63.0,1,-0.34994668,-0.32401934,-0.23505583,-271.09,-95.88,-15.581322145913019,4.316227183122729,-271.09,-95.88,-29.401954889337865,8.14472069455259
42,63.0,1,-0.34218189,-0.3176367,-0.23394136,-281.93,-87.19,-15.710020207700747,4.3553717993585535,-281.93,-87.19,-29.64480813193131,8.218586585389591
42,63.0,1,-0.33137676,-0.28771877,-0.23771983,25.950000000000045,57.56,-15.938313792090016,4.387826054509819,,,-30.07559812567386,8.279827764860029
42,64.0,1,-0.34999526,-0.23259115,-0.2521759,-295.33,-142.12,-12.612186394855174,3.987089031060581,-295.33,-142.12,-23.799195727091714,7.523637001611316
42,64.0,1,-0.34457305,-0.26362669,-0.23921068,-308.11,-175.95999999999998,-12.855960154889647,4.021565449821609,-308.11,-175.95999999999998,-24.259196812276766,7.5886940038133766
42,64.0,1,-0.34489655,-0.28570515,-0.23278593,-332.77,-179.45,-13.009520598391278,4.0501407796853055,-332.77,-179.45,-24.548965369164343,7.642615651266171
42,64.0,1,-0.34385416,-0.29738006,-0.23607777,-336.68,-179.8,-13.136978267255731,4.085591797407013,-336.68,-179.8,-24.789477990311564,7.709511721707033
42,64.0,1,-0.34437317,-0.30150962,-0.24045207,-342.04,-188.59,-13.235096790461997,4.121621622402906,-342.04,-188.59,-24.97462764360179,7.777500001474285
42,64.0,1,-0.34298068,-0.30397862,-0.24234904,-351.69,-181.3,-13.323159702765906,4.151531036009929,-351.69,-181.3,-25.140802359119267,7.833939064950735
42,64.0,1,-0.34664303,-0.30663645,-0.24161991,-365.45,-180.62,-13.446817628734149,4.185242018154323,-365.45,-180.62,-25.37414486542134,7.897551688257208
42,64.0,1,-0.34867379,-0.30767781,-0.24267232,-347.21,-188.53,-13.53970253308907,4.216009942800628,-347.21,-188.53,-25.549418679939077,7.9556107620647865
42,64.0,1,-0.34975275,-0.30780318,-0.24246606,-351.28,-195.49,-13.749357905868854,4.254169526131947,-351.28,-195.49,-25.945038368374526,8.027617895810984
42,64.0,1,-0.34948307,-0.30709741,-0.24205281,-361.45,-181.36,-13.81441055220751,4.285929786017001,-361.45,-181.36,-26.06779271201557,8.087549506214081
42,64.0,1,-0.34893155,-0.30748671,-0.24183241,-369.98,-182.57999999999998,-13.97257067108633,4.325368877031964,-369.98,-182.57999999999998,-26.366240856339907,8.161971070959314
42,64.0,1,-0.34905845,-0.30843824,-0.2424159,-379.73,-170.65,-14.055768824882048,4.365448570281875,-379.73,-170.65,-26.523235772552425,8.237601452121897
42,64.0,1,-0.35147506,-0.30759901,-0.2423811,-370.51,-133.15,-14.144539041506818,4.395024992849875,-370.51,-133.15,-26.690745171323364,8.293412161507714
42,64.0,1,-0.3534615,-0.30658966,-0.24025956,-345.21,-109.35,-14.296803584415326,4.436320500711791,-345.21,-109.35,-26.97806836379172,8.37133678484315
42,64.0,1,-0.3509309,-0.30830249,-0.24075513,-379.77,-73.93,-14.423925587577317,4.4706105622139765,-379.77,-73.93,-27.2179475837584,8.436042130897773
42,64.0,1,-0.34808072,-0.30701727,-0.24115728,-378.42,-85.12,-14.460810862209788,4.513208333476795,-378.42,-85.12,-27.28755009698987,8.516424125270712
42,64.0,1,-0.34908596,-0.30586815,-0.24214754,-370.25,-101.02,-14.723010590554676,4.55651300304823,-370.25,-101.02,-27.782320984376675,8.598140036752012
42,64.0,1,-0.34635025,-0.28825402,-0.24968791,-378.32,-119.93,-14.849723283243526,4.5925035051630925,-378.32,-119.93,-28.021427835480534,8.666054114242757
42,65.0,1,-0.37258971,-0.22797599,-0.25047293,-162.51999999999998,-259.39,-9.734835757259347,3.744314189259383,,,-18.369635073948388,7.0655208751324565
42,65.0,1,-0.38291535,-0.258369,-0.23614916,-180.48000000000002,-273.16,-9.8056643881148,3.7693164949083786,,,-18.503288700372625,7.1127002258921115
42,65.0,1,-0.37961283,-0.27350533,-0.22555567,-182.57000000000005,-250.54,-9.897381911911102,3.794657737159688,,,-18.67635966777625,7.160519150020331
42,65.0,1,-0.37716937,-0.27778709,-0.22327434,-227.83000000000004,-137.7,-9.908621366948825,3.8156198619792576,,,-18.697568519432433,7.200074679554859
42,65.0,1,-0.37751535,-0.27789605,-0.2219291,-232.26999999999998,-78.88999999999999,-9.990178912580404,3.841545832124748,,,-18.851467608039222,7.248996985219399
42,65.0,1,-0.37553626,-0.27921671,-0.22085676,-218.10000000000002,-59.400000000000006,-9.994144252858488,3.860630217798862,,,-18.858950205143966,7.285009220986453
42,65.0,1,-0.3763487,-0.28026342,-0.22222148,-47.610000000000014,-23.599999999999994,-10.018214680447104,3.887179117817913,,,-18.904371102003683,7.335106995322402
42,65.0,1,-0.37715307,-0.27521718,-0.22571498,-71.48000000000002,16.629999999999995,-10.080344976185176,3.9091696060810377,,,-19.021610970061428,7.376603046674918
42,66.0,1,-0.40590125,-0.11780363,-0.30004427,112.13999999999999,-323.92,9.187518551933634,3.41684425605701,,,17.336847507498767,6.4475851111795786
42,66.0,1,-0.41128707,-0.11120687,-0.27233347,137.35000000000002,-319.79,9.310719007171055,3.4448643111957606,,,17.56932676653178,6.500458955226401
42,66.0,1,-0.41155285,-0.10762417,-0.24634641,137.13,-237.13,9.484230262963049,3.4733396893717132,,,17.89674250621127,6.554191993844423
42,66.0,1,-0.41378346,-0.10273575,-0.23229589,13.779999999999973,-257.54,9.510530893001185,3.4943215036313795,,,17.946371795093235,6.593784677352413
42,66.0,1,-0.41258135,-0.10051306,-0.22529645,66.07000000000005,-173.34,9.70851544734134,3.5236018854694255,,,18.319968649133106,6.649036757880806
42,66.0,1,-0.41219845,-0.09647534,-0.22262183,40.700000000000045,-92.56,9.820244477105438,3.550638010967264,,,18.53080132829796,6.700053926695228
42,66.0,1,-0.41285872,-0.09665755,-0.22136213,55.90999999999997,-31.82,9.845487047623886,3.5752957862901664,,,18.57843405886627,6.746583148729544
42,66.0,1,-0.40997368,-0.10156737,-0.22525288,240.37,71.16,10.03962402769416,3.6059270878383267,,,18.94477054025888,6.804384414750923
42,66.0,1,-0.40077314,-0.11221971,-0.24657473,265.52,100.6,10.194561432988548,3.634197378519309,265.52,100.6,19.23713742404939,6.857730453265936
42,67.0,1,-0.36679921,-0.21344855,-0.27226564,-192.37,-274.42,-14.234774996403205,4.527508707744526,,,-26.86102041821285,8.54340893151392
42,67.0,1,-0.36053166,-0.25444031,-0.25932783,-277.48,-308.44,-14.2991811046421,4.559346211720028,-277.48,-308.44,-26.982554744459645,8.603486301515693
42,67.0,1,-0.35366249,-0.28671664,-0.25082332,-292.35,-317.2,-14.388822686007726,4.603799130029105,-292.35,-317.2,-27.15170840849658,8.687368958364923
42,67.0,1,-0.34991914,-0.30576393,-0.24448571,-284.13,-306.98,-14.537386733634307,4.644904446153548,-284.13,-306.98,-27.432048766367938,8.764934689891746
42,67.0,1,-0.34052977,-0.30967152,-0.24005924,-288.51,-282.71,-14.601062510642338,4.686679835294216,-288.51,-282.71,-27.55220495758209,8.843764849200184
42,67.0,1,-0.34171149,-0.31628978,-0.23684753,-312.57,-247.73,-14.731059571998678,4.733477207380582,-312.57,-247.73,-27.797509412361507,8.932071490327157
42,67.0,1,-0.3445183,-0.32413268,-0.23378319,-343.23,-146.34,-14.84649518690237,4.77677186149092,-343.23,-146.34,-28.01533641768477,9.013768502633365
42,67.0,1,-0.34370416,-0.32360834,-0.23223507,-398.44,-101.88,-14.925123796234528,4.820854847609488,-398.44,-101.88,-28.163708603494555,9.096953097439103
42,67.0,1,-0.34201249,-0.31584537,-0.23392279,-291.6,-1.8199999999999932,-14.990685047457662,4.8566635081092215,-291.6,-1.8199999999999932,-28.28742268455261,9.164524039802101
42,67.0,1,-0.33612147,-0.28833801,-0.24472177,-167.58000000000004,135.14999999999998,-15.154900618151805,4.902117851597663,,,-28.597297466452456,9.250296385964791
42,68.0,1,-0.36714739,-0.2202639,-0.255182,-270.01,-143.11,-11.920461091323432,3.861440142292872,-270.01,-143.11,-22.493910079327318,7.28653754850665
42,68.0,1,-0.37038845,-0.2330348,-0.25162473,-239.39999999999998,-226.62,-12.021865043649639,3.8910359825650636,,,-22.68525933736687,7.342384899100274
42,68.0,1,-0.36273211,-0.26176733,-0.23409337,-245.93,-244.43,-12.114436581336664,3.9180515513209375,,,-22.859941828982283,7.393363277342609
42,68.0,1,-0.35661745,-0.28290105,-0.22624205,0.0,0.0,-12.219006711361299,3.9484921189509388,,,-23.05726566433877,7.450804628460421
42,68.0,1,-0.35616493,-0.28867435,-0.2252761,-87.98000000000002,-323.11,-12.33208730877095,3.9793563083666648,,,-23.270648751650782,7.509045353887896
