Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
29,94.0,1,-0.27206331,-0.31328019,-0.2730504,-828.87,-256.19,-7.8168033077785894,2.6461058716194525,-828.87,-256.19,-17.56435703257849,5.94579989352891
29,94.0,1,-0.26148707,-0.31103101,-0.28984746,-326.57,-47.44999999999999,-7.882571877671425,2.6604392591300745,-326.57,-47.44999999999999,-17.71213900912769,5.978007015265277
29,94.0,1,-0.25700828,-0.30789518,-0.29874882,-336.42,-46.129999999999995,-7.783569017624741,2.673473377418948,-336.42,-46.129999999999995,-17.489679582602793,6.007294679060377
29,95.0,1,-0.27090517,-0.13995355,-0.32193267,338.39,-107.58999999999997,12.28715796271462,4.432472335833987,338.39,-107.58999999999997,27.60924394221975,9.95976533861897
29,95.0,1,-0.24731199,-0.14268196,-0.27693287,350.34000000000003,-114.07,12.409868225878391,4.471463811174159,350.34000000000003,-114.07,27.884973903548744,10.047379183708337
29,95.0,1,-0.23443507,-0.14615181,-0.25433475,358.65,-119.70999999999998,12.51037385738847,4.515135136631679,358.65,-119.70999999999998,28.11081005755189,10.145508652011385
29,95.0,1,-0.22977924,-0.148518,-0.2491888,362.08000000000004,-126.38,12.576050716179248,4.5514559345422665,362.08000000000004,-126.38,28.258385959254767,10.227121484916474
29,95.0,1,-0.23229899,-0.14575864,-0.24741089,361.87,-129.57999999999998,12.740035043369975,4.592462197227529,361.87,-129.57999999999998,28.62685874245233,10.319262557170257
29,95.0,1,-0.23239909,-0.14534074,-0.24772996,-93.83999999999997,117.21000000000004,12.897368261311051,4.629957060827396,,,28.98038648316593,10.403513515679156
29,95.0,1,-0.23243463,-0.14580415,-0.25025088,-439.5,-490.0,13.042348713854482,4.67657014911663,,,29.306157560031018,10.508253125065066
29,95.0,1,-0.23322359,-0.144401,-0.25247762,-440.75,-494.0,13.153550708122218,4.715354349395852,,,29.556028441150623,10.595401223092479
29,95.0,1,-0.23158287,-0.14452423,-0.25549313,-443.25,-501.5,13.314193490578653,4.763581552398797,,,29.916992773330232,10.703767748240097
29,95.0,1,-0.23021495,-0.14405611,-0.25820014,-444.0,-506.25,13.362134441145045,4.803749859891644,,,30.024716089252916,10.794025935176524
29,95.0,1,-0.24025972,-0.15883259,-0.28379837,-452.25,-514.5,13.556408172128304,4.853667612146665,,,30.461249162772297,10.906191124493555
29,96.0,1,-0.28462771,-0.29102904,-0.35673231,-252.21000000000004,-29.670000000000016,-10.33495377931415,4.704174175613071,-252.21000000000004,-29.670000000000016,-23.222641142118892,10.570279372602567
29,96.0,1,-0.27348873,-0.30845785,-0.30703858,-209.89,-38.77999999999997,-10.34352854151419,4.742383415722548,,,-23.241908632782387,10.656135535128566
29,96.0,1,-0.2659654,-0.32227001,-0.28135207,-239.47000000000003,-53.14999999999998,-10.404607526676026,4.770536960235148,,,-23.379153112441028,10.719396549648376
29,96.0,1,-0.25489485,-0.32724717,-0.26694563,-243.65999999999997,-52.47000000000003,-10.500462212574691,4.806216974275263,,,-23.59453859165533,10.799569541196515
29,96.0,1,-0.24708943,-0.32699347,-0.26176068,-292.09000000000003,-105.47000000000003,-10.537554674193451,4.842395764302108,-292.09000000000003,-105.47000000000003,-23.677885352912686,10.880863282386835
29,96.0,1,-0.24286781,-0.32737139,-0.2610096,-292.92999999999995,-101.17000000000002,-10.561203585506712,4.879104704804476,-292.92999999999995,-101.17000000000002,-23.73102445663358,10.963348271695656
29,96.0,1,-0.2410434,-0.32806674,-0.26179045,-293.98,-121.32,-10.705202898707944,4.920102234204477,-293.98,-121.32,-24.054590913396748,11.05546972025746
29,96.0,1,-0.24300428,-0.33215293,-0.26302963,-298.51,-161.68,-10.777938037331957,4.954176437664714,-298.51,-161.68,-24.218026769884904,11.132034455432612
29,96.0,1,-0.24313106,-0.33586642,-0.26399815,-183.21000000000004,-3.2799999999999727,-10.887211673657994,5.000300259229503,,,-24.463564630709513,11.235674682488693
29,96.0,1,-0.24187323,-0.33611387,-0.26424128,-176.38,-16.069999999999993,-10.906463368947083,5.039360123054928,,,-24.506823190024093,11.323442196504423
29,96.0,1,-0.24081047,-0.33592623,-0.2642149,-179.89,-18.680000000000007,-10.983065004586678,5.075013533598035,,,-24.678947065306264,11.403555409994787
29,96.0,1,-0.24056929,-0.33359608,-0.26595178,-148.94000000000005,-21.779999999999973,-11.06925346011303,5.115225883064443,,,-24.87261252487398,11.493912559245802
29,96.0,1,-0.23892292,-0.33415025,-0.26943791,-162.01999999999998,-17.420000000000016,-11.101407430228582,5.156056530926557,,,-24.944862495723623,11.585659024991974
29,96.0,1,-0.23414905,-0.33092904,-0.27395186,-177.0,-13.370000000000005,-11.190326727921217,5.197519266474741,,,-25.144664157638974,11.678825791768743
29,96.0,1,-0.23462385,-0.33025682,-0.29561159,-169.19000000000005,-18.230000000000018,-11.32692344684127,5.235382328862039,,,-25.451596985052333,11.763904092953002
29,96.0,1,-0.23845881,-0.30520904,-0.32216811,-68.41999999999996,-26.379999999999995,-11.36376684091834,5.286714647632252,,,-25.534384091543508,11.879247813229671
29,97.0,1,-0.24905156,-0.19944964,-0.33727083,-47.079999999999984,198.30999999999995,14.697497489036099,4.88171183236121,,,33.025276857864114,10.969206487315638
29,97.0,1,-0.24088392,-0.17137749,-0.28518254,-38.54000000000002,230.24,14.834258399938795,4.927146332102088,,,33.332578624662474,11.07129780823339
29,97.0,1,-0.24061605,-0.14920045,-0.25289345,57.89999999999998,195.05999999999995,14.98342023811689,4.968706280129173,,,33.66774527504865,11.164683011450252
29,97.0,1,-0.24654917,-0.14017555,-0.24824326,57.75999999999999,194.22000000000003,15.151996169769093,5.015592852485559,,,34.04653539347115,11.270037139535052
29,97.0,1,-0.25014323,-0.13179581,-0.24982318,-345.37,-47.97000000000003,15.312363838598566,5.06810756163677,-345.37,-47.97000000000003,34.406881545330975,11.388037690997821
29,97.0,1,-0.25311458,-0.12173925,-0.25209165,110.50999999999999,132.02999999999997,15.452631876509843,5.116682285986459,,,34.72206382651761,11.497185096611574
29,97.0,1,-0.25743309,-0.11750374,-0.2543802,165.67999999999995,148.19000000000005,15.61194510840795,5.166104639985334,,,35.08004065859266,11.608237126047044
29,97.0,1,-0.24784267,-0.11943004,-0.25352365,220.03999999999996,157.95000000000005,15.79868619658313,5.2112540866977515,,,35.49964788372229,11.709687932809848
29,97.0,1,-0.24058104,-0.1288785,-0.25685334,177.82000000000005,132.22000000000003,15.921310122950464,5.262278655117217,,,35.77518384626969,11.824340138048385
29,97.0,1,-0.22841743,-0.1762318,-0.28547376,212.05999999999995,-20.529999999999973,16.179450904440976,5.314120396313149,,,36.35522618227887,11.940828530515645
29,98.0,1,-0.27296185,-0.23801072,-0.45218176,255.86,-21.430000000000007,10.134956432301728,3.8916856962015967,255.86,-21.430000000000007,22.77324710338198,8.744617759364987
29,98.0,1,-0.26829758,-0.20231502,-0.35591999,213.03999999999996,1.0199999999999818,10.187556335399258,3.9232238257115237,,,22.89143908564213,8.815483936373793
29,98.0,1,-0.25321749,-0.17979039,-0.30405888,196.77999999999997,2.160000000000025,10.270532032243397,3.955265273575151,,,23.077885476450913,8.887481069723362
29,98.0,1,-0.24683304,-0.17177841,-0.28747636,219.29999999999995,-3.2200000000000273,10.375137016823988,3.9845262490485402,,,23.3129328768035,8.95323048161207
29,98.0,1,-0.24259886,-0.16506974,-0.27434561,203.5,0.9800000000000182,10.432458792953515,4.02089255372405,,,23.44173490776655,9.034945568217939
29,98.0,1,-0.24076618,-0.16387336,-0.2726129,202.58000000000004,-8.069999999999993,10.536559631785865,4.054482433801224,,,23.67564949262284,9.110422028751351
29,98.0,1,-0.24224095,-0.16228873,-0.27054667,346.05999999999995,176.53999999999996,10.62073962512008,4.088639625005845,346.05999999999995,176.53999999999996,23.86480193764482,9.187173237388135
29,98.0,1,-0.24424864,-0.16372041,-0.27395439,531.22,574.1500000000001,10.708774994661972,4.119867044471272,,,24.06261741300545,9.257341248926949
29,98.0,1,-0.2469289,-0.16537012,-0.27799866,512.81,517.16,10.793156025362826,4.158649089394009,,,24.25222158899027,9.34448450386834
29,98.0,1,-0.24998161,-0.16444653,-0.28030866,500.22,479.0,10.801449549686023,4.190916924011905,,,24.270857138144493,9.41699032825475
29,98.0,1,-0.2482812,-0.16617276,-0.28242683,497.90999999999997,464.71000000000004,10.949719177557304,4.231005911068568,,,24.604018991971262,9.507070282171071
29,98.0,1,-0.2468351,-0.17094313,-0.28427559,544.05,498.78,11.04093387738882,4.268104029205906,,,24.80897842249268,9.59042975362567
29,98.0,1,-0.2469639,-0.17544201,-0.28800577,355.05999999999995,378.07000000000005,11.12979907054884,4.3058339383413875,,,25.00865851152324,9.675208859453097
29,98.0,1,-0.24678665,-0.1818244,-0.29314667,-222.66000000000003,71.38999999999999,11.22407439811502,4.344211242670318,,,25.220495172564448,9.761442662280206
29,98.0,1,-0.24861747,-0.19266756,-0.30534992,-360.77,-41.94999999999999,11.345028281028204,4.383228485910671,-360.77,-41.94999999999999,25.492278547470374,9.849114407841277
29,98.0,1,-0.25536171,-0.22851276,-0.36149499,-395.73,87.98000000000002,11.443826688314209,4.41895380938143,-395.73,87.98000000000002,25.714278568642026,9.929389209680071
29,99.0,1,-0.25972256,-0.23425747,-0.35845461,170.30999999999995,53.79000000000002,6.731947513402811,2.0539662879671488,,,15.126686062616114,4.615262249062183
29,99.0,1,-0.25849286,-0.21636145,-0.30142972,-554.25,-437.5,6.766263632832337,2.0635485244029494,,,15.20379438297426,4.636793534333427
29,99.0,1,-0.24688329,-0.21249686,-0.26583281,201.28999999999996,5.240000000000009,6.800755925971021,2.0732214429820197,,,15.281298565656884,4.658528582380598
29,99.0,1,-0.24601407,-0.21303223,-0.25104654,224.73000000000002,3.259999999999991,6.85700532393435,2.082973163457513,,,15.407690962880483,4.680440698289032
29,99.0,1,-0.24741881,-0.21660657,-0.24832533,232.73000000000002,-2.6299999999999955,6.958277798742003,2.0928159791060392,,,15.63525021377328,4.702557505051269
29,99.0,1,-0.24763386,-0.21647908,-0.24795857,220.71000000000004,-14.730000000000018,6.936208717019331,2.1017491416075536,,,15.585660987142436,4.722630321192173
29,99.0,1,-0.24890524,-0.21563412,-0.24922377,212.91999999999996,-28.49000000000001,6.961419913042316,2.1117619001739376,,,15.642310544606083,4.745128989690838
29,99.0,1,-0.25175029,-0.21440846,-0.25584969,184.57000000000005,-47.02999999999997,7.001699746543393,2.122890813272569,,,15.732819330483002,4.770135657423461
29,99.0,1,-0.25490487,-0.21120946,-0.26333416,181.72000000000003,-54.02999999999997,7.104303406663071,2.133108855533314,,,15.96336975477192,4.793095598383357
29,99.0,1,-0.25268176,-0.20707564,-0.26913714,192.34000000000003,-11.589999999999975,7.076033203665591,2.1434264367513935,,,15.899846608636581,4.816279203380382
29,99.0,1,-0.25345629,-0.22884645,-0.28650358,198.89,-11.779999999999973,7.0925051282189715,2.1538417145382716,,,15.936859023108028,4.839682332567497
29,99.0,1,-0.25081399,-0.28363657,-0.34888637,188.5,-14.920000000000016,7.130574628602124,2.1643560372600557,,,16.022401190468972,4.863308015723345
29,100.0,1,-0.2893739,-0.23952784,-0.36372197,189.66999999999996,8.45999999999998,7.36392347493226,2.248882618481287,,,16.54673604817279,5.053239243727452
29,100.0,1,-0.28430313,-0.2144074,-0.3116504,185.84000000000003,19.569999999999993,7.47134707411162,2.2603084359262158,,,16.788116875528807,5.078913055526207
29,100.0,1,-0.27670482,-0.2015309,-0.28219816,189.26999999999998,-37.85000000000002,7.513506428365818,2.271851262396934,,,16.882848944537994,5.104849786605909
29,100.0,1,-0.27171615,-0.19814941,-0.26248357,187.72000000000003,-24.939999999999998,7.535035826326338,2.2835138426114026,,,16.93122550175528,5.1310556043478215
29,100.0,1,-0.26943877,-0.19836277,-0.25467363,187.82000000000005,-28.019999999999982,7.5994186432264215,2.295288261088004,,,17.075893691329767,5.157512722664744
29,100.0,1,-0.26814413,-0.19830576,-0.2464771,187.69000000000005,-38.910000000000025,7.643030557356768,2.3071809758017934,,,17.173889662380656,5.184235652626629
29,100.0,1,-0.26774645,-0.19969907,-0.24371293,184.26999999999998,-44.329999999999984,7.686946729796607,2.3191977327237967,,,17.272569301852975,5.211237305430371
29,100.0,1,-0.2658096,-0.20015037,-0.24379985,178.47000000000003,-52.81999999999999,7.665791270280043,2.3313454145490713,,,17.225032984319256,5.238533146491762
29,100.0,1,-0.26711768,-0.20275049,-0.24540062,173.89999999999998,-68.45999999999998,7.710729597789259,2.343607833102555,,,17.326009406232462,5.266086800981441
29,100.0,1,-0.26835632,-0.2022555,-0.24705508,181.24,-74.42000000000002,7.755956841290124,2.356009196036758,,,17.427635022378908,5.293952663494596
29,100.0,1,-0.26642257,-0.2020164,-0.24916214,194.48000000000002,-70.02999999999997,7.780483436187987,2.368547580853427,,,17.482746281114405,5.32212641417765
29,100.0,1,-0.26705313,-0.20173933,-0.25095043,204.19000000000005,-55.76999999999998,7.826782247356414,2.3812063122861606,,,17.58677970980986,5.350570583707003
29,100.0,1,-0.26454511,-0.20027237,-0.25204703,-470.75,-452.0,7.89486299227527,2.393987012434289,,,17.73975714364253,5.379288816939847
29,100.0,1,-0.26392305,-0.2083144,-0.26905024,-449.5,-448.75,7.942271760516361,2.4069106383485184,,,17.84628464588026,5.408328204369121
29,100.0,1,-0.28174707,-0.237846,-0.3480354,258.38,-73.88,8.017370085930157,2.4331808966279436,258.38,-73.88,18.01503058308506,5.46735747472299
29,101.0,1,-0.28880361,-0.31695655,-0.4027817,-131.34000000000003,-109.25,-9.915564876703929,3.1109234522378117,,,-22.280274277953726,6.990244997178363
29,101.0,1,-0.28722396,-0.33541265,-0.32791376,-244.14,-70.30000000000001,-9.960479958588879,3.132603792770718,,,-22.38119846694921,7.038960722355803
29,101.0,1,-0.27902511,-0.34287527,-0.28392839,-239.03999999999996,-63.97000000000003,-9.961734391795856,3.1545839107871876,,,-22.384017178365287,7.088350047538811
29,101.0,1,-0.27932131,-0.34661928,-0.26645321,-132.45000000000005,-98.44999999999999,-9.963727743912944,3.1768673547428956,,,-22.388496240572383,7.138420946107285
29,101.0,1,-0.27901471,-0.34554955,-0.25994563,-152.71000000000004,-98.38999999999999,-10.031776098316923,3.199446860745386,,,-22.541400892918126,7.189157096094883
29,101.0,1,-0.27624813,-0.3407408,-0.25896809,-262.17999999999995,-43.25999999999999,-10.100750617778038,3.222339096674629,-262.17999999999995,-43.25999999999999,-22.69638663814725,7.24059595022789
29,101.0,1,-0.27653241,-0.33692318,-0.2586835,-266.95000000000005,-50.26999999999998,-10.104834744332427,3.2455562117617625,-266.95000000000005,-50.26999999999998,-22.705563670514962,7.2927648078286795
29,101.0,1,-0.27646515,-0.33398613,-0.25960696,-265.55999999999995,-57.99000000000001,-10.24070530980712,3.269099174645822,-265.55999999999995,-57.99000000000001,-23.010864831136598,7.345665845429161
29,101.0,1,-0.27402696,-0.33304349,-0.26320776,-260.94000000000005,-67.83999999999997,-10.312568067539253,3.292968534059116,-260.94000000000005,-67.83999999999997,-23.1723404477607,7.399300296030835
29,101.0,1,-0.27335599,-0.33130863,-0.26522535,-260.53,-68.63,-10.538335622334452,3.317185060579769,-260.53,-68.63,-23.679640143385512,7.45371483112274
29,101.0,1,-0.27333048,-0.33175361,-0.26641381,-251.69,-67.98000000000002,-10.678925460950623,3.3417380467129068,-251.69,-67.98000000000002,-23.99554551075605,7.508885390963901
29,101.0,1,-0.27241659,-0.33181083,-0.26660609,-252.43,-64.75999999999999,-10.842496890383876,3.3666668169471405,-252.43,-64.75999999999999,-24.36309051269257,7.564900337680225
29,101.0,1,-0.27041388,-0.33285916,-0.26789054,-759.75,-451.75,-10.986606395904154,3.3919460468421563,,,-24.68690457159663,7.621702767254325
29,101.0,1,-0.26811296,-0.33591616,-0.270008,5.610000000000014,145.39999999999998,-11.132454057131378,3.417601181056875,,,-25.014624266374206,7.679349853834799
29,101.0,1,-0.26674089,-0.33809534,-0.27545729,-4.860000000000014,163.69000000000005,-11.21354440475699,3.4436199944945525,,,-25.196834277488954,7.73781412762926
29,101.0,1,-0.26191184,-0.3362484,-0.28337619,-6.740000000000009,78.35000000000002,-11.383074907267494,3.4700459005046835,,,-25.577769316630057,7.797193138434023
29,101.0,1,-0.25570828,-0.33592328,-0.30926085,833.8199999999999,-224.72,-11.4461837096829,3.496847845720634,833.8199999999999,-224.72,-25.719574795657476,7.857417109334262
29,101.0,1,-0.26795852,-0.33994362,-0.39506331,-324.53,-9.110000000000014,-11.465984112247764,3.524065684319967,-324.53,-9.110000000000014,-25.764066300220723,7.918575592666965
29,102.0,1,-0.24271806,-0.37301955,-0.42474702,-799.0799999999999,-113.38,7.392492762468933,2.271954929266487,-799.0799999999999,-113.38,16.610931237267692,5.105082726061795
29,102.0,1,-0.19950616,-0.40753257,-0.35124153,-813.48,-167.17000000000002,7.500424957107961,2.2836274627162503,-813.48,-167.17000000000002,16.853454878621587,5.131310908723414
29,103.0,1,-0.2834698,-0.22417268,-0.39503184,205.82000000000005,-29.25,10.037578293875544,3.891616757303577,,,22.554438426338347,8.744462853661137
29,103.0,1,-0.26446334,-0.21012725,-0.32886073,224.0,-36.94,10.049017749559113,3.9231665646542644,,,22.580142883259324,8.81535527077813
29,103.0,1,-0.24872664,-0.19911562,-0.28807783,158.96000000000004,61.56,10.280071764576043,3.9552053282448894,,,23.099321255002366,8.887346372566267
29,103.0,1,-0.24274552,-0.19151199,-0.27037841,235.26999999999998,-53.329999999999984,10.294191905165205,3.9877509194582665,,,23.131049210906212,8.960476316022724
29,103.0,1,-0.23679045,-0.19075353,-0.2635051,277.46000000000004,15.079999999999984,10.354250776973915,4.020843111473618,277.46000000000004,15.079999999999984,23.266001495860387,9.034834471481219
29,103.0,1,-0.23582344,-0.18971793,-0.26208943,269.20000000000005,7.199999999999989,10.502272695623502,4.054450950376287,269.20000000000005,7.199999999999989,23.598606747066007,9.110351285495515
29,103.0,1,-0.23369616,-0.18947418,-0.26233202,237.99,-4.300000000000011,10.67308845007404,4.0886105707779485,,,23.982429747316367,9.187107952538048
29,103.0,1,-0.23569191,-0.18549271,-0.26213145,219.26,-10.860000000000014,10.671767160143943,4.123330891233307,,,23.979460808843438,9.265124512601243
29,103.0,1,-0.23711541,-0.18455829,-0.26475367,220.29999999999995,-20.120000000000005,10.780066336763335,4.1586082721515085,,,24.222809058707213,9.344392787524441
29,103.0,1,-0.23577325,-0.18441603,-0.26791224,223.22000000000003,-30.019999999999982,11.000178297684812,4.194481047110041,,,24.71740063489777,9.424998912856262
29,103.0,1,-0.23371132,-0.18268652,-0.27036813,-477.25,-479.0,11.18272201102345,4.268045348673657,,,25.12757635876969,9.590297898469705
29,103.0,1,-0.23468323,-0.18641205,-0.27467793,-173.43,-28.779999999999973,11.276550849525094,4.305770704351407,,,25.338409758882886,9.675066772677614
29,103.0,1,-0.24733521,-0.20506729,-0.30540878,-152.04000000000002,-18.19999999999999,11.306161561100094,4.34413859836469,,,25.40494502779191,9.761279430525459
29,103.0,1,-0.25533059,-0.23008676,-0.37144002,-136.54000000000002,-29.05000000000001,11.468361107436396,4.383169192586568,,,25.76940740840958,9.848981175742018
29,104.0,1,-0.2742016,-0.33394098,-0.42744321,-219.58999999999997,-131.64999999999998,-15.119386119717621,4.764806461233054,,,-33.97326061100549,10.70652011839067
29,104.0,1,-0.25033522,-0.35895678,-0.35356855,-338.66,-60.139999999999986,-15.291770847545068,4.813854142860621,-338.66,-60.139999999999986,-34.36060909443377,10.816730259007814
29,104.0,1,-0.2354394,-0.36777374,-0.31361562,-198.39,-93.76999999999998,-15.425354225560849,4.863806613652711,,,-34.66077094483523,10.928973460877641
29,104.0,1,-0.22518627,-0.36771756,-0.29488277,-225.97000000000003,-100.86000000000001,-15.626145754804549,4.914767003637913,,,-35.11194951104582,11.04348145717439
29,104.0,1,-0.2216638,-0.37040237,-0.29189691,-325.01,-5.220000000000027,-15.698315225390816,4.966746520461609,-325.01,-5.220000000000027,-35.27411431145316,11.160279431477234
29,104.0,1,-0.21975788,-0.36906737,-0.29306659,-263.84000000000003,48.860000000000014,-15.840719291048183,5.019707695720529,-263.84000000000003,48.860000000000014,-35.594096246985266,11.279283192284026
29,104.0,1,-0.22093174,-0.36773169,-0.29370618,-144.48000000000002,38.95999999999998,-16.177283042152506,5.128864728577357,,,-36.35035499571668,11.52455904511332
29,104.0,1,-0.21960306,-0.36889148,-0.29567325,-832.0,-439.0,-16.284848933818083,5.185090109242239,,,-36.59205555428923,11.650897475467312
29,104.0,1,-0.21830201,-0.37041286,-0.30170128,-108.95000000000005,343.24,-16.43998246770386,5.242437593336582,,,-36.94064060493057,11.779757272227299
29,104.0,1,-0.21982653,-0.36606887,-0.31423429,12.870000000000005,-7.490000000000009,-16.57581678268294,5.3009890380727205,,,-37.24586031068856,11.911322368549401
29,104.0,1,-0.22264716,-0.35676366,-0.34117275,11.25,-4.069999999999993,-16.759383909258148,5.360727451845828,,,-37.658335644103055,12.045554584297575
29,105.0,1,-0.2863597,-0.2143766,-0.36240551,131.94000000000005,-116.80000000000001,9.22773362325566,2.7089046984347656,,,20.734717451455467,6.086908857382918
29,105.0,1,-0.27622503,-0.20166618,-0.30615342,141.78999999999996,-111.56,9.254917635658915,2.7252885637402158,,,20.79579992732558,6.123723402724265
29,105.0,1,-0.26338032,-0.19880399,-0.27701151,166.35000000000002,-117.10000000000002,9.422482922256972,2.7418608212021356,,,21.172319126311415,6.160961265241198
29,105.0,1,-0.25614932,-0.19769616,-0.26874796,183.10000000000002,-122.91000000000003,9.488678842026735,2.7586122860933573,,,21.321061358034072,6.198601806851775
29,105.0,1,-0.25140935,-0.195521,-0.2633687,203.62,-133.07999999999998,9.555802737216528,2.775558567268573,,,21.471888750525537,6.236680100652484
29,105.0,1,-0.24956323,-0.19171995,-0.262144,237.25,-82.94999999999999,9.689677169340076,2.7926825232876786,,,21.77270459950715,6.2751576298274125
29,105.0,1,-0.2505511,-0.18921372,-0.2625879,-573.75,-420.75,9.780475252572742,2.8099864453502343,,,21.976727892530953,6.314039542701976
29,105.0,1,-0.25055405,-0.1871109,-0.2641843,-558.25,-426.5,9.851072478532606,2.8274935423937113,,,22.135359859262763,6.353377989758669
29,105.0,1,-0.25374842,-0.18947476,-0.26986289,-548.5,-427.0,9.98844279885016,2.8452132714758473,,,22.44403096901631,6.393194221006228
29,105.0,1,-0.26081091,-0.19627681,-0.28595319,-538.25,-429.75,9.995553800626324,2.8631366533692644,,,22.460009390007347,6.433468060120736
29,105.0,1,-0.27805242,-0.22048377,-0.33371681,-531.5,-431.5,10.13506372384295,2.881265417222079,,,22.77348818747511,6.47420339249801
29,105.0,1,-0.28852573,-0.24425986,-0.42971829,-523.0,-435.5,10.144286319721958,2.899632739842087,,,22.79421136041524,6.51547476642517
29,106.0,1,-0.28012869,-0.18485294,-0.36069337,301.58000000000004,5.149999999999977,13.648787338277439,3.6882546755657852,301.58000000000004,5.149999999999977,30.668825149109402,8.28750825599632
29,106.0,1,-0.25949764,-0.16055807,-0.29590249,388.96000000000004,-130.27999999999997,13.705008053383136,3.7140315617622868,388.96000000000004,-130.27999999999997,30.795153095951903,8.345428919279858
29,106.0,1,-0.24616401,-0.14982003,-0.26176232,-488.0,-461.75,13.922806255100816,3.7459689929061515,,,31.284545655211534,8.417192327060121
29,106.0,1,-0.2399399,-0.14585456,-0.24921696,-452.25,-425.75,14.064262466585323,3.7753814484749144,,,31.60239776241722,8.483282114723131
29,106.0,1,-0.23815867,-0.14704041,-0.24636613,-552.21,953.8,14.193784188851701,3.8022003993711593,,,31.893433072349772,8.543544297386992
29,106.0,1,-0.23868221,-0.14963761,-0.24858142,347.87,-17.69999999999999,14.355792134106702,3.835374217864712,347.87,-17.69999999999999,32.25746492533776,8.618085867542007
29,106.0,1,-0.23937301,-0.14783777,-0.25052831,354.73,-16.879999999999995,14.506038436184191,3.8756976308958846,354.73,-16.879999999999995,32.59506836610588,8.708692576623053
29,106.0,1,-0.24071856,-0.14730513,-0.25240064,356.51,-17.019999999999982,14.659393309954693,3.919132191210413,356.51,-17.019999999999982,32.93965676746819,8.806290033649798
29,106.0,1,-0.24234697,-0.15017462,-0.25972724,361.36,-26.44999999999999,14.815951970573146,3.963484818419433,361.36,-26.44999999999999,33.291444077877856,8.905950386988467
29,106.0,1,-0.2443669,-0.1523307,-0.26839656,360.82000000000005,-36.06999999999999,14.976188766754879,4.00878568306585,360.82000000000005,-36.06999999999999,33.65149615889821,9.007741429848963
29,106.0,1,-0.24791366,-0.16123061,-0.28111848,-472.5,-529.5,15.121162893966853,4.0550563517187594,,,33.97725302274352,9.11171162231205
29,106.0,1,-0.25030634,-0.19233891,-0.31894216,-491.0,-546.5,15.306628382454438,4.102331952134588,,,34.39399397537512,9.217939896446417
29,107.0,1,-0.27459261,-0.22167586,-0.41952726,481.69000000000005,-100.00999999999999,10.19862525662351,3.355830426169647,481.69000000000005,-100.00999999999999,22.916310951633026,7.540550967603197
29,107.0,1,-0.26027435,-0.19457152,-0.32432255,462.47,-87.5,10.339260194112807,3.378325169913048,462.47,-87.5,23.232317656171475,7.591096656794619
29,107.0,1,-0.23279211,-0.18299739,-0.27118787,503.24,-92.35000000000002,10.349654338225285,3.4011130757027837,503.24,-92.35000000000002,23.255673297992214,7.642301081104154
29,107.0,1,-0.21972041,-0.18251263,-0.25226244,558.89,-72.72000000000003,10.426965222259868,3.424191197064971,558.89,-72.72000000000003,23.429390854417925,7.694157619804988
29,107.0,1,-0.21394111,-0.18359765,-0.23971599,586.2,-70.72000000000003,10.57096560452644,3.4475689442749724,586.2,-70.72000000000003,23.75295971337091,7.746687417785861
29,107.0,1,-0.21213233,-0.18217646,-0.23729219,561.25,-70.93,10.584793432371688,3.4712562735610404,561.25,-70.93,23.78403084253918,7.799912846691656
29,107.0,1,-0.21371189,-0.18349122,-0.23964165,539.26,-72.32999999999998,10.709866294636917,3.4952667060390956,539.26,-72.32999999999998,24.065069564049153,7.853864288469847
29,107.0,1,-0.21613027,-0.18240178,-0.24164715,-288.25,-464.25,10.74737495254028,3.519581770832045,,,24.14935151835801,7.908500239059606
29,107.0,1,-0.21790534,-0.18518467,-0.24427795,-357.25,-471.75,10.896220630862333,3.544214541247132,,,24.48380775754766,7.9638500741823055
29,107.0,1,-0.22083665,-0.18602884,-0.2459355,-402.0,-474.25,10.914994904673344,3.569180547832958,,,24.525993550801005,8.019948690980657
29,107.0,1,-0.21777649,-0.18536985,-0.24653019,-435.75,-478.5,11.000888563931126,3.5944761136064947,,,24.718996603153236,8.076787827273792
29,107.0,1,-0.21660013,-0.1878455,-0.24641494,-447.25,-480.75,11.087851468963589,3.620117543338878,,,24.91440225076118,8.13440411988246
29,107.0,1,-0.2229158,-0.20836322,-0.26012743,-453.75,-483.25,11.176456917452294,3.6461009078297373,,,25.113498693515304,8.192788739893421
29,107.0,1,-0.22323905,-0.22056736,-0.27413499,-455.25,-485.25,11.33200977374238,3.6724378208063118,,,25.463025961599126,8.251967783351784
29,108.0,1,-0.29562587,-0.19625685,-0.38402733,175.21000000000004,73.75999999999999,8.565041960131444,2.4707177473456237,,,19.245649284415354,5.551702778285616
29,108.0,1,-0.26572856,-0.18827544,-0.32102728,185.5,75.07999999999998,8.61873373635673,2.4844241400820333,,,19.36629470559357,5.582501042764328
