Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
71,2.0,1,-0.42285076,-0.09489856,-0.19324158,43.370000000000005,-21.49000000000001,9.114515308635259,1.3781504608606214,,,13.307192350607478,2.0120996728565066
71,2.0,1,-0.42088696,-0.09635109,-0.19280131,-107.12,-43.91,9.215705312840504,1.3834482133170272,,,13.454929756747134,2.019834391442859
71,2.0,1,-0.41938221,-0.09566031,-0.19292374,-102.18,-41.31,9.247838506437342,1.3887855303539638,,,13.501844219398519,2.0276268743167867
71,2.0,1,-0.41706204,-0.09492268,-0.19402176,-4.3799999999999955,-6.649999999999977,9.280293827619152,1.394161167342244,,,13.549228988323962,2.035475304319676
71,2.0,1,-0.41879249,-0.09399288,-0.19324635,9.440000000000055,5.740000000000009,9.416514302810135,1.399582062128208,,,13.748110882102797,2.0433898107071835
71,2.0,1,-0.41868258,-0.09531485,-0.19373988,239.29999999999995,66.97000000000003,9.415008524045726,1.4050405645614399,,,13.74591244510676,2.051359224259702
71,2.0,1,-0.41478652,-0.10273579,-0.19664353,197.32000000000005,43.26999999999998,9.517275129676971,1.41054529771972,,,13.895221689328377,2.0593961346707905
71,3.0,1,-0.38696715,-0.09435228,-0.31815645,253.80999999999995,36.829999999999984,-26.832783158895268,6.062412241540898,253.80999999999995,36.829999999999984,-39.17586341198709,8.851121872649712
71,3.0,1,-0.3840161,-0.07388781,-0.27551514,281.78,25.95999999999998,-27.064330326573327,6.1268444910886615,281.78,25.95999999999998,-39.513922276797054,8.945192956989445
71,3.0,1,-0.3769978,-0.0686511,-0.23538834,302.97,43.80000000000001,-27.29959916972109,6.192346834321796,302.97,43.80000000000001,-39.85741478779279,9.040826378109823
71,3.0,1,-0.37556177,-0.06352546,-0.21299006,325.66999999999996,53.44999999999999,-27.538949952578662,6.258938595685606,325.66999999999996,53.44999999999999,-40.206866930764846,9.138050349700986
71,3.0,1,-0.37270257,-0.06364153,-0.2030305,347.07000000000005,-2.1000000000000227,-27.850910518062335,6.3265966974337005,347.07000000000005,-2.1000000000000227,-40.66232935637101,9.236831178253205
71,3.0,1,-0.36702314,-0.06298929,-0.19391651,341.82000000000005,37.31,-28.029264222041263,6.395421578053799,341.82000000000005,37.31,-40.92272576418024,9.337315503958546
71,3.0,1,-0.36418635,-0.06382616,-0.18958333,369.62,0.160000000000025,-28.34969795180143,6.465391243080518,369.62,0.160000000000025,-41.39055900963009,9.439471214897555
71,3.0,1,-0.36532602,-0.06474391,-0.18901524,368.47,-0.4700000000000273,-28.674577789985335,6.536523568669679,368.47,-0.4700000000000273,-41.86488357337859,9.543324410257732
71,3.0,1,-0.36781922,-0.06496552,-0.1891529,348.57000000000005,27.680000000000007,-28.934852143655007,6.608837936052623,348.57000000000005,27.680000000000007,-42.244884129736306,9.648903386636832
71,3.0,1,-0.36903125,-0.0641369,-0.18995063,346.0,33.56,-29.199858589263158,6.682306626307138,346.0,33.56,-42.63179354032421,9.756167674408424
71,3.0,1,-0.36884278,-0.06347845,-0.18906994,308.9,30.80000000000001,-29.469271224546162,6.757035369739327,308.9,30.80000000000001,-43.025135987837395,9.865271639819415
71,4.0,1,-0.36827782,-0.06006773,-0.18960117,334.05999999999995,-17.230000000000018,11.615369335747722,1.7573073294058679,334.05999999999995,-17.230000000000018,16.958439230191676,2.5656687009325667
71,4.0,1,-0.36798769,-0.05803762,-0.18980071,334.78999999999996,-19.579999999999984,11.596268335563677,1.7657521250669932,334.78999999999996,-19.579999999999984,16.930551769922968,2.5779981025978094
71,4.0,1,-0.36754194,-0.05755025,-0.18868522,314.49,20.779999999999973,11.646453956892097,1.7742745795696138,314.49,20.779999999999973,17.00382277706246,2.590440886171635
71,4.0,1,-0.36579293,-0.05701628,-0.18795691,314.63,27.620000000000005,11.696921524248435,1.7828737411961733,314.63,27.620000000000005,17.077505425402713,2.6029956621464123
71,4.0,1,-0.36484078,-0.05635892,-0.18729667,316.54999999999995,25.139999999999986,11.747790597767615,1.791547371411525,316.54999999999995,25.139999999999986,17.151774272740717,2.615659162260827
71,4.0,1,-0.36240783,-0.05828721,-0.18699849,320.70000000000005,22.19999999999999,11.7989815009026,1.8003049933168658,320.70000000000005,22.19999999999999,17.226512991317797,2.6284452902426247
71,4.0,1,-0.36191389,-0.05750162,-0.186708,321.09000000000003,26.430000000000007,11.850615418908964,1.8091444681924846,321.09000000000003,26.430000000000007,17.301898511607085,2.6413509235610277
71,4.0,1,-0.36297011,-0.05725603,-0.1864859,336.02,-14.680000000000007,11.902698042703099,1.818066898089409,336.02,-14.680000000000007,17.377939142346523,2.6543776712105362
71,4.0,1,-0.36335796,-0.05708904,-0.1865695,334.91999999999996,-11.649999999999977,11.88637305751324,1.8270734040617294,334.91999999999996,-11.649999999999977,17.35410466396933,2.667527169930124
71,4.0,1,-0.36537087,-0.0563015,-0.18773432,315.76,16.24000000000001,12.007935951662029,1.836161650388597,315.76,16.24000000000001,17.531586489426562,2.6807960095673513
71,4.0,1,-0.36666083,-0.05595979,-0.18807878,313.09000000000003,18.350000000000023,12.062116990138156,1.8453437732061708,313.09000000000003,18.350000000000023,17.610690805601706,2.694201908881009
71,4.0,1,-0.36662966,-0.05360292,-0.18862906,312.82000000000005,20.439999999999998,12.185373674847986,1.8546155233649326,312.82000000000005,20.439999999999998,17.79064556527806,2.707738664112802
71,4.0,1,-0.36479878,-0.05099732,-0.18889564,331.09000000000003,-16.360000000000014,12.240249770291815,1.86397607459572,331.09000000000003,-16.360000000000014,17.870764664626048,2.7214050689097506
71,4.0,1,-0.36560953,-0.05004796,-0.189697,338.82000000000005,-12.889999999999986,12.364631784581505,1.8734287043114586,338.82000000000005,-12.889999999999986,18.052362405488996,2.7352059082947298
71,4.0,1,-0.36602071,-0.05039736,-0.1905926,321.62,20.839999999999975,12.42064652028516,1.882972613848306,321.62,20.839999999999975,18.134143919616335,2.7491400162185267
71,4.0,1,-0.36705869,-0.04880429,-0.19097392,341.58000000000004,-9.319999999999993,12.477129687449475,1.8926032400126553,341.58000000000004,-9.319999999999993,18.216609343676232,2.763200730418477
71,4.0,1,-0.36614692,-0.0503716,-0.1903549,323.55999999999995,27.269999999999982,12.53431235049953,1.9023355456104083,323.55999999999995,27.269999999999982,18.300096031729314,2.7774098965911955
71,4.0,1,-0.36589727,-0.04944915,-0.18940128,350.5,-13.579999999999984,12.592013059478917,1.912163005462042,350.5,-13.579999999999984,18.384339066839217,2.7917579879745817
71,4.0,1,-0.36296314,-0.04960006,-0.18799949,327.1,24.420000000000016,12.650238767627103,1.9220869524281152,327.1,24.420000000000016,18.46934860073557,2.8062469505450487
71,4.0,1,-0.36109036,-0.04964364,-0.18676923,351.26,-20.389999999999986,12.708996550953898,1.9321087431267383,351.26,-20.389999999999986,18.555134964392693,2.8208787649650366
71,4.0,1,-0.36106285,-0.04940312,-0.18689179,337.87,31.149999999999977,12.76800863580309,1.9422236384327718,337.87,31.149999999999977,18.64129260827251,2.835646512111847
71,4.0,1,-0.36311996,-0.04748306,-0.18724583,352.36,-28.889999999999986,12.82810057610879,1.9524452230773797,352.36,-28.889999999999986,18.729026841118834,2.8505700256929734
71,4.0,1,-0.36306742,-0.04728755,-0.18788895,343.23,25.779999999999973,12.819474852798054,1.9627667518312464,343.23,25.779999999999973,18.71643328508516,2.8656394576736206
71,4.0,1,-0.3624225,-0.04620779,-0.18751991,344.54999999999995,29.639999999999986,12.949297096910053,1.9731939077222496,344.54999999999995,29.639999999999986,18.905973761488678,2.880863105274484
71,4.0,1,-0.36114794,-0.0445684,-0.18788123,366.66999999999996,-5.029999999999973,12.94160194461533,1.9837154378831574,366.66999999999996,-5.029999999999973,18.89473883913838,2.8962245393094097
71,4.0,1,-0.36232021,-0.04452165,-0.18840033,350.94000000000005,30.75999999999999,13.003543809529555,1.994351893622504,350.94000000000005,30.75999999999999,18.98517396191315,2.9117537646888554
71,4.0,1,-0.36200106,-0.04331263,-0.18784061,371.53,-6.3799999999999955,13.065537517285478,2.0050877458012346,371.53,-6.3799999999999955,19.075684775236798,2.927428108869803
71,4.0,1,-0.36101842,-0.04186041,-0.18717076,355.38,39.64999999999998,13.059796865320951,2.0159374744465772,355.38,39.64999999999998,19.06730342336859,2.943268712692003
71,4.0,1,-0.35955703,-0.0402614,-0.18540318,399.49,-26.25999999999999,13.192211765905336,2.026900528640498,399.49,-26.25999999999999,19.26062917822179,2.959274771815128
71,4.0,1,-0.35813138,-0.03925744,-0.18349847,359.04999999999995,43.389999999999986,13.256166975921927,2.037967534256385,359.04999999999995,43.389999999999986,19.35400378484601,2.9754326000143223
71,4.0,1,-0.35606804,-0.03964277,-0.18268971,376.86,-11.139999999999986,13.25174753124889,2.0491534621303433,376.86,-11.139999999999986,19.34755139562338,2.991764054710302
71,4.0,1,-0.35670274,-0.03954676,-0.18304545,390.08000000000004,9.879999999999995,13.385801245858753,2.0604508461862396,390.08000000000004,9.879999999999995,19.543269818953778,3.00825823543191
71,4.0,1,-0.35602769,-0.04049953,-0.18475449,375.22,51.10000000000002,13.462452613740725,2.070728280592645,375.22,51.10000000000002,19.655180816061456,3.0232632896652625
71,4.0,1,-0.35432667,-0.04194158,-0.18713856,388.69000000000005,0.30000000000001137,13.448848465620792,2.08340748547326,388.69000000000005,0.30000000000001137,19.635318759806356,3.041774928790959
71,4.0,1,-0.35609341,-0.04220461,-0.18844785,368.88,43.370000000000005,13.585446999250719,2.0950725957526126,368.88,43.370000000000005,19.834752618906048,3.058805989798813
71,4.0,1,-0.35629135,-0.04645383,-0.1938622,147.15999999999997,-30.5,13.65342918130112,2.106860916533239,,,19.934006604699636,3.076016938138528
71,4.0,1,-0.35091791,-0.06723635,-0.21050149,151.07000000000005,5.7099999999999795,13.721708286376785,2.1187670891994506,,,20.033694098110107,3.0933999502311966
71,5.0,1,-0.39015415,-0.0740056,-0.30829921,441.94000000000005,81.38999999999999,14.869392443776718,2.337114246392999,441.94000000000005,81.38999999999999,21.70931296791401,3.412186799733778
71,5.0,1,-0.38409227,-0.02207127,-0.25914752,459.6,75.41000000000003,14.813126714252446,2.351554544331992,459.6,75.41000000000003,21.62716500280857,3.4332696347247094
71,5.0,1,-0.38114715,0.01024927,-0.22268428,459.11,66.27999999999997,14.756503017649445,2.36615269231324,459.11,66.27999999999997,21.54449440576819,3.454582930777331
71,5.0,1,-0.37714371,0.02409701,-0.20072919,481.98,65.30000000000001,14.769247467967475,2.3809158256092973,481.98,65.30000000000001,21.56310130323251,3.476137105389574
71,5.0,1,-0.37445527,0.02373861,-0.19051115,309.03999999999996,32.99000000000001,14.713286660374871,2.395842315909815,309.03999999999996,32.99000000000001,21.481398524147313,3.497929781228329
71,5.0,1,-0.37384808,0.02329344,-0.18574689,318.03,14.189999999999998,14.657857677933885,2.410939416641277,318.03,14.189999999999998,21.400472209783473,3.5199715482962635
71,5.0,1,-0.37353113,0.02533199,-0.18321534,325.58000000000004,21.529999999999973,14.740785870349958,2.4262029588072123,325.58000000000004,21.529999999999973,21.521547370710937,3.542256319858531
71,5.0,1,-0.37337953,0.02360591,-0.18366255,326.42999999999995,31.99000000000001,14.755276686788669,2.441649943661739,326.42999999999995,31.99000000000001,21.542703962711457,3.564808917746138
71,5.0,1,-0.37298855,0.01952478,-0.18326168,183.53999999999996,54.35000000000002,14.83953935216977,2.457280826623128,,,21.66572745416786,3.5876300068697677
71,5.0,1,-0.3727226,0.01726172,-0.18373783,203.55999999999995,70.33999999999997,14.92474795428073,2.473098686895919,,,21.790132013249867,3.6107240828680425
71,5.0,1,-0.37638068,0.02117828,-0.18491775,251.24,29.180000000000007,14.941886957349773,2.4891044850600377,251.24,29.180000000000007,21.81515495773067,3.6340925481876543
71,5.0,1,-0.37457523,0.01919558,-0.18657239,141.66999999999996,36.589999999999975,15.096489869765513,2.505295963340492,,,22.04087520985765,3.657732106477118
71,5.0,1,-0.35924,0.00441439,-0.1897638,207.33000000000004,2.730000000000018,15.255186785618854,2.5216981075294953,,,22.272572707003526,3.681679236993064
71,5.0,1,-0.39849752,-0.10910749,-0.28096908,220.35000000000002,-11.180000000000007,36.41945649865198,5.985002902715053,,,53.17240648803189,8.738104237963977
71,5.0,1,-0.4112469,-0.09347059,-0.24794589,211.76,0.6399999999999864,36.84773613737758,6.051639895381555,,,53.79769476057127,8.83539424725707
71,5.0,1,-0.41721743,-0.08653037,-0.22620189,161.88,-20.100000000000023,37.146316222014875,6.119105230565509,,,54.23362168414172,8.933893636625644
71,5.0,1,-0.4205296,-0.0847057,-0.21262537,169.57000000000005,-5.050000000000011,37.590942545675695,6.187257400076087,,,54.882776116686514,9.033395804111084
71,5.0,1,-0.42117414,-0.08538239,-0.20369501,169.02999999999997,20.360000000000014,38.04542661114982,6.256240569951032,,,55.546322852278735,9.134111232128507
71,5.0,1,-0.41962263,-0.08224955,-0.19617741,168.14999999999998,9.670000000000016,38.50886314095168,6.325976875113504,,,56.222940185789454,9.235926237665716
71,5.0,1,-0.41616797,-0.07690012,-0.19437285,250.63,34.80000000000001,38.98156244483893,6.3964436978588886,250.63,34.80000000000001,56.91308116946483,9.33880779887398
71,5.0,1,-0.42139271,-0.07681484,-0.19286342,260.12,8.939999999999998,39.39489194056055,6.467615053921524,260.12,8.939999999999998,57.5165422332184,9.442717978725426
71,5.0,1,-0.42058107,-0.0782543,-0.19388954,258.16999999999996,10.769999999999982,39.88717545287833,6.539430825331266,258.16999999999996,10.769999999999982,58.235276161202364,9.54756900498365
71,5.0,1,-0.41535157,-0.07973477,-0.19465812,249.89999999999998,30.80000000000001,40.320264509625,6.61184157414748,,,58.8675861840525,9.653288698255324
71,5.0,1,-0.41620961,-0.08018369,-0.19481471,254.54999999999995,30.120000000000005,40.902322349212355,6.684829642014023,254.54999999999995,30.120000000000005,59.71739062985004,9.759851277340474
71,5.0,1,-0.41283607,-0.07896983,-0.19449857,221.85000000000002,20.170000000000016,41.356767377977306,6.7584048571460364,,,60.380880371846864,9.86727109143321
71,5.0,1,-0.41691542,-0.0765923,-0.19155604,232.51999999999998,-5.980000000000018,41.891526702373234,6.832415099636425,,,61.16162898546492,9.975326045469181
71,5.0,1,-0.41644716,-0.0771717,-0.19030671,228.26999999999998,15.100000000000023,42.43727547819339,6.906874077144884,,,61.95842219816235,10.084036152631533
71,6.0,1,-0.41540164,-0.07766198,-0.190383,227.80999999999995,9.649999999999977,9.537227041559207,1.4173518664271239,,,13.924351480676442,2.0693337249836006
71,6.0,1,-0.41277125,-0.0786032,-0.18891086,264.49,-4.2900000000000205,9.502445680872912,1.4229450157280121,264.49,-4.2900000000000205,13.87357069407445,2.077499722962898
71,6.0,1,-0.41297492,-0.08117587,-0.18860582,259.28999999999996,17.389999999999986,9.536397351007892,1.4285793515400984,259.28999999999996,17.389999999999986,13.923140132471522,2.085725853248544
71,6.0,1,-0.41089901,-0.08258927,-0.18875842,260.29999999999995,18.089999999999975,9.501604938194449,1.4342553298813874,260.29999999999995,18.089999999999975,13.872343209763894,2.094012781626825
71,6.0,1,-0.41111398,-0.08289669,-0.18893334,261.69000000000005,8.009999999999991,9.535918547704272,1.4399750405009826,261.69000000000005,8.009999999999991,13.922441079648237,2.102363559131435
71,6.0,1,-0.41293356,-0.08190714,-0.18951087,261.74,19.600000000000023,9.570477665228552,1.4457389752948586,261.74,19.600000000000023,13.972897391233685,2.110778903930493
71,6.0,1,-0.41282943,-0.08145962,-0.18925346,264.17999999999995,15.680000000000007,9.674249824719398,1.451545762053117,264.17999999999995,15.680000000000007,14.12440474409032,2.119256812597551
71,6.0,1,-0.41322491,-0.08132752,-0.18855125,264.22,20.5,9.709308129589404,1.4573996298909737,264.22,20.5,14.175589869200529,2.1278034596408224
71,6.0,1,-0.41183481,-0.08027342,-0.1879124,271.35,-1.1899999999999977,9.74474425684489,1.4633008978610382,271.35,-1.1899999999999977,14.227326614993538,2.136419310877116
71,6.0,1,-0.40955016,-0.07918279,-0.18721415,271.11,-3.930000000000007,9.780562250174833,1.4692501099987165,271.11,-3.930000000000007,14.279620885255257,2.145105160598126
71,6.0,1,-0.40957749,-0.07804283,-0.18717594,267.98,21.129999999999995,9.816640987922797,1.475246146243384,267.98,21.129999999999995,14.332295842367284,2.153859373515341
71,6.0,1,-0.40994847,-0.07699849,-0.18725686,265.45000000000005,18.329999999999984,9.921701800301323,1.4812875700362458,265.45000000000005,18.329999999999984,14.48568462843993,2.162679852252918
71,6.0,1,-0.40965581,-0.07720829,-0.18833983,247.19000000000005,4.189999999999998,9.9586855551886,1.4873805397387736,,,14.539680910575356,2.1715755880186096
71,6.0,1,-0.41040435,-0.0768521,-0.18792431,245.49,-3.9599999999999795,9.995690955630243,1.4935219841575593,,,14.593708795220154,2.1805420968700364
71,6.0,1,-0.41123226,-0.07789415,-0.18860401,248.48000000000002,-4.3799999999999955,10.032969571012663,1.4997124649754685,,,14.648135573678488,2.189580198864183
71,6.0,1,-0.41375512,-0.07712854,-0.1896503,244.26999999999998,-8.45999999999998,10.070524406397023,1.5059525523134791,,,14.702965633339653,2.19869072637768
71,6.0,1,-0.41092581,-0.08027727,-0.18865395,247.98000000000002,-3.1899999999999977,10.108230584200397,1.5122411071974033,,,14.758016652932579,2.207872016508208
71,6.0,1,-0.40997943,-0.08166148,-0.18817811,246.21000000000004,-3.319999999999993,10.146323134183806,1.5185783124446717,,,14.813631775908357,2.2171243361692206
71,6.0,1,-0.41023102,-0.08027484,-0.1877133,248.89999999999998,-0.339999999999975,10.184595609225152,1.5249689548127519,,,14.869509589468722,2.226454674026618
71,6.0,1,-0.40934417,-0.07896343,-0.18737705,279.42999999999995,54.69,10.223155828177644,1.5314115557655201,279.42999999999995,54.69,14.92580750913936,2.2358608714176595
71,6.0,1,-0.40964505,-0.07925132,-0.18768349,277.98,34.85000000000002,10.193143120313984,1.537906729916851,277.98,34.85000000000002,14.881988955658416,2.245343825678602
71,6.0,1,-0.4093141,-0.07994446,-0.18758689,280.15,45.69999999999999,10.232288540627568,1.544455101295922,280.15,45.69999999999999,14.939141269316249,2.254904447892046
71,6.0,1,-0.40924469,-0.07892466,-0.18707795,298.34000000000003,45.589999999999975,10.340453202366305,1.5510550765363122,298.34000000000003,45.589999999999975,15.097061675454805,2.264540411743017
71,6.0,1,-0.40978703,-0.07895613,-0.18783629,427.29999999999995,583.23,10.311582110567851,1.5577117279011716,,,15.054909881429063,2.274259122735711
71,6.0,1,-0.40993953,-0.07881262,-0.18778796,421.59000000000003,563.04,10.489622452990924,1.564427066718359,,,15.314848781366749,2.2840635174088035
71,6.0,1,-0.41073427,-0.0788376,-0.18810429,423.19000000000005,549.34,10.530244178011756,1.571198227755776,,,15.374156499897163,2.2939494125234328
71,6.0,1,-0.41056007,-0.08508089,-0.19248836,-572.5,-302.25,10.571311903596193,1.5780276807682787,-572.5,-302.25,15.434115379250441,2.303920413921686
71,6.0,1,-0.39644954,-0.10542762,-0.21065436,9.159999999999968,-2.680000000000007,10.61283071214339,1.5849161338202498,,,15.49473283972935,2.3139775553775657
71,7.0,1,-0.40491873,-0.08160017,-0.28354961,275.67999999999995,26.069999999999993,11.006111516916896,1.3318210977786027,275.67999999999995,26.069999999999993,16.068922814698666,1.9444588027567598
71,7.0,1,-0.40329,-0.05330684,-0.24506502,275.67999999999995,19.470000000000027,11.051587370717632,1.3385070483209391,275.67999999999995,19.470000000000027,16.135317561247742,1.9542202905485713
71,7.0,1,-0.40679365,-0.04148774,-0.22683389,288.17999999999995,28.360000000000014,11.166297755070202,1.3452563507041297,288.17999999999995,28.360000000000014,16.302794722402496,1.9640742720280295
71,7.0,1,-0.40426919,-0.03977977,-0.20810935,333.32000000000005,7.050000000000011,11.143629234575112,1.3520657348172271,333.32000000000005,7.050000000000011,16.269698682479664,1.9740159728331523
71,7.0,1,-0.40967149,-0.04342443,-0.19928263,333.21000000000004,-3.4599999999999795,11.25923740616454,1.3589475028356457,333.21000000000004,-3.4599999999999795,16.43848661300023,1.9840633541400425
71,7.0,1,-0.40938056,-0.04984848,-0.19390081,317.22,-3.1399999999999864,11.306510893520885,1.3658985127359786,317.22,-3.1399999999999864,16.50750590454049,1.994211828594529
71,7.0,1,-0.40994629,-0.05400367,-0.19207649,319.22,-8.560000000000002,11.423040448486109,1.372916489333904,319.22,-8.560000000000002,16.67763905478972,2.0044580744274993
71,7.0,1,-0.40743423,-0.05484474,-0.19097053,321.04999999999995,-9.779999999999973,11.540254100779979,1.3800088803986768,321.04999999999995,-9.779999999999973,16.84877098713877,2.0148129653820677
71,7.0,1,-0.40620968,-0.0533748,-0.19070765,354.97,-2.8500000000000227,11.588811885757556,1.3871658481846367,354.97,-2.8500000000000227,16.91966535320603,2.0252621383495697
71,7.0,1,-0.40968633,-0.05342647,-0.19163005,362.57000000000005,10.860000000000014,11.638139987698187,1.3943969771757647,362.57000000000005,10.860000000000014,16.991684382039352,2.0358195866766167
71,7.0,1,-0.40612152,-0.05502131,-0.18852119,365.53,10.560000000000002,11.75687152684868,1.401705593801557,365.53,10.560000000000002,17.165032429199073,2.0464901669502726
71,7.0,1,-0.4064371,-0.05602974,-0.18743831,367.97,10.939999999999998,11.738149588957551,1.4090827855118153,367.97,10.939999999999998,17.137698399878023,2.0572608668472503
71,7.0,1,-0.40631771,-0.05593618,-0.18737009,373.17999999999995,9.449999999999989,11.857875716353146,1.4165395903822748,373.17999999999995,9.449999999999989,17.31249854587559,2.068147801958121
71,7.0,1,-0.40609691,-0.05306006,-0.19030657,120.05999999999995,-15.610000000000014,11.909023937073673,1.424067010689031,,,17.387174948127562,2.0791378356059855
71,7.0,1,-0.40784511,-0.05072182,-0.19226682,123.42999999999995,-30.029999999999973,11.960578778679697,1.4316648389460038,,,17.46244501687236,2.0902306648611653
71,7.0,1,-0.40574169,-0.0520591,-0.19087602,123.89999999999998,-29.629999999999995,11.943595493925168,1.4393398661391528,,,17.437649421130743,2.1014362045631625
71,7.0,1,-0.4058069,-0.05236666,-0.19011696,134.27999999999997,-22.54000000000002,11.99592512004646,1.4470920091374424,,,17.514050675267832,2.112754333340665
71,7.0,1,-0.40662864,-0.0509705,-0.19166756,232.14999999999998,1.990000000000009,12.04870850964279,1.4549223734670997,,,17.591114424078473,2.1241866652619645
71,7.0,1,-0.40264842,-0.05007865,-0.19487301,231.20000000000005,3.5400000000000205,12.032937210752332,1.4628285962570953,,,17.568088327698405,2.1357297505353587
71,7.0,1,-0.40426326,-0.09943918,-0.26358566,271.58000000000004,2.480000000000018,20.229683286781324,2.643735736549928,271.58000000000004,2.480000000000018,29.535337598700732,3.8598541753628943
71,7.0,1,-0.4091484,-0.08374225,-0.23041749,274.09000000000003,4.1299999999999955,20.370380977695902,2.667180252664423,274.09000000000003,4.1299999999999955,29.740756227436016,3.894083168890056
71,7.0,1,-0.4134472,-0.0709907,-0.21085417,289.83000000000004,16.25,20.512964611038342,2.6909841710806575,289.83000000000004,16.25,29.94892833211598,3.9288368897777612
71,7.0,1,-0.41620699,-0.06552687,-0.19899042,289.46000000000004,23.160000000000025,20.658364203442318,2.7151455297479288,289.46000000000004,23.160000000000025,30.161211737025784,3.9641124734319746
71,7.0,1,-0.4146409,-0.06250588,-0.19267604,281.54999999999995,41.68000000000001,20.804084170595786,2.739689947582775,281.54999999999995,41.68000000000001,30.373962889069848,3.9999473234708507
71,7.0,1,-0.41061085,-0.06065559,-0.19074441,282.09000000000003,41.629999999999995,20.952547627381364,2.7646160236872106,282.09000000000003,41.629999999999995,30.590719535976792,4.036339394583328
71,7.0,1,-0.41034311,-0.06097213,-0.18970804,-590.25,-271.5,21.10304794807547,2.789931521210349,-590.25,-271.5,30.810450004190187,4.07330002096711
71,7.0,1,-0.41111282,-0.06168783,-0.18962602,-592.0,-277.5,21.18652897875171,2.815639044977246,-592.0,-277.5,30.932332308977497,4.110833005666779
71,7.0,1,-0.41148061,-0.064118,-0.18950777,31.190000000000055,-10.160000000000025,21.41008080002905,2.841757400025756,,,31.25871796804241,4.148965804037605
71,7.0,1,-0.4123714,-0.06302344,-0.1885442,43.01999999999998,-33.02999999999997,21.497502297643848,2.8682629159868327,,,31.38635335456002,4.187663857340775
71,7.0,1,-0.4121539,-0.06323624,-0.18844227,-3.0599999999999454,18.720000000000027,21.65607026371481,2.8952065430757727,,,31.617862585023623,4.227001552890629
71,7.0,1,-0.41200393,-0.06295026,-0.18932249,1.5900000000000318,26.75999999999999,21.816879928247033,2.9225812211419964,,,31.852644695240667,4.266968582867316
71,7.0,1,-0.41264889,-0.06315269,-0.18942086,16.210000000000036,28.180000000000007,21.91062607810977,2.950385348141623,,,31.989514074040265,4.307562608286769
71,7.0,1,-0.41072631,-0.06259244,-0.18971515,31.220000000000027,36.72000000000003,22.075559266595064,2.978638623215687,,,32.230316529228794,4.348812389894903
71,7.0,1,-0.41396579,-0.06566622,-0.19334556,-594.0,-273.25,22.173907712986477,3.0073226208221513,-594.0,-273.25,32.37390526096026,4.390691026400342
71,7.0,1,-0.41237223,-0.06591497,-0.19873075,-596.75,-274.5,22.27352614499199,3.0364866386765925,-596.75,-274.5,32.51934817168831,4.433270492467825
71,7.0,1,-0.40867573,-0.0779967,-0.2161928,-597.25,-275.25,22.375853977675206,3.0661234678908613,-597.25,-275.25,32.6687468074058,4.476540263120656
71,8.0,1,-0.40133846,-0.12311816,-0.29977545,342.52,-9.029999999999973,24.959739705534975,4.142125844257659,342.52,-9.029999999999973,36.441219970081065,6.047503732616182
71,8.0,1,-0.40349606,-0.09965301,-0.24715123,341.96000000000004,-9.079999999999984,25.249929012269618,4.181839518597203,341.96000000000004,-9.079999999999984,36.86489635791364,6.1054856971519165
71,8.0,1,-0.40403333,-0.08190212,-0.21764857,350.14,6.1299999999999955,25.473876144103226,4.222150959185582,350.14,6.1299999999999955,37.19185917039071,6.16434040041095
71,8.0,1,-0.39791867,-0.06688696,-0.19264618,-607.0,-305.5,25.7021275841842,4.263119459193264,-607.0,-305.5,37.52510627290893,6.224154410422164
71,8.0,1,-0.39194882,-0.05998626,-0.18210018,343.28,75.44999999999999,25.934635290330927,4.304731871537976,343.28,75.44999999999999,37.86456752388315,6.284908532445444
71,8.0,1,-0.39201474,-0.05112712,-0.18091147,327.61,18.660000000000025,26.16981101098186,4.346977285355907,327.61,18.660000000000025,38.207924076033514,6.346586836619625
71,8.0,1,-0.39432588,-0.04696186,-0.18177557,332.48,26.379999999999995,26.410270836370678,4.389910371388671,332.48,26.379999999999995,38.55899542110119,6.409269142227462
71,8.0,1,-0.39429781,-0.04392364,-0.18187098,332.67999999999995,17.319999999999993,26.653871739993434,4.4334940357789545,332.67999999999995,17.319999999999993,38.914652740390416,6.472901292237271
71,8.0,1,-0.39565945,-0.04313176,-0.18250111,335.28999999999996,32.639999999999986,26.902251714426956,4.47779175956023,335.28999999999996,32.639999999999986,39.277287503063356,6.537575968957935
71,8.0,1,-0.39665237,-0.04014899,-0.18336275,335.91999999999996,36.25999999999999,27.155364069813103,4.522788640853506,335.91999999999996,36.25999999999999,39.64683154192713,6.60327141564612
71,8.0,1,-0.39588028,-0.03880949,-0.18313953,338.34000000000003,33.110000000000014,27.411911532208983,4.568468087225051,338.34000000000003,33.110000000000014,40.021390837025116,6.669963407348575
71,8.0,1,-0.39411888,-0.0409001,-0.18139155,343.4,26.360000000000014,27.67397064610178,4.614896038149915,343.4,26.360000000000014,40.403997143308594,6.7377482156988755
