Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
27,86.0,1,-0.3453514,-0.08999398,-0.19244172,298.61,-66.16000000000003,11.862644756982291,4.241933516482591,298.61,-66.16000000000003,26.35879665001465,9.425576273624316
27,86.0,1,-0.3504653,-0.09178041,-0.20556337,112.52999999999997,-6.889999999999986,11.961746225158516,4.27401948981475,,,26.57900011230222,9.496871306368373
27,86.0,1,-0.36277559,-0.09053072,-0.22157502,-107.56,-6.490000000000009,12.068975717614258,4.306565278888633,,,26.81726404453888,9.569188049690544
27,87.0,1,-0.23847674,-0.34338582,-0.46027184,-541.64,43.329999999999984,9.984991716907793,3.791915189139071,-541.64,43.329999999999984,22.186651594969113,8.425635550267017
27,87.0,1,-0.1968496,-0.39608288,-0.36794215,-540.3,39.95999999999998,10.058449299973109,3.826670528770553,-540.3,39.95999999999998,22.349874344540247,8.502861914928168
27,88.0,1,-0.24792139,-0.34493706,-0.45229495,-575.11,35.64999999999998,10.699502068149426,4.776143902407137,-575.11,35.64999999999998,23.774293595428023,10.61259175114866
27,88.0,1,-0.20548704,-0.37411678,-0.36903217,-544.5,-2.180000000000007,10.754782473503598,4.822133171748469,-544.5,-2.180000000000007,23.897126656124993,10.714779907625099
27,88.0,1,-0.17665717,-0.39081746,-0.31359959,-509.48,11.769999999999982,10.856619409328305,4.873670686886123,-509.48,11.769999999999982,24.123408327527493,10.829296266260965
27,88.0,1,-0.1644991,-0.39075139,-0.28791511,-707.5,-294.75,10.92362406210019,4.916686101176204,-707.5,-294.75,24.272292665986622,10.924876516813526
27,88.0,1,-0.16605729,-0.3967962,-0.27879006,-707.5,-294.75,11.030749312888858,4.96046461391457,-707.5,-294.75,24.510324973239044,11.022152372118175
27,88.0,1,-0.17417766,-0.40122277,-0.27644926,184.46000000000004,-165.78,11.200490771676781,5.019975624118613,,,24.88749049466581,11.154385836791555
27,88.0,1,-0.18277711,-0.40155688,-0.27820945,79.21000000000004,-140.71,11.254531174815183,5.0655230761511785,,,25.007568270439336,11.25559227520792
27,88.0,1,-0.19185463,-0.38048401,-0.30658954,40.27999999999997,-140.78,11.329400383685224,5.111860090569158,,,25.173927652548567,11.358553121244668
27,89.0,1,-0.32463959,-0.17725575,-0.23029253,-739.0,-359.75,8.239366502618408,3.4465668414303314,-739.0,-359.75,18.307872368818103,7.658271521658197
27,90.0,1,-0.37276918,-0.17192504,-0.34963197,-293.24,-62.170000000000016,6.320390256327216,2.3665434701061216,-293.24,-62.170000000000016,14.043907149559073,5.258459590575801
27,90.0,1,-0.40300959,-0.15009683,-0.28245881,-259.44000000000005,-33.639999999999986,6.389562249406511,2.3763376911416687,-259.44000000000005,-33.639999999999986,14.197607318181268,5.280222349716788
27,90.0,1,-0.42851686,-0.13697943,-0.24862456,-286.79999999999995,-3.6399999999999864,6.4181980521253035,2.386220334585084,-286.79999999999995,-3.6399999999999864,14.261236071822424,5.302181583448057
27,90.0,1,-0.42684925,-0.13420947,-0.22855492,-266.02,47.00999999999999,6.560769130379014,2.3972901263438704,-266.02,47.00999999999999,14.578029007702169,5.326778660736079
27,90.0,1,-0.42840418,-0.13339937,-0.22196983,-816.75,-311.75,6.641017606325953,2.4106951462904935,-816.75,-311.75,14.756341121256266,5.356564615057477
27,90.0,1,-0.42188323,-0.13129474,-0.21619149,-549.56,153.89999999999998,6.673934430474057,2.4219741448744907,-549.56,153.89999999999998,14.829482304513355,5.381626549911119
27,90.0,1,-0.41911793,-0.12905481,-0.21414343,-428.28,134.83999999999997,6.704022694659417,2.4322116161671823,-428.28,134.83999999999997,14.896338427533225,5.4043742111234785
27,90.0,1,-0.41702825,-0.13993953,-0.21464239,-343.03,101.02999999999997,6.856283377646051,2.4448321397860378,-343.03,101.02999999999997,15.234661665129524,5.432417014604575
27,91.0,1,-0.28135437,-0.3213855,-0.38242942,-25.44999999999999,-191.99,-8.242790323573564,2.8445363239059827,,,-18.31548009898046,6.320559711719095
27,91.0,1,-0.27355662,-0.33060664,-0.30173767,-228.47000000000003,-115.57999999999998,-8.35644451925382,2.859294104677546,,,-18.568019721781987,6.353351500593506
27,91.0,1,-0.28539798,-0.33326489,-0.26035798,-217.70999999999998,-113.10000000000002,-8.459925958898094,2.8792079125567906,,,-18.797955480671565,6.3975999817011875
27,92.0,1,-0.30123776,-0.31101373,-0.40169609,26.20999999999998,97.20999999999998,-5.804369170782778,1.9238657903359673,,,-12.897308297479332,4.27482978612652
27,92.0,1,-0.29983339,-0.30876249,-0.31361815,-505.0,-219.0,-5.9657520456782684,1.9306822918183797,-505.0,-219.0,-13.255901045497112,4.289976052420439
27,92.0,1,-0.30805102,-0.30816188,-0.26523623,175.53999999999996,47.19,-6.234781563130456,1.9390817781356144,,,-13.853684633275874,4.308639711017336
27,92.0,1,-0.32466209,-0.29582617,-0.24820454,42.50999999999999,-128.76999999999998,-6.823239652866191,1.9781766691575022,,,-15.161238508668678,4.39550855886797
27,93.0,1,-0.35827118,-0.21442309,-0.5924629,-69.53999999999996,-83.75999999999999,-6.970714308894935,2.1328002998949698,,,-15.488927194364544,4.739082266366624
27,93.0,1,-0.3571212,-0.21264295,-0.58993876,-53.860000000000014,-83.88999999999999,-7.022661841627931,2.1430331569652226,,,-15.604354612097262,4.761819674776723
27,93.0,1,-0.36004737,-0.21306553,-0.59306133,-51.75,-84.64999999999998,-7.031951934948424,2.151472348082767,,,-15.624997199455398,4.780571557439909
27,93.0,1,-0.36075568,-0.21285392,-0.59462297,-54.15999999999997,-79.87,-7.163152592740544,2.161875304135455,,,-15.916525061069489,4.8036869257889805
27,93.0,1,-0.35872161,-0.212152,-0.59349817,-57.66999999999996,-82.14999999999998,-7.125698208225776,2.169505269305078,,,-15.833301418677674,4.820640708395883
27,93.0,1,-0.35909382,-0.21213895,-0.59376484,-87.16999999999996,-112.44999999999999,-7.160667888600444,2.1800809140583652,,,-15.911004048470186,4.844139791037687
27,93.0,1,-0.36011589,-0.21307252,-0.59535939,-113.25999999999999,-135.21,-7.289655545510433,2.1907629845301186,,,-16.19761462212418,4.867875351625924
27,93.0,1,-0.35429513,-0.22771347,-0.60174102,-130.01999999999998,-153.68,-7.343124530095251,2.1985920150155085,,,-16.31642270587165,4.8852714573644604
27,93.0,1,-0.29183283,-0.30172506,-0.45815238,-162.75,-174.47,-7.484687036484781,2.2294577610673643,,,-16.630974595069183,4.953855145091683
27,93.0,1,-0.29045826,-0.311205,-0.36593434,-163.17000000000002,-172.46,-7.480458848141288,2.2396005785450557,,,-16.62157956056994,4.976392485527113
27,93.0,1,-0.29455969,-0.31505013,-0.30591482,-148.10000000000002,-116.96000000000001,-7.501457784550351,2.250861533771572,,,-16.66823919727088,5.001414328040432
27,93.0,1,-0.30635685,-0.31367558,-0.27655888,-690.75,-364.25,-7.545838648502804,2.259114899128453,-690.75,-364.25,-16.766853476973232,5.019753305863422
27,93.0,1,-0.31282836,-0.31194487,-0.27825886,-689.75,-362.75,-7.654931409650063,2.2705650457580235,-689.75,-362.75,-17.009257592242438,5.045195531674327
27,93.0,1,-0.31484729,-0.30659455,-0.29002652,59.450000000000045,-53.95999999999998,-7.6059293753456485,2.282133933875837,,,-16.90037507201803,5.0709016010721095
27,93.0,1,-0.32783759,-0.31571886,-0.34945473,96.70000000000005,-51.43000000000001,-7.600752307732794,2.290618645229648,,,-16.88887162778227,5.089754629700278
27,94.0,1,-0.29652277,-0.32156548,-0.42062584,170.32,-50.370000000000005,-8.302165969819622,2.5844799995711942,,,-18.4474127849392,5.742714559047193
27,94.0,1,-0.28956509,-0.32127741,-0.39026937,167.85000000000002,-56.420000000000016,-8.345967661376344,2.598071692076661,,,-18.544740143578235,5.772915299794341
27,94.0,1,-0.27586183,-0.33153424,-0.29664057,80.69000000000005,-81.27999999999997,-8.618493007607906,2.682623723234638,,,-19.150291462904768,5.960789913027365
27,95.0,1,-0.2987403,-0.17392527,-0.31107906,389.78999999999996,-184.04000000000002,10.94396730041318,4.436713474674438,389.78999999999996,-184.04000000000002,24.317495341518086,9.858377340726598
27,95.0,1,-0.28153723,-0.14621538,-0.22443058,358.58000000000004,-158.06,11.33677111578635,4.55697342276177,358.58000000000004,-158.06,25.19030541927727,10.125594945376655
27,95.0,1,-0.27782503,-0.14171839,-0.21332441,405.64,-240.88,11.536483888803824,4.594217246804608,405.64,-240.88,25.634067200922097,10.208350722399839
27,95.0,1,-0.27986559,-0.13408592,-0.21166505,278.15999999999997,-202.51,12.090741004938653,4.726870695513877,278.15999999999997,-202.51,26.865626512973687,10.503106685431833
27,95.0,1,-0.28539214,-0.13248357,-0.22065118,302.65999999999997,-106.46000000000001,12.33991852563834,4.771117573229001,302.65999999999997,-106.46000000000001,27.419298963968394,10.60142324771484
27,95.0,1,-0.29181379,-0.1275951,-0.2321869,287.90999999999997,-69.37,12.65557769320013,4.811523114592127,287.90999999999997,-69.37,28.12069363429069,10.691204360623706
27,95.0,1,-0.29548365,-0.12093505,-0.24595061,234.38,3.180000000000007,12.89527517109082,4.861683052811741,,,28.6533014301638,10.802659743347688
27,95.0,1,-0.29634759,-0.12144124,-0.26218158,-670.5,-178.25,13.164749237074139,4.903435831648965,-670.5,-178.25,29.252072804778734,10.895434417924001
27,96.0,1,-0.29273427,-0.31731972,-0.39721909,-85.64999999999998,-81.72999999999999,-12.123030771148718,5.075649370423008,,,-26.937374373492453,11.278092901079923
27,96.0,1,-0.27882382,-0.32110327,-0.34683591,-99.99000000000001,-78.07,-12.12036479492061,5.115558950199749,,,-26.931450574313594,11.366771987343842
27,96.0,1,-0.27409998,-0.3254647,-0.32060945,-102.30999999999995,-78.44,-11.979674863839595,5.151999256803305,,,-26.61883754745158,11.447742348616941
27,96.0,1,-0.26298237,-0.32722592,-0.2948426,-95.58000000000004,-80.13,-11.994166263503258,5.1930890546498265,,,-26.65103743750424,11.539043879431912
27,96.0,1,-0.258221,-0.33043525,-0.28085762,-82.38,-38.45999999999998,-11.992611209970638,5.234801526560109,,,-26.647582108554758,11.631728992016562
27,96.0,1,-0.25532398,-0.33429542,-0.27466831,-656.25,-322.5,-11.93540410318474,5.277187780253611,-656.25,-322.5,-26.520467917276495,11.72591124772352
27,96.0,1,-0.2516301,-0.33524686,-0.27060136,-654.25,-306.0,-11.89373512310656,5.320210376186241,-654.25,-306.0,-26.427879443542775,11.821507455885826
27,96.0,1,-0.24835648,-0.33351204,-0.26887077,-652.25,-297.0,-11.83762890523287,5.363959274325822,-652.25,-297.0,-26.30321142742744,11.918717507551978
27,96.0,1,-0.24565117,-0.33145511,-0.26876685,43.15999999999997,-1.1100000000000136,-11.893974072047769,5.408379138819644,,,-26.428410388090143,12.017418446457249
27,96.0,1,-0.24958631,-0.33125973,-0.2654832,118.92999999999995,-27.159999999999997,-11.895079822774031,5.453521708438182,,,-26.4308673662039,12.117725236149639
27,96.0,1,-0.2520386,-0.32801357,-0.26758766,190.64,-37.18000000000001,-11.841129115999193,5.49940494974893,,,-26.310988895750206,12.219677798342122
27,96.0,1,-0.25783756,-0.32191482,-0.2753703,271.34000000000003,-111.97999999999999,-11.82984883691598,5.546049751410444,271.34000000000003,-111.97999999999999,-26.285924115627306,12.323322547634007
27,96.0,1,-0.27167153,-0.31605107,-0.29599908,255.29999999999995,-124.35,-11.833498727609175,5.593453410986071,255.29999999999995,-124.35,-26.294034172747587,12.42865347921105
27,97.0,1,-0.25952035,-0.13524956,-0.29744276,891.88,568.19,12.069935576927667,3.8534305305233616,,,26.819396851933277,8.562322638822907
27,97.0,1,-0.28094065,-0.10932358,-0.24676411,840.12,570.56,11.924137778455421,3.8796817727022788,,,26.495434143727945,8.620652898944462
27,97.0,1,-0.29425129,-0.10200439,-0.21476972,835.87,573.76,11.752241819956552,3.909328040447643,,,26.113481323943457,8.686526905874661
27,97.0,1,-0.31093031,-0.09648391,-0.20164628,829.89,574.98,11.755066970279044,3.9394476095930404,,,26.119758807960036,8.753452588515735
27,97.0,1,-0.3263948,-0.09141297,-0.19745018,382.58000000000004,202.77999999999997,11.746714301256672,3.9731363950494227,382.58000000000004,202.77999999999997,26.101199177392324,8.828309069799818
27,97.0,1,-0.33443788,-0.08775183,-0.1965708,388.79999999999995,203.74,11.68541811929324,4.0043053555215735,388.79999999999995,203.74,25.96499906106958,8.897566499968935
27,97.0,1,-0.33329636,-0.08912815,-0.19510463,169.49,90.72000000000003,11.723353865383876,4.035941845209542,,,26.049292288882974,8.9678627800556
27,97.0,1,-0.33183292,-0.0881108,-0.19395213,119.58000000000004,107.43,11.82803844832668,4.068063081047639,,,26.281901432181883,9.039236166087855
27,97.0,1,-0.33209732,-0.08813708,-0.19374889,126.73000000000002,87.10000000000002,11.847486008690723,4.100718778577714,,,26.325113911310787,9.11179712599968
27,97.0,1,-0.33241561,-0.0881141,-0.19495042,108.88,91.41000000000003,11.955275848292342,4.133850997709277,,,26.564622934905582,9.185416916910011
27,97.0,1,-0.3312999,-0.08965398,-0.19939701,103.88,85.93,11.998776329193936,4.167525252869635,,,26.661281003468925,9.26024111187633
27,97.0,1,-0.3315303,-0.10215425,-0.2108324,24.220000000000027,100.39999999999998,12.088793753543271,4.201738131527877,,,26.861299720373147,9.336262128254942
27,97.0,1,-0.32942873,-0.12884958,-0.22450572,12.889999999999986,88.45999999999998,12.156970218468699,4.236460382304296,,,27.01278782543745,9.413414969480147
27,97.0,1,-0.33074623,-0.15755516,-0.23472635,59.549999999999955,68.20999999999998,12.250870746324821,4.271744145020986,,,27.221434798333753,9.491815490236633
27,98.0,1,-0.22365925,-0.20358182,-0.31028318,116.42999999999995,126.22999999999999,9.609764747155483,3.7070436793083825,,,21.352897268179483,8.237051055423226
27,98.0,1,-0.26165688,-0.18130556,-0.2406207,133.47000000000003,100.73000000000002,9.721368064773289,3.735735494536161,,,21.600879839926247,8.300804268859348
27,98.0,1,-0.28750882,-0.16444549,-0.20574549,-566.0,-174.75,9.818536865361946,3.7648622033079406,-566.0,-174.75,21.81678891483424,8.365523815750244
27,98.0,1,-0.31051549,-0.15038179,-0.18973771,-51.85000000000002,49.379999999999995,9.813254746493834,3.7914581202773205,,,21.8050520467093,8.424619943256207
27,98.0,1,-0.3235094,-0.14129217,-0.18173005,11.360000000000014,43.879999999999995,9.96572296919204,3.824455218820583,,,22.143836437544714,8.497939496219335
27,98.0,1,-0.32460946,-0.14153408,-0.1819036,-81.31,54.68000000000001,10.041100698297596,3.8549456718792765,,,22.311325751617257,8.565689282915752
27,98.0,1,-0.31579348,-0.175791,-0.20910002,-155.49,49.30000000000001,10.092298064597216,3.8859073371924,,,22.425086299535014,8.634486103241514
27,99.0,1,-0.25662711,-0.25993302,-0.50577211,272.29999999999995,8.329999999999984,6.1547416642341055,1.8857191702023997,272.29999999999995,8.329999999999984,13.675835977928182,4.190067996189732
27,99.0,1,-0.27417701,-0.24221984,-0.37091976,278.64,6.050000000000011,6.183095924921366,1.8938240806941988,278.64,6.050000000000011,13.738839145175275,4.208077107302509
27,99.0,1,-0.28986824,-0.22678736,-0.2873421,279.72,3.2200000000000273,6.211870994472096,1.9019953207588665,279.72,3.2200000000000273,13.802777349716997,4.2262336027262
27,99.0,1,-0.29348627,-0.22327057,-0.26848963,145.83000000000004,-10.629999999999995,6.175165122792184,1.9102383919501813,,,13.721216902844233,4.244549706913302
27,99.0,1,-0.31085673,-0.20944792,-0.23281117,159.67999999999995,-15.579999999999984,6.270071329893269,1.918549463112459,,,13.932098495022844,4.263016907035884
27,99.0,1,-0.32431784,-0.19634233,-0.21775514,130.22000000000003,-5.009999999999991,6.2996624300764505,1.926931753802989,,,13.997849919629873,4.2816423569502415
27,99.0,1,-0.33075103,-0.18870264,-0.21231242,140.32000000000005,15.350000000000023,6.32937294916166,1.935388612146883,,,14.063866693037207,4.300433496190374
27,99.0,1,-0.33275747,-0.18647385,-0.2123291,-65.97000000000003,44.22000000000003,6.359527178877485,1.9439160790256467,,,14.130869391465772,4.319381527594986
27,99.0,1,-0.32624289,-0.19805782,-0.22658285,-5.059999999999945,58.99000000000001,6.324216106328543,1.9525200135740493,,,14.052408188262023,4.338499470161537
27,101.0,1,-0.24773306,-0.29731524,-0.40901208,0.0,0.0,-8.627820409079359,2.647082546931715,,,-19.171016948974334,5.881817419282272
27,101.0,1,-0.23805451,-0.29844803,-0.32671544,0.0,0.0,-8.59031038492909,2.662910440533113,,,-19.087669675312437,5.916986998864578
27,101.0,1,-0.21359742,-0.30121535,-0.27877003,-184.32,181.35,-8.705913701369393,2.678932411455026,,,-19.344540244442793,5.952587818253067
27,101.0,1,-0.19778071,-0.30632034,-0.26213104,-240.5,211.51999999999998,-8.75655156514985,2.695143531779122,,,-19.457057577762967,5.988608927613209
27,101.0,1,-0.1898524,-0.30646715,-0.25757226,-306.78,223.57999999999998,-8.807776539848112,2.7115470878109678,-306.78,223.57999999999998,-19.570879471542504,6.025057629115969
27,101.0,1,-0.19579655,-0.30257806,-0.25372657,0.0,0.0,-8.881067647461855,2.728154959843223,,,-19.73373231266024,6.061960320771642
27,101.0,1,-0.20834021,-0.30320886,-0.24959382,0.0,0.0,-8.933499322693237,2.744953625032383,,,-19.85023549502437,6.099286954821954
27,101.0,1,-0.23137067,-0.30571228,-0.24776395,-547.46,123.18,-9.03112802722133,2.7619534339401164,-547.46,123.18,-20.067166476485795,6.1370605302149395
27,101.0,1,-0.26241115,-0.30854028,-0.24526709,-367.51,130.02999999999997,-9.084992755734868,2.779159514310826,-367.51,130.02999999999997,-20.186853903242877,6.175292440798655
27,101.0,1,-0.28597414,-0.3112461,-0.24258146,-296.1,139.27999999999997,-9.095013833838191,2.7965877548847886,-296.1,139.27999999999997,-20.20912073878846,6.214017991354
27,101.0,1,-0.29122052,-0.31025934,-0.24050309,-121.47000000000003,152.63,-9.215698762804744,2.814217660408737,,,-20.47728265095214,6.253191641428214
27,101.0,1,-0.29617256,-0.31275547,-0.23931684,186.29999999999995,276.35,-9.184618178775077,2.8320669017271336,,,-20.40822159323822,6.292852655637692
27,101.0,1,-0.28758448,-0.31181332,-0.25079343,229.97000000000003,252.24,-9.306901148676152,2.850134112368739,,,-20.67993435235841,6.3329979976833375
27,101.0,1,-0.27167282,-0.31748393,-0.31444582,-598.0,-245.25,-9.385321796805915,2.8684396645947223,-598.0,-245.25,-20.85418503250274,6.373672934729473
27,102.0,1,-0.24875805,-0.25227657,-0.37647101,569.4100000000001,-72.63999999999999,7.970361419011277,2.3946191333700133,569.4100000000001,-72.63999999999999,17.710143073043056,5.32084371434817
27,102.0,1,-0.2702207,-0.22289875,-0.28922594,558.55,-287.28,8.036710760866454,2.407528074777486,558.55,-287.28,17.85757131064526,5.349527382155574
27,102.0,1,-0.28707159,-0.20499648,-0.24690782,402.91999999999996,-36.97,7.999125453266063,2.419280484323511,402.91999999999996,-36.97,17.774056757157194,5.3756412361668415
27,102.0,1,-0.29664797,-0.1957528,-0.22611405,393.66999999999996,15.949999999999989,8.12923512960724,2.4324478956375275,393.66999999999996,15.949999999999989,18.063160457987287,5.404899224106586
27,102.0,1,-0.29805267,-0.19791952,-0.2213207,383.21000000000004,35.08000000000001,8.24469162005992,2.4457494914363815,383.21000000000004,35.08000000000001,18.31970477977314,5.434455369971639
27,103.0,1,-0.26423651,-0.26467311,-0.3747364,399.3299999999999,-227.08,9.141965234785621,3.495872368590327,399.3299999999999,-227.08,20.31344675169365,7.767828403007706
27,103.0,1,-0.25937635,-0.23739573,-0.28175387,394.28999999999996,-226.43,9.270614794474476,3.517345553447533,394.28999999999996,-226.43,20.599306073322285,7.815541819760419
27,103.0,1,-0.26003584,-0.22467272,-0.23528416,395.8800000000001,-225.31,9.334879253449087,3.5390656767858615,395.8800000000001,-225.31,20.74210170116387,7.863803933818184
27,104.0,1,-0.23554634,-0.33633128,-0.46799892,-60.95999999999998,96.9,-19.05573996084008,6.110557412798178,,,-42.34185419298665,13.57765857123755
27,104.0,1,-0.22677293,-0.36090028,-0.37141493,0.0,0.0,-19.24875961391634,6.187770127689634,,,-42.77074386212211,13.749225223726368
27,104.0,1,-0.22043937,-0.36755785,-0.3114517,-444.84,-7.449999999999989,-19.451693682935623,6.258760443037082,-444.84,-7.449999999999989,-43.22166336348295,13.906965704428398
27,104.0,1,-0.21877331,-0.37303591,-0.28322276,-219.35000000000002,-33.59,-19.72884519637234,6.3475225740528165,,,-43.83749402633934,14.104195159545357
27,104.0,1,-0.22250535,-0.37570438,-0.27271888,-203.35000000000002,-15.269999999999982,-20.005775670921892,6.430095675967511,,,-44.45283354078845,14.28767259199981
27,104.0,1,-0.22567928,-0.37789103,-0.2687723,-98.58000000000004,6.740000000000009,-20.280920875931486,6.5060594470976625,,,-45.06420618631976,14.456464091451007
27,104.0,1,-0.22535637,-0.38044682,-0.27587858,-29.090000000000032,-46.09,-20.552622803959615,6.592238491467901,,,-45.667927870398266,14.647953928041675
27,105.0,1,-0.27095827,-0.27532378,-0.45467862,394.25,-119.5,9.784155888186504,2.810481126931462,394.25,-119.5,21.740394383550413,6.244889064041708
27,105.0,1,-0.26738137,-0.2416939,-0.34419417,429.1700000000001,-150.61,9.84711968761575,2.828014638833274,429.1700000000001,-150.61,21.880299945882197,6.2838485274875335
27,105.0,1,-0.26132795,-0.21295652,-0.27170977,454.5,-150.5,9.847587154425229,2.8439826980908856,454.5,-150.5,21.881338657132858,6.319329555157948
27,105.0,1,-0.26117933,-0.203023,-0.2359532,-607.25,-346.5,9.990644680228224,2.863714200128729,-607.25,-346.5,22.199212479467114,6.363172952686035
27,105.0,1,-0.2614767,-0.19763549,-0.21976076,-612.25,-347.0,9.99298908474396,2.880064489547514,-612.25,-347.0,22.20442174630108,6.3995032957745766
27,105.0,1,-0.26482603,-0.19801392,-0.21708201,66.97000000000003,-75.54000000000002,10.120985239419074,2.9002622671781992,,,22.488829201989184,6.444382757669959
27,105.0,1,-0.26793596,-0.19775084,-0.22016847,68.19000000000005,-71.25,10.214124625540768,2.916984679356396,,,22.695784917951585,6.481539957529911
27,105.0,1,-0.275433,-0.20698711,-0.24014619,27.700000000000045,-81.14999999999998,10.277564165911379,2.9376714258370784,,,22.836747576655082,6.527505908209989
27,106.0,1,-0.27759573,-0.23847717,-0.43714702,633.22,-308.28,12.759980165646015,3.4922389939598384,633.22,-308.28,28.352675928065445,7.75975504457876
27,106.0,1,-0.27182913,-0.19610032,-0.33282053,631.1099999999999,-302.83,12.880384653484542,3.520896536825135,631.1099999999999,-302.83,28.620214700042652,7.82343210482545
27,106.0,1,-0.26850021,-0.17778209,-0.28543344,622.5799999999999,-292.44,13.104205884493782,3.5473057051288537,622.5799999999999,-292.44,29.11754547534518,7.8821132767963125
27,106.0,1,-0.2615436,-0.16539916,-0.24297871,552.6400000000001,-210.76999999999998,13.179416936757066,3.5713835149797193,552.6400000000001,-210.76999999999998,29.2846644334742,7.935614170284937
27,106.0,1,-0.25859395,-0.15933365,-0.22294825,-593.75,-324.0,13.333527278613435,3.5984393040450398,-593.75,-324.0,29.62709761307905,7.9957321335880795
27,106.0,1,-0.25602689,-0.1605299,-0.21945792,-596.75,-325.0,13.501025676129878,3.625833694424908,-596.75,-325.0,29.99927905236059,8.056602469012144
27,106.0,1,-0.26178041,-0.16512486,-0.22924021,232.51,-64.48000000000002,13.512644152288516,3.653603472830418,,,30.025095306385083,8.118306916629189
27,106.0,1,-0.27859822,-0.2115708,-0.29270047,165.0,-38.06,13.788686903205766,3.6845473666771644,,,30.638462298923212,8.18706424875666
27,107.0,1,-0.28263941,-0.23509267,-0.43829793,354.51,-220.81,12.096040731281823,3.5432182052936456,354.51,-220.81,26.87740250490821,7.873030852162481
27,107.0,1,-0.28207117,-0.18647651,-0.33809474,353.64,-215.05,12.124805359761803,3.5678205655953485,353.64,-215.05,26.941317509390725,7.927697296752864
27,107.0,1,-0.27748466,-0.15988012,-0.27420595,340.4,-254.72,12.13168778424924,3.59277600481105,340.4,-254.72,26.95661025660181,7.983148282690152
27,107.0,1,-0.27294058,-0.15214801,-0.23786736,396.91999999999996,-224.82999999999998,12.162219214302915,3.6180636684681984,396.91999999999996,-224.82999999999998,27.024451094181078,8.039337471336339
27,107.0,1,-0.27285963,-0.14720166,-0.22369272,394.84000000000003,-223.79000000000002,11.909069447363953,3.6437588060710917,394.84000000000003,-223.79000000000002,26.4619523120427,8.096432067089964
27,107.0,1,-0.27410194,-0.14420433,-0.21274348,112.44000000000005,-76.91999999999999,11.872984959294557,3.6698720972554435,,,26.381772579552507,8.154455800101594
27,107.0,1,-0.27678239,-0.14236201,-0.2103866,116.87,-79.98000000000002,11.859337157566472,3.696410535941169,,,26.3514471641127,8.213424210861277
27,107.0,1,-0.27984741,-0.13850081,-0.21272612,125.36000000000001,-72.47000000000003,11.824204780759928,3.7233331378636896,,,26.27338302284856,8.273246232333117
27,107.0,1,-0.28340256,-0.13438506,-0.21591902,84.00999999999999,-71.27000000000001,11.833894033604066,3.7506558382129,,,26.294912542668236,8.333957272509062
27,107.0,1,-0.28521615,-0.14092073,-0.22517619,96.11000000000001,-26.610000000000014,11.800242494497013,3.7783936101562814,,,26.220138822772363,8.395590601767259
27,107.0,1,-0.28820992,-0.1754262,-0.26255244,86.24000000000001,79.08999999999997,11.83301385662894,3.8065296432340574,,,26.292956789429503,8.458108867266075
27,108.0,1,-0.27631959,-0.26510793,-0.44275069,189.42999999999995,-188.07999999999998,8.661363272336882,2.602926521602503,,,19.24554919113255,5.783702731000761
27,108.0,1,-0.27583116,-0.21638267,-0.33163881,287.16999999999996,-136.26,8.853132014488587,2.6181592722411686,287.16999999999996,-136.26,19.67165933619364,5.817549902919876
27,108.0,1,-0.27619383,-0.19060296,-0.27245557,266.67999999999995,1.7199999999999989,9.065238363270725,2.6335270889324036,266.67999999999995,1.7199999999999989,20.14295964318755,5.8516971916078
27,108.0,1,-0.28093868,-0.17677805,-0.23873679,-519.75,-228.75,9.258200312116893,2.6490191505920078,-519.75,-228.75,20.571721093523735,5.886120552615441
27,108.0,1,-0.28498697,-0.17052977,-0.22547072,-520.75,-228.25,9.466794664550163,2.6646416332781606,-520.75,-228.25,21.03521774463046,5.920833709144073
27,108.0,1,-0.2849319,-0.1693259,-0.22243164,377.52,100.83999999999997,9.625986779383835,2.6788226741265704,377.52,100.83999999999997,21.388942623790882,5.952343981909239
27,108.0,1,-0.28142521,-0.17767763,-0.22761555,-521.75,-216.5,9.890527439423913,2.696287632579844,-521.75,-216.5,21.976751970399935,5.991151119592413
27,108.0,1,-0.2820918,-0.2205196,-0.27551001,295.28,101.62,10.17794696130442,2.7123058962667552,295.28,101.62,22.61539814801842,6.02674370150473
27,109.0,1,-0.29004192,-0.23338957,-0.46997046,293.13,-167.75,14.724640626537036,4.392445320817048,293.13,-167.75,32.718151472165296,9.760013502855482
27,109.0,1,-0.30078304,-0.17884833,-0.35679063,315.85,-69.86000000000001,14.933257052797224,4.448344005357494,315.85,-69.86000000000001,33.18169717131543,9.88422037990435
27,109.0,1,-0.30154365,-0.16157523,-0.32737949,351.38,-89.28999999999999,15.061853180779119,4.499816471510155,351.38,-89.28999999999999,33.4674377676912,9.998592199695564
27,109.0,1,-0.30136248,-0.12119674,-0.26747313,386.28999999999996,-185.48,15.368641138465632,4.570151606484338,386.28999999999996,-185.48,34.14912060967063,10.1548768696082
27,109.0,1,-0.30170643,-0.10037656,-0.23467241,-494.5,-246.75,15.482250008793313,4.630379179017478,-494.5,-246.75,34.40155951953874,10.288702535776837
